,time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname,wda_max,wda_mean,wda_min,temp_max,temp_mean,temp_min,dswrf_max,dswrf_mean,dswrf_min,humi_max,humi_mean,humi_min,apcp_max,apcp_mean,apcp_min
5751,2020-11-24,圭峰西,80.0,1.0,44.0,12.0,135.0,36.0,60.0,良,O3,国控点,113.0219,22.5311,江门,35.0,18.0,10.0,27.0,26.4,25.0,574.0,537.2,483.0,44.0,42.8,42.0,0.0,0.0,0.0
5752,2020-11-24,东湖,83.0,0.9,47.0,12.0,139.0,38.0,70.0,良,O3,国控点,113.0819,22.5931,江门,35.0,18.0,10.0,27.0,26.4,25.0,574.0,537.2,483.0,44.0,42.8,42.0,0.0,0.0,0.0
5753,2020-11-24,东湖(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.0819,22.5931,江门,35.0,18.0,10.0,27.0,26.4,25.0,574.0,537.2,483.0,44.0,42.8,42.0,0.0,0.0,0.0
5754,2020-11-24,双桥,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,112.5814,22.5862,江门,35.0,18.0,10.0,27.0,26.4,25.0,574.0,537.2,483.0,44.0,42.8,42.0,0.0,0.0,0.0
5755,2020-11-24,端芬,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,112.7607,22.0608,江门,35.0,18.0,10.0,27.0,26.4,25.0,574.0,537.2,483.0,44.0,42.8,42.0,0.0,0.0,0.0
5756,2020-11-25,北街,86.0,1.2,65.0,10.0,143.0,33.0,77.0,良,O3,国控点,113.104,22.6069,江门,90.0,78.0,75.0,28.0,27.6,27.0,467.0,444.6,402.0,53.0,48.0,44.0,0.0,0.0,0.0
5757,2020-11-25,西区,89.0,1.2,67.0,14.0,146.0,38.0,80.0,良,O3,国控点,113.074,22.5811,江门,90.0,78.0,75.0,28.0,27.6,27.0,467.0,444.6,402.0,53.0,48.0,44.0,0.0,0.0,0.0
5758,2020-11-25,圭峰西,92.0,1.0,57.0,11.0,150.0,37.0,62.0,良,O3,国控点,113.0219,22.5311,江门,90.0,78.0,75.0,28.0,27.6,27.0,467.0,444.6,402.0,53.0,48.0,44.0,0.0,0.0,0.0
5759,2020-11-25,东湖,94.0,1.2,64.0,12.0,152.0,35.0,75.0,良,O3,国控点,113.0819,22.5931,江门,90.0,78.0,75.0,28.0,27.6,27.0,467.0,444.6,402.0,53.0,48.0,44.0,0.0,0.0,0.0
5760,2020-11-25,东湖(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.0819,22.5931,江门,90.0,78.0,75.0,28.0,27.6,27.0,467.0,444.6,402.0,53.0,48.0,44.0,0.0,0.0,0.0
5761,2020-11-25,双桥,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,112.5814,22.5862,江门,90.0,78.0,75.0,28.0,27.6,27.0,467.0,444.6,402.0,53.0,48.0,44.0,0.0,0.0,0.0
5762,2020-11-25,端芬,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,112.7607,22.0608,江门,90.0,78.0,75.0,28.0,27.6,27.0,467.0,444.6,402.0,53.0,48.0,44.0,0.0,0.0,0.0
5763,2020-11-26,北街,77.0,1.2,61.0,9.0,127.0,38.0,91.0,良,NO2,国控点,113.104,22.6069,江门,35.0,32.0,30.0,30.0,29.0,28.0,583.0,536.0,466.0,48.0,42.8,40.0,0.0,0.0,0.0
5764,2020-11-26,西区,85.0,1.0,49.0,11.0,142.0,41.0,87.0,良,O3,国控点,113.074,22.5811,江门,35.0,32.0,30.0,30.0,29.0,28.0,583.0,536.0,466.0,48.0,42.8,40.0,0.0,0.0,0.0
5765,2020-11-26,圭峰西,90.0,0.9,46.0,11.0,148.0,44.0,63.0,良,O3,国控点,113.0219,22.5311,江门,35.0,32.0,30.0,30.0,29.0,28.0,583.0,536.0,466.0,48.0,42.8,40.0,0.0,0.0,0.0
5766,2020-11-26,东湖,96.0,0.9,50.0,10.0,155.0,43.0,84.0,良,O3,国控点,113.0819,22.5931,江门,35.0,32.0,30.0,30.0,29.0,28.0,583.0,536.0,466.0,48.0,42.8,40.0,0.0,0.0,0.0
5767,2020-11-26,东湖(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.0819,22.5931,江门,35.0,32.0,30.0,30.0,29.0,28.0,583.0,536.0,466.0,48.0,42.8,40.0,0.0,0.0,0.0
5768,2020-11-26,双桥,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,112.5814,22.5862,江门,35.0,32.0,30.0,30.0,29.0,28.0,583.0,536.0,466.0,48.0,42.8,40.0,0.0,0.0,0.0
5769,2020-11-26,端芬,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,112.7607,22.0608,江门,35.0,32.0,30.0,30.0,29.0,28.0,583.0,536.0,466.0,48.0,42.8,40.0,0.0,0.0,0.0
5770,2020-11-27,北街,55.0,1.2,44.0,8.0,74.0,18.0,52.0,良,NO2,国控点,113.104,22.6069,江门,10.0,6.0,5.0,26.0,24.8,23.0,597.0,555.0,489.0,43.0,40.6,39.0,0.0,0.0,0.0
5771,2020-11-27,西区,50.0,0.9,40.0,10.0,91.0,20.0,50.0,优,,国控点,113.074,22.5811,江门,10.0,6.0,5.0,26.0,24.8,23.0,597.0,555.0,489.0,43.0,40.6,39.0,0.0,0.0,0.0
5772,2020-11-27,圭峰西,54.0,0.9,43.0,10.0,79.0,19.0,41.0,良,NO2,国控点,113.0219,22.5311,江门,10.0,6.0,5.0,26.0,24.8,23.0,597.0,555.0,489.0,43.0,40.6,39.0,0.0,0.0,0.0
5773,2020-11-27,东湖,54.0,0.9,43.0,11.0,92.0,19.0,49.0,良,NO2,国控点,113.0819,22.5931,江门,10.0,6.0,5.0,26.0,24.8,23.0,597.0,555.0,489.0,43.0,40.6,39.0,0.0,0.0,0.0
5774,2020-11-27,东湖(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.0819,22.5931,江门,10.0,6.0,5.0,26.0,24.8,23.0,597.0,555.0,489.0,43.0,40.6,39.0,0.0,0.0,0.0
5775,2020-11-27,双桥,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,112.5814,22.5862,江门,10.0,6.0,5.0,26.0,24.8,23.0,597.0,555.0,489.0,43.0,40.6,39.0,0.0,0.0,0.0
5776,2020-11-27,端芬,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,112.7607,22.0608,江门,10.0,6.0,5.0,26.0,24.8,23.0,597.0,555.0,489.0,43.0,40.6,39.0,0.0,0.0,0.0
5777,2020-11-28,北街,42.0,1.1,31.0,6.0,82.0,14.0,42.0,优,,国控点,113.104,22.6069,江门,20.0,14.0,10.0,23.0,22.4,21.0,597.0,555.6,490.0,43.0,41.8,41.0,0.0,0.0,0.0
5778,2020-11-28,西区,47.0,0.8,28.0,8.0,93.0,17.0,44.0,优,,国控点,113.074,22.5811,江门,20.0,14.0,10.0,23.0,22.4,21.0,597.0,555.6,490.0,43.0,41.8,41.0,0.0,0.0,0.0
5779,2020-11-28,圭峰西,49.0,0.9,35.0,9.0,98.0,21.0,35.0,优,,国控点,113.0219,22.5311,江门,20.0,14.0,10.0,23.0,22.4,21.0,597.0,555.6,490.0,43.0,41.8,41.0,0.0,0.0,0.0
5780,2020-11-28,东湖,49.0,0.8,31.0,9.0,98.0,18.0,38.0,优,,国控点,113.0819,22.5931,江门,20.0,14.0,10.0,23.0,22.4,21.0,597.0,555.6,490.0,43.0,41.8,41.0,0.0,0.0,0.0
5781,2020-11-28,东湖(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.0819,22.5931,江门,20.0,14.0,10.0,23.0,22.4,21.0,597.0,555.6,490.0,43.0,41.8,41.0,0.0,0.0,0.0
5782,2020-11-28,双桥,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,112.5814,22.5862,江门,20.0,14.0,10.0,23.0,22.4,21.0,597.0,555.6,490.0,43.0,41.8,41.0,0.0,0.0,0.0
5783,2020-11-28,端芬,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,112.7607,22.0608,江门,20.0,14.0,10.0,23.0,22.4,21.0,597.0,555.6,490.0,43.0,41.8,41.0,0.0,0.0,0.0
5784,2020-11-29,北街,41.0,1.1,31.0,7.0,65.0,13.0,41.0,优,,国控点,113.104,22.6069,江门,20.0,16.0,15.0,22.0,21.2,20.0,444.0,389.0,322.0,47.0,44.4,43.0,0.0,0.0,0.0
5785,2020-11-29,西区,43.0,0.9,30.0,9.0,78.0,18.0,43.0,优,,国控点,113.074,22.5811,江门,20.0,16.0,15.0,22.0,21.2,20.0,444.0,389.0,322.0,47.0,44.4,43.0,0.0,0.0,0.0
5786,2020-11-29,圭峰西,43.0,0.9,34.0,9.0,77.0,19.0,36.0,优,,国控点,113.0219,22.5311,江门,20.0,16.0,15.0,22.0,21.2,20.0,444.0,389.0,322.0,47.0,44.4,43.0,0.0,0.0,0.0
5787,2020-11-29,东湖,40.0,0.9,31.0,10.0,79.0,17.0,38.0,优,,国控点,113.0819,22.5931,江门,20.0,16.0,15.0,22.0,21.2,20.0,444.0,389.0,322.0,47.0,44.4,43.0,0.0,0.0,0.0
5788,2020-11-29,东湖(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.0819,22.5931,江门,20.0,16.0,15.0,22.0,21.2,20.0,444.0,389.0,322.0,47.0,44.4,43.0,0.0,0.0,0.0
5789,2020-11-29,双桥,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,112.5814,22.5862,江门,20.0,16.0,15.0,22.0,21.2,20.0,444.0,389.0,322.0,47.0,44.4,43.0,0.0,0.0,0.0
5790,2020-11-29,端芬,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,112.7607,22.0608,江门,20.0,16.0,15.0,22.0,21.2,20.0,444.0,389.0,322.0,47.0,44.4,43.0,0.0,0.0,0.0
5791,2020-11-30,北街,41.0,1.0,31.0,7.0,76.0,16.0,41.0,优,,国控点,113.104,22.6069,江门,25.0,16.0,10.0,22.0,21.0,19.0,570.0,531.0,485.0,42.0,40.0,39.0,0.0,0.0,0.0
5792,2020-11-30,西区,44.0,0.9,26.0,9.0,82.0,20.0,44.0,优,,国控点,113.074,22.5811,江门,25.0,16.0,10.0,22.0,21.0,19.0,570.0,531.0,485.0,42.0,40.0,39.0,0.0,0.0,0.0
5793,2020-11-30,圭峰西,46.0,1.0,33.0,9.0,92.0,23.0,38.0,优,,国控点,113.0219,22.5311,江门,25.0,16.0,10.0,22.0,21.0,19.0,570.0,531.0,485.0,42.0,40.0,39.0,0.0,0.0,0.0
5794,2020-11-30,东湖,44.0,0.9,28.0,10.0,88.0,19.0,43.0,优,,国控点,113.0819,22.5931,江门,25.0,16.0,10.0,22.0,21.0,19.0,570.0,531.0,485.0,42.0,40.0,39.0,0.0,0.0,0.0
5795,2020-11-30,东湖(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.0819,22.5931,江门,25.0,16.0,10.0,22.0,21.0,19.0,570.0,531.0,485.0,42.0,40.0,39.0,0.0,0.0,0.0
5796,2020-11-30,双桥,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,112.5814,22.5862,江门,25.0,16.0,10.0,22.0,21.0,19.0,570.0,531.0,485.0,42.0,40.0,39.0,0.0,0.0,0.0
5797,2020-11-30,端芬,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,112.7607,22.0608,江门,25.0,16.0,10.0,22.0,21.0,19.0,570.0,531.0,485.0,42.0,40.0,39.0,0.0,0.0,0.0
5798,2020-12-01,北街,44.0,0.8,33.0,7.0,82.0,21.0,44.0,优,,国控点,113.104,22.6069,江门,25.0,22.0,15.0,23.0,21.8,20.0,590.0,550.6,490.0,45.0,41.8,40.0,0.0,0.0,0.0
5799,2020-12-01,西区,48.0,0.9,32.0,11.0,82.0,26.0,48.0,优,,国控点,113.074,22.5811,江门,25.0,22.0,15.0,23.0,21.8,20.0,590.0,550.6,490.0,45.0,41.8,40.0,0.0,0.0,0.0
5800,2020-12-01,圭峰西,44.0,0.8,35.0,8.0,86.0,29.0,39.0,优,,国控点,113.0219,22.5311,江门,25.0,22.0,15.0,23.0,21.8,20.0,590.0,550.6,490.0,45.0,41.8,40.0,0.0,0.0,0.0
5801,2020-12-01,东湖,47.0,0.9,33.0,10.0,84.0,28.0,47.0,优,,国控点,113.0819,22.5931,江门,25.0,22.0,15.0,23.0,21.8,20.0,590.0,550.6,490.0,45.0,41.8,40.0,0.0,0.0,0.0
5802,2020-12-01,东湖(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.0819,22.5931,江门,25.0,22.0,15.0,23.0,21.8,20.0,590.0,550.6,490.0,45.0,41.8,40.0,0.0,0.0,0.0
5803,2020-12-01,双桥,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,112.5814,22.5862,江门,25.0,22.0,15.0,23.0,21.8,20.0,590.0,550.6,490.0,45.0,41.8,40.0,0.0,0.0,0.0
5804,2020-12-01,端芬,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,112.7607,22.0608,江门,25.0,22.0,15.0,23.0,21.8,20.0,590.0,550.6,490.0,45.0,41.8,40.0,0.0,0.0,0.0
5805,2020-12-02,北街,47.0,0.7,36.0,8.0,88.0,22.0,47.0,优,,国控点,113.104,22.6069,江门,20.0,16.0,10.0,23.0,22.4,21.0,588.0,548.6,489.0,45.0,41.4,40.0,0.0,0.0,0.0
5806,2020-12-02,西区,49.0,0.8,29.0,11.0,97.0,28.0,48.0,优,,国控点,113.074,22.5811,江门,20.0,16.0,10.0,23.0,22.4,21.0,588.0,548.6,489.0,45.0,41.4,40.0,0.0,0.0,0.0
5807,2020-12-02,圭峰西,52.0,0.7,32.0,7.0,102.0,29.0,40.0,良,O3,国控点,113.0219,22.5311,江门,20.0,16.0,10.0,23.0,22.4,21.0,588.0,548.6,489.0,45.0,41.4,40.0,0.0,0.0,0.0
5808,2020-12-02,东湖,52.0,0.8,32.0,7.0,102.0,24.0,48.0,良,O3,国控点,113.0819,22.5931,江门,20.0,16.0,10.0,23.0,22.4,21.0,588.0,548.6,489.0,45.0,41.4,40.0,0.0,0.0,0.0
5809,2020-12-02,东湖(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.0819,22.5931,江门,20.0,16.0,10.0,23.0,22.4,21.0,588.0,548.6,489.0,45.0,41.4,40.0,0.0,0.0,0.0
5810,2020-12-02,双桥,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,112.5814,22.5862,江门,20.0,16.0,10.0,23.0,22.4,21.0,588.0,548.6,489.0,45.0,41.4,40.0,0.0,0.0,0.0
5811,2020-12-02,端芬,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,112.7607,22.0608,江门,20.0,16.0,10.0,23.0,22.4,21.0,588.0,548.6,489.0,45.0,41.4,40.0,0.0,0.0,0.0
5812,2020-12-03,北街,44.0,0.6,27.0,6.0,75.0,19.0,44.0,优,,国控点,113.104,22.6069,江门,10.0,10.0,10.0,21.0,20.4,19.0,590.0,551.4,490.0,43.0,40.0,39.0,0.0,0.0,0.0
5813,2020-12-03,西区,46.0,0.7,21.0,10.0,81.0,21.0,46.0,优,,国控点,113.074,22.5811,江门,10.0,10.0,10.0,21.0,20.4,19.0,590.0,551.4,490.0,43.0,40.0,39.0,0.0,0.0,0.0
5814,2020-12-03,圭峰西,41.0,0.7,29.0,7.0,76.0,25.0,41.0,优,,国控点,113.0219,22.5311,江门,10.0,10.0,10.0,21.0,20.4,19.0,590.0,551.4,490.0,43.0,40.0,39.0,0.0,0.0,0.0
5815,2020-12-03,东湖,45.0,0.7,25.0,6.0,82.0,19.0,45.0,优,,国控点,113.0819,22.5931,江门,10.0,10.0,10.0,21.0,20.4,19.0,590.0,551.4,490.0,43.0,40.0,39.0,0.0,0.0,0.0
5816,2020-12-03,东湖(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.0819,22.5931,江门,10.0,10.0,10.0,21.0,20.4,19.0,590.0,551.4,490.0,43.0,40.0,39.0,0.0,0.0,0.0
5817,2020-12-03,双桥,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,112.5814,22.5862,江门,10.0,10.0,10.0,21.0,20.4,19.0,590.0,551.4,490.0,43.0,40.0,39.0,0.0,0.0,0.0
5818,2020-12-03,端芬,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,112.7607,22.0608,江门,10.0,10.0,10.0,21.0,20.4,19.0,590.0,551.4,490.0,43.0,40.0,39.0,0.0,0.0,0.0
5819,2020-12-04,北街,41.0,0.7,29.0,6.0,74.0,18.0,41.0,优,,国控点,113.104,22.6069,江门,15.0,11.0,10.0,19.0,18.2,17.0,590.0,551.4,490.0,42.0,38.6,36.0,0.0,0.0,0.0
5820,2020-12-04,西区,43.0,0.7,23.0,10.0,82.0,21.0,43.0,优,,国控点,113.074,22.5811,江门,15.0,11.0,10.0,19.0,18.2,17.0,590.0,551.4,490.0,42.0,38.6,36.0,0.0,0.0,0.0
5821,2020-12-04,圭峰西,42.0,0.7,29.0,6.0,83.0,24.0,37.0,优,,国控点,113.0219,22.5311,江门,15.0,11.0,10.0,19.0,18.2,17.0,590.0,551.4,490.0,42.0,38.6,36.0,0.0,0.0,0.0
5822,2020-12-04,东湖,43.0,0.8,26.0,7.0,84.0,18.0,43.0,优,,国控点,113.0819,22.5931,江门,15.0,11.0,10.0,19.0,18.2,17.0,590.0,551.4,490.0,42.0,38.6,36.0,0.0,0.0,0.0
5823,2020-12-04,东湖(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.0819,22.5931,江门,15.0,11.0,10.0,19.0,18.2,17.0,590.0,551.4,490.0,42.0,38.6,36.0,0.0,0.0,0.0
5824,2020-12-04,双桥,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,112.5814,22.5862,江门,15.0,11.0,10.0,19.0,18.2,17.0,590.0,551.4,490.0,42.0,38.6,36.0,0.0,0.0,0.0
5825,2020-12-04,端芬,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,112.7607,22.0608,江门,15.0,11.0,10.0,19.0,18.2,17.0,590.0,551.4,490.0,42.0,38.6,36.0,0.0,0.0,0.0
5826,2020-12-05,北街,54.0,0.8,43.0,9.0,72.0,26.0,54.0,良,NO2,国控点,113.104,22.6069,江门,10.0,6.0,5.0,20.0,18.8,17.0,588.0,549.0,490.0,42.0,39.6,38.0,0.0,0.0,0.0
5827,2020-12-05,西区,53.0,0.9,33.0,10.0,83.0,32.0,56.0,良,PM10,国控点,113.074,22.5811,江门,10.0,6.0,5.0,20.0,18.8,17.0,588.0,549.0,490.0,42.0,39.6,38.0,0.0,0.0,0.0
5828,2020-12-05,圭峰西,48.0,0.8,36.0,8.0,82.0,33.0,44.0,优,,国控点,113.0219,22.5311,江门,10.0,6.0,5.0,20.0,18.8,17.0,588.0,549.0,490.0,42.0,39.6,38.0,0.0,0.0,0.0
5829,2020-12-05,东湖,52.0,0.9,36.0,10.0,86.0,31.0,53.0,良,PM10,国控点,113.0819,22.5931,江门,10.0,6.0,5.0,20.0,18.8,17.0,588.0,549.0,490.0,42.0,39.6,38.0,0.0,0.0,0.0
5830,2020-12-05,东湖(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.0819,22.5931,江门,10.0,6.0,5.0,20.0,18.8,17.0,588.0,549.0,490.0,42.0,39.6,38.0,0.0,0.0,0.0
5831,2020-12-06,北街,69.0,1.0,55.0,12.0,102.0,42.0,81.0,良,NO2,国控点,113.104,22.6069,江门,15.0,11.0,5.0,22.0,20.8,19.0,583.0,545.2,490.0,44.0,40.4,38.0,0.0,0.0,0.0
5832,2020-12-06,西区,78.0,1.1,53.0,10.0,110.0,57.0,95.0,良,PM2.5,国控点,113.074,22.5811,江门,15.0,11.0,5.0,22.0,20.8,19.0,583.0,545.2,490.0,44.0,40.4,38.0,0.0,0.0,0.0
5833,2020-12-06,圭峰西,73.0,0.9,47.0,10.0,116.0,53.0,67.0,良,PM2.5,国控点,113.0219,22.5311,江门,15.0,11.0,5.0,22.0,20.8,19.0,583.0,545.2,490.0,44.0,40.4,38.0,0.0,0.0,0.0
5834,2020-12-06,东湖,75.0,1.2,56.0,13.0,120.0,55.0,87.0,良,PM2.5,国控点,113.0819,22.5931,江门,15.0,11.0,5.0,22.0,20.8,19.0,583.0,545.2,490.0,44.0,40.4,38.0,0.0,0.0,0.0
5835,2020-12-06,东湖(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.0819,22.5931,江门,15.0,11.0,5.0,22.0,20.8,19.0,583.0,545.2,490.0,44.0,40.4,38.0,0.0,0.0,0.0
5836,2020-12-07,北街,77.0,1.0,61.0,15.0,101.0,40.0,83.0,良,NO2,国控点,113.104,22.6069,江门,5.0,4.0,0.0,23.0,22.4,21.0,578.0,541.6,490.0,43.0,39.0,37.0,0.0,0.0,0.0
5837,2020-12-07,西区,72.0,1.1,50.0,14.0,117.0,52.0,86.0,良,PM2.5,国控点,113.074,22.5811,江门,5.0,4.0,0.0,23.0,22.4,21.0,578.0,541.6,490.0,43.0,39.0,37.0,0.0,0.0,0.0
5838,2020-12-07,圭峰西,69.0,1.0,50.0,12.0,117.0,50.0,76.0,良,PM2.5,国控点,113.0219,22.5311,江门,5.0,4.0,0.0,23.0,22.4,21.0,578.0,541.6,490.0,43.0,39.0,37.0,0.0,0.0,0.0
5839,2020-12-07,东湖,67.0,1.0,52.0,13.0,120.0,48.0,84.0,良,PM10,国控点,113.0819,22.5931,江门,5.0,4.0,0.0,23.0,22.4,21.0,578.0,541.6,490.0,43.0,39.0,37.0,0.0,0.0,0.0
5840,2020-12-07,东湖(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.0819,22.5931,江门,5.0,4.0,0.0,23.0,22.4,21.0,578.0,541.6,490.0,43.0,39.0,37.0,0.0,0.0,0.0
5841,2020-12-08,北街,67.0,0.9,53.0,12.0,85.0,36.0,71.0,良,NO2,国控点,113.104,22.6069,江门,10.0,9.0,5.0,22.0,20.6,19.0,580.0,543.4,489.0,43.0,39.8,38.0,0.0,0.0,0.0
5842,2020-12-08,西区,62.0,1.1,41.0,10.0,100.0,40.0,74.0,良,PM10,国控点,113.074,22.5811,江门,10.0,9.0,5.0,22.0,20.6,19.0,580.0,543.4,489.0,43.0,39.8,38.0,0.0,0.0,0.0
5843,2020-12-08,圭峰西,54.0,0.8,35.0,9.0,98.0,38.0,55.0,良,PM2.5,国控点,113.0219,22.5311,江门,10.0,9.0,5.0,22.0,20.6,19.0,580.0,543.4,489.0,43.0,39.8,38.0,0.0,0.0,0.0
5844,2020-12-08,东湖,59.0,0.8,40.0,9.0,101.0,37.0,68.0,良,PM10,国控点,113.0819,22.5931,江门,10.0,9.0,5.0,22.0,20.6,19.0,580.0,543.4,489.0,43.0,39.8,38.0,0.0,0.0,0.0
5845,2020-12-08,东湖(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.0819,22.5931,江门,10.0,9.0,5.0,22.0,20.6,19.0,580.0,543.4,489.0,43.0,39.8,38.0,0.0,0.0,0.0
5846,2020-12-09,北街,89.0,1.0,71.0,12.0,66.0,42.0,84.0,良,NO2,国控点,113.104,22.6069,江门,30.0,18.0,5.0,21.0,20.0,18.0,395.0,318.6,270.0,49.0,46.8,45.0,0.0,0.0,0.0
5847,2020-12-09,西区,78.0,1.0,62.0,12.0,82.0,53.0,88.0,良,NO2,国控点,113.074,22.5811,江门,30.0,18.0,5.0,21.0,20.0,18.0,395.0,318.6,270.0,49.0,46.8,45.0,0.0,0.0,0.0
5848,2020-12-09,圭峰西,70.0,0.9,55.0,9.0,79.0,51.0,66.0,良,PM2.5,国控点,113.0219,22.5311,江门,30.0,18.0,5.0,21.0,20.0,18.0,395.0,318.6,270.0,49.0,46.8,45.0,0.0,0.0,0.0
5849,2020-12-09,东湖,78.0,0.9,62.0,11.0,76.0,55.0,85.0,良,NO2,国控点,113.0819,22.5931,江门,30.0,18.0,5.0,21.0,20.0,18.0,395.0,318.6,270.0,49.0,46.8,45.0,0.0,0.0,0.0
5850,2020-12-09,东湖(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.0819,22.5931,江门,30.0,18.0,5.0,21.0,20.0,18.0,395.0,318.6,270.0,49.0,46.8,45.0,0.0,0.0,0.0
5851,2020-12-10,北街,88.0,1.1,70.0,16.0,81.0,39.0,84.0,良,NO2,国控点,113.104,22.6069,江门,20.0,14.0,5.0,23.0,22.6,21.0,346.0,235.8,130.0,48.0,44.6,43.0,0.0,0.0,0.0
5852,2020-12-10,西区,82.0,1.0,65.0,15.0,86.0,48.0,85.0,良,NO2,国控点,113.074,22.5811,江门,20.0,14.0,5.0,23.0,22.6,21.0,346.0,235.8,130.0,48.0,44.6,43.0,0.0,0.0,0.0
5853,2020-12-10,圭峰西,73.0,1.0,58.0,13.0,91.0,45.0,73.0,良,NO2,国控点,113.0219,22.5311,江门,20.0,14.0,5.0,23.0,22.6,21.0,346.0,235.8,130.0,48.0,44.6,43.0,0.0,0.0,0.0
5854,2020-12-10,东湖,79.0,1.0,63.0,14.0,90.0,46.0,82.0,良,NO2,国控点,113.0819,22.5931,江门,20.0,14.0,5.0,23.0,22.6,21.0,346.0,235.8,130.0,48.0,44.6,43.0,0.0,0.0,0.0
5855,2020-12-10,东湖(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.0819,22.5931,江门,20.0,14.0,5.0,23.0,22.6,21.0,346.0,235.8,130.0,48.0,44.6,43.0,0.0,0.0,0.0
5856,2020-12-11,北街,93.0,1.1,74.0,16.0,77.0,43.0,88.0,良,NO2,国控点,113.104,22.6069,江门,65.0,50.0,35.0,25.0,24.4,23.0,401.0,361.4,306.0,48.0,45.6,44.0,0.0,0.0,0.0
5857,2020-12-11,西区,82.0,1.1,65.0,15.0,103.0,50.0,84.0,良,NO2,国控点,113.074,22.5811,江门,65.0,50.0,35.0,25.0,24.4,23.0,401.0,361.4,306.0,48.0,45.6,44.0,0.0,0.0,0.0
5858,2020-12-11,圭峰西,77.0,1.0,61.0,13.0,104.0,49.0,77.0,良,NO2,国控点,113.0219,22.5311,江门,65.0,50.0,35.0,25.0,24.4,23.0,401.0,361.4,306.0,48.0,45.6,44.0,0.0,0.0,0.0
5859,2020-12-11,东湖,78.0,1.1,62.0,14.0,105.0,49.0,86.0,良,NO2,国控点,113.0819,22.5931,江门,65.0,50.0,35.0,25.0,24.4,23.0,401.0,361.4,306.0,48.0,45.6,44.0,0.0,0.0,0.0
5860,2020-12-11,东湖(对照点),58.0,1.0,46.0,6.0,36.0,32.0,58.0,良,NO2,国控点,113.0819,22.5931,江门,65.0,50.0,35.0,25.0,24.4,23.0,401.0,361.4,306.0,48.0,45.6,44.0,0.0,0.0,0.0
5861,2020-12-12,北街,74.0,1.2,59.0,13.0,91.0,45.0,94.0,良,NO2,国控点,113.104,22.6069,江门,45.0,29.0,20.0,25.0,24.4,23.0,466.0,362.4,286.0,53.0,51.2,50.0,0.0,0.0,0.0
5862,2020-12-12,西区,73.0,1.2,55.0,12.0,98.0,53.0,87.0,良,PM2.5,国控点,113.074,22.5811,江门,45.0,29.0,20.0,25.0,24.4,23.0,466.0,362.4,286.0,53.0,51.2,50.0,0.0,0.0,0.0
