,time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname,wda_max,wda_mean,wda_min,temp_max,temp_mean,temp_min,dswrf_max,dswrf_mean,dswrf_min,humi_max,humi_mean,humi_min,apcp_max,apcp_mean,apcp_min
3030,2019-11-27,唐家,103.0,0.6,27.0,7.0,163.0,35.0,50.0,轻度污染,O3,国控点,113.628,22.4251,珠海,100.0,76.0,55.0,25.0,24.8,24.0,600.0,553.4,480.0,56.0,54.6,53.0,0.0,0.0,0.0
3031,2019-11-27,斗门,79.0,0.7,29.0,6.0,134.0,35.0,64.0,良,O3,国控点,113.299,22.2281,珠海,100.0,76.0,55.0,25.0,24.8,24.0,600.0,553.4,480.0,56.0,54.6,53.0,0.0,0.0,0.0
3032,2019-11-28,吉大,48.0,0.7,34.0,6.0,93.0,23.0,48.0,优,,国控点,113.574,22.2611,珠海,20.0,16.0,10.0,22.0,21.0,20.0,590.0,547.6,480.0,54.0,50.0,47.0,0.0,0.0,0.0
3033,2019-11-28,前山,52.0,1.1,39.0,8.0,81.0,26.0,54.0,良,PM10,国控点,113.495,22.2294,珠海,20.0,16.0,10.0,22.0,21.0,20.0,590.0,547.6,480.0,54.0,50.0,47.0,0.0,0.0,0.0
3034,2019-11-28,唐家,48.0,0.8,38.0,10.0,87.0,19.0,45.0,优,,国控点,113.628,22.4251,珠海,20.0,16.0,10.0,22.0,21.0,20.0,590.0,547.6,480.0,54.0,50.0,47.0,0.0,0.0,0.0
3035,2019-11-28,斗门,49.0,0.8,39.0,6.0,54.0,15.0,44.0,优,,国控点,113.299,22.2281,珠海,20.0,16.0,10.0,22.0,21.0,20.0,590.0,547.6,480.0,54.0,50.0,47.0,0.0,0.0,0.0
3036,2019-11-29,吉大,75.0,0.6,27.0,6.0,129.0,18.0,55.0,良,O3,国控点,113.574,22.2611,珠海,80.0,52.0,25.0,20.0,19.8,19.0,599.0,553.4,480.0,54.0,53.4,53.0,0.0,0.0,0.0
3037,2019-11-29,前山,61.0,1.2,36.0,8.0,113.0,21.0,51.0,良,O3,国控点,113.495,22.2294,珠海,80.0,52.0,25.0,20.0,19.8,19.0,599.0,553.4,480.0,54.0,53.4,53.0,0.0,0.0,0.0
3038,2019-11-29,唐家,68.0,0.7,33.0,10.0,121.0,32.0,58.0,良,O3,国控点,113.628,22.4251,珠海,80.0,52.0,25.0,20.0,19.8,19.0,599.0,553.4,480.0,54.0,53.4,53.0,0.0,0.0,0.0
3039,2019-11-29,斗门,57.0,0.7,37.0,7.0,108.0,33.0,59.0,良,O3,国控点,113.299,22.2281,珠海,80.0,52.0,25.0,20.0,19.8,19.0,599.0,553.4,480.0,54.0,53.4,53.0,0.0,0.0,0.0
3040,2019-11-30,吉大,57.0,0.6,45.0,4.0,104.0,27.0,56.0,良,NO2,国控点,113.574,22.2611,珠海,85.0,52.0,30.0,22.0,21.8,21.0,570.0,429.4,287.0,56.0,52.4,50.0,0.0,0.0,0.0
3041,2019-11-30,前山,68.0,0.7,54.0,6.0,94.0,26.0,61.0,良,NO2,国控点,113.495,22.2294,珠海,85.0,52.0,30.0,22.0,21.8,21.0,570.0,429.4,287.0,56.0,52.4,50.0,0.0,0.0,0.0
3042,2019-11-30,唐家,57.0,0.8,44.0,7.0,105.0,36.0,63.0,良,PM10,国控点,113.628,22.4251,珠海,85.0,52.0,30.0,22.0,21.8,21.0,570.0,429.4,287.0,56.0,52.4,50.0,0.0,0.0,0.0
3043,2019-11-30,斗门,55.0,0.7,44.0,5.0,86.0,32.0,59.0,良,PM10,国控点,113.299,22.2281,珠海,85.0,52.0,30.0,22.0,21.8,21.0,570.0,429.4,287.0,56.0,52.4,50.0,0.0,0.0,0.0
3044,2019-12-01,吉大,75.0,0.7,57.0,8.0,129.0,43.0,85.0,良,O3,国控点,113.574,22.2611,珠海,360.0,87.0,10.0,26.0,25.0,24.0,600.0,555.4,487.0,49.0,46.2,45.0,0.0,0.0,0.0
3045,2019-12-01,前山,72.0,0.9,57.0,9.0,122.0,42.0,91.0,良,NO2,国控点,113.495,22.2294,珠海,360.0,87.0,10.0,26.0,25.0,24.0,600.0,555.4,487.0,49.0,46.2,45.0,0.0,0.0,0.0
3046,2019-12-01,唐家,69.0,0.9,48.0,11.0,118.0,50.0,81.0,良,PM2.5,国控点,113.628,22.4251,珠海,360.0,87.0,10.0,26.0,25.0,24.0,600.0,555.4,487.0,49.0,46.2,45.0,0.0,0.0,0.0
3047,2019-12-01,斗门,77.0,0.9,61.0,13.0,126.0,56.0,96.0,良,PM2.5,国控点,113.299,22.2281,珠海,360.0,87.0,10.0,26.0,25.0,24.0,600.0,555.4,487.0,49.0,46.2,45.0,0.0,0.0,0.0
3048,2019-12-02,吉大,52.0,0.6,20.0,5.0,95.0,19.0,53.0,良,PM10,国控点,113.574,22.2611,珠海,360.0,79.0,5.0,20.0,18.8,17.0,600.0,557.6,490.0,53.0,45.8,40.0,0.0,0.0,0.0
3049,2019-12-02,前山,46.0,0.8,29.0,6.0,85.0,23.0,46.0,优,,国控点,113.495,22.2294,珠海,360.0,79.0,5.0,20.0,18.8,17.0,600.0,557.6,490.0,53.0,45.8,40.0,0.0,0.0,0.0
3050,2019-12-02,唐家,44.0,0.7,24.0,9.0,88.0,21.0,43.0,优,,国控点,113.628,22.4251,珠海,360.0,79.0,5.0,20.0,18.8,17.0,600.0,557.6,490.0,53.0,45.8,40.0,0.0,0.0,0.0
3051,2019-12-02,斗门,44.0,0.7,26.0,6.0,76.0,19.0,44.0,优,,国控点,113.299,22.2281,珠海,360.0,79.0,5.0,20.0,18.8,17.0,600.0,557.6,490.0,53.0,45.8,40.0,0.0,0.0,0.0
3052,2019-12-03,吉大,72.0,0.4,18.0,8.0,126.0,29.0,62.0,良,O3,国控点,113.574,22.2611,珠海,25.0,22.0,20.0,19.0,18.2,17.0,608.0,561.6,490.0,33.0,29.6,27.0,0.0,0.0,0.0
3053,2019-12-03,前山,65.0,0.7,40.0,9.0,117.0,38.0,63.0,良,O3,国控点,113.495,22.2294,珠海,25.0,22.0,20.0,19.0,18.2,17.0,608.0,561.6,490.0,33.0,29.6,27.0,0.0,0.0,0.0
3054,2019-12-03,唐家,58.0,0.5,22.0,12.0,109.0,34.0,58.0,良,O3,国控点,113.628,22.4251,珠海,25.0,22.0,20.0,19.0,18.2,17.0,608.0,561.6,490.0,33.0,29.6,27.0,0.0,0.0,0.0
3055,2019-12-03,斗门,54.0,0.5,37.0,9.0,89.0,34.0,57.0,良,PM10,国控点,113.299,22.2281,珠海,25.0,22.0,20.0,19.0,18.2,17.0,608.0,561.6,490.0,33.0,29.6,27.0,0.0,0.0,0.0
3056,2019-12-04,吉大,71.0,0.4,30.0,9.0,125.0,33.0,67.0,良,O3,国控点,113.574,22.2611,珠海,15.0,10.0,5.0,21.0,19.4,18.0,600.0,558.0,500.0,33.0,29.8,27.0,0.0,0.0,0.0
3057,2019-12-04,前山,68.0,0.9,54.0,11.0,112.0,47.0,79.0,良,NO2,国控点,113.495,22.2294,珠海,15.0,10.0,5.0,21.0,19.4,18.0,600.0,558.0,500.0,33.0,29.8,27.0,0.0,0.0,0.0
3058,2019-12-04,唐家,61.0,0.5,34.0,13.0,113.0,36.0,65.0,良,O3,国控点,113.628,22.4251,珠海,15.0,10.0,5.0,21.0,19.4,18.0,600.0,558.0,500.0,33.0,29.8,27.0,0.0,0.0,0.0
3059,2019-12-04,斗门,69.0,0.7,55.0,11.0,87.0,38.0,70.0,良,NO2,国控点,113.299,22.2281,珠海,15.0,10.0,5.0,21.0,19.4,18.0,600.0,558.0,500.0,33.0,29.8,27.0,0.0,0.0,0.0
3060,2019-12-05,吉大,53.0,0.3,28.0,7.0,76.0,25.0,55.0,良,PM10,国控点,113.574,22.2611,珠海,35.0,29.0,25.0,17.0,16.4,16.0,40.0,35.6,28.0,37.0,34.6,32.0,0.0,0.0,0.0
3061,2019-12-05,前山,53.0,0.5,41.0,10.0,68.0,33.0,55.0,良,PM10,国控点,113.495,22.2294,珠海,35.0,29.0,25.0,17.0,16.4,16.0,40.0,35.6,28.0,37.0,34.6,32.0,0.0,0.0,0.0
3062,2019-12-05,唐家,53.0,0.4,26.0,13.0,80.0,27.0,55.0,良,PM10,国控点,113.628,22.4251,珠海,35.0,29.0,25.0,17.0,16.4,16.0,40.0,35.6,28.0,37.0,34.6,32.0,0.0,0.0,0.0
3063,2019-12-05,斗门,54.0,0.5,43.0,9.0,64.0,30.0,56.0,良,NO2,国控点,113.299,22.2281,珠海,35.0,29.0,25.0,17.0,16.4,16.0,40.0,35.6,28.0,37.0,34.6,32.0,0.0,0.0,0.0
3064,2019-12-06,吉大,74.0,0.3,18.0,8.0,128.0,33.0,70.0,良,O3,国控点,113.574,22.2611,珠海,15.0,13.0,10.0,20.0,18.8,17.0,590.0,495.2,398.0,34.0,29.6,26.0,0.0,0.0,0.0
3065,2019-12-06,前山,69.0,0.9,38.0,12.0,122.0,45.0,81.0,良,O3,国控点,113.495,22.2294,珠海,15.0,13.0,10.0,20.0,18.8,17.0,590.0,495.2,398.0,34.0,29.6,26.0,0.0,0.0,0.0
3066,2019-12-06,唐家,67.0,0.5,23.0,12.0,111.0,39.0,84.0,良,PM10,国控点,113.628,22.4251,珠海,15.0,13.0,10.0,20.0,18.8,17.0,590.0,495.2,398.0,34.0,29.6,26.0,0.0,0.0,0.0
3067,2019-12-06,斗门,57.0,0.5,30.0,7.0,83.0,33.0,63.0,良,PM10,国控点,113.299,22.2281,珠海,15.0,13.0,10.0,20.0,18.8,17.0,590.0,495.2,398.0,34.0,29.6,26.0,0.0,0.0,0.0
3068,2019-12-07,吉大,70.0,0.4,26.0,8.0,123.0,33.0,70.0,良,O3,国控点,113.574,22.2611,珠海,40.0,26.0,15.0,20.0,18.8,17.0,630.0,588.0,520.0,31.0,27.6,25.0,0.0,0.0,0.0
3069,2019-12-07,前山,68.0,0.9,54.0,14.0,120.0,48.0,77.0,良,NO2,国控点,113.495,22.2294,珠海,40.0,26.0,15.0,20.0,18.8,17.0,630.0,588.0,520.0,31.0,27.6,25.0,0.0,0.0,0.0
3070,2019-12-07,唐家,65.0,0.5,24.0,12.0,117.0,36.0,64.0,良,O3,国控点,113.628,22.4251,珠海,40.0,26.0,15.0,20.0,18.8,17.0,630.0,588.0,520.0,31.0,27.6,25.0,0.0,0.0,0.0
3071,2019-12-07,斗门,62.0,0.6,46.0,8.0,106.0,41.0,73.0,良,PM10,国控点,113.299,22.2281,珠海,40.0,26.0,15.0,20.0,18.8,17.0,630.0,588.0,520.0,31.0,27.6,25.0,0.0,0.0,0.0
3072,2019-12-08,吉大,75.0,0.3,24.0,9.0,129.0,27.0,57.0,良,O3,国控点,113.574,22.2611,珠海,35.0,33.0,30.0,19.0,18.2,17.0,620.0,581.0,518.0,31.0,28.4,25.0,0.0,0.0,0.0
3073,2019-12-08,前山,73.0,0.7,58.0,14.0,120.0,38.0,72.0,良,NO2,国控点,113.495,22.2294,珠海,35.0,33.0,30.0,19.0,18.2,17.0,620.0,581.0,518.0,31.0,28.4,25.0,0.0,0.0,0.0
3074,2019-12-08,唐家,64.0,0.5,27.0,13.0,116.0,34.0,57.0,良,O3,国控点,113.628,22.4251,珠海,35.0,33.0,30.0,19.0,18.2,17.0,620.0,581.0,518.0,31.0,28.4,25.0,0.0,0.0,0.0
3075,2019-12-08,斗门,62.0,0.7,49.0,8.0,99.0,36.0,64.0,良,NO2,国控点,113.299,22.2281,珠海,35.0,33.0,30.0,19.0,18.2,17.0,620.0,581.0,518.0,31.0,28.4,25.0,0.0,0.0,0.0
3076,2019-12-09,吉大,68.0,0.4,48.0,7.0,121.0,39.0,76.0,良,O3,国控点,113.574,22.2611,珠海,70.0,46.0,30.0,19.0,19.0,19.0,590.0,539.6,476.0,32.0,31.2,31.0,0.0,0.0,0.0
3077,2019-12-09,前山,101.0,0.8,82.0,8.0,101.0,44.0,104.0,轻度污染,NO2,国控点,113.495,22.2294,珠海,70.0,46.0,30.0,19.0,19.0,19.0,590.0,539.6,476.0,32.0,31.2,31.0,0.0,0.0,0.0
3078,2019-12-09,唐家,69.0,0.6,55.0,9.0,103.0,47.0,84.0,良,NO2,国控点,113.628,22.4251,珠海,70.0,46.0,30.0,19.0,19.0,19.0,590.0,539.6,476.0,32.0,31.2,31.0,0.0,0.0,0.0
3079,2019-12-09,斗门,84.0,0.8,67.0,10.0,99.0,58.0,98.0,良,NO2,国控点,113.299,22.2281,珠海,70.0,46.0,30.0,19.0,19.0,19.0,590.0,539.6,476.0,32.0,31.2,31.0,0.0,0.0,0.0
3080,2019-12-10,吉大,103.0,0.6,86.0,7.0,120.0,54.0,105.0,轻度污染,NO2,国控点,113.574,22.2611,珠海,100.0,70.0,40.0,20.0,20.0,20.0,577.0,536.8,490.0,41.0,40.4,39.0,0.0,0.0,0.0
3081,2019-12-10,前山,110.0,0.9,99.0,7.0,92.0,50.0,129.0,轻度污染,NO2,国控点,113.495,22.2294,珠海,100.0,70.0,40.0,20.0,20.0,20.0,577.0,536.8,490.0,41.0,40.4,39.0,0.0,0.0,0.0
3082,2019-12-10,唐家,77.0,0.5,61.0,8.0,101.0,49.0,85.0,良,NO2,国控点,113.628,22.4251,珠海,100.0,70.0,40.0,20.0,20.0,20.0,577.0,536.8,490.0,41.0,40.4,39.0,0.0,0.0,0.0
3083,2019-12-10,斗门,110.0,0.9,100.0,14.0,110.0,82.0,134.0,轻度污染,NO2,国控点,113.299,22.2281,珠海,100.0,70.0,40.0,20.0,20.0,20.0,577.0,536.8,490.0,41.0,40.4,39.0,0.0,0.0,0.0
3084,2019-12-11,吉大,105.0,0.6,70.0,11.0,165.0,58.0,103.0,轻度污染,O3,国控点,113.574,22.2611,珠海,105.0,60.0,25.0,22.0,21.6,21.0,590.0,555.6,500.0,41.0,37.0,34.0,0.0,0.0,0.0
3085,2019-12-11,前山,105.0,0.9,89.0,10.0,109.0,53.0,135.0,轻度污染,NO2,国控点,113.495,22.2294,珠海,105.0,60.0,25.0,22.0,21.6,21.0,590.0,555.6,500.0,41.0,37.0,34.0,0.0,0.0,0.0
3086,2019-12-11,唐家,106.0,0.7,68.0,11.0,166.0,76.0,118.0,轻度污染,O3,国控点,113.628,22.4251,珠海,105.0,60.0,25.0,22.0,21.6,21.0,590.0,555.6,500.0,41.0,37.0,34.0,0.0,0.0,0.0
3087,2019-12-11,斗门,105.0,0.9,79.0,14.0,143.0,79.0,124.0,轻度污染,PM2.5,国控点,113.299,22.2281,珠海,105.0,60.0,25.0,22.0,21.6,21.0,590.0,555.6,500.0,41.0,37.0,34.0,0.0,0.0,0.0
3088,2019-12-12,吉大,72.0,0.5,34.0,4.0,126.0,30.0,58.0,良,O3,国控点,113.574,22.2611,珠海,110.0,96.0,80.0,20.0,20.0,20.0,590.0,551.2,488.0,64.0,53.2,46.0,0.0,0.0,0.0
3089,2019-12-12,前山,72.0,0.6,57.0,6.0,101.0,29.0,82.0,良,NO2,国控点,113.495,22.2294,珠海,110.0,96.0,80.0,20.0,20.0,20.0,590.0,551.2,488.0,64.0,53.2,46.0,0.0,0.0,0.0
3090,2019-12-12,唐家,69.0,0.4,41.0,8.0,122.0,41.0,66.0,良,O3,国控点,113.628,22.4251,珠海,110.0,96.0,80.0,20.0,20.0,20.0,590.0,551.2,488.0,64.0,53.2,46.0,0.0,0.0,0.0
3091,2019-12-12,斗门,70.0,0.6,49.0,6.0,101.0,51.0,83.0,良,PM2.5,国控点,113.299,22.2281,珠海,110.0,96.0,80.0,20.0,20.0,20.0,590.0,551.2,488.0,64.0,53.2,46.0,0.0,0.0,0.0
3092,2019-12-13,吉大,55.0,0.6,30.0,4.0,99.0,27.0,60.0,良,PM10,国控点,113.574,22.2611,珠海,110.0,104.0,90.0,21.0,20.4,20.0,567.0,420.6,274.0,67.0,64.6,62.0,0.0,0.0,0.0
3093,2019-12-13,前山,72.0,0.6,57.0,5.0,78.0,27.0,70.0,良,NO2,国控点,113.495,22.2294,珠海,110.0,104.0,90.0,21.0,20.4,20.0,567.0,420.6,274.0,67.0,64.6,62.0,0.0,0.0,0.0
3094,2019-12-13,唐家,58.0,0.4,30.0,7.0,109.0,34.0,66.0,良,PM10,国控点,113.628,22.4251,珠海,110.0,104.0,90.0,21.0,20.4,20.0,567.0,420.6,274.0,67.0,64.6,62.0,0.0,0.0,0.0
3095,2019-12-13,斗门,63.0,0.6,43.0,5.0,82.0,34.0,76.0,良,PM10,国控点,113.299,22.2281,珠海,110.0,104.0,90.0,21.0,20.4,20.0,567.0,420.6,274.0,67.0,64.6,62.0,0.0,0.0,0.0
3096,2019-12-14,吉大,54.0,0.5,42.0,4.0,104.0,25.0,48.0,良,O3,国控点,113.574,22.2611,珠海,110.0,102.0,85.0,21.0,21.0,21.0,580.0,540.4,490.0,64.0,61.8,60.0,0.0,0.0,0.0
3097,2019-12-14,前山,80.0,0.6,64.0,6.0,88.0,29.0,83.0,良,NO2,国控点,113.495,22.2294,珠海,110.0,102.0,85.0,21.0,21.0,21.0,580.0,540.4,490.0,64.0,61.8,60.0,0.0,0.0,0.0
3098,2019-12-14,唐家,60.0,0.4,47.0,8.0,112.0,30.0,55.0,良,O3,国控点,113.628,22.4251,珠海,110.0,102.0,85.0,21.0,21.0,21.0,580.0,540.4,490.0,64.0,61.8,60.0,0.0,0.0,0.0
3099,2019-12-14,斗门,59.0,0.6,41.0,6.0,98.0,30.0,68.0,良,PM10,国控点,113.299,22.2281,珠海,110.0,102.0,85.0,21.0,21.0,21.0,580.0,540.4,490.0,64.0,61.8,60.0,0.0,0.0,0.0
3100,2019-12-15,吉大,48.0,0.5,38.0,3.0,71.0,22.0,40.0,优,,国控点,113.574,22.2611,珠海,105.0,89.0,75.0,21.0,20.2,20.0,239.0,204.6,166.0,80.0,78.8,78.0,0.0,0.0,0.0
3101,2019-12-15,前山,55.0,0.5,44.0,4.0,67.0,19.0,57.0,良,NO2,国控点,113.495,22.2294,珠海,105.0,89.0,75.0,21.0,20.2,20.0,239.0,204.6,166.0,80.0,78.8,78.0,0.0,0.0,0.0
3102,2019-12-15,唐家,48.0,0.4,38.0,6.0,73.0,26.0,43.0,优,,国控点,113.628,22.4251,珠海,105.0,89.0,75.0,21.0,20.2,20.0,239.0,204.6,166.0,80.0,78.8,78.0,0.0,0.0,0.0
3103,2019-12-15,斗门,58.0,0.6,46.0,3.0,55.0,32.0,64.0,良,NO2,国控点,113.299,22.2281,珠海,105.0,89.0,75.0,21.0,20.2,20.0,239.0,204.6,166.0,80.0,78.8,78.0,0.0,0.0,0.0
3104,2019-12-16,吉大,45.0,0.3,36.0,3.0,72.0,18.0,33.0,优,,国控点,113.574,22.2611,珠海,115.0,102.0,90.0,21.0,21.0,21.0,227.0,199.2,165.0,80.0,78.2,77.0,0.0,0.0,0.0
3105,2019-12-16,前山,62.0,0.4,49.0,4.0,75.0,16.0,43.0,良,NO2,国控点,113.495,22.2294,珠海,115.0,102.0,90.0,21.0,21.0,21.0,227.0,199.2,165.0,80.0,78.2,77.0,0.0,0.0,0.0
3106,2019-12-16,唐家,63.0,0.4,50.0,6.0,58.0,20.0,38.0,良,NO2,国控点,113.628,22.4251,珠海,115.0,102.0,90.0,21.0,21.0,21.0,227.0,199.2,165.0,80.0,78.2,77.0,0.0,0.0,0.0
3107,2019-12-16,斗门,52.0,0.5,41.0,3.0,58.0,19.0,43.0,良,NO2,国控点,113.299,22.2281,珠海,115.0,102.0,90.0,21.0,21.0,21.0,227.0,199.2,165.0,80.0,78.2,77.0,0.0,0.0,0.0
3108,2019-12-17,吉大,67.0,0.3,53.0,4.0,51.0,21.0,35.0,良,NO2,国控点,113.574,22.2611,珠海,135.0,103.0,80.0,23.0,23.0,23.0,332.0,288.6,238.0,77.0,74.2,72.0,0.0,0.0,0.0
3109,2019-12-17,前山,72.0,0.4,57.0,5.0,58.0,16.0,42.0,良,NO2,国控点,113.495,22.2294,珠海,135.0,103.0,80.0,23.0,23.0,23.0,332.0,288.6,238.0,77.0,74.2,72.0,0.0,0.0,0.0
3110,2019-12-17,唐家,75.0,0.4,60.0,6.0,61.0,23.0,35.0,良,NO2,国控点,113.628,22.4251,珠海,135.0,103.0,80.0,23.0,23.0,23.0,332.0,288.6,238.0,77.0,74.2,72.0,0.0,0.0,0.0
3111,2019-12-17,斗门,47.0,0.5,37.0,3.0,56.0,20.0,42.0,优,,国控点,113.299,22.2281,珠海,135.0,103.0,80.0,23.0,23.0,23.0,332.0,288.6,238.0,77.0,74.2,72.0,0.0,0.0,0.0
3112,2019-12-18,吉大,52.0,0.3,41.0,4.0,62.0,19.0,33.0,良,NO2,国控点,113.574,22.2611,珠海,110.0,97.0,75.0,24.0,23.4,23.0,527.0,342.4,194.0,71.0,69.2,67.0,0.0,0.0,0.0
3113,2019-12-18,前山,54.0,0.5,43.0,4.0,54.0,21.0,49.0,良,NO2,国控点,113.495,22.2294,珠海,110.0,97.0,75.0,24.0,23.4,23.0,527.0,342.4,194.0,71.0,69.2,67.0,0.0,0.0,0.0
3114,2019-12-18,唐家,62.0,0.4,49.0,5.0,45.0,23.0,33.0,良,NO2,国控点,113.628,22.4251,珠海,110.0,97.0,75.0,24.0,23.4,23.0,527.0,342.4,194.0,71.0,69.2,67.0,0.0,0.0,0.0
3115,2019-12-18,斗门,42.0,0.5,30.0,4.0,50.0,23.0,42.0,优,,国控点,113.299,22.2281,珠海,110.0,97.0,75.0,24.0,23.4,23.0,527.0,342.4,194.0,71.0,69.2,67.0,0.0,0.0,0.0
3116,2019-12-19,吉大,64.0,0.7,37.0,3.0,64.0,46.0,65.0,良,PM2.5,国控点,113.574,22.2611,珠海,15.0,8.0,0.0,22.0,21.2,20.0,544.0,340.6,138.0,62.0,60.0,57.0,0.0,0.0,0.0
3117,2019-12-19,前山,61.0,0.8,40.0,4.0,63.0,40.0,71.0,良,PM10,国控点,113.495,22.2294,珠海,15.0,8.0,0.0,22.0,21.2,20.0,544.0,340.6,138.0,62.0,60.0,57.0,0.0,0.0,0.0
3118,2019-12-19,唐家,70.0,0.8,49.0,6.0,50.0,51.0,73.0,良,PM2.5,国控点,113.628,22.4251,珠海,15.0,8.0,0.0,22.0,21.2,20.0,544.0,340.6,138.0,62.0,60.0,57.0,0.0,0.0,0.0
3119,2019-12-19,斗门,72.0,1.0,41.0,4.0,55.0,52.0,82.0,良,PM2.5,国控点,113.299,22.2281,珠海,15.0,8.0,0.0,22.0,21.2,20.0,544.0,340.6,138.0,62.0,60.0,57.0,0.0,0.0,0.0
3120,2019-12-20,吉大,57.0,1.0,43.0,6.0,100.0,36.0,63.0,良,PM10,国控点,113.574,22.2611,珠海,75.0,64.0,45.0,20.0,19.4,19.0,560.0,503.6,451.0,60.0,59.6,59.0,0.0,0.0,0.0
3121,2019-12-20,前山,59.0,1.0,47.0,8.0,91.0,29.0,66.0,良,NO2,国控点,113.495,22.2294,珠海,75.0,64.0,45.0,20.0,19.4,19.0,560.0,503.6,451.0,60.0,59.6,59.0,0.0,0.0,0.0
3122,2019-12-20,唐家,67.0,1.1,53.0,10.0,93.0,42.0,59.0,良,NO2,国控点,113.628,22.4251,珠海,75.0,64.0,45.0,20.0,19.4,19.0,560.0,503.6,451.0,60.0,59.6,59.0,0.0,0.0,0.0
3123,2019-12-20,斗门,70.0,1.3,56.0,6.0,84.0,38.0,69.0,良,NO2,国控点,113.299,22.2281,珠海,75.0,64.0,45.0,20.0,19.4,19.0,560.0,503.6,451.0,60.0,59.6,59.0,0.0,0.0,0.0
3124,2019-12-21,吉大,65.0,0.8,52.0,6.0,65.0,28.0,52.0,良,NO2,国控点,113.574,22.2611,珠海,110.0,99.0,85.0,21.0,20.2,20.0,550.0,469.4,402.0,67.0,64.0,60.0,0.0,0.0,0.0
3125,2019-12-21,前山,74.0,0.8,59.0,7.0,62.0,24.0,58.0,良,NO2,国控点,113.495,22.2294,珠海,110.0,99.0,85.0,21.0,20.2,20.0,550.0,469.4,402.0,67.0,64.0,60.0,0.0,0.0,0.0
3126,2019-12-21,唐家,70.0,0.9,56.0,10.0,76.0,43.0,69.0,良,NO2,国控点,113.628,22.4251,珠海,110.0,99.0,85.0,21.0,20.2,20.0,550.0,469.4,402.0,67.0,64.0,60.0,0.0,0.0,0.0
3127,2019-12-21,斗门,93.0,1.2,74.0,8.0,68.0,51.0,91.0,良,NO2,国控点,113.299,22.2281,珠海,110.0,99.0,85.0,21.0,20.2,20.0,550.0,469.4,402.0,67.0,64.0,60.0,0.0,0.0,0.0
3128,2019-12-22,吉大,105.0,1.0,89.0,8.0,82.0,60.0,111.0,轻度污染,NO2,国控点,113.574,22.2611,珠海,360.0,175.0,45.0,23.0,22.2,22.0,567.0,524.4,486.0,63.0,61.6,60.0,0.0,0.0,0.0
3129,2019-12-22,前山,108.0,1.0,95.0,11.0,92.0,51.0,143.0,轻度污染,NO2,国控点,113.495,22.2294,珠海,360.0,175.0,45.0,23.0,22.2,22.0,567.0,524.4,486.0,63.0,61.6,60.0,0.0,0.0,0.0
3130,2019-12-22,唐家,108.0,1.2,83.0,10.0,65.0,81.0,127.0,轻度污染,PM2.5,国控点,113.628,22.4251,珠海,360.0,175.0,45.0,23.0,22.2,22.0,567.0,524.4,486.0,63.0,61.6,60.0,0.0,0.0,0.0
3131,2019-12-22,斗门,120.0,1.4,92.0,13.0,106.0,91.0,149.0,轻度污染,PM2.5,国控点,113.299,22.2281,珠海,360.0,175.0,45.0,23.0,22.2,22.0,567.0,524.4,486.0,63.0,61.6,60.0,0.0,0.0,0.0
3132,2019-12-23,吉大,69.0,0.7,55.0,5.0,94.0,34.0,64.0,良,NO2,国控点,113.574,22.2611,珠海,115.0,111.0,105.0,21.0,20.8,20.0,494.0,274.8,119.0,82.0,81.2,80.0,0.0,0.0,0.0
3133,2019-12-23,前山,73.0,0.7,52.0,5.0,91.0,37.0,95.0,良,PM10,国控点,113.495,22.2294,珠海,115.0,111.0,105.0,21.0,20.8,20.0,494.0,274.8,119.0,82.0,81.2,80.0,0.0,0.0,0.0
3134,2019-12-23,唐家,70.0,0.8,56.0,7.0,69.0,51.0,81.0,良,PM2.5,国控点,113.628,22.4251,珠海,115.0,111.0,105.0,21.0,20.8,20.0,494.0,274.8,119.0,82.0,81.2,80.0,0.0,0.0,0.0
3135,2019-12-23,斗门,77.0,1.0,53.0,7.0,80.0,56.0,94.0,良,PM2.5,国控点,113.299,22.2281,珠海,115.0,111.0,105.0,21.0,20.8,20.0,494.0,274.8,119.0,82.0,81.2,80.0,0.0,0.0,0.0
3136,2019-12-24,吉大,48.0,0.4,38.0,4.0,79.0,20.0,36.0,优,,国控点,113.574,22.2611,珠海,120.0,92.0,55.0,22.0,21.8,21.0,570.0,401.8,236.0,77.0,72.2,70.0,0.0,0.0,0.0
3137,2019-12-24,前山,60.0,0.5,48.0,4.0,70.0,14.0,53.0,良,NO2,国控点,113.495,22.2294,珠海,120.0,92.0,55.0,22.0,21.8,21.0,570.0,401.8,236.0,77.0,72.2,70.0,0.0,0.0,0.0
3138,2019-12-24,唐家,43.0,0.3,34.0,8.0,72.0,27.0,39.0,优,,国控点,113.628,22.4251,珠海,120.0,92.0,55.0,22.0,21.8,21.0,570.0,401.8,236.0,77.0,72.2,70.0,0.0,0.0,0.0
3139,2019-12-24,斗门,49.0,0.6,36.0,2.0,67.0,23.0,49.0,优,,国控点,113.299,22.2281,珠海,120.0,92.0,55.0,22.0,21.8,21.0,570.0,401.8,236.0,77.0,72.2,70.0,0.0,0.0,0.0
