,time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname,wda_max,wda_mean,wda_min,temp_max,temp_mean,temp_min,dswrf_max,dswrf_mean,dswrf_min,humi_max,humi_mean,humi_min,apcp_max,apcp_mean,apcp_min
3122,2020-09-05,牧羊,46.0,0.5,20.0,22.0,90.0,32.0,46.0,优,,国控点,112.0539,22.9539,云浮,215.0,204.0,190.0,34.0,33.6,33.0,786.0,727.4,670.0,54.0,50.6,48.0,0.0,0.0,0.0
3123,2020-09-06,新市府,43.0,0.5,5.0,6.0,86.0,15.0,26.0,优,,国控点,112.0392,22.9169,云浮,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3124,2020-09-06,市监测站,42.0,0.5,12.0,21.0,83.0,17.0,27.0,优,,国控点,112.0369,22.9394,云浮,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3125,2020-09-06,牧羊,45.0,0.4,19.0,19.0,90.0,18.0,38.0,优,,国控点,112.0539,22.9539,云浮,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3126,2020-09-07,新市府,29.0,0.5,8.0,6.0,57.0,12.0,24.0,优,,国控点,112.0392,22.9169,云浮,170.0,159.0,150.0,33.0,32.0,31.0,687.0,627.4,582.0,70.0,62.4,59.0,0.0,0.0,0.0
3127,2020-09-07,市监测站,30.0,0.5,19.0,24.0,60.0,12.0,28.0,优,,国控点,112.0369,22.9394,云浮,170.0,159.0,150.0,33.0,32.0,31.0,687.0,627.4,582.0,70.0,62.4,59.0,0.0,0.0,0.0
3128,2020-09-07,牧羊,31.0,0.4,20.0,16.0,53.0,12.0,31.0,优,,国控点,112.0539,22.9539,云浮,170.0,159.0,150.0,33.0,32.0,31.0,687.0,627.4,582.0,70.0,62.4,59.0,0.0,0.0,0.0
3129,2020-09-08,新市府,37.0,0.6,15.0,8.0,73.0,16.0,32.0,优,,国控点,112.0392,22.9169,云浮,150.0,139.0,125.0,32.0,29.4,27.0,649.0,453.6,179.0,87.0,77.2,63.0,0.0,0.0,0.0
3130,2020-09-08,市监测站,38.0,0.5,30.0,21.0,74.0,16.0,35.0,优,,国控点,112.0369,22.9394,云浮,150.0,139.0,125.0,32.0,29.4,27.0,649.0,453.6,179.0,87.0,77.2,63.0,0.0,0.0,0.0
3131,2020-09-08,牧羊,43.0,0.5,28.0,22.0,62.0,20.0,43.0,优,,国控点,112.0539,22.9539,云浮,150.0,139.0,125.0,32.0,29.4,27.0,649.0,453.6,179.0,87.0,77.2,63.0,0.0,0.0,0.0
3132,2020-09-09,新市府,34.0,0.6,8.0,5.0,67.0,13.0,24.0,优,,国控点,112.0392,22.9169,云浮,260.0,242.0,230.0,30.0,27.8,27.0,514.0,340.4,126.0,81.0,76.2,67.0,0.0,0.0,0.0
3133,2020-09-09,市监测站,35.0,0.6,24.0,17.0,69.0,17.0,33.0,优,,国控点,112.0369,22.9394,云浮,260.0,242.0,230.0,30.0,27.8,27.0,514.0,340.4,126.0,81.0,76.2,67.0,0.0,0.0,0.0
3134,2020-09-09,牧羊,37.0,0.5,29.0,15.0,54.0,17.0,37.0,优,,国控点,112.0539,22.9539,云浮,260.0,242.0,230.0,30.0,27.8,27.0,514.0,340.4,126.0,81.0,76.2,67.0,0.0,0.0,0.0
3135,2020-09-10,新市府,35.0,0.5,7.0,8.0,69.0,12.0,30.0,优,,国控点,112.0392,22.9169,云浮,235.0,225.0,215.0,33.0,32.6,32.0,774.0,712.6,653.0,57.0,55.2,54.0,0.0,0.0,0.0
3136,2020-09-10,市监测站,34.0,0.5,16.0,22.0,67.0,23.0,30.0,优,,国控点,112.0369,22.9394,云浮,235.0,225.0,215.0,33.0,32.6,32.0,774.0,712.6,653.0,57.0,55.2,54.0,0.0,0.0,0.0
3137,2020-09-10,牧羊,41.0,0.4,24.0,33.0,56.0,14.0,41.0,优,,国控点,112.0539,22.9539,云浮,235.0,225.0,215.0,33.0,32.6,32.0,774.0,712.6,653.0,57.0,55.2,54.0,0.0,0.0,0.0
3138,2020-09-11,新市府,34.0,0.5,5.0,5.0,67.0,9.0,18.0,优,,国控点,112.0392,22.9169,云浮,125.0,115.0,105.0,34.0,29.2,28.0,575.0,440.4,311.0,83.0,80.8,75.0,0.0,0.0,0.0
3139,2020-09-11,市监测站,34.0,0.6,16.0,15.0,68.0,11.0,25.0,优,,国控点,112.0369,22.9394,云浮,125.0,115.0,105.0,34.0,29.2,28.0,575.0,440.4,311.0,83.0,80.8,75.0,0.0,0.0,0.0
3140,2020-09-11,牧羊,35.0,0.4,19.0,21.0,69.0,10.0,35.0,优,,国控点,112.0539,22.9539,云浮,125.0,115.0,105.0,34.0,29.2,28.0,575.0,440.4,311.0,83.0,80.8,75.0,0.0,0.0,0.0
3141,2020-09-12,新市府,36.0,0.5,12.0,7.0,72.0,9.0,19.0,优,,国控点,112.0392,22.9169,云浮,75.0,43.0,30.0,31.0,30.4,30.0,619.0,559.4,430.0,75.0,73.4,71.0,0.0,0.0,0.0
3142,2020-09-12,市监测站,34.0,0.5,20.0,19.0,67.0,9.0,22.0,优,,国控点,112.0369,22.9394,云浮,75.0,43.0,30.0,31.0,30.4,30.0,619.0,559.4,430.0,75.0,73.4,71.0,0.0,0.0,0.0
3143,2020-09-12,牧羊,33.0,0.4,26.0,26.0,49.0,12.0,26.0,优,,国控点,112.0539,22.9539,云浮,75.0,43.0,30.0,31.0,30.4,30.0,619.0,559.4,430.0,75.0,73.4,71.0,0.0,0.0,0.0
3144,2020-09-13,新市府,58.0,0.6,7.0,8.0,109.0,12.0,28.0,良,O3,国控点,112.0392,22.9169,云浮,125.0,112.0,90.0,30.0,29.0,28.0,533.0,446.8,332.0,76.0,73.4,72.0,0.0,0.0,0.0
3145,2020-09-13,市监测站,69.0,0.6,13.0,20.0,122.0,23.0,30.0,良,O3,国控点,112.0369,22.9394,云浮,125.0,112.0,90.0,30.0,29.0,28.0,533.0,446.8,332.0,76.0,73.4,72.0,0.0,0.0,0.0
3146,2020-09-13,牧羊,50.0,0.5,23.0,19.0,100.0,19.0,28.0,优,,国控点,112.0539,22.9539,云浮,125.0,112.0,90.0,30.0,29.0,28.0,533.0,446.8,332.0,76.0,73.4,72.0,0.0,0.0,0.0
3147,2020-09-14,新市府,43.0,0.7,8.0,8.0,85.0,16.0,26.0,优,,国控点,112.0392,22.9169,云浮,120.0,105.0,90.0,30.0,29.6,28.0,734.0,668.6,541.0,83.0,77.0,73.0,0.0,0.0,0.0
3148,2020-09-14,市监测站,43.0,0.7,20.0,20.0,80.0,30.0,33.0,优,,国控点,112.0369,22.9394,云浮,120.0,105.0,90.0,30.0,29.6,28.0,734.0,668.6,541.0,83.0,77.0,73.0,0.0,0.0,0.0
3149,2020-09-14,牧羊,34.0,0.6,24.0,16.0,67.0,16.0,31.0,优,,国控点,112.0539,22.9539,云浮,120.0,105.0,90.0,30.0,29.6,28.0,734.0,668.6,541.0,83.0,77.0,73.0,0.0,0.0,0.0
3150,2020-09-15,新市府,31.0,0.7,18.0,9.0,41.0,18.0,31.0,优,,国控点,112.0392,22.9169,云浮,140.0,132.0,120.0,30.0,29.6,29.0,589.0,497.8,358.0,76.0,71.8,70.0,0.0,0.0,0.0
3151,2020-09-15,市监测站,39.0,0.7,28.0,23.0,48.0,20.0,39.0,优,,国控点,112.0369,22.9394,云浮,140.0,132.0,120.0,30.0,29.6,29.0,589.0,497.8,358.0,76.0,71.8,70.0,0.0,0.0,0.0
3152,2020-09-15,牧羊,39.0,0.6,31.0,16.0,28.0,21.0,39.0,优,,国控点,112.0539,22.9539,云浮,140.0,132.0,120.0,30.0,29.6,29.0,589.0,497.8,358.0,76.0,71.8,70.0,0.0,0.0,0.0
3153,2020-09-16,新市府,47.0,0.7,18.0,10.0,93.0,16.0,37.0,优,,国控点,112.0392,22.9169,云浮,140.0,137.0,135.0,32.0,31.8,31.0,728.0,676.2,553.0,72.0,62.2,59.0,0.0,0.0,0.0
3154,2020-09-16,市监测站,45.0,0.6,26.0,15.0,89.0,15.0,32.0,优,,国控点,112.0369,22.9394,云浮,140.0,137.0,135.0,32.0,31.8,31.0,728.0,676.2,553.0,72.0,62.2,59.0,0.0,0.0,0.0
3155,2020-09-16,牧羊,44.0,0.5,26.0,16.0,87.0,16.0,38.0,优,,国控点,112.0539,22.9539,云浮,140.0,137.0,135.0,32.0,31.8,31.0,728.0,676.2,553.0,72.0,62.2,59.0,0.0,0.0,0.0
3156,2020-09-17,新市府,44.0,0.6,16.0,11.0,88.0,14.0,33.0,优,,国控点,112.0392,22.9169,云浮,105.0,95.0,85.0,31.0,30.6,30.0,618.0,565.4,499.0,74.0,71.0,68.0,0.0,0.0,0.0
3157,2020-09-17,市监测站,50.0,0.6,23.0,12.0,99.0,12.0,32.0,优,,国控点,112.0369,22.9394,云浮,105.0,95.0,85.0,31.0,30.6,30.0,618.0,565.4,499.0,74.0,71.0,68.0,0.0,0.0,0.0
3158,2020-09-17,牧羊,43.0,0.5,25.0,18.0,86.0,11.0,33.0,优,,国控点,112.0539,22.9539,云浮,105.0,95.0,85.0,31.0,30.6,30.0,618.0,565.4,499.0,74.0,71.0,68.0,0.0,0.0,0.0
3159,2020-09-18,新市府,20.0,0.6,16.0,10.0,38.0,10.0,17.0,优,,国控点,112.0392,22.9169,云浮,80.0,74.0,65.0,28.0,27.8,27.0,605.0,526.8,487.0,87.0,83.2,79.0,0.0,0.0,0.0
3160,2020-09-18,市监测站,28.0,0.6,22.0,10.0,35.0,8.0,19.0,优,,国控点,112.0369,22.9394,云浮,80.0,74.0,65.0,28.0,27.8,27.0,605.0,526.8,487.0,87.0,83.2,79.0,0.0,0.0,0.0
3161,2020-09-18,牧羊,21.0,0.5,16.0,9.0,41.0,6.0,17.0,优,,国控点,112.0539,22.9539,云浮,80.0,74.0,65.0,28.0,27.8,27.0,605.0,526.8,487.0,87.0,83.2,79.0,0.0,0.0,0.0
3162,2020-09-19,新市府,19.0,0.7,15.0,10.0,24.0,7.0,12.0,优,,国控点,112.0392,22.9169,云浮,100.0,89.0,80.0,29.0,27.6,26.0,740.0,427.4,215.0,86.0,83.2,80.0,0.0,0.0,0.0
3163,2020-09-19,市监测站,29.0,0.7,23.0,15.0,18.0,7.0,13.0,优,,国控点,112.0369,22.9394,云浮,100.0,89.0,80.0,29.0,27.6,26.0,740.0,427.4,215.0,86.0,83.2,80.0,0.0,0.0,0.0
3164,2020-09-19,牧羊,27.0,0.6,21.0,14.0,17.0,17.0,13.0,优,,国控点,112.0539,22.9539,云浮,100.0,89.0,80.0,29.0,27.6,26.0,740.0,427.4,215.0,86.0,83.2,80.0,0.0,0.0,0.0
3165,2020-09-20,新市府,29.0,0.6,12.0,9.0,57.0,11.0,24.0,优,,国控点,112.0392,22.9169,云浮,175.0,147.0,130.0,30.0,29.4,29.0,726.0,670.4,617.0,81.0,76.6,74.0,0.0,0.0,0.0
3166,2020-09-20,市监测站,30.0,0.6,21.0,10.0,60.0,11.0,26.0,优,,国控点,112.0369,22.9394,云浮,175.0,147.0,130.0,30.0,29.4,29.0,726.0,670.4,617.0,81.0,76.6,74.0,0.0,0.0,0.0
3167,2020-09-20,牧羊,39.0,0.5,20.0,19.0,61.0,27.0,35.0,优,,国控点,112.0539,22.9539,云浮,175.0,147.0,130.0,30.0,29.4,29.0,726.0,670.4,617.0,81.0,76.6,74.0,0.0,0.0,0.0
3168,2020-09-21,新市府,25.0,0.5,6.0,8.0,49.0,9.0,23.0,优,,国控点,112.0392,22.9169,云浮,160.0,150.0,130.0,31.0,30.6,30.0,748.0,685.6,644.0,70.0,68.2,66.0,0.0,0.0,0.0
3169,2020-09-21,市监测站,29.0,0.6,15.0,9.0,46.0,11.0,29.0,优,,国控点,112.0369,22.9394,云浮,160.0,150.0,130.0,31.0,30.6,30.0,748.0,685.6,644.0,70.0,68.2,66.0,0.0,0.0,0.0
3170,2020-09-21,牧羊,35.0,0.5,18.0,22.0,46.0,10.0,35.0,优,,国控点,112.0539,22.9539,云浮,160.0,150.0,130.0,31.0,30.6,30.0,748.0,685.6,644.0,70.0,68.2,66.0,0.0,0.0,0.0
3171,2020-09-22,新市府,26.0,0.5,8.0,9.0,51.0,11.0,23.0,优,,国控点,112.0392,22.9169,云浮,170.0,161.0,145.0,32.0,30.8,29.0,673.0,605.6,524.0,77.0,70.4,65.0,0.0,0.0,0.0
3172,2020-09-22,市监测站,28.0,0.6,17.0,9.0,50.0,11.0,28.0,优,,国控点,112.0369,22.9394,云浮,170.0,161.0,145.0,32.0,30.8,29.0,673.0,605.6,524.0,77.0,70.4,65.0,0.0,0.0,0.0
3173,2020-09-22,牧羊,47.0,0.6,21.0,16.0,44.0,9.0,47.0,优,,国控点,112.0539,22.9539,云浮,170.0,161.0,145.0,32.0,30.8,29.0,673.0,605.6,524.0,77.0,70.4,65.0,0.0,0.0,0.0
3174,2020-09-23,新市府,31.0,0.6,11.0,7.0,62.0,11.0,25.0,优,,国控点,112.0392,22.9169,云浮,315.0,244.0,100.0,32.0,30.6,29.0,707.0,619.2,487.0,78.0,71.8,66.0,0.0,0.0,0.0
3175,2020-09-23,市监测站,29.0,0.6,18.0,13.0,57.0,12.0,29.0,优,,国控点,112.0369,22.9394,云浮,315.0,244.0,100.0,32.0,30.6,29.0,707.0,619.2,487.0,78.0,71.8,66.0,0.0,0.0,0.0
3176,2020-09-23,牧羊,36.0,0.6,23.0,25.0,51.0,10.0,36.0,优,,国控点,112.0539,22.9539,云浮,315.0,244.0,100.0,32.0,30.6,29.0,707.0,619.2,487.0,78.0,71.8,66.0,0.0,0.0,0.0
3177,2020-09-24,新市府,25.0,0.7,17.0,13.0,49.0,9.0,19.0,优,,国控点,112.0392,22.9169,云浮,35.0,25.0,15.0,30.0,28.8,28.0,587.0,484.4,346.0,74.0,67.6,64.0,0.0,0.0,0.0
3178,2020-09-24,市监测站,23.0,0.7,18.0,18.0,45.0,8.0,21.0,优,,国控点,112.0369,22.9394,云浮,35.0,25.0,15.0,30.0,28.8,28.0,587.0,484.4,346.0,74.0,67.6,64.0,0.0,0.0,0.0
3179,2020-09-24,牧羊,24.0,0.7,13.0,19.0,48.0,4.0,15.0,优,,国控点,112.0539,22.9539,云浮,35.0,25.0,15.0,30.0,28.8,28.0,587.0,484.4,346.0,74.0,67.6,64.0,0.0,0.0,0.0
3180,2020-09-25,新市府,46.0,0.7,15.0,11.0,92.0,14.0,27.0,优,,国控点,112.0392,22.9169,云浮,110.0,91.0,55.0,30.0,29.0,28.0,635.0,574.2,447.0,71.0,66.6,64.0,0.0,0.0,0.0
3181,2020-09-25,市监测站,47.0,0.8,23.0,19.0,94.0,13.0,29.0,优,,国控点,112.0369,22.9394,云浮,110.0,91.0,55.0,30.0,29.0,28.0,635.0,574.2,447.0,71.0,66.6,64.0,0.0,0.0,0.0
3182,2020-09-25,牧羊,38.0,0.8,23.0,28.0,76.0,10.0,32.0,优,,国控点,112.0539,22.9539,云浮,110.0,91.0,55.0,30.0,29.0,28.0,635.0,574.2,447.0,71.0,66.6,64.0,0.0,0.0,0.0
3183,2020-09-26,新市府,47.0,0.8,16.0,7.0,93.0,30.0,40.0,优,,国控点,112.0392,22.9169,云浮,125.0,123.0,120.0,28.0,27.6,27.0,474.0,402.6,328.0,87.0,83.6,80.0,0.0,0.0,0.0
3184,2020-09-26,市监测站,46.0,0.8,30.0,11.0,91.0,29.0,46.0,优,,国控点,112.0369,22.9394,云浮,125.0,123.0,120.0,28.0,27.6,27.0,474.0,402.6,328.0,87.0,83.6,80.0,0.0,0.0,0.0
3185,2020-09-26,牧羊,50.0,0.8,27.0,20.0,83.0,28.0,50.0,优,,国控点,112.0539,22.9539,云浮,125.0,123.0,120.0,28.0,27.6,27.0,474.0,402.6,328.0,87.0,83.6,80.0,0.0,0.0,0.0
3186,2020-09-27,新市府,22.0,0.7,17.0,7.0,39.0,6.0,12.0,优,,国控点,112.0392,22.9169,云浮,65.0,47.0,35.0,26.0,25.0,24.0,374.0,246.4,159.0,90.0,86.4,82.0,0.0,0.0,0.0
3187,2020-09-27,市监测站,24.0,0.7,19.0,4.0,36.0,6.0,14.0,优,,国控点,112.0369,22.9394,云浮,65.0,47.0,35.0,26.0,25.0,24.0,374.0,246.4,159.0,90.0,86.4,82.0,0.0,0.0,0.0
3188,2020-09-27,牧羊,30.0,0.8,24.0,8.0,29.0,9.0,17.0,优,,国控点,112.0539,22.9539,云浮,65.0,47.0,35.0,26.0,25.0,24.0,374.0,246.4,159.0,90.0,86.4,82.0,0.0,0.0,0.0
3189,2020-09-28,新市府,31.0,0.7,17.0,8.0,49.0,18.0,31.0,优,,国控点,112.0392,22.9169,云浮,105.0,93.0,85.0,25.0,24.8,24.0,292.0,264.6,240.0,88.0,86.8,86.0,0.0,0.0,0.0
3190,2020-09-28,市监测站,34.0,0.8,25.0,4.0,49.0,17.0,34.0,优,,国控点,112.0369,22.9394,云浮,105.0,93.0,85.0,25.0,24.8,24.0,292.0,264.6,240.0,88.0,86.8,86.0,0.0,0.0,0.0
3191,2020-09-28,牧羊,43.0,0.7,25.0,12.0,58.0,18.0,43.0,优,,国控点,112.0539,22.9539,云浮,105.0,93.0,85.0,25.0,24.8,24.0,292.0,264.6,240.0,88.0,86.8,86.0,0.0,0.0,0.0
3192,2020-09-29,新市府,71.0,0.9,16.0,8.0,125.0,31.0,49.0,良,O3,国控点,112.0392,22.9169,云浮,85.0,36.0,15.0,31.0,30.2,28.0,727.0,556.8,395.0,77.0,69.6,66.0,0.0,0.0,0.0
3193,2020-09-29,市监测站,77.0,1.0,30.0,7.0,132.0,32.0,56.0,良,O3,国控点,112.0369,22.9394,云浮,85.0,36.0,15.0,31.0,30.2,28.0,727.0,556.8,395.0,77.0,69.6,66.0,0.0,0.0,0.0
3194,2020-09-29,牧羊,68.0,0.8,28.0,16.0,121.0,33.0,61.0,良,O3,国控点,112.0539,22.9539,云浮,85.0,36.0,15.0,31.0,30.2,28.0,727.0,556.8,395.0,77.0,69.6,66.0,0.0,0.0,0.0
3195,2020-09-30,新市府,42.0,0.7,12.0,8.0,84.0,19.0,33.0,优,,国控点,112.0392,22.9169,云浮,55.0,39.0,15.0,30.0,29.6,29.0,689.0,603.4,455.0,81.0,77.0,75.0,0.0,0.0,0.0
3196,2020-09-30,市监测站,42.0,0.8,26.0,12.0,74.0,23.0,42.0,优,,国控点,112.0369,22.9394,云浮,55.0,39.0,15.0,30.0,29.6,29.0,689.0,603.4,455.0,81.0,77.0,75.0,0.0,0.0,0.0
3197,2020-09-30,牧羊,51.0,0.7,29.0,25.0,59.0,27.0,51.0,良,PM10,国控点,112.0539,22.9539,云浮,55.0,39.0,15.0,30.0,29.6,29.0,689.0,603.4,455.0,81.0,77.0,75.0,0.0,0.0,0.0
3198,2020-10-01,新市府,38.0,0.7,9.0,7.0,76.0,17.0,24.0,优,,国控点,112.0392,22.9169,云浮,115.0,104.0,90.0,25.0,24.6,24.0,313.0,257.2,184.0,88.0,84.0,81.0,0.0,0.0,0.0
3199,2020-10-01,市监测站,42.0,0.8,16.0,8.0,83.0,17.0,29.0,优,,国控点,112.0369,22.9394,云浮,115.0,104.0,90.0,25.0,24.6,24.0,313.0,257.2,184.0,88.0,84.0,81.0,0.0,0.0,0.0
3200,2020-10-01,牧羊,39.0,0.7,15.0,13.0,78.0,12.0,28.0,优,,国控点,112.0539,22.9539,云浮,115.0,104.0,90.0,25.0,24.6,24.0,313.0,257.2,184.0,88.0,84.0,81.0,0.0,0.0,0.0
3201,2020-10-02,新市府,80.0,0.7,8.0,8.0,136.0,23.0,35.0,良,O3,国控点,112.0392,22.9169,云浮,135.0,121.0,110.0,30.0,29.8,29.0,694.0,637.0,598.0,69.0,66.8,65.0,0.0,0.0,0.0
3202,2020-10-02,市监测站,86.0,0.7,15.0,9.0,143.0,23.0,38.0,良,O3,国控点,112.0369,22.9394,云浮,135.0,121.0,110.0,30.0,29.8,29.0,694.0,637.0,598.0,69.0,66.8,65.0,0.0,0.0,0.0
3203,2020-10-02,牧羊,90.0,0.6,17.0,20.0,147.0,25.0,42.0,良,O3,国控点,112.0539,22.9539,云浮,135.0,121.0,110.0,30.0,29.8,29.0,694.0,637.0,598.0,69.0,66.8,65.0,0.0,0.0,0.0
3204,2020-10-03,新市府,57.0,0.5,8.0,8.0,108.0,19.0,31.0,良,O3,国控点,112.0392,22.9169,云浮,135.0,115.0,100.0,30.0,29.8,29.0,631.0,584.0,529.0,71.0,66.6,64.0,0.0,0.0,0.0
3205,2020-10-03,市监测站,55.0,0.6,14.0,9.0,106.0,21.0,37.0,良,O3,国控点,112.0369,22.9394,云浮,135.0,115.0,100.0,30.0,29.8,29.0,631.0,584.0,529.0,71.0,66.6,64.0,0.0,0.0,0.0
3206,2020-10-03,牧羊,55.0,0.6,13.0,22.0,105.0,20.0,40.0,良,O3,国控点,112.0539,22.9539,云浮,135.0,115.0,100.0,30.0,29.8,29.0,631.0,584.0,529.0,71.0,66.6,64.0,0.0,0.0,0.0
3207,2020-10-04,新市府,48.0,0.6,9.0,8.0,95.0,21.0,30.0,优,,国控点,112.0392,22.9169,云浮,155.0,141.0,115.0,33.0,32.6,32.0,712.0,659.8,586.0,55.0,54.0,53.0,0.0,0.0,0.0
3208,2020-10-04,市监测站,51.0,0.7,25.0,11.0,101.0,24.0,41.0,良,O3,国控点,112.0369,22.9394,云浮,155.0,141.0,115.0,33.0,32.6,32.0,712.0,659.8,586.0,55.0,54.0,53.0,0.0,0.0,0.0
3209,2020-10-04,牧羊,55.0,0.6,24.0,24.0,106.0,22.0,45.0,良,O3,国控点,112.0539,22.9539,云浮,155.0,141.0,115.0,33.0,32.6,32.0,712.0,659.8,586.0,55.0,54.0,53.0,0.0,0.0,0.0
3210,2020-10-05,新市府,44.0,0.6,13.0,8.0,88.0,18.0,27.0,优,,国控点,112.0392,22.9169,云浮,65.0,58.0,45.0,30.0,29.6,29.0,683.0,539.2,333.0,68.0,63.0,59.0,0.0,0.0,0.0
3211,2020-10-05,市监测站,40.0,0.8,21.0,14.0,80.0,18.0,34.0,优,,国控点,112.0369,22.9394,云浮,65.0,58.0,45.0,30.0,29.6,29.0,683.0,539.2,333.0,68.0,63.0,59.0,0.0,0.0,0.0
3212,2020-10-05,牧羊,36.0,0.7,20.0,14.0,72.0,15.0,32.0,优,,国控点,112.0539,22.9539,云浮,65.0,58.0,45.0,30.0,29.6,29.0,683.0,539.2,333.0,68.0,63.0,59.0,0.0,0.0,0.0
3213,2020-10-06,新市府,28.0,0.7,16.0,10.0,56.0,12.0,21.0,优,,国控点,112.0392,22.9169,云浮,45.0,30.0,20.0,28.0,27.4,26.0,592.0,526.6,466.0,63.0,60.8,59.0,0.0,0.0,0.0
3214,2020-10-06,市监测站,27.0,0.7,21.0,12.0,52.0,10.0,22.0,优,,国控点,112.0369,22.9394,云浮,45.0,30.0,20.0,28.0,27.4,26.0,592.0,526.6,466.0,63.0,60.8,59.0,0.0,0.0,0.0
3215,2020-10-06,牧羊,27.0,0.7,13.0,11.0,53.0,8.0,16.0,优,,国控点,112.0539,22.9539,云浮,45.0,30.0,20.0,28.0,27.4,26.0,592.0,526.6,466.0,63.0,60.8,59.0,0.0,0.0,0.0
3216,2020-10-07,新市府,31.0,0.6,18.0,10.0,61.0,12.0,21.0,优,,国控点,112.0392,22.9169,云浮,30.0,30.0,30.0,28.0,27.4,26.0,737.0,697.8,640.0,59.0,56.4,55.0,0.0,0.0,0.0
3217,2020-10-07,市监测站,27.0,0.6,16.0,11.0,53.0,10.0,19.0,优,,国控点,112.0369,22.9394,云浮,30.0,30.0,30.0,28.0,27.4,26.0,737.0,697.8,640.0,59.0,56.4,55.0,0.0,0.0,0.0
3218,2020-10-07,牧羊,33.0,0.7,9.0,8.0,65.0,7.0,15.0,优,,国控点,112.0539,22.9539,云浮,30.0,30.0,30.0,28.0,27.4,26.0,737.0,697.8,640.0,59.0,56.4,55.0,0.0,0.0,0.0
3219,2020-10-08,新市府,29.0,0.6,16.0,10.0,58.0,10.0,18.0,优,,国控点,112.0392,22.9169,云浮,55.0,38.0,30.0,27.0,26.4,25.0,729.0,681.0,598.0,58.0,56.2,55.0,0.0,0.0,0.0
3220,2020-10-08,市监测站,30.0,0.6,13.0,10.0,59.0,9.0,20.0,优,,国控点,112.0369,22.9394,云浮,55.0,38.0,30.0,27.0,26.4,25.0,729.0,681.0,598.0,58.0,56.2,55.0,0.0,0.0,0.0
3221,2020-10-08,牧羊,31.0,0.7,11.0,8.0,62.0,8.0,14.0,优,,国控点,112.0539,22.9539,云浮,55.0,38.0,30.0,27.0,26.4,25.0,729.0,681.0,598.0,58.0,56.2,55.0,0.0,0.0,0.0
3222,2020-10-09,新市府,41.0,0.6,9.0,10.0,81.0,13.0,22.0,优,,国控点,112.0392,22.9169,云浮,50.0,38.0,30.0,26.0,25.8,25.0,602.0,526.6,411.0,58.0,57.0,56.0,0.0,0.0,0.0
3223,2020-10-09,市监测站,39.0,0.7,12.0,10.0,78.0,12.0,22.0,优,,国控点,112.0369,22.9394,云浮,50.0,38.0,30.0,26.0,25.8,25.0,602.0,526.6,411.0,58.0,57.0,56.0,0.0,0.0,0.0
3224,2020-10-09,牧羊,38.0,0.8,14.0,8.0,75.0,12.0,22.0,优,,国控点,112.0539,22.9539,云浮,50.0,38.0,30.0,26.0,25.8,25.0,602.0,526.6,411.0,58.0,57.0,56.0,0.0,0.0,0.0
3225,2020-10-10,新市府,59.0,0.6,8.0,10.0,110.0,25.0,38.0,良,O3,国控点,112.0392,22.9169,云浮,50.0,41.0,35.0,27.0,26.6,26.0,645.0,541.2,367.0,60.0,56.6,54.0,0.0,0.0,0.0
3226,2020-10-10,市监测站,51.0,0.7,23.0,14.0,101.0,24.0,40.0,良,O3,国控点,112.0369,22.9394,云浮,50.0,41.0,35.0,27.0,26.6,26.0,645.0,541.2,367.0,60.0,56.6,54.0,0.0,0.0,0.0
3227,2020-10-10,牧羊,49.0,0.8,21.0,13.0,98.0,22.0,35.0,优,,国控点,112.0539,22.9539,云浮,50.0,41.0,35.0,27.0,26.6,26.0,645.0,541.2,367.0,60.0,56.6,54.0,0.0,0.0,0.0
3228,2020-10-11,新市府,82.0,0.6,9.0,9.0,138.0,32.0,45.0,良,O3,国控点,112.0392,22.9169,云浮,50.0,43.0,40.0,30.0,29.0,28.0,722.0,683.2,622.0,54.0,49.8,48.0,0.0,0.0,0.0
3229,2020-10-11,市监测站,70.0,0.8,24.0,17.0,124.0,35.0,57.0,良,O3,国控点,112.0369,22.9394,云浮,50.0,43.0,40.0,30.0,29.0,28.0,722.0,683.2,622.0,54.0,49.8,48.0,0.0,0.0,0.0
3230,2020-10-11,牧羊,65.0,0.8,26.0,19.0,118.0,33.0,59.0,良,O3,国控点,112.0539,22.9539,云浮,50.0,43.0,40.0,30.0,29.0,28.0,722.0,683.2,622.0,54.0,49.8,48.0,0.0,0.0,0.0
3231,2020-10-12,新市府,77.0,0.6,12.0,10.0,132.0,35.0,50.0,良,O3,国控点,112.0392,22.9169,云浮,60.0,42.0,30.0,30.0,29.8,29.0,707.0,667.0,612.0,52.0,50.4,49.0,0.0,0.0,0.0
3232,2020-10-12,市监测站,72.0,0.8,33.0,16.0,126.0,36.0,60.0,良,O3,国控点,112.0369,22.9394,云浮,60.0,42.0,30.0,30.0,29.8,29.0,707.0,667.0,612.0,52.0,50.4,49.0,0.0,0.0,0.0
