,time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname,wda_max,wda_mean,wda_min,temp_max,temp_mean,temp_min,dswrf_max,dswrf_mean,dswrf_min,humi_max,humi_mean,humi_min,apcp_max,apcp_mean,apcp_min
5254,2019-08-18,东兴,27.0,0.8,19.0,7.0,54.0,12.0,25.0,优,,国控点,116.3594,23.5739,揭阳,240.0,226.0,210.0,32.0,31.2,31.0,797.0,652.8,560.0,70.0,67.8,66.0,0.0,0.0,0.0
5255,2019-08-18,渔湖,35.0,0.6,18.0,8.0,69.0,16.0,23.0,优,,国控点,116.4094,23.5292,揭阳,240.0,226.0,210.0,32.0,31.2,31.0,797.0,652.8,560.0,70.0,67.8,66.0,0.0,0.0,0.0
5256,2019-08-19,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.382534,23.5323,揭阳,100.0,91.0,75.0,30.0,29.6,29.0,691.0,589.4,519.0,76.0,74.6,74.0,0.0,0.0,0.0
5257,2019-08-19,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳,100.0,91.0,75.0,30.0,29.6,29.0,691.0,589.4,519.0,76.0,74.6,74.0,0.0,0.0,0.0
5258,2019-08-19,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳,100.0,91.0,75.0,30.0,29.6,29.0,691.0,589.4,519.0,76.0,74.6,74.0,0.0,0.0,0.0
5259,2019-08-19,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.41849,23.522152,揭阳,100.0,91.0,75.0,30.0,29.6,29.0,691.0,589.4,519.0,76.0,74.6,74.0,0.0,0.0,0.0
5260,2019-08-19,新兴,56.0,0.8,17.0,8.0,107.0,19.0,31.0,良,O3,国控点,116.3697,23.5353,揭阳,100.0,91.0,75.0,30.0,29.6,29.0,691.0,589.4,519.0,76.0,74.6,74.0,0.0,0.0,0.0
5261,2019-08-19,西马,55.0,0.8,20.0,9.0,106.0,17.0,34.0,良,O3,国控点,116.3242,23.5486,揭阳,100.0,91.0,75.0,30.0,29.6,29.0,691.0,589.4,519.0,76.0,74.6,74.0,0.0,0.0,0.0
5262,2019-08-19,东兴,55.0,0.8,21.0,10.0,105.0,17.0,32.0,良,O3,国控点,116.3594,23.5739,揭阳,100.0,91.0,75.0,30.0,29.6,29.0,691.0,589.4,519.0,76.0,74.6,74.0,0.0,0.0,0.0
5263,2019-08-19,渔湖,45.0,0.6,19.0,11.0,89.0,18.0,29.0,优,,国控点,116.4094,23.5292,揭阳,100.0,91.0,75.0,30.0,29.6,29.0,691.0,589.4,519.0,76.0,74.6,74.0,0.0,0.0,0.0
5264,2019-08-20,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.382534,23.5323,揭阳,95.0,85.0,75.0,32.0,31.4,31.0,802.0,711.8,630.0,68.0,65.8,64.0,0.0,0.0,0.0
5265,2019-08-20,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳,95.0,85.0,75.0,32.0,31.4,31.0,802.0,711.8,630.0,68.0,65.8,64.0,0.0,0.0,0.0
5266,2019-08-20,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳,95.0,85.0,75.0,32.0,31.4,31.0,802.0,711.8,630.0,68.0,65.8,64.0,0.0,0.0,0.0
5267,2019-08-20,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.41849,23.522152,揭阳,95.0,85.0,75.0,32.0,31.4,31.0,802.0,711.8,630.0,68.0,65.8,64.0,0.0,0.0,0.0
5268,2019-08-20,新兴,67.0,0.8,14.0,9.0,120.0,18.0,32.0,良,O3,国控点,116.3697,23.5353,揭阳,95.0,85.0,75.0,32.0,31.4,31.0,802.0,711.8,630.0,68.0,65.8,64.0,0.0,0.0,0.0
5269,2019-08-20,西马,64.0,0.8,14.0,9.0,116.0,16.0,33.0,良,O3,国控点,116.3242,23.5486,揭阳,95.0,85.0,75.0,32.0,31.4,31.0,802.0,711.8,630.0,68.0,65.8,64.0,0.0,0.0,0.0
5270,2019-08-20,东兴,67.0,0.8,16.0,8.0,120.0,18.0,33.0,良,O3,国控点,116.3594,23.5739,揭阳,95.0,85.0,75.0,32.0,31.4,31.0,802.0,711.8,630.0,68.0,65.8,64.0,0.0,0.0,0.0
5271,2019-08-20,渔湖,62.0,0.6,16.0,10.0,114.0,17.0,30.0,良,O3,国控点,116.4094,23.5292,揭阳,95.0,85.0,75.0,32.0,31.4,31.0,802.0,711.8,630.0,68.0,65.8,64.0,0.0,0.0,0.0
5272,2019-08-21,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.382534,23.5323,揭阳,160.0,147.0,125.0,33.0,32.4,31.0,817.0,772.2,702.0,64.0,58.2,55.0,0.0,0.0,0.0
5273,2019-08-21,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳,160.0,147.0,125.0,33.0,32.4,31.0,817.0,772.2,702.0,64.0,58.2,55.0,0.0,0.0,0.0
5274,2019-08-21,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳,160.0,147.0,125.0,33.0,32.4,31.0,817.0,772.2,702.0,64.0,58.2,55.0,0.0,0.0,0.0
5275,2019-08-21,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.41849,23.522152,揭阳,160.0,147.0,125.0,33.0,32.4,31.0,817.0,772.2,702.0,64.0,58.2,55.0,0.0,0.0,0.0
5276,2019-08-21,新兴,81.0,0.8,17.0,10.0,137.0,31.0,53.0,良,O3,国控点,116.3697,23.5353,揭阳,160.0,147.0,125.0,33.0,32.4,31.0,817.0,772.2,702.0,64.0,58.2,55.0,0.0,0.0,0.0
5277,2019-08-21,西马,84.0,0.8,15.0,9.0,140.0,29.0,52.0,良,O3,国控点,116.3242,23.5486,揭阳,160.0,147.0,125.0,33.0,32.4,31.0,817.0,772.2,702.0,64.0,58.2,55.0,0.0,0.0,0.0
5278,2019-08-21,东兴,91.0,0.9,21.0,13.0,149.0,26.0,50.0,良,O3,国控点,116.3594,23.5739,揭阳,160.0,147.0,125.0,33.0,32.4,31.0,817.0,772.2,702.0,64.0,58.2,55.0,0.0,0.0,0.0
5279,2019-08-21,渔湖,87.0,0.7,20.0,12.0,144.0,30.0,48.0,良,O3,国控点,116.4094,23.5292,揭阳,160.0,147.0,125.0,33.0,32.4,31.0,817.0,772.2,702.0,64.0,58.2,55.0,0.0,0.0,0.0
5280,2019-08-22,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.382534,23.5323,揭阳,175.0,162.0,150.0,33.0,32.0,31.0,738.0,694.6,623.0,71.0,63.2,58.0,0.0,0.0,0.0
5281,2019-08-22,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳,175.0,162.0,150.0,33.0,32.0,31.0,738.0,694.6,623.0,71.0,63.2,58.0,0.0,0.0,0.0
5282,2019-08-22,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳,175.0,162.0,150.0,33.0,32.0,31.0,738.0,694.6,623.0,71.0,63.2,58.0,0.0,0.0,0.0
5283,2019-08-22,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.41849,23.522152,揭阳,175.0,162.0,150.0,33.0,32.0,31.0,738.0,694.6,623.0,71.0,63.2,58.0,0.0,0.0,0.0
5284,2019-08-22,新兴,94.0,1.0,20.0,11.0,152.0,43.0,65.0,良,O3,国控点,116.3697,23.5353,揭阳,175.0,162.0,150.0,33.0,32.0,31.0,738.0,694.6,623.0,71.0,63.2,58.0,0.0,0.0,0.0
5285,2019-08-22,西马,85.0,1.1,23.0,11.0,141.0,45.0,73.0,良,O3,国控点,116.3242,23.5486,揭阳,175.0,162.0,150.0,33.0,32.0,31.0,738.0,694.6,623.0,71.0,63.2,58.0,0.0,0.0,0.0
5286,2019-08-22,东兴,99.0,1.1,29.0,14.0,158.0,42.0,70.0,良,O3,国控点,116.3594,23.5739,揭阳,175.0,162.0,150.0,33.0,32.0,31.0,738.0,694.6,623.0,71.0,63.2,58.0,0.0,0.0,0.0
5287,2019-08-22,渔湖,98.0,0.9,33.0,20.0,157.0,51.0,73.0,良,O3,国控点,116.4094,23.5292,揭阳,175.0,162.0,150.0,33.0,32.0,31.0,738.0,694.6,623.0,71.0,63.2,58.0,0.0,0.0,0.0
5288,2019-08-23,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.382534,23.5323,揭阳,180.0,148.0,75.0,33.0,32.8,32.0,767.0,734.6,683.0,66.0,61.2,58.0,0.0,0.0,0.0
5289,2019-08-23,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳,180.0,148.0,75.0,33.0,32.8,32.0,767.0,734.6,683.0,66.0,61.2,58.0,0.0,0.0,0.0
5290,2019-08-23,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳,180.0,148.0,75.0,33.0,32.8,32.0,767.0,734.6,683.0,66.0,61.2,58.0,0.0,0.0,0.0
5291,2019-08-23,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.41849,23.522152,揭阳,180.0,148.0,75.0,33.0,32.8,32.0,767.0,734.6,683.0,66.0,61.2,58.0,0.0,0.0,0.0
5292,2019-08-23,新兴,82.0,0.9,19.0,11.0,138.0,31.0,54.0,良,O3,国控点,116.3697,23.5353,揭阳,180.0,148.0,75.0,33.0,32.8,32.0,767.0,734.6,683.0,66.0,61.2,58.0,0.0,0.0,0.0
5293,2019-08-23,西马,81.0,1.0,21.0,10.0,137.0,34.0,68.0,良,O3,国控点,116.3242,23.5486,揭阳,180.0,148.0,75.0,33.0,32.8,32.0,767.0,734.6,683.0,66.0,61.2,58.0,0.0,0.0,0.0
5294,2019-08-23,东兴,68.0,0.9,19.0,10.0,121.0,30.0,62.0,良,O3,国控点,116.3594,23.5739,揭阳,180.0,148.0,75.0,33.0,32.8,32.0,767.0,734.6,683.0,66.0,61.2,58.0,0.0,0.0,0.0
5295,2019-08-23,渔湖,85.0,0.8,27.0,20.0,141.0,37.0,58.0,良,O3,国控点,116.4094,23.5292,揭阳,180.0,148.0,75.0,33.0,32.8,32.0,767.0,734.6,683.0,66.0,61.2,58.0,0.0,0.0,0.0
5296,2019-08-24,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.382534,23.5323,揭阳,360.0,281.0,20.0,37.0,35.6,35.0,815.0,738.6,571.0,58.0,54.0,50.0,0.0,0.0,0.0
5297,2019-08-24,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳,360.0,281.0,20.0,37.0,35.6,35.0,815.0,738.6,571.0,58.0,54.0,50.0,0.0,0.0,0.0
5298,2019-08-24,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳,360.0,281.0,20.0,37.0,35.6,35.0,815.0,738.6,571.0,58.0,54.0,50.0,0.0,0.0,0.0
5299,2019-08-24,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.41849,23.522152,揭阳,360.0,281.0,20.0,37.0,35.6,35.0,815.0,738.6,571.0,58.0,54.0,50.0,0.0,0.0,0.0
5300,2019-08-24,新兴,42.0,0.7,11.0,8.0,84.0,21.0,38.0,优,,国控点,116.3697,23.5353,揭阳,360.0,281.0,20.0,37.0,35.6,35.0,815.0,738.6,571.0,58.0,54.0,50.0,0.0,0.0,0.0
5301,2019-08-24,西马,49.0,0.8,13.0,9.0,82.0,21.0,49.0,优,,国控点,116.3242,23.5486,揭阳,360.0,281.0,20.0,37.0,35.6,35.0,815.0,738.6,571.0,58.0,54.0,50.0,0.0,0.0,0.0
5302,2019-08-24,东兴,44.0,0.8,15.0,9.0,81.0,22.0,44.0,优,,国控点,116.3594,23.5739,揭阳,360.0,281.0,20.0,37.0,35.6,35.0,815.0,738.6,571.0,58.0,54.0,50.0,0.0,0.0,0.0
5303,2019-08-24,渔湖,45.0,0.7,14.0,9.0,76.0,28.0,45.0,优,,国控点,116.4094,23.5292,揭阳,360.0,281.0,20.0,37.0,35.6,35.0,815.0,738.6,571.0,58.0,54.0,50.0,0.0,0.0,0.0
5304,2019-08-25,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.382534,23.5323,揭阳,200.0,191.0,185.0,25.0,25.0,25.0,82.0,52.4,20.0,96.0,95.6,95.0,0.0,0.0,0.0
5305,2019-08-25,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳,200.0,191.0,185.0,25.0,25.0,25.0,82.0,52.4,20.0,96.0,95.6,95.0,0.0,0.0,0.0
5306,2019-08-25,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳,200.0,191.0,185.0,25.0,25.0,25.0,82.0,52.4,20.0,96.0,95.6,95.0,0.0,0.0,0.0
5307,2019-08-25,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.41849,23.522152,揭阳,200.0,191.0,185.0,25.0,25.0,25.0,82.0,52.4,20.0,96.0,95.6,95.0,0.0,0.0,0.0
5308,2019-08-25,新兴,25.0,0.6,11.0,6.0,49.0,10.0,17.0,优,,国控点,116.3697,23.5353,揭阳,200.0,191.0,185.0,25.0,25.0,25.0,82.0,52.4,20.0,96.0,95.6,95.0,0.0,0.0,0.0
5309,2019-08-25,西马,26.0,0.7,9.0,6.0,51.0,12.0,15.0,优,,国控点,116.3242,23.5486,揭阳,200.0,191.0,185.0,25.0,25.0,25.0,82.0,52.4,20.0,96.0,95.6,95.0,0.0,0.0,0.0
5310,2019-08-25,东兴,28.0,0.7,10.0,6.0,55.0,9.0,14.0,优,,国控点,116.3594,23.5739,揭阳,200.0,191.0,185.0,25.0,25.0,25.0,82.0,52.4,20.0,96.0,95.6,95.0,0.0,0.0,0.0
5311,2019-08-25,渔湖,28.0,0.6,14.0,8.0,55.0,9.0,14.0,优,,国控点,116.4094,23.5292,揭阳,200.0,191.0,185.0,25.0,25.0,25.0,82.0,52.4,20.0,96.0,95.6,95.0,0.0,0.0,0.0
5312,2019-08-26,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.382534,23.5323,揭阳,185.0,177.0,170.0,31.0,30.4,30.0,782.0,742.0,680.0,78.0,75.4,74.0,0.0,0.0,0.0
5313,2019-08-26,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳,185.0,177.0,170.0,31.0,30.4,30.0,782.0,742.0,680.0,78.0,75.4,74.0,0.0,0.0,0.0
5314,2019-08-26,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳,185.0,177.0,170.0,31.0,30.4,30.0,782.0,742.0,680.0,78.0,75.4,74.0,0.0,0.0,0.0
5315,2019-08-26,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.41849,23.522152,揭阳,185.0,177.0,170.0,31.0,30.4,30.0,782.0,742.0,680.0,78.0,75.4,74.0,0.0,0.0,0.0
5316,2019-08-26,新兴,37.0,0.8,11.0,6.0,74.0,10.0,18.0,优,,国控点,116.3697,23.5353,揭阳,185.0,177.0,170.0,31.0,30.4,30.0,782.0,742.0,680.0,78.0,75.4,74.0,0.0,0.0,0.0
5317,2019-08-26,西马,32.0,0.8,12.0,7.0,64.0,12.0,16.0,优,,国控点,116.3242,23.5486,揭阳,185.0,177.0,170.0,31.0,30.4,30.0,782.0,742.0,680.0,78.0,75.4,74.0,0.0,0.0,0.0
5318,2019-08-26,东兴,38.0,0.8,14.0,7.0,76.0,8.0,18.0,优,,国控点,116.3594,23.5739,揭阳,185.0,177.0,170.0,31.0,30.4,30.0,782.0,742.0,680.0,78.0,75.4,74.0,0.0,0.0,0.0
5319,2019-08-26,渔湖,33.0,0.7,13.0,7.0,66.0,10.0,15.0,优,,国控点,116.4094,23.5292,揭阳,185.0,177.0,170.0,31.0,30.4,30.0,782.0,742.0,680.0,78.0,75.4,74.0,0.0,0.0,0.0
5320,2019-08-27,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.382534,23.5323,揭阳,160.0,155.0,150.0,32.0,31.8,31.0,760.0,723.0,671.0,67.0,64.2,63.0,0.0,0.0,0.0
5321,2019-08-27,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳,160.0,155.0,150.0,32.0,31.8,31.0,760.0,723.0,671.0,67.0,64.2,63.0,0.0,0.0,0.0
5322,2019-08-27,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳,160.0,155.0,150.0,32.0,31.8,31.0,760.0,723.0,671.0,67.0,64.2,63.0,0.0,0.0,0.0
5323,2019-08-27,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.41849,23.522152,揭阳,160.0,155.0,150.0,32.0,31.8,31.0,760.0,723.0,671.0,67.0,64.2,63.0,0.0,0.0,0.0
5324,2019-08-27,新兴,32.0,0.8,16.0,8.0,64.0,16.0,31.0,优,,国控点,116.3697,23.5353,揭阳,160.0,155.0,150.0,32.0,31.8,31.0,760.0,723.0,671.0,67.0,64.2,63.0,0.0,0.0,0.0
5325,2019-08-27,西马,36.0,0.9,12.0,9.0,69.0,15.0,36.0,优,,国控点,116.3242,23.5486,揭阳,160.0,155.0,150.0,32.0,31.8,31.0,760.0,723.0,671.0,67.0,64.2,63.0,0.0,0.0,0.0
5326,2019-08-27,东兴,37.0,0.9,14.0,8.0,74.0,14.0,31.0,优,,国控点,116.3594,23.5739,揭阳,160.0,155.0,150.0,32.0,31.8,31.0,760.0,723.0,671.0,67.0,64.2,63.0,0.0,0.0,0.0
5327,2019-08-27,渔湖,33.0,0.7,15.0,9.0,65.0,10.0,31.0,优,,国控点,116.4094,23.5292,揭阳,160.0,155.0,150.0,32.0,31.8,31.0,760.0,723.0,671.0,67.0,64.2,63.0,0.0,0.0,0.0
5328,2019-08-28,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.382534,23.5323,揭阳,150.0,137.0,110.0,34.0,32.8,31.0,809.0,769.0,705.0,76.0,66.6,59.0,0.0,0.0,0.0
5329,2019-08-28,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳,150.0,137.0,110.0,34.0,32.8,31.0,809.0,769.0,705.0,76.0,66.6,59.0,0.0,0.0,0.0
5330,2019-08-28,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳,150.0,137.0,110.0,34.0,32.8,31.0,809.0,769.0,705.0,76.0,66.6,59.0,0.0,0.0,0.0
5331,2019-08-28,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.41849,23.522152,揭阳,150.0,137.0,110.0,34.0,32.8,31.0,809.0,769.0,705.0,76.0,66.6,59.0,0.0,0.0,0.0
5332,2019-08-28,新兴,72.0,0.9,18.0,12.0,126.0,25.0,48.0,良,O3,国控点,116.3697,23.5353,揭阳,150.0,137.0,110.0,34.0,32.8,31.0,809.0,769.0,705.0,76.0,66.6,59.0,0.0,0.0,0.0
5333,2019-08-28,西马,79.0,0.9,17.0,10.0,134.0,24.0,53.0,良,O3,国控点,116.3242,23.5486,揭阳,150.0,137.0,110.0,34.0,32.8,31.0,809.0,769.0,705.0,76.0,66.6,59.0,0.0,0.0,0.0
5334,2019-08-28,东兴,73.0,0.9,20.0,11.0,127.0,23.0,49.0,良,O3,国控点,116.3594,23.5739,揭阳,150.0,137.0,110.0,34.0,32.8,31.0,809.0,769.0,705.0,76.0,66.6,59.0,0.0,0.0,0.0
5335,2019-08-28,渔湖,65.0,0.8,19.0,13.0,118.0,23.0,44.0,良,O3,国控点,116.4094,23.5292,揭阳,150.0,137.0,110.0,34.0,32.8,31.0,809.0,769.0,705.0,76.0,66.6,59.0,0.0,0.0,0.0
5336,2019-08-29,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.382534,23.5323,揭阳,130.0,122.0,110.0,33.0,32.6,32.0,788.0,755.0,698.0,67.0,62.0,59.0,0.0,0.0,0.0
5337,2019-08-29,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳,130.0,122.0,110.0,33.0,32.6,32.0,788.0,755.0,698.0,67.0,62.0,59.0,0.0,0.0,0.0
5338,2019-08-29,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳,130.0,122.0,110.0,33.0,32.6,32.0,788.0,755.0,698.0,67.0,62.0,59.0,0.0,0.0,0.0
5339,2019-08-29,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.41849,23.522152,揭阳,130.0,122.0,110.0,33.0,32.6,32.0,788.0,755.0,698.0,67.0,62.0,59.0,0.0,0.0,0.0
5340,2019-08-29,新兴,32.0,0.7,13.0,9.0,63.0,15.0,30.0,优,,国控点,116.3697,23.5353,揭阳,130.0,122.0,110.0,33.0,32.6,32.0,788.0,755.0,698.0,67.0,62.0,59.0,0.0,0.0,0.0
5341,2019-08-29,西马,38.0,0.6,9.0,7.0,76.0,13.0,28.0,优,,国控点,116.3242,23.5486,揭阳,130.0,122.0,110.0,33.0,32.6,32.0,788.0,755.0,698.0,67.0,62.0,59.0,0.0,0.0,0.0
5342,2019-08-29,东兴,39.0,0.8,11.0,8.0,78.0,13.0,28.0,优,,国控点,116.3594,23.5739,揭阳,130.0,122.0,110.0,33.0,32.6,32.0,788.0,755.0,698.0,67.0,62.0,59.0,0.0,0.0,0.0
5343,2019-08-29,渔湖,36.0,0.6,13.0,9.0,71.0,10.0,29.0,优,,国控点,116.4094,23.5292,揭阳,130.0,122.0,110.0,33.0,32.6,32.0,788.0,755.0,698.0,67.0,62.0,59.0,0.0,0.0,0.0
5344,2019-08-30,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.382534,23.5323,揭阳,160.0,153.0,145.0,32.0,31.4,30.0,776.0,723.6,639.0,72.0,65.8,63.0,0.0,0.0,0.0
5345,2019-08-30,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳,160.0,153.0,145.0,32.0,31.4,30.0,776.0,723.6,639.0,72.0,65.8,63.0,0.0,0.0,0.0
5346,2019-08-30,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳,160.0,153.0,145.0,32.0,31.4,30.0,776.0,723.6,639.0,72.0,65.8,63.0,0.0,0.0,0.0
5347,2019-08-30,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.41849,23.522152,揭阳,160.0,153.0,145.0,32.0,31.4,30.0,776.0,723.6,639.0,72.0,65.8,63.0,0.0,0.0,0.0
5348,2019-08-30,新兴,36.0,0.8,19.0,11.0,63.0,14.0,36.0,优,,国控点,116.3697,23.5353,揭阳,160.0,153.0,145.0,32.0,31.4,30.0,776.0,723.6,639.0,72.0,65.8,63.0,0.0,0.0,0.0
5349,2019-08-30,西马,31.0,0.7,16.0,8.0,62.0,12.0,29.0,优,,国控点,116.3242,23.5486,揭阳,160.0,153.0,145.0,32.0,31.4,30.0,776.0,723.6,639.0,72.0,65.8,63.0,0.0,0.0,0.0
5350,2019-08-30,东兴,31.0,0.8,19.0,10.0,62.0,12.0,28.0,优,,国控点,116.3594,23.5739,揭阳,160.0,153.0,145.0,32.0,31.4,30.0,776.0,723.6,639.0,72.0,65.8,63.0,0.0,0.0,0.0
5351,2019-08-30,渔湖,30.0,0.6,20.0,13.0,59.0,14.0,26.0,优,,国控点,116.4094,23.5292,揭阳,160.0,153.0,145.0,32.0,31.4,30.0,776.0,723.6,639.0,72.0,65.8,63.0,0.0,0.0,0.0
5352,2019-08-31,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.382534,23.5323,揭阳,90.0,87.0,80.0,31.0,30.0,29.0,764.0,700.0,575.0,77.0,71.6,65.0,0.0,0.0,0.0
5353,2019-08-31,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳,90.0,87.0,80.0,31.0,30.0,29.0,764.0,700.0,575.0,77.0,71.6,65.0,0.0,0.0,0.0
5354,2019-08-31,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳,90.0,87.0,80.0,31.0,30.0,29.0,764.0,700.0,575.0,77.0,71.6,65.0,0.0,0.0,0.0
5355,2019-08-31,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.41849,23.522152,揭阳,90.0,87.0,80.0,31.0,30.0,29.0,764.0,700.0,575.0,77.0,71.6,65.0,0.0,0.0,0.0
5356,2019-08-31,新兴,47.0,0.9,19.0,9.0,94.0,20.0,28.0,优,,国控点,116.3697,23.5353,揭阳,90.0,87.0,80.0,31.0,30.0,29.0,764.0,700.0,575.0,77.0,71.6,65.0,0.0,0.0,0.0
5357,2019-08-31,西马,48.0,0.8,17.0,8.0,95.0,19.0,29.0,优,,国控点,116.3242,23.5486,揭阳,90.0,87.0,80.0,31.0,30.0,29.0,764.0,700.0,575.0,77.0,71.6,65.0,0.0,0.0,0.0
5358,2019-08-31,东兴,51.0,0.9,19.0,8.0,101.0,16.0,29.0,良,O3,国控点,116.3594,23.5739,揭阳,90.0,87.0,80.0,31.0,30.0,29.0,764.0,700.0,575.0,77.0,71.6,65.0,0.0,0.0,0.0
5359,2019-08-31,渔湖,48.0,0.7,20.0,10.0,96.0,23.0,29.0,优,,国控点,116.4094,23.5292,揭阳,90.0,87.0,80.0,31.0,30.0,29.0,764.0,700.0,575.0,77.0,71.6,65.0,0.0,0.0,0.0
5360,2019-09-01,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.382534,23.5323,揭阳,100.0,88.0,60.0,32.0,31.2,30.0,771.0,662.6,482.0,75.0,69.2,65.0,0.0,0.0,0.0
5361,2019-09-01,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳,100.0,88.0,60.0,32.0,31.2,30.0,771.0,662.6,482.0,75.0,69.2,65.0,0.0,0.0,0.0
5362,2019-09-01,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳,100.0,88.0,60.0,32.0,31.2,30.0,771.0,662.6,482.0,75.0,69.2,65.0,0.0,0.0,0.0
5363,2019-09-01,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.41849,23.522152,揭阳,100.0,88.0,60.0,32.0,31.2,30.0,771.0,662.6,482.0,75.0,69.2,65.0,0.0,0.0,0.0
