,time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname,wda_max,wda_mean,wda_min,temp_max,temp_mean,temp_min,dswrf_max,dswrf_mean,dswrf_min,humi_max,humi_mean,humi_min,apcp_max,apcp_mean,apcp_min
103,2017-11-20,惠阳区承修路船湖子站,28.0,0.867,22.091,6.143,13.0,11.0,22.0,优,NO2,国控点,114.3244,22.8172,惠州,20.0,16.0,15.0,14.0,14.0,14.0,180.0,115.8,74.0,78.0,75.8,74.0,0.0,0.0,0.0
104,2017-11-20,大亚湾管委会子站,25.0,0.767,19.522,2.5,16.0,14.0,20.0,优,NO2,国控点,114.5317,22.7422,惠州,20.0,16.0,15.0,14.0,14.0,14.0,180.0,115.8,74.0,78.0,75.8,74.0,0.0,0.0,0.0
105,2017-11-21,河南岸金山湖子站,32.0,0.833,19.917,7.167000000000002,49.0,19.0,31.0,优,PM10,国控点,114.4183,23.0528,惠州,15.0,14.0,10.0,21.0,18.4,15.0,412.0,268.4,137.0,72.0,64.6,61.0,0.0,0.0,0.0
106,2017-11-21,下埔横江三路子站,30.0,0.8,23.667,8.417,47.0,16.0,25.0,优,NO2,国控点,114.4053,23.08,惠州,15.0,14.0,10.0,21.0,18.4,15.0,412.0,268.4,137.0,72.0,64.6,61.0,0.0,0.0,0.0
107,2017-11-21,江北云山西路子站,34.0,0.838,26.773000000000003,6.682,48.0,17.0,27.0,优,NO2,国控点,114.4103,23.1142,惠州,15.0,14.0,10.0,21.0,18.4,15.0,412.0,268.4,137.0,72.0,64.6,61.0,0.0,0.0,0.0
108,2017-11-21,惠阳区承修路船湖子站,32.0,0.888,23.708,6.625,45.0,17.0,32.0,优,PM10,国控点,114.3244,22.8172,惠州,15.0,14.0,10.0,21.0,18.4,15.0,412.0,268.4,137.0,72.0,64.6,61.0,0.0,0.0,0.0
109,2017-11-21,大亚湾管委会子站,35.0,0.7709999999999999,22.917,7.542000000000002,52.0,19.0,35.0,优,PM10,国控点,114.5317,22.7422,惠州,15.0,14.0,10.0,21.0,18.4,15.0,412.0,268.4,137.0,72.0,64.6,61.0,0.0,0.0,0.0
110,2017-11-22,河南岸金山湖子站,38.0,0.954,17.833,7.0,51.0,21.0,38.0,优,PM10,国控点,114.4183,23.0528,惠州,20.0,16.0,15.0,22.0,21.2,20.0,595.0,544.2,460.0,56.0,53.2,52.0,0.0,0.0,0.0
111,2017-11-22,下埔横江三路子站,29.0,0.883,19.727,8.87,51.0,17.0,28.0,优,PM10,国控点,114.4053,23.08,惠州,20.0,16.0,15.0,22.0,21.2,20.0,595.0,544.2,460.0,56.0,53.2,52.0,0.0,0.0,0.0
112,2017-11-22,江北云山西路子站,31.0,0.8390000000000001,23.864,6.348,56.0,19.0,31.0,优,PM10,国控点,114.4103,23.1142,惠州,20.0,16.0,15.0,22.0,21.2,20.0,595.0,544.2,460.0,56.0,53.2,52.0,0.0,0.0,0.0
113,2017-11-22,惠阳区承修路船湖子站,33.0,0.917,17.958,7.375,52.0,17.0,32.0,优,PM10,国控点,114.3244,22.8172,惠州,20.0,16.0,15.0,22.0,21.2,20.0,595.0,544.2,460.0,56.0,53.2,52.0,0.0,0.0,0.0
114,2017-11-22,大亚湾管委会子站,38.0,0.825,18.417,8.25,57.0,20.0,38.0,优,PM10,国控点,114.5317,22.7422,惠州,20.0,16.0,15.0,22.0,21.2,20.0,595.0,544.2,460.0,56.0,53.2,52.0,0.0,0.0,0.0
115,2017-11-23,河南岸金山湖子站,58.0,0.95,21.583,11.125,85.0,41.0,66.0,良,PM10,国控点,114.4183,23.0528,惠州,25.0,24.0,20.0,18.0,17.8,17.0,572.0,527.6,460.0,47.0,45.6,45.0,0.0,0.0,0.0
116,2017-11-23,下埔横江三路子站,55.0,0.81,19.81,13.095,79.0,39.0,57.0,良,PM2.5,国控点,114.4053,23.08,惠州,25.0,24.0,20.0,18.0,17.8,17.0,572.0,527.6,460.0,47.0,45.6,45.0,0.0,0.0,0.0
117,2017-11-23,江北云山西路子站,55.0,0.613,21.625,11.833,95.0,38.0,59.0,良,PM10,国控点,114.4103,23.1142,惠州,25.0,24.0,20.0,18.0,17.8,17.0,572.0,527.6,460.0,47.0,45.6,45.0,0.0,0.0,0.0
118,2017-11-23,惠阳区承修路船湖子站,55.0,0.913,20.208,10.583,84.0,36.0,60.0,良,PM10,国控点,114.3244,22.8172,惠州,25.0,24.0,20.0,18.0,17.8,17.0,572.0,527.6,460.0,47.0,45.6,45.0,0.0,0.0,0.0
119,2017-11-23,大亚湾管委会子站,56.0,0.833,18.542,8.875,92.0,39.0,55.0,良,PM2.5,国控点,114.5317,22.7422,惠州,25.0,24.0,20.0,18.0,17.8,17.0,572.0,527.6,460.0,47.0,45.6,45.0,0.0,0.0,0.0
120,2017-11-24,河南岸金山湖子站,53.0,0.895,21.046,8.863999999999997,79.0,36.0,55.0,良,PM10,国控点,114.4183,23.0528,惠州,20.0,17.0,15.0,12.0,11.2,10.0,155.0,77.6,17.0,85.0,81.6,79.0,1.0,0.6,0.0
121,2017-11-24,下埔横江三路子站,50.0,0.726,21.727,7.864,79.0,35.0,46.0,优,PM2.5,国控点,114.4053,23.08,惠州,20.0,17.0,15.0,12.0,11.2,10.0,155.0,77.6,17.0,85.0,81.6,79.0,1.0,0.6,0.0
122,2017-11-24,江北云山西路子站,51.0,0.6459999999999999,23.875,7.792000000000002,84.0,36.0,52.0,良,PM10,国控点,114.4103,23.1142,惠州,20.0,17.0,15.0,12.0,11.2,10.0,155.0,77.6,17.0,85.0,81.6,79.0,1.0,0.6,0.0
123,2017-11-24,惠阳区承修路船湖子站,51.0,0.913,22.261,8.522,68.0,35.0,47.0,良,PM2.5,国控点,114.3244,22.8172,惠州,20.0,17.0,15.0,12.0,11.2,10.0,155.0,77.6,17.0,85.0,81.6,79.0,1.0,0.6,0.0
124,2017-11-24,大亚湾管委会子站,56.0,0.821,21.917,6.707999999999998,74.0,40.0,49.0,良,PM2.5,国控点,114.5317,22.7422,惠州,20.0,17.0,15.0,12.0,11.2,10.0,155.0,77.6,17.0,85.0,81.6,79.0,1.0,0.6,0.0
125,2017-11-25,河南岸金山湖子站,51.0,0.779,22.208,8.625,59.0,35.0,46.0,良,PM2.5,国控点,114.4183,23.0528,惠州,30.0,25.0,20.0,19.0,18.4,17.0,363.0,295.4,229.0,69.0,66.0,63.0,0.0,0.0,0.0
126,2017-11-25,下埔横江三路子站,47.0,0.722,24.696,7.478,59.0,33.0,37.0,优,PM2.5,国控点,114.4053,23.08,惠州,30.0,25.0,20.0,19.0,18.4,17.0,363.0,295.4,229.0,69.0,66.0,63.0,0.0,0.0,0.0
127,2017-11-25,江北云山西路子站,48.0,0.667,23.625,7.125,66.0,33.0,38.0,优,PM2.5,国控点,114.4103,23.1142,惠州,30.0,25.0,20.0,19.0,18.4,17.0,363.0,295.4,229.0,69.0,66.0,63.0,0.0,0.0,0.0
128,2017-11-25,惠阳区承修路船湖子站,53.0,0.938,24.5,7.417000000000002,43.0,37.0,47.0,良,PM2.5,国控点,114.3244,22.8172,惠州,30.0,25.0,20.0,19.0,18.4,17.0,363.0,295.4,229.0,69.0,66.0,63.0,0.0,0.0,0.0
129,2017-11-25,大亚湾管委会子站,58.0,0.833,24.625,5.75,46.0,41.0,49.0,良,PM2.5,国控点,114.5317,22.7422,惠州,30.0,25.0,20.0,19.0,18.4,17.0,363.0,295.4,229.0,69.0,66.0,63.0,0.0,0.0,0.0
130,2017-11-26,河南岸金山湖子站,43.0,0.8170000000000001,22.333,8.375,51.0,30.0,40.0,优,PM2.5,国控点,114.4183,23.0528,惠州,10.0,10.0,10.0,23.0,21.8,21.0,565.0,520.8,450.0,63.0,61.2,60.0,0.0,0.0,0.0
131,2017-11-26,下埔横江三路子站,37.0,0.757,24.546,7.682,51.0,26.0,34.0,优,PM2.5,国控点,114.4053,23.08,惠州,10.0,10.0,10.0,23.0,21.8,21.0,565.0,520.8,450.0,63.0,61.2,60.0,0.0,0.0,0.0
132,2017-11-26,江北云山西路子站,40.0,0.733,25.583,7.457999999999998,57.0,28.0,36.0,优,PM2.5,国控点,114.4103,23.1142,惠州,10.0,10.0,10.0,23.0,21.8,21.0,565.0,520.8,450.0,63.0,61.2,60.0,0.0,0.0,0.0
133,2017-11-26,惠阳区承修路船湖子站,41.0,0.988,24.583,7.292000000000002,47.0,28.0,41.0,优,PM10,国控点,114.3244,22.8172,惠州,10.0,10.0,10.0,23.0,21.8,21.0,565.0,520.8,450.0,63.0,61.2,60.0,0.0,0.0,0.0
134,2017-11-26,大亚湾管委会子站,47.0,0.8540000000000001,24.667,7.25,54.0,32.0,43.0,优,PM2.5,国控点,114.5317,22.7422,惠州,10.0,10.0,10.0,23.0,21.8,21.0,565.0,520.8,450.0,63.0,61.2,60.0,0.0,0.0,0.0
135,2017-11-27,河南岸金山湖子站,52.0,0.8540000000000001,28.208,8.583,38.0,31.0,54.0,良,PM10,国控点,114.4183,23.0528,惠州,80.0,54.0,30.0,25.0,23.6,22.0,580.0,532.6,452.0,57.0,53.2,51.0,0.0,0.0,0.0
136,2017-11-27,下埔横江三路子站,40.0,0.779,29.417,7.207999999999998,43.0,25.0,39.0,优,PM10,国控点,114.4053,23.08,惠州,80.0,54.0,30.0,25.0,23.6,22.0,580.0,532.6,452.0,57.0,53.2,51.0,0.0,0.0,0.0
137,2017-11-27,江北云山西路子站,44.0,0.767,31.333,7.457999999999998,47.0,26.0,44.0,优,PM10,国控点,114.4103,23.1142,惠州,80.0,54.0,30.0,25.0,23.6,22.0,580.0,532.6,452.0,57.0,53.2,51.0,0.0,0.0,0.0
138,2017-11-27,惠阳区承修路船湖子站,50.0,1.092,30.542,7.707999999999998,38.0,31.0,50.0,优,PM10,国控点,114.3244,22.8172,惠州,80.0,54.0,30.0,25.0,23.6,22.0,580.0,532.6,452.0,57.0,53.2,51.0,0.0,0.0,0.0
139,2017-11-27,大亚湾管委会子站,51.0,0.8390000000000001,31.478,7.609,45.0,32.0,52.0,良,PM10,国控点,114.5317,22.7422,惠州,80.0,54.0,30.0,25.0,23.6,22.0,580.0,532.6,452.0,57.0,53.2,51.0,0.0,0.0,0.0
140,2017-11-28,河南岸金山湖子站,70.0,1.25,48.5,11.5,51.0,46.0,89.0,良,PM10,国控点,114.4183,23.0528,惠州,30.0,29.0,25.0,28.0,27.0,26.0,531.0,476.6,396.0,53.0,51.2,50.0,0.0,0.0,0.0
141,2017-11-28,下埔横江三路子站,74.0,1.265,59.04600000000001,11.826,57.0,43.0,79.0,良,NO2,国控点,114.4053,23.08,惠州,30.0,29.0,25.0,28.0,27.0,26.0,531.0,476.6,396.0,53.0,51.2,50.0,0.0,0.0,0.0
142,2017-11-28,江北云山西路子站,69.0,1.133,54.917,12.875,65.0,42.0,77.0,良,NO2,国控点,114.4103,23.1142,惠州,30.0,29.0,25.0,28.0,27.0,26.0,531.0,476.6,396.0,53.0,51.2,50.0,0.0,0.0,0.0
143,2017-11-28,惠阳区承修路船湖子站,63.0,1.265,40.739,8.522,93.0,44.0,75.0,良,PM10,国控点,114.3244,22.8172,惠州,30.0,29.0,25.0,28.0,27.0,26.0,531.0,476.6,396.0,53.0,51.2,50.0,0.0,0.0,0.0
144,2017-11-28,大亚湾管委会子站,73.0,0.992,52.625,10.667,102.0,53.0,87.0,良,PM2.5,国控点,114.5317,22.7422,惠州,30.0,29.0,25.0,28.0,27.0,26.0,531.0,476.6,396.0,53.0,51.2,50.0,0.0,0.0,0.0
145,2017-11-29,河南岸金山湖子站,83.0,1.283,48.708,11.417,80.0,61.0,103.0,良,PM2.5,国控点,114.4183,23.0528,惠州,90.0,78.0,60.0,29.0,28.6,28.0,570.0,457.0,279.0,55.0,51.4,49.0,0.0,0.0,0.0
146,2017-11-29,下埔横江三路子站,77.0,1.471,60.083,9.958,70.0,57.0,95.0,良,PM2.5,国控点,114.4053,23.08,惠州,90.0,78.0,60.0,29.0,28.6,28.0,570.0,457.0,279.0,55.0,51.4,49.0,0.0,0.0,0.0
147,2017-11-29,江北云山西路子站,76.0,1.222,59.13,14.044,70.0,53.0,102.0,良,PM10,国控点,114.4103,23.1142,惠州,90.0,78.0,60.0,29.0,28.6,28.0,570.0,457.0,279.0,55.0,51.4,49.0,0.0,0.0,0.0
148,2017-11-29,惠阳区承修路船湖子站,70.0,1.429,46.833,8.375,84.0,46.0,89.0,良,PM10,国控点,114.3244,22.8172,惠州,90.0,78.0,60.0,29.0,28.6,28.0,570.0,457.0,279.0,55.0,51.4,49.0,0.0,0.0,0.0
149,2017-11-29,大亚湾管委会子站,69.0,0.925,54.5,11.208,96.0,43.0,74.0,良,NO2,国控点,114.5317,22.7422,惠州,90.0,78.0,60.0,29.0,28.6,28.0,570.0,457.0,279.0,55.0,51.4,49.0,0.0,0.0,0.0
150,2017-11-30,河南岸金山湖子站,69.0,1.183,30.333,9.958,52.0,50.0,74.0,良,PM2.5,国控点,114.4183,23.0528,惠州,30.0,30.0,30.0,27.0,26.8,26.0,510.0,454.8,364.0,61.0,59.4,58.0,0.0,0.0,0.0
151,2017-11-30,下埔横江三路子站,67.0,1.096,32.857,8.826,57.0,48.0,73.0,良,PM2.5,国控点,114.4053,23.08,惠州,30.0,30.0,30.0,27.0,26.8,26.0,510.0,454.8,364.0,61.0,59.4,58.0,0.0,0.0,0.0
152,2017-11-30,江北云山西路子站,59.0,1.05,35.375,10.208,64.0,41.0,66.0,良,PM10,国控点,114.4103,23.1142,惠州,30.0,30.0,30.0,27.0,26.8,26.0,510.0,454.8,364.0,61.0,59.4,58.0,0.0,0.0,0.0
153,2017-11-30,惠阳区承修路船湖子站,56.0,1.221,37.583,6.792000000000002,57.0,37.0,60.0,良,PM10,国控点,114.3244,22.8172,惠州,30.0,30.0,30.0,27.0,26.8,26.0,510.0,454.8,364.0,61.0,59.4,58.0,0.0,0.0,0.0
154,2017-11-30,大亚湾管委会子站,54.0,0.871,37.125,6.957999999999998,57.0,37.0,51.0,良,PM2.5,国控点,114.5317,22.7422,惠州,30.0,30.0,30.0,27.0,26.8,26.0,510.0,454.8,364.0,61.0,59.4,58.0,0.0,0.0,0.0
155,2017-12-01,河南岸金山湖子站,33.0,1.043,18.833,7.3039999999999985,50.0,17.0,33.0,优,PM10,国控点,114.4183,23.0528,惠州,25.0,20.0,0.0,23.0,18.0,0.0,551.0,413.0,0.0,53.0,41.6,0.0,0.0,0.0,0.0
156,2017-12-01,下埔横江三路子站,29.0,0.913,19.25,6.042000000000002,57.0,16.0,27.0,优,O3,国控点,114.4053,23.08,惠州,25.0,20.0,0.0,23.0,18.0,0.0,551.0,413.0,0.0,53.0,41.6,0.0,0.0,0.0,0.0
157,2017-12-01,江北云山西路子站,28.0,1.1,22.118,5.8820000000000014,51.0,11.0,23.0,优,CO,国控点,114.4103,23.1142,惠州,25.0,20.0,0.0,23.0,18.0,0.0,551.0,413.0,0.0,53.0,41.6,0.0,0.0,0.0,0.0
158,2017-12-01,惠阳区承修路船湖子站,31.0,1.221,19.708,6.957999999999998,60.0,14.0,30.0,优,CO,国控点,114.3244,22.8172,惠州,25.0,20.0,0.0,23.0,18.0,0.0,551.0,413.0,0.0,53.0,41.6,0.0,0.0,0.0,0.0
159,2017-12-01,大亚湾管委会子站,35.0,1.075,23.25,7.292000000000002,70.0,18.0,31.0,优,O3,国控点,114.5317,22.7422,惠州,25.0,20.0,0.0,23.0,18.0,0.0,551.0,413.0,0.0,53.0,41.6,0.0,0.0,0.0,0.0
160,2017-12-02,河南岸金山湖子站,35.0,0.792,21.208,7.167000000000002,62.0,20.0,35.0,优,PM10,国控点,114.4183,23.0528,惠州,20.0,10.0,0.0,23.0,13.2,0.0,580.0,331.2,0.0,53.0,30.2,0.0,0.0,0.0,0.0
161,2017-12-02,下埔横江三路子站,32.0,0.7829999999999999,23.391,7.261,63.0,17.0,30.0,优,O3,国控点,114.4053,23.08,惠州,20.0,10.0,0.0,23.0,13.2,0.0,580.0,331.2,0.0,53.0,30.2,0.0,0.0,0.0,0.0
162,2017-12-02,江北云山西路子站,37.0,1.013,23.0,7.082999999999998,73.0,15.0,27.0,优,O3,国控点,114.4103,23.1142,惠州,20.0,10.0,0.0,23.0,13.2,0.0,580.0,331.2,0.0,53.0,30.2,0.0,0.0,0.0,0.0
163,2017-12-02,惠阳区承修路船湖子站,44.0,1.088,25.5,7.457999999999998,64.0,21.0,43.0,优,PM10,国控点,114.3244,22.8172,惠州,20.0,10.0,0.0,23.0,13.2,0.0,580.0,331.2,0.0,53.0,30.2,0.0,0.0,0.0,0.0
164,2017-12-02,大亚湾管委会子站,46.0,0.871,36.417,7.0,71.0,22.0,41.0,优,NO2,国控点,114.5317,22.7422,惠州,20.0,10.0,0.0,23.0,13.2,0.0,580.0,331.2,0.0,53.0,30.2,0.0,0.0,0.0,0.0
165,2017-12-03,河南岸金山湖子站,52.0,0.933,28.833,7.332999999999998,71.0,32.0,54.0,良,PM10,国控点,114.4183,23.0528,惠州,15.0,11.0,10.0,25.0,24.2,22.0,542.0,503.2,460.0,51.0,45.8,43.0,0.0,0.0,0.0
166,2017-12-03,下埔横江三路子站,49.0,0.85,31.455,7.217,72.0,30.0,49.0,优,PM10,国控点,114.4053,23.08,惠州,15.0,11.0,10.0,25.0,24.2,22.0,542.0,503.2,460.0,51.0,45.8,43.0,0.0,0.0,0.0
167,2017-12-03,江北云山西路子站,46.0,1.067,29.0,7.5,78.0,29.0,45.0,优,PM10,国控点,114.4103,23.1142,惠州,15.0,11.0,10.0,25.0,24.2,22.0,542.0,503.2,460.0,51.0,45.8,43.0,0.0,0.0,0.0
168,2017-12-03,惠阳区承修路船湖子站,53.0,1.129,32.167,7.917000000000002,87.0,31.0,55.0,良,PM10,国控点,114.3244,22.8172,惠州,15.0,11.0,10.0,25.0,24.2,22.0,542.0,503.2,460.0,51.0,45.8,43.0,0.0,0.0,0.0
169,2017-12-03,大亚湾管委会子站,58.0,0.8390000000000001,30.682,7.455,109.0,32.0,49.0,良,O3,国控点,114.5317,22.7422,惠州,15.0,11.0,10.0,25.0,24.2,22.0,542.0,503.2,460.0,51.0,45.8,43.0,0.0,0.0,0.0
170,2017-12-04,河南岸金山湖子站,49.0,0.85,17.917,7.667000000000002,61.0,33.0,48.0,优,PM10,国控点,114.4183,23.0528,惠州,30.0,19.0,0.0,18.0,14.0,0.0,445.0,212.2,0.0,68.0,50.8,0.0,0.0,0.0,0.0
171,2017-12-04,下埔横江三路子站,45.0,0.733,19.125,7.167000000000002,61.0,31.0,42.0,优,PM2.5,国控点,114.4053,23.08,惠州,30.0,19.0,0.0,18.0,14.0,0.0,445.0,212.2,0.0,68.0,50.8,0.0,0.0,0.0,0.0
172,2017-12-04,江北云山西路子站,46.0,1.071,19.958,7.332999999999998,68.0,32.0,44.0,优,PM2.5,国控点,114.4103,23.1142,惠州,30.0,19.0,0.0,18.0,14.0,0.0,445.0,212.2,0.0,68.0,50.8,0.0,0.0,0.0,0.0
173,2017-12-04,惠阳区承修路船湖子站,51.0,0.952,21.273000000000003,7.739,50.0,34.0,52.0,良,PM10,国控点,114.3244,22.8172,惠州,30.0,19.0,0.0,18.0,14.0,0.0,445.0,212.2,0.0,68.0,50.8,0.0,0.0,0.0,0.0
174,2017-12-04,大亚湾管委会子站,54.0,0.821,23.773000000000003,7.864,68.0,37.0,57.0,良,PM10,国控点,114.5317,22.7422,惠州,30.0,19.0,0.0,18.0,14.0,0.0,445.0,212.2,0.0,68.0,50.8,0.0,0.0,0.0,0.0
175,2017-12-05,河南岸金山湖子站,58.0,0.983,23.5,8.958,67.0,41.0,60.0,良,PM2.5,国控点,114.4183,23.0528,惠州,40.0,13.0,0.0,20.0,8.0,0.0,438.0,170.6,0.0,55.0,21.6,0.0,0.0,0.0,0.0
176,2017-12-05,下埔横江三路子站,57.0,0.8540000000000001,23.083,9.0,67.0,40.0,53.0,良,PM2.5,国控点,114.4053,23.08,惠州,40.0,13.0,0.0,20.0,8.0,0.0,438.0,170.6,0.0,55.0,21.6,0.0,0.0,0.0,0.0
177,2017-12-05,江北云山西路子站,54.0,1.0,23.0,9.435,60.0,38.0,53.0,良,PM2.5,国控点,114.4103,23.1142,惠州,40.0,13.0,0.0,20.0,8.0,0.0,438.0,170.6,0.0,55.0,21.6,0.0,0.0,0.0,0.0
178,2017-12-05,惠阳区承修路船湖子站,54.0,0.917,21.625,8.833,60.0,37.0,57.0,良,PM10,国控点,114.3244,22.8172,惠州,40.0,13.0,0.0,20.0,8.0,0.0,438.0,170.6,0.0,55.0,21.6,0.0,0.0,0.0,0.0
179,2017-12-05,大亚湾管委会子站,54.0,0.917,20.625,8.542,66.0,38.0,50.0,良,PM2.5,国控点,114.5317,22.7422,惠州,40.0,13.0,0.0,20.0,8.0,0.0,438.0,170.6,0.0,55.0,21.6,0.0,0.0,0.0,0.0
180,2017-12-06,河南岸金山湖子站,74.0,1.104,40.25,9.667,90.0,54.0,87.0,良,PM2.5,国控点,114.4183,23.0528,惠州,25.0,20.0,15.0,22.0,21.4,20.0,545.0,497.2,447.0,47.0,45.0,44.0,0.0,0.0,0.0
181,2017-12-06,下埔横江三路子站,71.0,0.863,40.546,10.390999999999998,87.0,52.0,75.0,良,PM2.5,国控点,114.4053,23.08,惠州,25.0,20.0,15.0,22.0,21.4,20.0,545.0,497.2,447.0,47.0,45.0,44.0,0.0,0.0,0.0
182,2017-12-06,江北云山西路子站,64.0,0.8290000000000001,34.333,11.583,94.0,46.0,75.0,良,PM2.5,国控点,114.4103,23.1142,惠州,25.0,20.0,15.0,22.0,21.4,20.0,545.0,497.2,447.0,47.0,45.0,44.0,0.0,0.0,0.0
183,2017-12-06,惠阳区承修路船湖子站,67.0,0.882,28.546,8.273,120.0,44.0,63.0,良,O3,国控点,114.3244,22.8172,惠州,25.0,20.0,15.0,22.0,21.4,20.0,545.0,497.2,447.0,47.0,45.0,44.0,0.0,0.0,0.0
184,2017-12-06,大亚湾管委会子站,89.0,0.925,30.0,8.667,146.0,47.0,64.0,良,O3,国控点,114.5317,22.7422,惠州,25.0,20.0,15.0,22.0,21.4,20.0,545.0,497.2,447.0,47.0,45.0,44.0,0.0,0.0,0.0
185,2017-12-07,河南岸金山湖子站,93.0,1.25,50.333,10.25,82.0,69.0,102.0,良,PM2.5,国控点,114.4183,23.0528,惠州,20.0,14.0,10.0,23.0,22.4,21.0,575.0,529.6,455.0,47.0,44.0,42.0,0.0,0.0,0.0
186,2017-12-07,下埔横江三路子站,96.0,0.875,51.292,12.625,94.0,71.0,91.0,良,PM2.5,国控点,114.4053,23.08,惠州,20.0,14.0,10.0,23.0,22.4,21.0,575.0,529.6,455.0,47.0,44.0,42.0,0.0,0.0,0.0
187,2017-12-07,江北云山西路子站,90.0,0.95,51.042,16.0,88.0,66.0,92.0,良,PM2.5,国控点,114.4103,23.1142,惠州,20.0,14.0,10.0,23.0,22.4,21.0,575.0,529.6,455.0,47.0,44.0,42.0,0.0,0.0,0.0
188,2017-12-07,惠阳区承修路船湖子站,77.0,1.157,47.522,10.136,98.0,56.0,90.0,良,PM2.5,国控点,114.3244,22.8172,惠州,20.0,14.0,10.0,23.0,22.4,21.0,575.0,529.6,455.0,47.0,44.0,42.0,0.0,0.0,0.0
189,2017-12-07,大亚湾管委会子站,82.0,1.025,57.167,9.375,110.0,61.0,93.0,良,PM2.5,国控点,114.5317,22.7422,惠州,20.0,14.0,10.0,23.0,22.4,21.0,575.0,529.6,455.0,47.0,44.0,42.0,0.0,0.0,0.0
190,2017-12-08,河南岸金山湖子站,76.0,0.958,23.091,13.217,97.0,55.0,91.0,良,PM2.5,国控点,114.4183,23.0528,惠州,25.0,23.0,20.0,19.0,18.0,17.0,580.0,536.8,470.0,40.0,34.6,32.0,0.0,0.0,0.0
191,2017-12-08,下埔横江三路子站,68.0,0.765,21.909,14.174,113.0,49.0,75.0,良,PM2.5,国控点,114.4053,23.08,惠州,25.0,23.0,20.0,19.0,18.0,17.0,580.0,536.8,470.0,40.0,34.6,32.0,0.0,0.0,0.0
192,2017-12-08,江北云山西路子站,70.0,0.7040000000000001,20.875,15.125,113.0,51.0,79.0,良,PM2.5,国控点,114.4103,23.1142,惠州,25.0,23.0,20.0,19.0,18.0,17.0,580.0,536.8,470.0,40.0,34.6,32.0,0.0,0.0,0.0
193,2017-12-08,惠阳区承修路船湖子站,68.0,0.925,21.333,13.917,106.0,49.0,85.0,良,PM10,国控点,114.3244,22.8172,惠州,25.0,23.0,20.0,19.0,18.0,17.0,580.0,536.8,470.0,40.0,34.6,32.0,0.0,0.0,0.0
194,2017-12-08,大亚湾管委会子站,72.0,0.908,19.958,10.5,118.0,52.0,77.0,良,PM2.5,国控点,114.5317,22.7422,惠州,25.0,23.0,20.0,19.0,18.0,17.0,580.0,536.8,470.0,40.0,34.6,32.0,0.0,0.0,0.0
195,2017-12-09,河南岸金山湖子站,120.0,1.061,44.783,15.217,113.0,91.0,115.0,轻度污染,PM2.5,国控点,114.4183,23.0528,惠州,25.0,17.0,0.0,19.0,14.4,0.0,580.0,434.4,0.0,25.0,19.8,0.0,0.0,0.0,0.0
196,2017-12-09,下埔横江三路子站,109.0,1.063,53.455,17.458,130.0,82.0,99.0,轻度污染,PM2.5,国控点,114.4053,23.08,惠州,25.0,17.0,0.0,19.0,14.4,0.0,580.0,434.4,0.0,25.0,19.8,0.0,0.0,0.0,0.0
197,2017-12-09,江北云山西路子站,108.0,0.938,47.0,19.208,127.0,81.0,111.0,轻度污染,PM2.5,国控点,114.4103,23.1142,惠州,25.0,17.0,0.0,19.0,14.4,0.0,580.0,434.4,0.0,25.0,19.8,0.0,0.0,0.0,0.0
198,2017-12-09,惠阳区承修路船湖子站,111.0,1.3,48.333,15.958,125.0,83.0,114.0,轻度污染,PM2.5,国控点,114.3244,22.8172,惠州,25.0,17.0,0.0,19.0,14.4,0.0,580.0,434.4,0.0,25.0,19.8,0.0,0.0,0.0,0.0
199,2017-12-09,大亚湾管委会子站,104.0,1.117,44.875,9.125,134.0,78.0,99.0,轻度污染,PM2.5,国控点,114.5317,22.7422,惠州,25.0,17.0,0.0,19.0,14.4,0.0,580.0,434.4,0.0,25.0,19.8,0.0,0.0,0.0,0.0
200,2017-12-10,河南岸金山湖子站,110.0,1.179,62.542,16.667,112.0,83.0,127.0,轻度污染,PM2.5,国控点,114.4183,23.0528,惠州,25.0,14.0,0.0,22.0,17.0,0.0,575.0,423.4,0.0,32.0,24.6,0.0,0.0,0.0,0.0
201,2017-12-10,下埔横江三路子站,110.0,1.1,78.40899999999998,19.348,111.0,83.0,120.0,轻度污染,PM2.5,国控点,114.4053,23.08,惠州,25.0,14.0,0.0,22.0,17.0,0.0,575.0,423.4,0.0,32.0,24.6,0.0,0.0,0.0,0.0
202,2017-12-10,江北云山西路子站,104.0,1.029,68.792,24.875,121.0,78.0,117.0,轻度污染,PM2.5,国控点,114.4103,23.1142,惠州,25.0,14.0,0.0,22.0,17.0,0.0,575.0,423.4,0.0,32.0,24.6,0.0,0.0,0.0,0.0
203,2017-12-10,惠阳区承修路船湖子站,105.0,1.5,61.625,13.0,118.0,78.0,125.0,轻度污染,PM2.5,国控点,114.3244,22.8172,惠州,25.0,14.0,0.0,22.0,17.0,0.0,575.0,423.4,0.0,32.0,24.6,0.0,0.0,0.0,0.0
204,2017-12-10,大亚湾管委会子站,102.0,1.208,66.958,8.417,134.0,76.0,121.0,轻度污染,PM2.5,国控点,114.5317,22.7422,惠州,25.0,14.0,0.0,22.0,17.0,0.0,575.0,423.4,0.0,32.0,24.6,0.0,0.0,0.0,0.0
