,time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname,wda_max,wda_mean,wda_min,temp_max,temp_mean,temp_min,dswrf_max,dswrf_mean,dswrf_min,humi_max,humi_mean,humi_min,apcp_max,apcp_mean,apcp_min
5888,2020-07-08,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源,220.0,215.0,210.0,33.0,32.0,30.0,701.0,670.8,614.0,73.0,62.8,57.0,0.0,0.0,0.0
5889,2020-07-08,源西,56.0,0.7,14.0,5.0,107.0,13.0,39.0,良,O3,国控点,114.6778,23.7569,河源,220.0,215.0,210.0,33.0,32.0,30.0,701.0,670.8,614.0,73.0,62.8,57.0,0.0,0.0,0.0
5890,2020-07-08,东埔,59.0,0.8,17.0,5.0,110.0,16.0,36.0,良,O3,国控点,114.6944,23.7586,河源,220.0,215.0,210.0,33.0,32.0,30.0,701.0,670.8,614.0,73.0,62.8,57.0,0.0,0.0,0.0
5891,2020-07-08,老城,62.0,0.7,18.0,5.0,114.0,18.0,38.0,良,O3,国控点,114.6892,23.7233,河源,220.0,215.0,210.0,33.0,32.0,30.0,701.0,670.8,614.0,73.0,62.8,57.0,0.0,0.0,0.0
5892,2020-07-09,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源,220.0,218.0,215.0,31.0,30.6,30.0,702.0,622.2,473.0,79.0,75.0,73.0,0.0,0.0,0.0
5893,2020-07-09,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源,220.0,218.0,215.0,31.0,30.6,30.0,702.0,622.2,473.0,79.0,75.0,73.0,0.0,0.0,0.0
5894,2020-07-09,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源,220.0,218.0,215.0,31.0,30.6,30.0,702.0,622.2,473.0,79.0,75.0,73.0,0.0,0.0,0.0
5895,2020-07-09,源西,51.0,0.7,15.0,5.0,101.0,14.0,40.0,良,O3,国控点,114.6778,23.7569,河源,220.0,218.0,215.0,31.0,30.6,30.0,702.0,622.2,473.0,79.0,75.0,73.0,0.0,0.0,0.0
5896,2020-07-09,东埔,52.0,0.8,18.0,4.0,102.0,16.0,38.0,良,O3,国控点,114.6944,23.7586,河源,220.0,218.0,215.0,31.0,30.6,30.0,702.0,622.2,473.0,79.0,75.0,73.0,0.0,0.0,0.0
5897,2020-07-09,老城,55.0,0.7,19.0,5.0,105.0,18.0,37.0,良,O3,国控点,114.6892,23.7233,河源,220.0,218.0,215.0,31.0,30.6,30.0,702.0,622.2,473.0,79.0,75.0,73.0,0.0,0.0,0.0
5898,2020-07-10,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源,205.0,197.0,185.0,31.0,30.8,30.0,526.0,425.8,333.0,72.0,68.2,67.0,0.0,0.0,0.0
5899,2020-07-10,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源,205.0,197.0,185.0,31.0,30.8,30.0,526.0,425.8,333.0,72.0,68.2,67.0,0.0,0.0,0.0
5900,2020-07-10,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源,205.0,197.0,185.0,31.0,30.8,30.0,526.0,425.8,333.0,72.0,68.2,67.0,0.0,0.0,0.0
5901,2020-07-10,源西,38.0,0.6,11.0,4.0,75.0,10.0,32.0,优,,国控点,114.6778,23.7569,河源,205.0,197.0,185.0,31.0,30.8,30.0,526.0,425.8,333.0,72.0,68.2,67.0,0.0,0.0,0.0
5902,2020-07-10,东埔,38.0,0.7,15.0,5.0,75.0,13.0,33.0,优,,国控点,114.6944,23.7586,河源,205.0,197.0,185.0,31.0,30.8,30.0,526.0,425.8,333.0,72.0,68.2,67.0,0.0,0.0,0.0
5903,2020-07-10,老城,39.0,0.7,16.0,4.0,77.0,14.0,32.0,优,,国控点,114.6892,23.7233,河源,205.0,197.0,185.0,31.0,30.8,30.0,526.0,425.8,333.0,72.0,68.2,67.0,0.0,0.0,0.0
5904,2020-07-11,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源,195.0,189.0,185.0,33.0,32.8,32.0,838.0,766.4,703.0,61.0,56.6,55.0,0.0,0.0,0.0
5905,2020-07-11,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源,195.0,189.0,185.0,33.0,32.8,32.0,838.0,766.4,703.0,61.0,56.6,55.0,0.0,0.0,0.0
5906,2020-07-11,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源,195.0,189.0,185.0,33.0,32.8,32.0,838.0,766.4,703.0,61.0,56.6,55.0,0.0,0.0,0.0
5907,2020-07-11,源西,43.0,0.6,7.0,4.0,85.0,10.0,30.0,优,,国控点,114.6778,23.7569,河源,195.0,189.0,185.0,33.0,32.8,32.0,838.0,766.4,703.0,61.0,56.6,55.0,0.0,0.0,0.0
5908,2020-07-11,东埔,42.0,0.6,10.0,4.0,84.0,13.0,30.0,优,,国控点,114.6944,23.7586,河源,195.0,189.0,185.0,33.0,32.8,32.0,838.0,766.4,703.0,61.0,56.6,55.0,0.0,0.0,0.0
5909,2020-07-11,老城,42.0,0.6,13.0,4.0,83.0,17.0,31.0,优,,国控点,114.6892,23.7233,河源,195.0,189.0,185.0,33.0,32.8,32.0,838.0,766.4,703.0,61.0,56.6,55.0,0.0,0.0,0.0
5910,2020-07-12,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源,205.0,201.0,195.0,34.0,33.8,33.0,801.0,755.8,701.0,56.0,52.8,51.0,0.0,0.0,0.0
5911,2020-07-12,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源,205.0,201.0,195.0,34.0,33.8,33.0,801.0,755.8,701.0,56.0,52.8,51.0,0.0,0.0,0.0
5912,2020-07-12,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源,205.0,201.0,195.0,34.0,33.8,33.0,801.0,755.8,701.0,56.0,52.8,51.0,0.0,0.0,0.0
5913,2020-07-12,源西,53.0,0.6,9.0,4.0,103.0,11.0,32.0,良,O3,国控点,114.6778,23.7569,河源,205.0,201.0,195.0,34.0,33.8,33.0,801.0,755.8,701.0,56.0,52.8,51.0,0.0,0.0,0.0
5914,2020-07-12,东埔,59.0,0.6,12.0,4.0,110.0,14.0,32.0,良,O3,国控点,114.6944,23.7586,河源,205.0,201.0,195.0,34.0,33.8,33.0,801.0,755.8,701.0,56.0,52.8,51.0,0.0,0.0,0.0
5915,2020-07-12,老城,60.0,0.6,14.0,4.0,112.0,16.0,35.0,良,O3,国控点,114.6892,23.7233,河源,205.0,201.0,195.0,34.0,33.8,33.0,801.0,755.8,701.0,56.0,52.8,51.0,0.0,0.0,0.0
5916,2020-07-13,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源,235.0,219.0,200.0,35.0,34.8,34.0,852.0,808.6,766.0,54.0,49.6,48.0,0.0,0.0,0.0
5917,2020-07-13,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源,235.0,219.0,200.0,35.0,34.8,34.0,852.0,808.6,766.0,54.0,49.6,48.0,0.0,0.0,0.0
5918,2020-07-13,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源,235.0,219.0,200.0,35.0,34.8,34.0,852.0,808.6,766.0,54.0,49.6,48.0,0.0,0.0,0.0
5919,2020-07-13,源西,63.0,0.6,12.0,7.0,115.0,19.0,39.0,良,O3,国控点,114.6778,23.7569,河源,235.0,219.0,200.0,35.0,34.8,34.0,852.0,808.6,766.0,54.0,49.6,48.0,0.0,0.0,0.0
5920,2020-07-13,东埔,67.0,0.7,14.0,7.0,120.0,23.0,38.0,良,O3,国控点,114.6944,23.7586,河源,235.0,219.0,200.0,35.0,34.8,34.0,852.0,808.6,766.0,54.0,49.6,48.0,0.0,0.0,0.0
5921,2020-07-13,老城,67.0,0.6,17.0,6.0,120.0,26.0,42.0,良,O3,国控点,114.6892,23.7233,河源,235.0,219.0,200.0,35.0,34.8,34.0,852.0,808.6,766.0,54.0,49.6,48.0,0.0,0.0,0.0
5922,2020-07-14,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源,275.0,225.0,175.0,37.0,36.4,35.0,860.0,807.6,760.0,49.0,42.0,38.0,0.0,0.0,0.0
5923,2020-07-14,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源,275.0,225.0,175.0,37.0,36.4,35.0,860.0,807.6,760.0,49.0,42.0,38.0,0.0,0.0,0.0
5924,2020-07-14,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源,275.0,225.0,175.0,37.0,36.4,35.0,860.0,807.6,760.0,49.0,42.0,38.0,0.0,0.0,0.0
5925,2020-07-14,源西,76.0,0.8,20.0,6.0,131.0,26.0,56.0,良,O3,国控点,114.6778,23.7569,河源,275.0,225.0,175.0,37.0,36.4,35.0,860.0,807.6,760.0,49.0,42.0,38.0,0.0,0.0,0.0
5926,2020-07-14,东埔,80.0,0.8,21.0,6.0,136.0,30.0,55.0,良,O3,国控点,114.6944,23.7586,河源,275.0,225.0,175.0,37.0,36.4,35.0,860.0,807.6,760.0,49.0,42.0,38.0,0.0,0.0,0.0
5927,2020-07-14,老城,91.0,0.7,24.0,5.0,149.0,32.0,53.0,良,O3,国控点,114.6892,23.7233,河源,275.0,225.0,175.0,37.0,36.4,35.0,860.0,807.6,760.0,49.0,42.0,38.0,0.0,0.0,0.0
5928,2020-07-15,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源,230.0,206.0,185.0,35.0,34.6,34.0,771.0,607.4,358.0,54.0,51.2,47.0,0.0,0.0,0.0
5929,2020-07-15,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源,230.0,206.0,185.0,35.0,34.6,34.0,771.0,607.4,358.0,54.0,51.2,47.0,0.0,0.0,0.0
5930,2020-07-15,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源,230.0,206.0,185.0,35.0,34.6,34.0,771.0,607.4,358.0,54.0,51.2,47.0,0.0,0.0,0.0
5931,2020-07-15,源西,124.0,0.8,21.0,5.0,186.0,28.0,64.0,轻度污染,O3,国控点,114.6778,23.7569,河源,230.0,206.0,185.0,35.0,34.6,34.0,771.0,607.4,358.0,54.0,51.2,47.0,0.0,0.0,0.0
5932,2020-07-15,东埔,128.0,0.8,25.0,6.0,190.0,31.0,49.0,轻度污染,O3,国控点,114.6944,23.7586,河源,230.0,206.0,185.0,35.0,34.6,34.0,771.0,607.4,358.0,54.0,51.2,47.0,0.0,0.0,0.0
5933,2020-07-15,老城,130.0,0.7,24.0,5.0,193.0,33.0,61.0,轻度污染,O3,国控点,114.6892,23.7233,河源,230.0,206.0,185.0,35.0,34.6,34.0,771.0,607.4,358.0,54.0,51.2,47.0,0.0,0.0,0.0
5934,2020-07-16,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源,220.0,215.0,210.0,34.0,33.4,32.0,791.0,758.8,720.0,59.0,54.6,53.0,0.0,0.0,0.0
5935,2020-07-16,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源,220.0,215.0,210.0,34.0,33.4,32.0,791.0,758.8,720.0,59.0,54.6,53.0,0.0,0.0,0.0
5936,2020-07-16,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源,220.0,215.0,210.0,34.0,33.4,32.0,791.0,758.8,720.0,59.0,54.6,53.0,0.0,0.0,0.0
5937,2020-07-16,源西,57.0,0.6,14.0,5.0,108.0,13.0,35.0,良,O3,国控点,114.6778,23.7569,河源,220.0,215.0,210.0,34.0,33.4,32.0,791.0,758.8,720.0,59.0,54.6,53.0,0.0,0.0,0.0
5938,2020-07-16,东埔,60.0,0.7,18.0,6.0,112.0,11.0,30.0,良,O3,国控点,114.6944,23.7586,河源,220.0,215.0,210.0,34.0,33.4,32.0,791.0,758.8,720.0,59.0,54.6,53.0,0.0,0.0,0.0
5939,2020-07-16,老城,65.0,0.6,15.0,5.0,118.0,13.0,31.0,良,O3,国控点,114.6892,23.7233,河源,220.0,215.0,210.0,34.0,33.4,32.0,791.0,758.8,720.0,59.0,54.6,53.0,0.0,0.0,0.0
5940,2020-07-17,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源,220.0,216.0,205.0,35.0,33.8,33.0,839.0,761.2,607.0,56.0,53.2,50.0,0.0,0.0,0.0
5941,2020-07-17,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源,220.0,216.0,205.0,35.0,33.8,33.0,839.0,761.2,607.0,56.0,53.2,50.0,0.0,0.0,0.0
5942,2020-07-17,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源,220.0,216.0,205.0,35.0,33.8,33.0,839.0,761.2,607.0,56.0,53.2,50.0,0.0,0.0,0.0
5943,2020-07-17,源西,46.0,0.6,11.0,5.0,92.0,7.0,29.0,优,,国控点,114.6778,23.7569,河源,220.0,216.0,205.0,35.0,33.8,33.0,839.0,761.2,607.0,56.0,53.2,50.0,0.0,0.0,0.0
5944,2020-07-17,东埔,47.0,0.8,17.0,5.0,94.0,7.0,25.0,优,,国控点,114.6944,23.7586,河源,220.0,216.0,205.0,35.0,33.8,33.0,839.0,761.2,607.0,56.0,53.2,50.0,0.0,0.0,0.0
5945,2020-07-17,老城,49.0,0.6,14.0,5.0,98.0,10.0,25.0,优,,国控点,114.6892,23.7233,河源,220.0,216.0,205.0,35.0,33.8,33.0,839.0,761.2,607.0,56.0,53.2,50.0,0.0,0.0,0.0
5946,2020-07-18,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源,220.0,211.0,205.0,34.0,33.8,33.0,760.0,708.2,661.0,57.0,53.8,51.0,0.0,0.0,0.0
5947,2020-07-18,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源,220.0,211.0,205.0,34.0,33.8,33.0,760.0,708.2,661.0,57.0,53.8,51.0,0.0,0.0,0.0
5948,2020-07-18,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源,220.0,211.0,205.0,34.0,33.8,33.0,760.0,708.2,661.0,57.0,53.8,51.0,0.0,0.0,0.0
5949,2020-07-18,源西,53.0,0.6,10.0,4.0,103.0,9.0,26.0,良,O3,国控点,114.6778,23.7569,河源,220.0,211.0,205.0,34.0,33.8,33.0,760.0,708.2,661.0,57.0,53.8,51.0,0.0,0.0,0.0
5950,2020-07-18,东埔,65.0,0.7,17.0,5.0,118.0,6.0,24.0,良,O3,国控点,114.6944,23.7586,河源,220.0,211.0,205.0,34.0,33.8,33.0,760.0,708.2,661.0,57.0,53.8,51.0,0.0,0.0,0.0
5951,2020-07-18,老城,64.0,0.6,13.0,5.0,116.0,10.0,26.0,良,O3,国控点,114.6892,23.7233,河源,220.0,211.0,205.0,34.0,33.8,33.0,760.0,708.2,661.0,57.0,53.8,51.0,0.0,0.0,0.0
5952,2020-07-19,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源,205.0,204.0,200.0,35.0,34.2,33.0,819.0,747.4,641.0,55.0,51.6,49.0,0.0,0.0,0.0
5953,2020-07-19,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源,205.0,204.0,200.0,35.0,34.2,33.0,819.0,747.4,641.0,55.0,51.6,49.0,0.0,0.0,0.0
5954,2020-07-19,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源,205.0,204.0,200.0,35.0,34.2,33.0,819.0,747.4,641.0,55.0,51.6,49.0,0.0,0.0,0.0
5955,2020-07-19,源西,50.0,0.5,10.0,4.0,100.0,9.0,26.0,优,,国控点,114.6778,23.7569,河源,205.0,204.0,200.0,35.0,34.2,33.0,819.0,747.4,641.0,55.0,51.6,49.0,0.0,0.0,0.0
5956,2020-07-19,东埔,55.0,0.7,15.0,5.0,106.0,8.0,25.0,良,O3,国控点,114.6944,23.7586,河源,205.0,204.0,200.0,35.0,34.2,33.0,819.0,747.4,641.0,55.0,51.6,49.0,0.0,0.0,0.0
5957,2020-07-19,老城,56.0,0.6,13.0,5.0,107.0,11.0,25.0,良,O3,国控点,114.6892,23.7233,河源,205.0,204.0,200.0,35.0,34.2,33.0,819.0,747.4,641.0,55.0,51.6,49.0,0.0,0.0,0.0
5958,2020-07-20,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源,205.0,203.0,200.0,34.0,33.8,33.0,761.0,704.8,659.0,55.0,52.2,51.0,0.0,0.0,0.0
5959,2020-07-20,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源,205.0,203.0,200.0,34.0,33.8,33.0,761.0,704.8,659.0,55.0,52.2,51.0,0.0,0.0,0.0
5960,2020-07-20,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源,205.0,203.0,200.0,34.0,33.8,33.0,761.0,704.8,659.0,55.0,52.2,51.0,0.0,0.0,0.0
5961,2020-07-20,源西,50.0,0.6,9.0,5.0,99.0,11.0,26.0,优,,国控点,114.6778,23.7569,河源,205.0,203.0,200.0,34.0,33.8,33.0,761.0,704.8,659.0,55.0,52.2,51.0,0.0,0.0,0.0
5962,2020-07-20,东埔,52.0,0.7,16.0,5.0,102.0,12.0,27.0,良,O3,国控点,114.6944,23.7586,河源,205.0,203.0,200.0,34.0,33.8,33.0,761.0,704.8,659.0,55.0,52.2,51.0,0.0,0.0,0.0
5963,2020-07-20,老城,54.0,0.6,15.0,5.0,104.0,14.0,32.0,良,O3,国控点,114.6892,23.7233,河源,205.0,203.0,200.0,34.0,33.8,33.0,761.0,704.8,659.0,55.0,52.2,51.0,0.0,0.0,0.0
5964,2020-07-21,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源,210.0,208.0,200.0,35.0,34.8,34.0,825.0,781.4,742.0,51.0,47.4,46.0,0.0,0.0,0.0
5965,2020-07-21,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源,210.0,208.0,200.0,35.0,34.8,34.0,825.0,781.4,742.0,51.0,47.4,46.0,0.0,0.0,0.0
5966,2020-07-21,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源,210.0,208.0,200.0,35.0,34.8,34.0,825.0,781.4,742.0,51.0,47.4,46.0,0.0,0.0,0.0
5967,2020-07-21,源西,44.0,0.6,12.0,5.0,87.0,12.0,31.0,优,,国控点,114.6778,23.7569,河源,210.0,208.0,200.0,35.0,34.8,34.0,825.0,781.4,742.0,51.0,47.4,46.0,0.0,0.0,0.0
5968,2020-07-21,东埔,45.0,0.7,18.0,6.0,89.0,16.0,35.0,优,,国控点,114.6944,23.7586,河源,210.0,208.0,200.0,35.0,34.8,34.0,825.0,781.4,742.0,51.0,47.4,46.0,0.0,0.0,0.0
5969,2020-07-21,老城,47.0,0.6,16.0,6.0,94.0,19.0,37.0,优,,国控点,114.6892,23.7233,河源,210.0,208.0,200.0,35.0,34.8,34.0,825.0,781.4,742.0,51.0,47.4,46.0,0.0,0.0,0.0
5970,2020-07-22,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源,190.0,181.0,175.0,34.0,33.6,33.0,819.0,774.8,736.0,52.0,51.8,51.0,0.0,0.0,0.0
5971,2020-07-22,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源,190.0,181.0,175.0,34.0,33.6,33.0,819.0,774.8,736.0,52.0,51.8,51.0,0.0,0.0,0.0
5972,2020-07-22,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源,190.0,181.0,175.0,34.0,33.6,33.0,819.0,774.8,736.0,52.0,51.8,51.0,0.0,0.0,0.0
5973,2020-07-22,源西,35.0,0.6,13.0,5.0,69.0,9.0,28.0,优,,国控点,114.6778,23.7569,河源,190.0,181.0,175.0,34.0,33.6,33.0,819.0,774.8,736.0,52.0,51.8,51.0,0.0,0.0,0.0
5974,2020-07-22,东埔,34.0,0.7,17.0,6.0,67.0,10.0,32.0,优,,国控点,114.6944,23.7586,河源,190.0,181.0,175.0,34.0,33.6,33.0,819.0,774.8,736.0,52.0,51.8,51.0,0.0,0.0,0.0
5975,2020-07-22,老城,35.0,0.6,17.0,5.0,70.0,14.0,31.0,优,,国控点,114.6892,23.7233,河源,190.0,181.0,175.0,34.0,33.6,33.0,819.0,774.8,736.0,52.0,51.8,51.0,0.0,0.0,0.0
5976,2020-07-23,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源,225.0,207.0,200.0,35.0,34.2,34.0,846.0,766.0,677.0,54.0,51.4,47.0,0.0,0.0,0.0
5977,2020-07-23,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源,225.0,207.0,200.0,35.0,34.2,34.0,846.0,766.0,677.0,54.0,51.4,47.0,0.0,0.0,0.0
5978,2020-07-23,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源,225.0,207.0,200.0,35.0,34.2,34.0,846.0,766.0,677.0,54.0,51.4,47.0,0.0,0.0,0.0
5979,2020-07-23,源西,44.0,0.6,11.0,4.0,87.0,9.0,25.0,优,,国控点,114.6778,23.7569,河源,225.0,207.0,200.0,35.0,34.2,34.0,846.0,766.0,677.0,54.0,51.4,47.0,0.0,0.0,0.0
5980,2020-07-23,东埔,46.0,0.7,14.0,5.0,92.0,7.0,24.0,优,,国控点,114.6944,23.7586,河源,225.0,207.0,200.0,35.0,34.2,34.0,846.0,766.0,677.0,54.0,51.4,47.0,0.0,0.0,0.0
5981,2020-07-23,老城,45.0,0.6,15.0,5.0,90.0,16.0,29.0,优,,国控点,114.6892,23.7233,河源,225.0,207.0,200.0,35.0,34.2,34.0,846.0,766.0,677.0,54.0,51.4,47.0,0.0,0.0,0.0
5982,2020-07-24,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源,210.0,192.0,180.0,36.0,35.4,34.0,833.0,793.6,753.0,50.0,46.4,45.0,0.0,0.0,0.0
5983,2020-07-24,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源,210.0,192.0,180.0,36.0,35.4,34.0,833.0,793.6,753.0,50.0,46.4,45.0,0.0,0.0,0.0
5984,2020-07-24,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源,210.0,192.0,180.0,36.0,35.4,34.0,833.0,793.6,753.0,50.0,46.4,45.0,0.0,0.0,0.0
5985,2020-07-24,源西,81.0,0.7,17.0,5.0,137.0,16.0,39.0,良,O3,国控点,114.6778,23.7569,河源,210.0,192.0,180.0,36.0,35.4,34.0,833.0,793.6,753.0,50.0,46.4,45.0,0.0,0.0,0.0
5986,2020-07-24,东埔,82.0,0.6,21.0,5.0,138.0,21.0,39.0,良,O3,国控点,114.6944,23.7586,河源,210.0,192.0,180.0,36.0,35.4,34.0,833.0,793.6,753.0,50.0,46.4,45.0,0.0,0.0,0.0
5987,2020-07-24,老城,88.0,0.7,20.0,6.0,145.0,22.0,40.0,良,O3,国控点,114.6892,23.7233,河源,210.0,192.0,180.0,36.0,35.4,34.0,833.0,793.6,753.0,50.0,46.4,45.0,0.0,0.0,0.0
5988,2020-07-25,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源,210.0,187.0,160.0,36.0,35.4,35.0,800.0,634.4,384.0,49.0,46.4,43.0,0.0,0.0,0.0
5989,2020-07-25,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源,210.0,187.0,160.0,36.0,35.4,35.0,800.0,634.4,384.0,49.0,46.4,43.0,0.0,0.0,0.0
5990,2020-07-25,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源,210.0,187.0,160.0,36.0,35.4,35.0,800.0,634.4,384.0,49.0,46.4,43.0,0.0,0.0,0.0
5991,2020-07-25,源西,120.0,0.7,17.0,6.0,181.0,22.0,50.0,轻度污染,O3,国控点,114.6778,23.7569,河源,210.0,187.0,160.0,36.0,35.4,35.0,800.0,634.4,384.0,49.0,46.4,43.0,0.0,0.0,0.0
5992,2020-07-25,东埔,120.0,0.8,25.0,6.0,182.0,24.0,48.0,轻度污染,O3,国控点,114.6944,23.7586,河源,210.0,187.0,160.0,36.0,35.4,35.0,800.0,634.4,384.0,49.0,46.4,43.0,0.0,0.0,0.0
5993,2020-07-25,老城,125.0,0.7,22.0,7.0,187.0,30.0,47.0,轻度污染,O3,国控点,114.6892,23.7233,河源,210.0,187.0,160.0,36.0,35.4,35.0,800.0,634.4,384.0,49.0,46.4,43.0,0.0,0.0,0.0
5994,2020-07-26,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源,205.0,204.0,200.0,36.0,35.4,34.0,844.0,786.4,737.0,53.0,46.4,42.0,0.0,0.0,0.0
5995,2020-07-26,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源,205.0,204.0,200.0,36.0,35.4,34.0,844.0,786.4,737.0,53.0,46.4,42.0,0.0,0.0,0.0
5996,2020-07-26,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源,205.0,204.0,200.0,36.0,35.4,34.0,844.0,786.4,737.0,53.0,46.4,42.0,0.0,0.0,0.0
5997,2020-07-26,源西,82.0,0.6,12.0,5.0,138.0,15.0,36.0,良,O3,国控点,114.6778,23.7569,河源,205.0,204.0,200.0,36.0,35.4,34.0,844.0,786.4,737.0,53.0,46.4,42.0,0.0,0.0,0.0
5998,2020-07-26,东埔,85.0,0.6,20.0,6.0,141.0,16.0,34.0,良,O3,国控点,114.6944,23.7586,河源,205.0,204.0,200.0,36.0,35.4,34.0,844.0,786.4,737.0,53.0,46.4,42.0,0.0,0.0,0.0
5999,2020-07-26,老城,88.0,0.7,18.0,5.0,145.0,18.0,36.0,良,O3,国控点,114.6892,23.7233,河源,205.0,204.0,200.0,36.0,35.4,34.0,844.0,786.4,737.0,53.0,46.4,42.0,0.0,0.0,0.0
