,time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname,wda_max,wda_mean,wda_min,temp_max,temp_mean,temp_min,dswrf_max,dswrf_mean,dswrf_min,humi_max,humi_mean,humi_min,apcp_max,apcp_mean,apcp_min
4038,2021-04-07,鸳鸯湖,78.0,0.6,9.0,4.0,133.0,27.0,42.0,良,O3,国控点,111.9786,21.8586,阳江,145.0,134.0,120.0,27.0,26.6,26.0,706.0,518.0,342.0,67.0,65.2,64.0,0.0,0.0,0.0
4039,2021-04-07,南恩路,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9508,21.8536,阳江,145.0,134.0,120.0,27.0,26.6,26.0,706.0,518.0,342.0,67.0,65.2,64.0,0.0,0.0,0.0
4040,2021-04-07,马南垌,68.0,0.7,9.0,6.0,121.0,22.0,44.0,良,O3,国控点,111.9494,21.865,阳江,145.0,134.0,120.0,27.0,26.6,26.0,706.0,518.0,342.0,67.0,65.2,64.0,0.0,0.0,0.0
4041,2021-04-07,鸳鸯湖(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9786,21.8586,阳江,145.0,134.0,120.0,27.0,26.6,26.0,706.0,518.0,342.0,67.0,65.2,64.0,0.0,0.0,0.0
4042,2021-04-07,两阳中学,72.0,0.6,18.0,7.0,126.0,25.0,51.0,良,O3,国控点,111.9765,21.8947,阳江,145.0,134.0,120.0,27.0,26.6,26.0,706.0,518.0,342.0,67.0,65.2,64.0,0.0,0.0,0.0
4043,2021-04-07,阳东陶然,72.0,0.9,10.0,6.0,126.0,23.0,42.0,良,O3,国控点,112.0125,21.8749,阳江,145.0,134.0,120.0,27.0,26.6,26.0,706.0,518.0,342.0,67.0,65.2,64.0,0.0,0.0,0.0
4044,2021-04-08,鸳鸯湖,49.0,0.6,19.0,4.0,98.0,18.0,35.0,优,,国控点,111.9786,21.8586,阳江,145.0,136.0,120.0,27.0,26.8,26.0,672.0,657.8,625.0,68.0,65.4,63.0,0.0,0.0,0.0
4045,2021-04-08,南恩路,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9508,21.8536,阳江,145.0,136.0,120.0,27.0,26.8,26.0,672.0,657.8,625.0,68.0,65.4,63.0,0.0,0.0,0.0
4046,2021-04-08,马南垌,47.0,0.7,19.0,5.0,93.0,13.0,34.0,优,,国控点,111.9494,21.865,阳江,145.0,136.0,120.0,27.0,26.8,26.0,672.0,657.8,625.0,68.0,65.4,63.0,0.0,0.0,0.0
4047,2021-04-08,鸳鸯湖(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9786,21.8586,阳江,145.0,136.0,120.0,27.0,26.8,26.0,672.0,657.8,625.0,68.0,65.4,63.0,0.0,0.0,0.0
4048,2021-04-08,两阳中学,40.0,0.6,26.0,7.0,79.0,16.0,38.0,优,,国控点,111.9765,21.8947,阳江,145.0,136.0,120.0,27.0,26.8,26.0,672.0,657.8,625.0,68.0,65.4,63.0,0.0,0.0,0.0
4049,2021-04-08,阳东陶然,44.0,0.8,20.0,6.0,88.0,19.0,38.0,优,,国控点,112.0125,21.8749,阳江,145.0,136.0,120.0,27.0,26.8,26.0,672.0,657.8,625.0,68.0,65.4,63.0,0.0,0.0,0.0
4050,2021-04-09,鸳鸯湖,37.0,0.9,24.0,6.0,57.0,17.0,37.0,优,,国控点,111.9786,21.8586,阳江,50.0,45.0,40.0,21.0,20.8,20.0,344.0,226.6,122.0,79.0,76.4,75.0,0.0,0.0,0.0
4051,2021-04-09,南恩路,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9508,21.8536,阳江,50.0,45.0,40.0,21.0,20.8,20.0,344.0,226.6,122.0,79.0,76.4,75.0,0.0,0.0,0.0
4052,2021-04-09,马南垌,33.0,0.9,25.0,6.0,59.0,20.0,33.0,优,,国控点,111.9494,21.865,阳江,50.0,45.0,40.0,21.0,20.8,20.0,344.0,226.6,122.0,79.0,76.4,75.0,0.0,0.0,0.0
4053,2021-04-09,鸳鸯湖(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9786,21.8586,阳江,50.0,45.0,40.0,21.0,20.8,20.0,344.0,226.6,122.0,79.0,76.4,75.0,0.0,0.0,0.0
4054,2021-04-09,两阳中学,38.0,0.9,30.0,7.0,52.0,22.0,38.0,优,,国控点,111.9765,21.8947,阳江,50.0,45.0,40.0,21.0,20.8,20.0,344.0,226.6,122.0,79.0,76.4,75.0,0.0,0.0,0.0
4055,2021-04-09,阳东陶然,46.0,0.9,28.0,7.0,56.0,32.0,38.0,优,,国控点,112.0125,21.8749,阳江,50.0,45.0,40.0,21.0,20.8,20.0,344.0,226.6,122.0,79.0,76.4,75.0,0.0,0.0,0.0
4056,2021-04-10,鸳鸯湖,97.0,0.7,20.0,9.0,156.0,28.0,47.0,良,O3,国控点,111.9786,21.8586,阳江,105.0,97.0,90.0,24.0,23.2,22.0,452.0,283.2,145.0,75.0,69.0,65.0,0.0,0.0,0.0
4057,2021-04-10,南恩路,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9508,21.8536,阳江,105.0,97.0,90.0,24.0,23.2,22.0,452.0,283.2,145.0,75.0,69.0,65.0,0.0,0.0,0.0
4058,2021-04-10,马南垌,90.0,0.8,24.0,9.0,148.0,29.0,52.0,良,O3,国控点,111.9494,21.865,阳江,105.0,97.0,90.0,24.0,23.2,22.0,452.0,283.2,145.0,75.0,69.0,65.0,0.0,0.0,0.0
4059,2021-04-10,鸳鸯湖(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9786,21.8586,阳江,105.0,97.0,90.0,24.0,23.2,22.0,452.0,283.2,145.0,75.0,69.0,65.0,0.0,0.0,0.0
4060,2021-04-10,两阳中学,87.0,0.7,30.0,11.0,144.0,31.0,72.0,良,O3,国控点,111.9765,21.8947,阳江,105.0,97.0,90.0,24.0,23.2,22.0,452.0,283.2,145.0,75.0,69.0,65.0,0.0,0.0,0.0
4061,2021-04-10,阳东陶然,91.0,0.7,27.0,10.0,149.0,32.0,49.0,良,O3,国控点,112.0125,21.8749,阳江,105.0,97.0,90.0,24.0,23.2,22.0,452.0,283.2,145.0,75.0,69.0,65.0,0.0,0.0,0.0
4062,2021-04-11,鸳鸯湖,84.0,0.5,7.0,6.0,140.0,23.0,38.0,良,O3,国控点,111.9786,21.8586,阳江,130.0,117.0,100.0,27.0,26.2,25.0,837.0,596.6,403.0,65.0,61.4,59.0,0.0,0.0,0.0
4063,2021-04-11,南恩路,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9508,21.8536,阳江,130.0,117.0,100.0,27.0,26.2,25.0,837.0,596.6,403.0,65.0,61.4,59.0,0.0,0.0,0.0
4064,2021-04-11,马南垌,78.0,0.7,9.0,6.0,133.0,14.0,38.0,良,O3,国控点,111.9494,21.865,阳江,130.0,117.0,100.0,27.0,26.2,25.0,837.0,596.6,403.0,65.0,61.4,59.0,0.0,0.0,0.0
4065,2021-04-11,鸳鸯湖(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9786,21.8586,阳江,130.0,117.0,100.0,27.0,26.2,25.0,837.0,596.6,403.0,65.0,61.4,59.0,0.0,0.0,0.0
4066,2021-04-11,两阳中学,81.0,0.5,15.0,8.0,137.0,16.0,42.0,良,O3,国控点,111.9765,21.8947,阳江,130.0,117.0,100.0,27.0,26.2,25.0,837.0,596.6,403.0,65.0,61.4,59.0,0.0,0.0,0.0
4067,2021-04-11,阳东陶然,81.0,0.5,12.0,6.0,137.0,21.0,37.0,良,O3,国控点,112.0125,21.8749,阳江,130.0,117.0,100.0,27.0,26.2,25.0,837.0,596.6,403.0,65.0,61.4,59.0,0.0,0.0,0.0
4068,2021-04-12,鸳鸯湖,45.0,0.6,6.0,4.0,90.0,18.0,27.0,优,,国控点,111.9786,21.8586,阳江,155.0,151.0,150.0,28.0,27.6,27.0,792.0,602.8,430.0,65.0,61.4,60.0,0.0,0.0,0.0
4069,2021-04-12,南恩路,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9508,21.8536,阳江,155.0,151.0,150.0,28.0,27.6,27.0,792.0,602.8,430.0,65.0,61.4,60.0,0.0,0.0,0.0
4070,2021-04-12,马南垌,44.0,0.7,9.0,4.0,87.0,8.0,27.0,优,,国控点,111.9494,21.865,阳江,155.0,151.0,150.0,28.0,27.6,27.0,792.0,602.8,430.0,65.0,61.4,60.0,0.0,0.0,0.0
4071,2021-04-12,鸳鸯湖(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9786,21.8586,阳江,155.0,151.0,150.0,28.0,27.6,27.0,792.0,602.8,430.0,65.0,61.4,60.0,0.0,0.0,0.0
4072,2021-04-12,两阳中学,45.0,0.5,14.0,6.0,90.0,11.0,26.0,优,,国控点,111.9765,21.8947,阳江,155.0,151.0,150.0,28.0,27.6,27.0,792.0,602.8,430.0,65.0,61.4,60.0,0.0,0.0,0.0
4073,2021-04-12,阳东陶然,44.0,0.5,14.0,4.0,87.0,21.0,30.0,优,,国控点,112.0125,21.8749,阳江,155.0,151.0,150.0,28.0,27.6,27.0,792.0,602.8,430.0,65.0,61.4,60.0,0.0,0.0,0.0
4074,2021-04-13,鸳鸯湖,41.0,0.5,6.0,4.0,81.0,13.0,25.0,优,,国控点,111.9786,21.8586,阳江,165.0,163.0,155.0,29.0,28.4,28.0,837.0,776.8,721.0,63.0,61.8,61.0,0.0,0.0,0.0
4075,2021-04-13,南恩路,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9508,21.8536,阳江,165.0,163.0,155.0,29.0,28.4,28.0,837.0,776.8,721.0,63.0,61.8,61.0,0.0,0.0,0.0
4076,2021-04-13,马南垌,39.0,0.6,8.0,5.0,77.0,7.0,27.0,优,,国控点,111.9494,21.865,阳江,165.0,163.0,155.0,29.0,28.4,28.0,837.0,776.8,721.0,63.0,61.8,61.0,0.0,0.0,0.0
4077,2021-04-13,鸳鸯湖(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9786,21.8586,阳江,165.0,163.0,155.0,29.0,28.4,28.0,837.0,776.8,721.0,63.0,61.8,61.0,0.0,0.0,0.0
4078,2021-04-13,两阳中学,40.0,0.5,12.0,6.0,80.0,10.0,28.0,优,,国控点,111.9765,21.8947,阳江,165.0,163.0,155.0,29.0,28.4,28.0,837.0,776.8,721.0,63.0,61.8,61.0,0.0,0.0,0.0
4079,2021-04-13,阳东陶然,39.0,0.5,10.0,4.0,78.0,17.0,27.0,优,,国控点,112.0125,21.8749,阳江,165.0,163.0,155.0,29.0,28.4,28.0,837.0,776.8,721.0,63.0,61.8,61.0,0.0,0.0,0.0
4080,2021-04-14,鸳鸯湖,40.0,0.5,5.0,4.0,79.0,13.0,22.0,优,,国控点,111.9786,21.8586,阳江,160.0,158.0,155.0,29.0,28.6,28.0,817.0,755.0,695.0,62.0,60.0,59.0,0.0,0.0,0.0
4081,2021-04-14,南恩路,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9508,21.8536,阳江,160.0,158.0,155.0,29.0,28.6,28.0,817.0,755.0,695.0,62.0,60.0,59.0,0.0,0.0,0.0
4082,2021-04-14,马南垌,37.0,0.5,10.0,4.0,73.0,7.0,26.0,优,,国控点,111.9494,21.865,阳江,160.0,158.0,155.0,29.0,28.6,28.0,817.0,755.0,695.0,62.0,60.0,59.0,0.0,0.0,0.0
4083,2021-04-14,鸳鸯湖(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9786,21.8586,阳江,160.0,158.0,155.0,29.0,28.6,28.0,817.0,755.0,695.0,62.0,60.0,59.0,0.0,0.0,0.0
4084,2021-04-14,两阳中学,38.0,0.5,12.0,6.0,76.0,12.0,21.0,优,,国控点,111.9765,21.8947,阳江,160.0,158.0,155.0,29.0,28.6,28.0,817.0,755.0,695.0,62.0,60.0,59.0,0.0,0.0,0.0
4085,2021-04-14,阳东陶然,37.0,0.5,9.0,4.0,74.0,16.0,22.0,优,,国控点,112.0125,21.8749,阳江,160.0,158.0,155.0,29.0,28.6,28.0,817.0,755.0,695.0,62.0,60.0,59.0,0.0,0.0,0.0
4086,2021-04-15,鸳鸯湖,38.0,0.5,3.0,4.0,75.0,10.0,20.0,优,,国控点,111.9786,21.8586,阳江,160.0,157.0,150.0,28.0,27.8,27.0,727.0,607.4,503.0,70.0,67.4,66.0,0.0,0.0,0.0
4087,2021-04-15,南恩路,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9508,21.8536,阳江,160.0,157.0,150.0,28.0,27.8,27.0,727.0,607.4,503.0,70.0,67.4,66.0,0.0,0.0,0.0
4088,2021-04-15,马南垌,36.0,0.5,5.0,4.0,71.0,7.0,21.0,优,,国控点,111.9494,21.865,阳江,160.0,157.0,150.0,28.0,27.8,27.0,727.0,607.4,503.0,70.0,67.4,66.0,0.0,0.0,0.0
4089,2021-04-15,鸳鸯湖(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9786,21.8586,阳江,160.0,157.0,150.0,28.0,27.8,27.0,727.0,607.4,503.0,70.0,67.4,66.0,0.0,0.0,0.0
4090,2021-04-15,两阳中学,36.0,0.6,13.0,7.0,71.0,14.0,20.0,优,,国控点,111.9765,21.8947,阳江,160.0,157.0,150.0,28.0,27.8,27.0,727.0,607.4,503.0,70.0,67.4,66.0,0.0,0.0,0.0
4091,2021-04-15,阳东陶然,34.0,0.5,6.0,4.0,68.0,22.0,24.0,优,,国控点,112.0125,21.8749,阳江,160.0,157.0,150.0,28.0,27.8,27.0,727.0,607.4,503.0,70.0,67.4,66.0,0.0,0.0,0.0
4092,2021-04-16,鸳鸯湖,44.0,0.6,5.0,4.0,88.0,8.0,20.0,优,,国控点,111.9786,21.8586,阳江,145.0,142.0,135.0,27.0,27.0,27.0,663.0,508.8,383.0,74.0,71.8,70.0,0.0,0.0,0.0
4093,2021-04-16,南恩路,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9508,21.8536,阳江,145.0,142.0,135.0,27.0,27.0,27.0,663.0,508.8,383.0,74.0,71.8,70.0,0.0,0.0,0.0
4094,2021-04-16,马南垌,40.0,0.6,6.0,4.0,80.0,6.0,21.0,优,,国控点,111.9494,21.865,阳江,145.0,142.0,135.0,27.0,27.0,27.0,663.0,508.8,383.0,74.0,71.8,70.0,0.0,0.0,0.0
4095,2021-04-16,鸳鸯湖(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9786,21.8586,阳江,145.0,142.0,135.0,27.0,27.0,27.0,663.0,508.8,383.0,74.0,71.8,70.0,0.0,0.0,0.0
4096,2021-04-16,两阳中学,40.0,0.6,13.0,7.0,80.0,15.0,18.0,优,,国控点,111.9765,21.8947,阳江,145.0,142.0,135.0,27.0,27.0,27.0,663.0,508.8,383.0,74.0,71.8,70.0,0.0,0.0,0.0
4097,2021-04-16,阳东陶然,39.0,0.5,8.0,4.0,78.0,20.0,22.0,优,,国控点,112.0125,21.8749,阳江,145.0,142.0,135.0,27.0,27.0,27.0,663.0,508.8,383.0,74.0,71.8,70.0,0.0,0.0,0.0
4098,2021-04-17,鸳鸯湖,31.0,0.9,24.0,7.0,58.0,12.0,31.0,优,,国控点,111.9786,21.8586,阳江,95.0,89.0,80.0,26.0,25.6,25.0,602.0,502.0,413.0,80.0,78.2,77.0,0.0,0.0,0.0
4099,2021-04-17,南恩路,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9508,21.8536,阳江,95.0,89.0,80.0,26.0,25.6,25.0,602.0,502.0,413.0,80.0,78.2,77.0,0.0,0.0,0.0
4100,2021-04-17,马南垌,36.0,0.9,27.0,7.0,56.0,20.0,36.0,优,,国控点,111.9494,21.865,阳江,95.0,89.0,80.0,26.0,25.6,25.0,602.0,502.0,413.0,80.0,78.2,77.0,0.0,0.0,0.0
4101,2021-04-17,鸳鸯湖(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9786,21.8586,阳江,95.0,89.0,80.0,26.0,25.6,25.0,602.0,502.0,413.0,80.0,78.2,77.0,0.0,0.0,0.0
4102,2021-04-17,两阳中学,46.0,0.9,34.0,9.0,56.0,32.0,32.0,优,,国控点,111.9765,21.8947,阳江,95.0,89.0,80.0,26.0,25.6,25.0,602.0,502.0,413.0,80.0,78.2,77.0,0.0,0.0,0.0
4103,2021-04-17,阳东陶然,53.0,0.8,28.0,8.0,51.0,37.0,30.0,良,PM2.5,国控点,112.0125,21.8749,阳江,95.0,89.0,80.0,26.0,25.6,25.0,602.0,502.0,413.0,80.0,78.2,77.0,0.0,0.0,0.0
4104,2021-04-18,鸳鸯湖,106.0,0.8,17.0,10.0,166.0,29.0,81.0,轻度污染,O3,国控点,111.9786,21.8586,阳江,110.0,104.0,100.0,26.0,25.4,24.0,530.0,416.8,273.0,72.0,62.4,57.0,0.0,0.0,0.0
4105,2021-04-18,南恩路,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9508,21.8536,阳江,110.0,104.0,100.0,26.0,25.4,24.0,530.0,416.8,273.0,72.0,62.4,57.0,0.0,0.0,0.0
4106,2021-04-18,马南垌,98.0,0.8,17.0,10.0,157.0,39.0,84.0,良,O3,国控点,111.9494,21.865,阳江,110.0,104.0,100.0,26.0,25.4,24.0,530.0,416.8,273.0,72.0,62.4,57.0,0.0,0.0,0.0
4107,2021-04-18,鸳鸯湖(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9786,21.8586,阳江,110.0,104.0,100.0,26.0,25.4,24.0,530.0,416.8,273.0,72.0,62.4,57.0,0.0,0.0,0.0
4108,2021-04-18,两阳中学,97.0,0.9,22.0,12.0,156.0,51.0,97.0,良,O3,国控点,111.9765,21.8947,阳江,110.0,104.0,100.0,26.0,25.4,24.0,530.0,416.8,273.0,72.0,62.4,57.0,0.0,0.0,0.0
4109,2021-04-18,阳东陶然,95.0,0.7,19.0,9.0,154.0,45.0,86.0,良,O3,国控点,112.0125,21.8749,阳江,110.0,104.0,100.0,26.0,25.4,24.0,530.0,416.8,273.0,72.0,62.4,57.0,0.0,0.0,0.0
4110,2021-04-19,鸳鸯湖,67.0,0.7,13.0,5.0,115.0,34.0,83.0,良,PM10,国控点,111.9786,21.8586,阳江,80.0,78.0,75.0,22.0,22.0,22.0,62.0,48.8,39.0,86.0,84.8,84.0,0.0,0.0,0.0
4111,2021-04-19,南恩路,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9508,21.8536,阳江,80.0,78.0,75.0,22.0,22.0,22.0,62.0,48.8,39.0,86.0,84.8,84.0,0.0,0.0,0.0
4112,2021-04-19,马南垌,68.0,0.6,15.0,5.0,112.0,36.0,86.0,良,PM10,国控点,111.9494,21.865,阳江,80.0,78.0,75.0,22.0,22.0,22.0,62.0,48.8,39.0,86.0,84.8,84.0,0.0,0.0,0.0
4113,2021-04-19,鸳鸯湖(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9786,21.8586,阳江,80.0,78.0,75.0,22.0,22.0,22.0,62.0,48.8,39.0,86.0,84.8,84.0,0.0,0.0,0.0
4114,2021-04-19,两阳中学,73.0,0.6,24.0,8.0,100.0,31.0,95.0,良,PM10,国控点,111.9765,21.8947,阳江,80.0,78.0,75.0,22.0,22.0,22.0,62.0,48.8,39.0,86.0,84.8,84.0,0.0,0.0,0.0
4115,2021-04-19,阳东陶然,70.0,0.6,17.0,5.0,106.0,41.0,90.0,良,PM10,国控点,112.0125,21.8749,阳江,80.0,78.0,75.0,22.0,22.0,22.0,62.0,48.8,39.0,86.0,84.8,84.0,0.0,0.0,0.0
4116,2021-04-20,鸳鸯湖,56.0,0.6,12.0,5.0,107.0,25.0,51.0,良,O3,国控点,111.9786,21.8586,阳江,120.0,109.0,95.0,25.0,24.4,24.0,242.0,213.6,187.0,72.0,70.8,69.0,0.0,0.0,0.0
4117,2021-04-20,南恩路,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9508,21.8536,阳江,120.0,109.0,95.0,25.0,24.4,24.0,242.0,213.6,187.0,72.0,70.8,69.0,0.0,0.0,0.0
4118,2021-04-20,马南垌,54.0,0.6,13.0,6.0,104.0,21.0,52.0,良,O3,国控点,111.9494,21.865,阳江,120.0,109.0,95.0,25.0,24.4,24.0,242.0,213.6,187.0,72.0,70.8,69.0,0.0,0.0,0.0
4119,2021-04-20,鸳鸯湖(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9786,21.8586,阳江,120.0,109.0,95.0,25.0,24.4,24.0,242.0,213.6,187.0,72.0,70.8,69.0,0.0,0.0,0.0
4120,2021-04-20,两阳中学,56.0,0.5,17.0,9.0,102.0,20.0,61.0,良,PM10,国控点,111.9765,21.8947,阳江,120.0,109.0,95.0,25.0,24.4,24.0,242.0,213.6,187.0,72.0,70.8,69.0,0.0,0.0,0.0
4121,2021-04-20,阳东陶然,53.0,0.6,13.0,5.0,94.0,25.0,56.0,良,PM10,国控点,112.0125,21.8749,阳江,120.0,109.0,95.0,25.0,24.4,24.0,242.0,213.6,187.0,72.0,70.8,69.0,0.0,0.0,0.0
4122,2021-04-21,鸳鸯湖,62.0,0.6,8.0,5.0,114.0,24.0,40.0,良,O3,国控点,111.9786,21.8586,阳江,145.0,137.0,120.0,26.0,26.0,26.0,657.0,558.4,454.0,71.0,69.6,69.0,0.0,0.0,0.0
4123,2021-04-21,南恩路,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9508,21.8536,阳江,145.0,137.0,120.0,26.0,26.0,26.0,657.0,558.4,454.0,71.0,69.6,69.0,0.0,0.0,0.0
4124,2021-04-21,马南垌,55.0,0.5,8.0,6.0,105.0,15.0,43.0,良,O3,国控点,111.9494,21.865,阳江,145.0,137.0,120.0,26.0,26.0,26.0,657.0,558.4,454.0,71.0,69.6,69.0,0.0,0.0,0.0
4125,2021-04-21,鸳鸯湖(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9786,21.8586,阳江,145.0,137.0,120.0,26.0,26.0,26.0,657.0,558.4,454.0,71.0,69.6,69.0,0.0,0.0,0.0
4126,2021-04-21,两阳中学,58.0,0.5,13.0,8.0,109.0,11.0,46.0,良,O3,国控点,111.9765,21.8947,阳江,145.0,137.0,120.0,26.0,26.0,26.0,657.0,558.4,454.0,71.0,69.6,69.0,0.0,0.0,0.0
4127,2021-04-21,阳东陶然,55.0,0.6,6.0,6.0,106.0,19.0,44.0,良,O3,国控点,112.0125,21.8749,阳江,145.0,137.0,120.0,26.0,26.0,26.0,657.0,558.4,454.0,71.0,69.6,69.0,0.0,0.0,0.0
4128,2021-04-22,鸳鸯湖,60.0,0.6,10.0,5.0,111.0,22.0,45.0,良,O3,国控点,111.9786,21.8586,阳江,175.0,170.0,165.0,27.0,27.0,27.0,788.0,716.4,685.0,68.0,67.6,67.0,0.0,0.0,0.0
4129,2021-04-22,南恩路,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9508,21.8536,阳江,175.0,170.0,165.0,27.0,27.0,27.0,788.0,716.4,685.0,68.0,67.6,67.0,0.0,0.0,0.0
4130,2021-04-22,马南垌,55.0,0.5,11.0,5.0,105.0,17.0,48.0,良,O3,国控点,111.9494,21.865,阳江,175.0,170.0,165.0,27.0,27.0,27.0,788.0,716.4,685.0,68.0,67.6,67.0,0.0,0.0,0.0
4131,2021-04-22,鸳鸯湖(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9786,21.8586,阳江,175.0,170.0,165.0,27.0,27.0,27.0,788.0,716.4,685.0,68.0,67.6,67.0,0.0,0.0,0.0
4132,2021-04-22,两阳中学,57.0,0.4,13.0,8.0,108.0,12.0,52.0,良,O3,国控点,111.9765,21.8947,阳江,175.0,170.0,165.0,27.0,27.0,27.0,788.0,716.4,685.0,68.0,67.6,67.0,0.0,0.0,0.0
4133,2021-04-22,阳东陶然,53.0,0.5,10.0,5.0,103.0,22.0,48.0,良,O3,国控点,112.0125,21.8749,阳江,175.0,170.0,165.0,27.0,27.0,27.0,788.0,716.4,685.0,68.0,67.6,67.0,0.0,0.0,0.0
4134,2021-04-23,鸳鸯湖,47.0,0.6,7.0,6.0,94.0,24.0,37.0,优,,国控点,111.9786,21.8586,阳江,190.0,179.0,175.0,30.0,29.8,29.0,876.0,816.8,763.0,60.0,57.4,56.0,0.0,0.0,0.0
4135,2021-04-23,南恩路,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9508,21.8536,阳江,190.0,179.0,175.0,30.0,29.8,29.0,876.0,816.8,763.0,60.0,57.4,56.0,0.0,0.0,0.0
4136,2021-04-23,马南垌,46.0,0.6,11.0,7.0,92.0,16.0,45.0,优,,国控点,111.9494,21.865,阳江,190.0,179.0,175.0,30.0,29.8,29.0,876.0,816.8,763.0,60.0,57.4,56.0,0.0,0.0,0.0
4137,2021-04-23,鸳鸯湖(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9786,21.8586,阳江,190.0,179.0,175.0,30.0,29.8,29.0,876.0,816.8,763.0,60.0,57.4,56.0,0.0,0.0,0.0
4138,2021-04-23,两阳中学,49.0,0.5,13.0,9.0,97.0,11.0,43.0,优,,国控点,111.9765,21.8947,阳江,190.0,179.0,175.0,30.0,29.8,29.0,876.0,816.8,763.0,60.0,57.4,56.0,0.0,0.0,0.0
4139,2021-04-23,阳东陶然,48.0,0.6,6.0,6.0,95.0,20.0,39.0,优,,国控点,112.0125,21.8749,阳江,190.0,179.0,175.0,30.0,29.8,29.0,876.0,816.8,763.0,60.0,57.4,56.0,0.0,0.0,0.0
4140,2021-04-24,鸳鸯湖,43.0,0.5,3.0,4.0,86.0,15.0,25.0,优,,国控点,111.9786,21.8586,阳江,155.0,153.0,150.0,29.0,28.8,28.0,868.0,811.2,759.0,67.0,65.0,64.0,0.0,0.0,0.0
4141,2021-04-24,南恩路,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9508,21.8536,阳江,155.0,153.0,150.0,29.0,28.8,28.0,868.0,811.2,759.0,67.0,65.0,64.0,0.0,0.0,0.0
4142,2021-04-24,马南垌,39.0,0.5,4.0,4.0,78.0,9.0,27.0,优,,国控点,111.9494,21.865,阳江,155.0,153.0,150.0,29.0,28.8,28.0,868.0,811.2,759.0,67.0,65.0,64.0,0.0,0.0,0.0
4143,2021-04-24,鸳鸯湖(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9786,21.8586,阳江,155.0,153.0,150.0,29.0,28.8,28.0,868.0,811.2,759.0,67.0,65.0,64.0,0.0,0.0,0.0
4144,2021-04-24,两阳中学,37.0,0.5,9.0,7.0,74.0,6.0,30.0,优,,国控点,111.9765,21.8947,阳江,155.0,153.0,150.0,29.0,28.8,28.0,868.0,811.2,759.0,67.0,65.0,64.0,0.0,0.0,0.0
4145,2021-04-24,阳东陶然,37.0,0.6,4.0,4.0,74.0,13.0,27.0,优,,国控点,112.0125,21.8749,阳江,155.0,153.0,150.0,29.0,28.8,28.0,868.0,811.2,759.0,67.0,65.0,64.0,0.0,0.0,0.0
4146,2021-04-25,鸳鸯湖,40.0,0.5,4.0,4.0,80.0,12.0,26.0,优,,国控点,111.9786,21.8586,阳江,165.0,162.0,155.0,29.0,28.6,28.0,648.0,560.0,438.0,69.0,67.0,65.0,0.0,0.0,0.0
