,time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname,wda_max,wda_mean,wda_min,temp_max,temp_mean,temp_min,dswrf_max,dswrf_mean,dswrf_min,humi_max,humi_mean,humi_min,apcp_max,apcp_mean,apcp_min
4147,2020-09-01,长江旅游区,157.0,0.9,19.0,7.0,222.0,40.0,56.0,中度污染,O3,国控点,113.4411,22.4853,中山,205.0,118.0,35.0,36.0,35.4,34.0,719.0,569.4,312.0,55.0,47.8,44.0,0.0,0.0,0.0
4148,2020-09-02,华柏园,165.0,1.0,31.0,8.0,230.0,46.0,68.0,中度污染,O3,国控点,113.3769,22.5211,中山,215.0,144.0,60.0,36.0,35.4,35.0,706.0,493.2,200.0,50.0,46.2,43.0,0.0,0.0,0.0
4149,2020-09-02,张溪,171.0,1.0,30.0,6.0,236.0,36.0,70.0,中度污染,O3,国控点,113.3881,22.5497,中山,215.0,144.0,60.0,36.0,35.4,35.0,706.0,493.2,200.0,50.0,46.2,43.0,0.0,0.0,0.0
4150,2020-09-02,紫马岭,138.0,0.9,20.0,7.0,201.0,41.0,62.0,轻度污染,O3,国控点,113.4075,22.5111,中山,215.0,144.0,60.0,36.0,35.4,35.0,706.0,493.2,200.0,50.0,46.2,43.0,0.0,0.0,0.0
4151,2020-09-02,长江旅游区,100.0,1.2,15.0,5.0,159.0,51.0,71.0,良,O3,国控点,113.4411,22.4853,中山,215.0,144.0,60.0,36.0,35.4,35.0,706.0,493.2,200.0,50.0,46.2,43.0,0.0,0.0,0.0
4152,2020-09-03,华柏园,193.0,1.0,32.0,9.0,258.0,52.0,75.0,中度污染,O3,国控点,113.3769,22.5211,中山,130.0,110.0,95.0,36.0,35.8,35.0,702.0,611.4,406.0,46.0,42.8,41.0,0.0,0.0,0.0
4153,2020-09-03,张溪,202.0,1.0,28.0,7.0,275.0,48.0,77.0,重度污染,O3,国控点,113.3881,22.5497,中山,130.0,110.0,95.0,36.0,35.8,35.0,702.0,611.4,406.0,46.0,42.8,41.0,0.0,0.0,0.0
4154,2020-09-03,紫马岭,190.0,0.9,21.0,8.0,255.0,51.0,81.0,中度污染,O3,国控点,113.4075,22.5111,中山,130.0,110.0,95.0,36.0,35.8,35.0,702.0,611.4,406.0,46.0,42.8,41.0,0.0,0.0,0.0
4155,2020-09-03,长江旅游区,191.0,0.9,16.0,5.0,256.0,56.0,71.0,中度污染,O3,国控点,113.4411,22.4853,中山,130.0,110.0,95.0,36.0,35.8,35.0,702.0,611.4,406.0,46.0,42.8,41.0,0.0,0.0,0.0
4156,2020-09-04,华柏园,61.0,0.8,16.0,4.0,113.0,30.0,44.0,良,O3,国控点,113.3769,22.5211,中山,155.0,146.0,135.0,35.0,34.6,34.0,729.0,704.8,667.0,51.0,47.0,45.0,0.0,0.0,0.0
4157,2020-09-04,张溪,60.0,0.8,19.0,4.0,112.0,31.0,51.0,良,O3,国控点,113.3881,22.5497,中山,155.0,146.0,135.0,35.0,34.6,34.0,729.0,704.8,667.0,51.0,47.0,45.0,0.0,0.0,0.0
4158,2020-09-04,紫马岭,58.0,0.8,8.0,6.0,109.0,31.0,47.0,良,O3,国控点,113.4075,22.5111,中山,155.0,146.0,135.0,35.0,34.6,34.0,729.0,704.8,667.0,51.0,47.0,45.0,0.0,0.0,0.0
4159,2020-09-04,长江旅游区,57.0,0.7,8.0,3.0,108.0,30.0,38.0,良,O3,国控点,113.4411,22.4853,中山,155.0,146.0,135.0,35.0,34.6,34.0,729.0,704.8,667.0,51.0,47.0,45.0,0.0,0.0,0.0
4160,2020-09-05,华柏园,38.0,0.7,19.0,3.0,75.0,18.0,25.0,优,,国控点,113.3769,22.5211,中山,165.0,161.0,150.0,34.0,33.2,32.0,741.0,707.6,660.0,59.0,55.2,53.0,0.0,0.0,0.0
4161,2020-09-05,张溪,41.0,0.7,26.0,3.0,82.0,18.0,32.0,优,,国控点,113.3881,22.5497,中山,165.0,161.0,150.0,34.0,33.2,32.0,741.0,707.6,660.0,59.0,55.2,53.0,0.0,0.0,0.0
4162,2020-09-05,紫马岭,41.0,0.6,8.0,6.0,82.0,13.0,24.0,优,,国控点,113.4075,22.5111,中山,165.0,161.0,150.0,34.0,33.2,32.0,741.0,707.6,660.0,59.0,55.2,53.0,0.0,0.0,0.0
4163,2020-09-05,长江旅游区,42.0,0.6,10.0,2.0,84.0,13.0,22.0,优,,国控点,113.4411,22.4853,中山,165.0,161.0,150.0,34.0,33.2,32.0,741.0,707.6,660.0,59.0,55.2,53.0,0.0,0.0,0.0
4164,2020-09-06,华柏园,54.0,0.6,16.0,3.0,104.0,13.0,23.0,良,O3,国控点,113.3769,22.5211,中山,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4165,2020-09-06,张溪,67.0,0.6,18.0,3.0,120.0,13.0,34.0,良,O3,国控点,113.3881,22.5497,中山,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4166,2020-09-06,紫马岭,58.0,0.5,5.0,6.0,109.0,11.0,25.0,良,O3,国控点,113.4075,22.5111,中山,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4167,2020-09-06,长江旅游区,62.0,0.5,8.0,3.0,114.0,11.0,20.0,良,O3,国控点,113.4411,22.4853,中山,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4168,2020-09-07,华柏园,25.0,0.6,16.0,2.0,49.0,7.0,17.0,优,,国控点,113.3769,22.5211,中山,155.0,151.0,145.0,34.0,33.0,32.0,652.0,591.6,468.0,59.0,56.4,54.0,0.0,0.0,0.0
4169,2020-09-07,张溪,27.0,0.6,21.0,2.0,48.0,6.0,23.0,优,,国控点,113.3881,22.5497,中山,155.0,151.0,145.0,34.0,33.0,32.0,652.0,591.6,468.0,59.0,56.4,54.0,0.0,0.0,0.0
4170,2020-09-07,紫马岭,25.0,0.5,6.0,3.0,49.0,6.0,15.0,优,,国控点,113.4075,22.5111,中山,155.0,151.0,145.0,34.0,33.0,32.0,652.0,591.6,468.0,59.0,56.4,54.0,0.0,0.0,0.0
4171,2020-09-07,长江旅游区,28.0,0.6,8.0,2.0,56.0,5.0,14.0,优,,国控点,113.4411,22.4853,中山,155.0,151.0,145.0,34.0,33.0,32.0,652.0,591.6,468.0,59.0,56.4,54.0,0.0,0.0,0.0
4172,2020-09-08,华柏园,22.0,0.6,16.0,2.0,43.0,5.0,12.0,优,,国控点,113.3769,22.5211,中山,170.0,160.0,150.0,33.0,31.2,29.0,631.0,435.6,147.0,74.0,64.6,56.0,0.0,0.0,0.0
4173,2020-09-08,张溪,27.0,0.5,21.0,2.0,38.0,6.0,15.0,优,,国控点,113.3881,22.5497,中山,170.0,160.0,150.0,33.0,31.2,29.0,631.0,435.6,147.0,74.0,64.6,56.0,0.0,0.0,0.0
4174,2020-09-08,紫马岭,21.0,0.5,7.0,1.0,42.0,3.0,11.0,优,,国控点,113.4075,22.5111,中山,170.0,160.0,150.0,33.0,31.2,29.0,631.0,435.6,147.0,74.0,64.6,56.0,0.0,0.0,0.0
4175,2020-09-08,长江旅游区,23.0,0.6,11.0,3.0,46.0,5.0,12.0,优,,国控点,113.4411,22.4853,中山,170.0,160.0,150.0,33.0,31.2,29.0,631.0,435.6,147.0,74.0,64.6,56.0,0.0,0.0,0.0
4176,2020-09-09,华柏园,31.0,0.6,19.0,3.0,62.0,9.0,18.0,优,,国控点,113.3769,22.5211,中山,170.0,156.0,115.0,34.0,33.2,33.0,691.0,637.0,557.0,58.0,56.2,53.0,0.0,0.0,0.0
4177,2020-09-09,张溪,34.0,0.6,19.0,3.0,68.0,8.0,21.0,优,,国控点,113.3881,22.5497,中山,170.0,156.0,115.0,34.0,33.2,33.0,691.0,637.0,557.0,58.0,56.2,53.0,0.0,0.0,0.0
4178,2020-09-09,紫马岭,33.0,0.6,8.0,2.0,65.0,5.0,19.0,优,,国控点,113.4075,22.5111,中山,170.0,156.0,115.0,34.0,33.2,33.0,691.0,637.0,557.0,58.0,56.2,53.0,0.0,0.0,0.0
4179,2020-09-09,长江旅游区,33.0,0.6,10.0,3.0,66.0,7.0,19.0,优,,国控点,113.4411,22.4853,中山,170.0,156.0,115.0,34.0,33.2,33.0,691.0,637.0,557.0,58.0,56.2,53.0,0.0,0.0,0.0
4180,2020-09-10,华柏园,41.0,0.7,24.0,4.0,82.0,15.0,29.0,优,,国控点,113.3769,22.5211,中山,220.0,205.0,195.0,34.0,33.4,32.0,647.0,538.2,357.0,60.0,52.6,49.0,0.0,0.0,0.0
4181,2020-09-10,张溪,40.0,0.8,24.0,4.0,79.0,10.0,36.0,优,,国控点,113.3881,22.5497,中山,220.0,205.0,195.0,34.0,33.4,32.0,647.0,538.2,357.0,60.0,52.6,49.0,0.0,0.0,0.0
4182,2020-09-10,紫马岭,39.0,0.7,17.0,2.0,78.0,14.0,33.0,优,,国控点,113.4075,22.5111,中山,220.0,205.0,195.0,34.0,33.4,32.0,647.0,538.2,357.0,60.0,52.6,49.0,0.0,0.0,0.0
4183,2020-09-10,长江旅游区,41.0,0.6,13.0,3.0,82.0,12.0,25.0,优,,国控点,113.4411,22.4853,中山,220.0,205.0,195.0,34.0,33.4,32.0,647.0,538.2,357.0,60.0,52.6,49.0,0.0,0.0,0.0
4184,2020-09-11,华柏园,20.0,0.6,16.0,4.0,40.0,7.0,16.0,优,,国控点,113.3769,22.5211,中山,185.0,179.0,160.0,35.0,31.6,30.0,308.0,258.6,188.0,65.0,60.8,57.0,0.0,0.0,0.0
4185,2020-09-11,张溪,25.0,0.7,20.0,4.0,44.0,7.0,23.0,优,,国控点,113.3881,22.5497,中山,185.0,179.0,160.0,35.0,31.6,30.0,308.0,258.6,188.0,65.0,60.8,57.0,0.0,0.0,0.0
4186,2020-09-11,紫马岭,19.0,0.6,11.0,2.0,38.0,4.0,19.0,优,,国控点,113.4075,22.5111,中山,185.0,179.0,160.0,35.0,31.6,30.0,308.0,258.6,188.0,65.0,60.8,57.0,0.0,0.0,0.0
4187,2020-09-11,长江旅游区,23.0,0.5,8.0,2.0,45.0,5.0,16.0,优,,国控点,113.4411,22.4853,中山,185.0,179.0,160.0,35.0,31.6,30.0,308.0,258.6,188.0,65.0,60.8,57.0,0.0,0.0,0.0
4188,2020-09-12,华柏园,104.0,0.7,22.0,3.0,164.0,14.0,24.0,轻度污染,O3,国控点,113.3769,22.5211,中山,160.0,110.0,70.0,34.0,33.6,33.0,654.0,589.4,475.0,57.0,53.6,51.0,0.0,0.0,0.0
4189,2020-09-12,张溪,91.0,0.7,24.0,4.0,149.0,12.0,26.0,良,O3,国控点,113.3881,22.5497,中山,160.0,110.0,70.0,34.0,33.6,33.0,654.0,589.4,475.0,57.0,53.6,51.0,0.0,0.0,0.0
4190,2020-09-12,紫马岭,85.0,0.6,19.0,2.0,142.0,12.0,26.0,良,O3,国控点,113.4075,22.5111,中山,160.0,110.0,70.0,34.0,33.6,33.0,654.0,589.4,475.0,57.0,53.6,51.0,0.0,0.0,0.0
4191,2020-09-12,长江旅游区,85.0,0.4,16.0,3.0,141.0,14.0,23.0,良,O3,国控点,113.4411,22.4853,中山,160.0,110.0,70.0,34.0,33.6,33.0,654.0,589.4,475.0,57.0,53.6,51.0,0.0,0.0,0.0
4192,2020-09-13,华柏园,84.0,0.8,27.0,4.0,140.0,14.0,28.0,良,O3,国控点,113.3769,22.5211,中山,125.0,90.0,50.0,33.0,33.0,33.0,626.0,572.2,490.0,54.0,52.8,51.0,0.0,0.0,0.0
4193,2020-09-13,张溪,95.0,0.8,28.0,4.0,154.0,16.0,30.0,良,O3,国控点,113.3881,22.5497,中山,125.0,90.0,50.0,33.0,33.0,33.0,626.0,572.2,490.0,54.0,52.8,51.0,0.0,0.0,0.0
4194,2020-09-13,紫马岭,90.0,0.6,19.0,2.0,148.0,16.0,31.0,良,O3,国控点,113.4075,22.5111,中山,125.0,90.0,50.0,33.0,33.0,33.0,626.0,572.2,490.0,54.0,52.8,51.0,0.0,0.0,0.0
4195,2020-09-13,长江旅游区,85.0,0.5,17.0,3.0,142.0,14.0,24.0,良,O3,国控点,113.4411,22.4853,中山,125.0,90.0,50.0,33.0,33.0,33.0,626.0,572.2,490.0,54.0,52.8,51.0,0.0,0.0,0.0
4196,2020-09-14,华柏园,49.0,0.7,19.0,2.0,98.0,12.0,28.0,优,,国控点,113.3769,22.5211,中山,135.0,126.0,115.0,34.0,33.2,33.0,725.0,686.4,642.0,56.0,53.2,50.0,0.0,0.0,0.0
4197,2020-09-14,张溪,57.0,0.7,22.0,3.0,108.0,11.0,25.0,良,O3,国控点,113.3881,22.5497,中山,135.0,126.0,115.0,34.0,33.2,33.0,725.0,686.4,642.0,56.0,53.2,50.0,0.0,0.0,0.0
4198,2020-09-14,紫马岭,60.0,0.6,13.0,1.0,111.0,9.0,21.0,良,O3,国控点,113.4075,22.5111,中山,135.0,126.0,115.0,34.0,33.2,33.0,725.0,686.4,642.0,56.0,53.2,50.0,0.0,0.0,0.0
4199,2020-09-14,长江旅游区,55.0,0.5,12.0,2.0,105.0,10.0,18.0,良,O3,国控点,113.4411,22.4853,中山,135.0,126.0,115.0,34.0,33.2,33.0,725.0,686.4,642.0,56.0,53.2,50.0,0.0,0.0,0.0
4200,2020-09-15,华柏园,44.0,0.9,35.0,2.0,22.0,14.0,25.0,优,,国控点,113.3769,22.5211,中山,140.0,138.0,135.0,31.0,30.4,29.0,467.0,343.2,256.0,77.0,67.8,63.0,0.0,0.0,0.0
4201,2020-09-15,张溪,49.0,0.9,39.0,3.0,22.0,11.0,29.0,优,,国控点,113.3881,22.5497,中山,140.0,138.0,135.0,31.0,30.4,29.0,467.0,343.2,256.0,77.0,67.8,63.0,0.0,0.0,0.0
4202,2020-09-15,紫马岭,37.0,0.7,29.0,1.0,21.0,12.0,27.0,优,,国控点,113.4075,22.5111,中山,140.0,138.0,135.0,31.0,30.4,29.0,467.0,343.2,256.0,77.0,67.8,63.0,0.0,0.0,0.0
4203,2020-09-15,长江旅游区,29.0,0.5,23.0,3.0,34.0,10.0,19.0,优,,国控点,113.4411,22.4853,中山,140.0,138.0,135.0,31.0,30.4,29.0,467.0,343.2,256.0,77.0,67.8,63.0,0.0,0.0,0.0
4204,2020-09-16,华柏园,28.0,0.7,22.0,2.0,28.0,10.0,26.0,优,,国控点,113.3769,22.5211,中山,135.0,135.0,135.0,34.0,33.6,33.0,768.0,729.8,682.0,57.0,55.2,54.0,0.0,0.0,0.0
4205,2020-09-16,张溪,33.0,0.7,26.0,3.0,33.0,11.0,30.0,优,,国控点,113.3881,22.5497,中山,135.0,135.0,135.0,34.0,33.6,33.0,768.0,729.8,682.0,57.0,55.2,54.0,0.0,0.0,0.0
4206,2020-09-16,紫马岭,21.0,0.5,16.0,1.0,33.0,8.0,21.0,优,,国控点,113.4075,22.5111,中山,135.0,135.0,135.0,34.0,33.6,33.0,768.0,729.8,682.0,57.0,55.2,54.0,0.0,0.0,0.0
4207,2020-09-16,长江旅游区,20.0,0.4,16.0,2.0,35.0,4.0,14.0,优,,国控点,113.4411,22.4853,中山,135.0,135.0,135.0,34.0,33.6,33.0,768.0,729.8,682.0,57.0,55.2,54.0,0.0,0.0,0.0
4208,2020-09-17,华柏园,28.0,0.6,22.0,2.0,40.0,8.0,20.0,优,,国控点,113.3769,22.5211,中山,110.0,107.0,100.0,33.0,33.0,33.0,744.0,704.2,653.0,59.0,58.0,57.0,0.0,0.0,0.0
4209,2020-09-17,张溪,30.0,0.5,24.0,2.0,45.0,6.0,25.0,优,,国控点,113.3881,22.5497,中山,110.0,107.0,100.0,33.0,33.0,33.0,744.0,704.2,653.0,59.0,58.0,57.0,0.0,0.0,0.0
4210,2020-09-17,紫马岭,33.0,0.4,16.0,1.0,51.0,23.0,21.0,优,,国控点,113.4075,22.5111,中山,110.0,107.0,100.0,33.0,33.0,33.0,744.0,704.2,653.0,59.0,58.0,57.0,0.0,0.0,0.0
4211,2020-09-17,长江旅游区,22.0,0.3,16.0,2.0,43.0,6.0,16.0,优,,国控点,113.4411,22.4853,中山,110.0,107.0,100.0,33.0,33.0,33.0,744.0,704.2,653.0,59.0,58.0,57.0,0.0,0.0,0.0
4212,2020-09-18,华柏园,28.0,0.6,22.0,2.0,24.0,6.0,14.0,优,,国控点,113.3769,22.5211,中山,120.0,113.0,105.0,33.0,32.0,31.0,739.0,680.4,648.0,66.0,61.8,60.0,0.0,0.0,0.0
4213,2020-09-18,张溪,29.0,0.5,23.0,2.0,28.0,5.0,18.0,优,,国控点,113.3881,22.5497,中山,120.0,113.0,105.0,33.0,32.0,31.0,739.0,680.4,648.0,66.0,61.8,60.0,0.0,0.0,0.0
4214,2020-09-18,紫马岭,26.0,0.4,15.0,2.0,28.0,18.0,15.0,优,,国控点,113.4075,22.5111,中山,120.0,113.0,105.0,33.0,32.0,31.0,739.0,680.4,648.0,66.0,61.8,60.0,0.0,0.0,0.0
4215,2020-09-18,长江旅游区,18.0,0.3,14.0,2.0,31.0,5.0,12.0,优,,国控点,113.4411,22.4853,中山,120.0,113.0,105.0,33.0,32.0,31.0,739.0,680.4,648.0,66.0,61.8,60.0,0.0,0.0,0.0
4216,2020-09-19,华柏园,24.0,0.7,19.0,1.0,28.0,4.0,12.0,优,,国控点,113.3769,22.5211,中山,140.0,133.0,125.0,33.0,32.6,32.0,738.0,701.2,658.0,60.0,58.2,57.0,0.0,0.0,0.0
4217,2020-09-19,张溪,28.0,0.5,22.0,2.0,35.0,4.0,17.0,优,,国控点,113.3881,22.5497,中山,140.0,133.0,125.0,33.0,32.6,32.0,738.0,701.2,658.0,60.0,58.2,57.0,0.0,0.0,0.0
4218,2020-09-19,紫马岭,18.0,0.4,13.0,2.0,36.0,4.0,13.0,优,,国控点,113.4075,22.5111,中山,140.0,133.0,125.0,33.0,32.6,32.0,738.0,701.2,658.0,60.0,58.2,57.0,0.0,0.0,0.0
4219,2020-09-19,长江旅游区,20.0,0.3,11.0,2.0,40.0,4.0,11.0,优,,国控点,113.4411,22.4853,中山,140.0,133.0,125.0,33.0,32.6,32.0,738.0,701.2,658.0,60.0,58.2,57.0,0.0,0.0,0.0
4220,2020-09-20,华柏园,37.0,0.7,24.0,2.0,74.0,8.0,23.0,优,,国控点,113.3769,22.5211,中山,155.0,146.0,130.0,33.0,33.0,33.0,719.0,692.4,649.0,55.0,52.8,51.0,0.0,0.0,0.0
4221,2020-09-20,张溪,36.0,0.6,23.0,3.0,72.0,8.0,28.0,优,,国控点,113.3881,22.5497,中山,155.0,146.0,130.0,33.0,33.0,33.0,719.0,692.4,649.0,55.0,52.8,51.0,0.0,0.0,0.0
4222,2020-09-20,紫马岭,34.0,0.5,16.0,1.0,67.0,6.0,20.0,优,,国控点,113.4075,22.5111,中山,155.0,146.0,130.0,33.0,33.0,33.0,719.0,692.4,649.0,55.0,52.8,51.0,0.0,0.0,0.0
4223,2020-09-20,长江旅游区,34.0,0.4,15.0,2.0,67.0,6.0,16.0,优,,国控点,113.4411,22.4853,中山,155.0,146.0,130.0,33.0,33.0,33.0,719.0,692.4,649.0,55.0,52.8,51.0,0.0,0.0,0.0
4224,2020-09-21,华柏园,24.0,0.7,14.0,2.0,47.0,7.0,17.0,优,,国控点,113.3769,22.5211,中山,145.0,143.0,140.0,32.0,31.8,31.0,717.0,665.8,586.0,64.0,61.4,60.0,0.0,0.0,0.0
4225,2020-09-21,张溪,29.0,0.5,16.0,2.0,58.0,5.0,21.0,优,,国控点,113.3881,22.5497,中山,145.0,143.0,140.0,32.0,31.8,31.0,717.0,665.8,586.0,64.0,61.4,60.0,0.0,0.0,0.0
4226,2020-09-21,紫马岭,27.0,0.5,10.0,2.0,54.0,7.0,20.0,优,,国控点,113.4075,22.5111,中山,145.0,143.0,140.0,32.0,31.8,31.0,717.0,665.8,586.0,64.0,61.4,60.0,0.0,0.0,0.0
4227,2020-09-21,长江旅游区,28.0,0.4,7.0,2.0,55.0,4.0,14.0,优,,国控点,113.4411,22.4853,中山,145.0,143.0,140.0,32.0,31.8,31.0,717.0,665.8,586.0,64.0,61.4,60.0,0.0,0.0,0.0
4228,2020-09-22,华柏园,46.0,0.7,12.0,2.0,91.0,11.0,24.0,优,,国控点,113.3769,22.5211,中山,145.0,138.0,130.0,32.0,31.6,31.0,681.0,635.6,598.0,64.0,61.6,60.0,0.0,0.0,0.0
4229,2020-09-22,张溪,52.0,0.5,15.0,2.0,102.0,7.0,25.0,良,O3,国控点,113.3881,22.5497,中山,145.0,138.0,130.0,32.0,31.6,31.0,681.0,635.6,598.0,64.0,61.6,60.0,0.0,0.0,0.0
4230,2020-09-22,紫马岭,52.0,0.6,8.0,3.0,102.0,10.0,21.0,良,O3,国控点,113.4075,22.5111,中山,145.0,138.0,130.0,32.0,31.6,31.0,681.0,635.6,598.0,64.0,61.6,60.0,0.0,0.0,0.0
4231,2020-09-22,长江旅游区,53.0,0.4,7.0,3.0,103.0,8.0,20.0,良,O3,国控点,113.4411,22.4853,中山,145.0,138.0,130.0,32.0,31.6,31.0,681.0,635.6,598.0,64.0,61.6,60.0,0.0,0.0,0.0
4232,2020-09-23,华柏园,41.0,0.6,15.0,2.0,82.0,12.0,25.0,优,,国控点,113.3769,22.5211,中山,160.0,152.0,140.0,32.0,31.8,31.0,635.0,585.4,501.0,63.0,60.8,59.0,0.0,0.0,0.0
4233,2020-09-23,张溪,44.0,0.6,26.0,3.0,88.0,14.0,33.0,优,,国控点,113.3881,22.5497,中山,160.0,152.0,140.0,32.0,31.8,31.0,635.0,585.4,501.0,63.0,60.8,59.0,0.0,0.0,0.0
4234,2020-09-23,紫马岭,46.0,0.6,12.0,3.0,92.0,12.0,28.0,优,,国控点,113.4075,22.5111,中山,160.0,152.0,140.0,32.0,31.8,31.0,635.0,585.4,501.0,63.0,60.8,59.0,0.0,0.0,0.0
4235,2020-09-23,长江旅游区,44.0,0.4,7.0,3.0,87.0,10.0,21.0,优,,国控点,113.4411,22.4853,中山,160.0,152.0,140.0,32.0,31.8,31.0,635.0,585.4,501.0,63.0,60.8,59.0,0.0,0.0,0.0
4236,2020-09-24,华柏园,76.0,0.8,36.0,5.0,131.0,17.0,35.0,良,O3,国控点,113.3769,22.5211,中山,90.0,68.0,50.0,32.0,31.2,31.0,547.0,432.8,264.0,62.0,58.4,55.0,0.0,0.0,0.0
4237,2020-09-24,张溪,77.0,0.8,35.0,5.0,132.0,17.0,37.0,良,O3,国控点,113.3881,22.5497,中山,90.0,68.0,50.0,32.0,31.2,31.0,547.0,432.8,264.0,62.0,58.4,55.0,0.0,0.0,0.0
4238,2020-09-24,紫马岭,73.0,0.8,32.0,5.0,127.0,18.0,36.0,良,O3,国控点,113.4075,22.5111,中山,90.0,68.0,50.0,32.0,31.2,31.0,547.0,432.8,264.0,62.0,58.4,55.0,0.0,0.0,0.0
4239,2020-09-24,长江旅游区,68.0,0.7,33.0,5.0,121.0,21.0,34.0,良,O3,国控点,113.4411,22.4853,中山,90.0,68.0,50.0,32.0,31.2,31.0,547.0,432.8,264.0,62.0,58.4,55.0,0.0,0.0,0.0
4240,2020-09-25,华柏园,128.0,0.8,34.0,7.0,190.0,20.0,40.0,轻度污染,O3,国控点,113.3769,22.5211,中山,125.0,84.0,50.0,32.0,31.2,30.0,705.0,530.8,260.0,61.0,53.0,49.0,0.0,0.0,0.0
4241,2020-09-25,张溪,140.0,0.8,32.0,7.0,204.0,23.0,43.0,轻度污染,O3,国控点,113.3881,22.5497,中山,125.0,84.0,50.0,32.0,31.2,30.0,705.0,530.8,260.0,61.0,53.0,49.0,0.0,0.0,0.0
4242,2020-09-25,紫马岭,134.0,0.8,27.0,7.0,197.0,25.0,43.0,轻度污染,O3,国控点,113.4075,22.5111,中山,125.0,84.0,50.0,32.0,31.2,30.0,705.0,530.8,260.0,61.0,53.0,49.0,0.0,0.0,0.0
4243,2020-09-25,长江旅游区,95.0,0.7,32.0,7.0,153.0,22.0,38.0,良,O3,国控点,113.4411,22.4853,中山,125.0,84.0,50.0,32.0,31.2,30.0,705.0,530.8,260.0,61.0,53.0,49.0,0.0,0.0,0.0
4244,2020-09-26,华柏园,59.0,0.7,22.0,3.0,110.0,19.0,36.0,良,O3,国控点,113.3769,22.5211,中山,130.0,130.0,130.0,30.0,29.8,29.0,603.0,551.6,494.0,68.0,64.4,62.0,0.0,0.0,0.0
4245,2020-09-26,张溪,70.0,0.6,26.0,4.0,124.0,16.0,40.0,良,O3,国控点,113.3881,22.5497,中山,130.0,130.0,130.0,30.0,29.8,29.0,603.0,551.6,494.0,68.0,64.4,62.0,0.0,0.0,0.0
4246,2020-09-26,紫马岭,72.0,0.6,16.0,4.0,126.0,17.0,34.0,良,O3,国控点,113.4075,22.5111,中山,130.0,130.0,130.0,30.0,29.8,29.0,603.0,551.6,494.0,68.0,64.4,62.0,0.0,0.0,0.0
4247,2020-09-26,长江旅游区,71.0,0.6,14.0,4.0,125.0,16.0,30.0,良,O3,国控点,113.4411,22.4853,中山,130.0,130.0,130.0,30.0,29.8,29.0,603.0,551.6,494.0,68.0,64.4,62.0,0.0,0.0,0.0
4248,2020-09-27,华柏园,67.0,0.9,53.0,5.0,88.0,27.0,52.0,良,NO2,国控点,113.3769,22.5211,中山,115.0,102.0,75.0,29.0,28.8,28.0,416.0,274.6,157.0,74.0,69.8,67.0,0.0,0.0,0.0
4249,2020-09-27,张溪,65.0,0.9,52.0,5.0,88.0,21.0,54.0,良,NO2,国控点,113.3881,22.5497,中山,115.0,102.0,75.0,29.0,28.8,28.0,416.0,274.6,157.0,74.0,69.8,67.0,0.0,0.0,0.0
4250,2020-09-27,紫马岭,57.0,0.8,45.0,5.0,81.0,25.0,52.0,良,NO2,国控点,113.4075,22.5111,中山,115.0,102.0,75.0,29.0,28.8,28.0,416.0,274.6,157.0,74.0,69.8,67.0,0.0,0.0,0.0
4251,2020-09-27,长江旅游区,53.0,0.8,42.0,4.0,88.0,23.0,45.0,良,NO2,国控点,113.4411,22.4853,中山,115.0,102.0,75.0,29.0,28.8,28.0,416.0,274.6,157.0,74.0,69.8,67.0,0.0,0.0,0.0
4252,2020-09-28,华柏园,62.0,0.9,49.0,5.0,85.0,26.0,55.0,良,NO2,国控点,113.3769,22.5211,中山,160.0,131.0,90.0,30.0,29.4,29.0,424.0,380.6,326.0,72.0,67.0,63.0,0.0,0.0,0.0
4253,2020-09-28,张溪,59.0,0.8,47.0,5.0,101.0,26.0,59.0,良,NO2,国控点,113.3881,22.5497,中山,160.0,131.0,90.0,30.0,29.4,29.0,424.0,380.6,326.0,72.0,67.0,63.0,0.0,0.0,0.0
4254,2020-09-28,紫马岭,55.0,0.8,44.0,5.0,81.0,26.0,52.0,良,NO2,国控点,113.4075,22.5111,中山,160.0,131.0,90.0,30.0,29.4,29.0,424.0,380.6,326.0,72.0,67.0,63.0,0.0,0.0,0.0
4255,2020-09-28,长江旅游区,50.0,0.8,40.0,5.0,76.0,25.0,47.0,优,,国控点,113.4411,22.4853,中山,160.0,131.0,90.0,30.0,29.4,29.0,424.0,380.6,326.0,72.0,67.0,63.0,0.0,0.0,0.0
4256,2020-09-29,华柏园,42.0,0.7,33.0,3.0,76.0,16.0,33.0,优,,国控点,113.3769,22.5211,中山,135.0,126.0,110.0,32.0,31.2,31.0,670.0,634.2,596.0,66.0,63.8,62.0,0.0,0.0,0.0
