,time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname,wda_max,wda_mean,wda_min,temp_max,temp_mean,temp_min,dswrf_max,dswrf_mean,dswrf_min,humi_max,humi_mean,humi_min,apcp_max,apcp_mean,apcp_min
3329,2020-11-13,环境监控中心,54.0,0.5,43.0,21.0,86.0,29.0,54.0,良,NO2,国控点,116.1248,24.2654,梅州,165.0,115.0,65.0,24.0,22.4,20.0,413.0,275.4,58.0,48.0,39.6,34.0,0.0,0.0,0.0
3330,2020-11-14,嘉应大学,44.0,0.6,34.0,8.0,66.0,23.0,44.0,优,,国控点,116.1278,24.3289,梅州,25.0,17.0,10.0,22.0,21.0,20.0,170.0,138.4,89.0,60.0,54.4,50.0,0.0,0.0,0.0
3331,2020-11-14,梅县新城,45.0,0.6,36.0,7.0,60.0,26.0,38.0,优,,国控点,116.0797,24.2719,梅州,25.0,17.0,10.0,22.0,21.0,20.0,170.0,138.4,89.0,60.0,54.4,50.0,0.0,0.0,0.0
3332,2020-11-14,环境监控中心,38.0,0.5,27.0,13.0,66.0,26.0,37.0,优,,国控点,116.1248,24.2654,梅州,25.0,17.0,10.0,22.0,21.0,20.0,170.0,138.4,89.0,60.0,54.4,50.0,0.0,0.0,0.0
3333,2020-11-15,嘉应大学,40.0,0.6,18.0,8.0,80.0,28.0,34.0,优,,国控点,116.1278,24.3289,梅州,305.0,231.0,85.0,28.0,26.6,25.0,429.0,387.4,338.0,60.0,55.4,52.0,0.0,0.0,0.0
3334,2020-11-15,梅县新城,41.0,0.7,30.0,6.0,78.0,28.0,41.0,优,,国控点,116.0797,24.2719,梅州,305.0,231.0,85.0,28.0,26.6,25.0,429.0,387.4,338.0,60.0,55.4,52.0,0.0,0.0,0.0
3335,2020-11-15,环境监控中心,36.0,0.5,23.0,8.0,72.0,25.0,36.0,优,,国控点,116.1248,24.2654,梅州,305.0,231.0,85.0,28.0,26.6,25.0,429.0,387.4,338.0,60.0,55.4,52.0,0.0,0.0,0.0
3336,2020-11-16,嘉应大学,44.0,0.5,22.0,6.0,78.0,25.0,44.0,优,,国控点,116.1278,24.3289,梅州,200.0,142.0,70.0,30.0,29.0,28.0,562.0,523.0,427.0,48.0,46.4,45.0,0.0,0.0,0.0
3337,2020-11-16,梅县新城,47.0,0.7,34.0,6.0,78.0,29.0,47.0,优,,国控点,116.0797,24.2719,梅州,200.0,142.0,70.0,30.0,29.0,28.0,562.0,523.0,427.0,48.0,46.4,45.0,0.0,0.0,0.0
3338,2020-11-16,环境监控中心,42.0,0.6,30.0,7.0,73.0,27.0,42.0,优,,国控点,116.1248,24.2654,梅州,200.0,142.0,70.0,30.0,29.0,28.0,562.0,523.0,427.0,48.0,46.4,45.0,0.0,0.0,0.0
3339,2020-11-17,嘉应大学,56.0,0.5,27.0,6.0,107.0,27.0,49.0,良,O3,国控点,116.1278,24.3289,梅州,165.0,160.0,155.0,29.0,28.8,28.0,582.0,526.2,438.0,49.0,45.8,44.0,0.0,0.0,0.0
3340,2020-11-17,梅县新城,55.0,0.6,31.0,5.0,105.0,27.0,47.0,良,O3,国控点,116.0797,24.2719,梅州,165.0,160.0,155.0,29.0,28.8,28.0,582.0,526.2,438.0,49.0,45.8,44.0,0.0,0.0,0.0
3341,2020-11-17,环境监控中心,54.0,0.6,34.0,8.0,103.0,29.0,57.0,良,PM10,国控点,116.1248,24.2654,梅州,165.0,160.0,155.0,29.0,28.8,28.0,582.0,526.2,438.0,49.0,45.8,44.0,0.0,0.0,0.0
3342,2020-11-18,嘉应大学,46.0,0.5,31.0,7.0,77.0,24.0,46.0,优,,国控点,116.1278,24.3289,梅州,230.0,220.0,205.0,27.0,26.6,26.0,359.0,317.4,298.0,62.0,60.2,58.0,0.0,0.0,0.0
3343,2020-11-18,梅县新城,49.0,0.7,36.0,6.0,70.0,27.0,49.0,优,,国控点,116.0797,24.2719,梅州,230.0,220.0,205.0,27.0,26.6,26.0,359.0,317.4,298.0,62.0,60.2,58.0,0.0,0.0,0.0
3344,2020-11-18,环境监控中心,61.0,0.7,42.0,5.0,68.0,33.0,71.0,良,PM10,国控点,116.1248,24.2654,梅州,230.0,220.0,205.0,27.0,26.6,26.0,359.0,317.4,298.0,62.0,60.2,58.0,0.0,0.0,0.0
3345,2020-11-19,嘉应大学,39.0,0.5,23.0,5.0,70.0,20.0,39.0,优,,国控点,116.1278,24.3289,梅州,180.0,173.0,165.0,29.0,28.0,27.0,429.0,372.0,301.0,68.0,64.8,60.0,0.0,0.0,0.0
3346,2020-11-19,梅县新城,39.0,0.7,29.0,6.0,62.0,23.0,39.0,优,,国控点,116.0797,24.2719,梅州,180.0,173.0,165.0,29.0,28.0,27.0,429.0,372.0,301.0,68.0,64.8,60.0,0.0,0.0,0.0
3347,2020-11-19,环境监控中心,68.0,0.7,40.0,7.0,53.0,34.0,86.0,良,PM10,国控点,116.1248,24.2654,梅州,180.0,173.0,165.0,29.0,28.0,27.0,429.0,372.0,301.0,68.0,64.8,60.0,0.0,0.0,0.0
3348,2020-11-20,嘉应大学,44.0,0.5,15.0,5.0,87.0,15.0,33.0,优,,国控点,116.1278,24.3289,梅州,235.0,204.0,185.0,32.0,31.0,30.0,570.0,477.6,324.0,52.0,49.2,46.0,0.0,0.0,0.0
3349,2020-11-20,梅县新城,37.0,0.7,25.0,5.0,70.0,18.0,37.0,优,,国控点,116.0797,24.2719,梅州,235.0,204.0,185.0,32.0,31.0,30.0,570.0,477.6,324.0,52.0,49.2,46.0,0.0,0.0,0.0
3350,2020-11-20,环境监控中心,37.0,0.6,20.0,5.0,73.0,20.0,36.0,优,,国控点,116.1248,24.2654,梅州,235.0,204.0,185.0,32.0,31.0,30.0,570.0,477.6,324.0,52.0,49.2,46.0,0.0,0.0,0.0
3351,2020-11-21,嘉应大学,41.0,0.5,10.0,5.0,81.0,17.0,27.0,优,,国控点,116.1278,24.3289,梅州,155.0,141.0,110.0,29.0,28.2,28.0,468.0,435.6,393.0,58.0,56.0,55.0,0.0,0.0,0.0
3352,2020-11-21,梅县新城,36.0,0.7,20.0,5.0,71.0,21.0,35.0,优,,国控点,116.0797,24.2719,梅州,155.0,141.0,110.0,29.0,28.2,28.0,468.0,435.6,393.0,58.0,56.0,55.0,0.0,0.0,0.0
3353,2020-11-21,环境监控中心,34.0,0.7,22.0,4.0,64.0,21.0,34.0,优,,国控点,116.1248,24.2654,梅州,155.0,141.0,110.0,29.0,28.2,28.0,468.0,435.6,393.0,58.0,56.0,55.0,0.0,0.0,0.0
3354,2020-11-22,嘉应大学,61.0,0.8,30.0,6.0,113.0,33.0,50.0,良,O3,国控点,116.1278,24.3289,梅州,355.0,214.0,5.0,30.0,28.4,27.0,474.0,447.6,405.0,63.0,57.8,53.0,0.0,0.0,0.0
3355,2020-11-22,梅县新城,70.0,0.8,25.0,7.0,123.0,33.0,47.0,良,O3,国控点,116.0797,24.2719,梅州,355.0,214.0,5.0,30.0,28.4,27.0,474.0,447.6,405.0,63.0,57.8,53.0,0.0,0.0,0.0
3356,2020-11-22,环境监控中心,52.0,0.8,28.0,6.0,95.0,34.0,53.0,良,PM10,国控点,116.1248,24.2654,梅州,355.0,214.0,5.0,30.0,28.4,27.0,474.0,447.6,405.0,63.0,57.8,53.0,0.0,0.0,0.0
3357,2020-11-23,嘉应大学,33.0,0.7,23.0,6.0,41.0,20.0,33.0,优,,国控点,116.1278,24.3289,梅州,95.0,61.0,35.0,27.0,26.4,25.0,514.0,439.0,359.0,51.0,48.8,47.0,0.0,0.0,0.0
3358,2020-11-23,梅县新城,29.0,0.8,16.0,6.0,48.0,18.0,29.0,优,,国控点,116.0797,24.2719,梅州,95.0,61.0,35.0,27.0,26.4,25.0,514.0,439.0,359.0,51.0,48.8,47.0,0.0,0.0,0.0
3359,2020-11-23,环境监控中心,37.0,0.8,23.0,4.0,42.0,21.0,37.0,优,,国控点,116.1248,24.2654,梅州,95.0,61.0,35.0,27.0,26.4,25.0,514.0,439.0,359.0,51.0,48.8,47.0,0.0,0.0,0.0
3360,2020-11-24,嘉应大学,32.0,0.8,23.0,6.0,63.0,21.0,32.0,优,,国控点,116.1278,24.3289,梅州,350.0,347.0,345.0,25.0,24.6,23.0,570.0,515.8,425.0,50.0,47.8,46.0,0.0,0.0,0.0
3361,2020-11-24,梅县新城,32.0,0.7,19.0,6.0,64.0,20.0,30.0,优,,国控点,116.0797,24.2719,梅州,350.0,347.0,345.0,25.0,24.6,23.0,570.0,515.8,425.0,50.0,47.8,46.0,0.0,0.0,0.0
3362,2020-11-24,环境监控中心,42.0,0.8,25.0,5.0,62.0,26.0,42.0,优,,国控点,116.1248,24.2654,梅州,350.0,347.0,345.0,25.0,24.6,23.0,570.0,515.8,425.0,50.0,47.8,46.0,0.0,0.0,0.0
3363,2020-11-25,嘉应大学,45.0,0.8,27.0,7.0,89.0,27.0,37.0,优,,国控点,116.1278,24.3289,梅州,45.0,15.0,5.0,29.0,27.8,27.0,588.0,529.0,429.0,49.0,45.6,44.0,0.0,0.0,0.0
3364,2020-11-25,梅县新城,46.0,0.9,36.0,6.0,91.0,25.0,42.0,优,,国控点,116.0797,24.2719,梅州,45.0,15.0,5.0,29.0,27.8,27.0,588.0,529.0,429.0,49.0,45.6,44.0,0.0,0.0,0.0
3365,2020-11-25,环境监控中心,44.0,0.9,33.0,6.0,86.0,28.0,44.0,优,,国控点,116.1248,24.2654,梅州,45.0,15.0,5.0,29.0,27.8,27.0,588.0,529.0,429.0,49.0,45.6,44.0,0.0,0.0,0.0
3366,2020-11-26,嘉应大学,45.0,0.8,29.0,6.0,80.0,28.0,45.0,优,,国控点,116.1278,24.3289,梅州,350.0,347.0,345.0,27.0,26.2,25.0,580.0,527.2,429.0,48.0,44.8,43.0,0.0,0.0,0.0
3367,2020-11-26,梅县新城,42.0,0.7,21.0,6.0,83.0,27.0,36.0,优,,国控点,116.0797,24.2719,梅州,350.0,347.0,345.0,27.0,26.2,25.0,580.0,527.2,429.0,48.0,44.8,43.0,0.0,0.0,0.0
3368,2020-11-26,环境监控中心,51.0,0.8,33.0,6.0,85.0,32.0,52.0,良,PM10,国控点,116.1248,24.2654,梅州,350.0,347.0,345.0,27.0,26.2,25.0,580.0,527.2,429.0,48.0,44.8,43.0,0.0,0.0,0.0
3369,2020-11-27,嘉应大学,33.0,0.8,22.0,6.0,66.0,12.0,20.0,优,,国控点,116.1278,24.3289,梅州,345.0,339.0,335.0,23.0,21.8,21.0,580.0,525.8,430.0,53.0,50.6,49.0,0.0,0.0,0.0
3370,2020-11-27,梅县新城,34.0,0.8,16.0,5.0,68.0,13.0,20.0,优,,国控点,116.0797,24.2719,梅州,345.0,339.0,335.0,23.0,21.8,21.0,580.0,525.8,430.0,53.0,50.6,49.0,0.0,0.0,0.0
3371,2020-11-27,环境监控中心,34.0,0.8,23.0,4.0,68.0,16.0,29.0,优,,国控点,116.1248,24.2654,梅州,345.0,339.0,335.0,23.0,21.8,21.0,580.0,525.8,430.0,53.0,50.6,49.0,0.0,0.0,0.0
3372,2020-11-28,嘉应大学,34.0,0.9,27.0,6.0,44.0,13.0,18.0,优,,国控点,116.1278,24.3289,梅州,360.0,350.0,340.0,22.0,21.2,20.0,589.0,532.0,434.0,49.0,47.4,46.0,0.0,0.0,0.0
3373,2020-11-28,梅县新城,28.0,0.8,15.0,5.0,56.0,14.0,19.0,优,,国控点,116.0797,24.2719,梅州,360.0,350.0,340.0,22.0,21.2,20.0,589.0,532.0,434.0,49.0,47.4,46.0,0.0,0.0,0.0
3374,2020-11-28,环境监控中心,30.0,0.9,24.0,4.0,49.0,13.0,21.0,优,,国控点,116.1248,24.2654,梅州,360.0,350.0,340.0,22.0,21.2,20.0,589.0,532.0,434.0,49.0,47.4,46.0,0.0,0.0,0.0
3375,2020-11-29,嘉应大学,30.0,0.9,24.0,6.0,36.0,11.0,17.0,优,,国控点,116.1278,24.3289,梅州,5.0,2.0,0.0,21.0,20.0,19.0,471.0,425.0,365.0,51.0,48.6,47.0,0.0,0.0,0.0
3376,2020-11-29,梅县新城,23.0,0.9,16.0,5.0,44.0,13.0,17.0,优,,国控点,116.0797,24.2719,梅州,5.0,2.0,0.0,21.0,20.0,19.0,471.0,425.0,365.0,51.0,48.6,47.0,0.0,0.0,0.0
3377,2020-11-29,环境监控中心,28.0,0.9,22.0,4.0,37.0,13.0,18.0,优,,国控点,116.1248,24.2654,梅州,5.0,2.0,0.0,21.0,20.0,19.0,471.0,425.0,365.0,51.0,48.6,47.0,0.0,0.0,0.0
3378,2020-11-30,嘉应大学,35.0,0.9,28.0,7.0,34.0,15.0,21.0,优,,国控点,116.1278,24.3289,梅州,25.0,19.0,10.0,22.0,21.2,20.0,574.0,517.4,410.0,47.0,45.2,44.0,0.0,0.0,0.0
3379,2020-11-30,梅县新城,22.0,0.8,15.0,5.0,44.0,15.0,20.0,优,,国控点,116.0797,24.2719,梅州,25.0,19.0,10.0,22.0,21.2,20.0,574.0,517.4,410.0,47.0,45.2,44.0,0.0,0.0,0.0
3380,2020-11-30,环境监控中心,34.0,0.9,27.0,4.0,39.0,14.0,22.0,优,,国控点,116.1248,24.2654,梅州,25.0,19.0,10.0,22.0,21.2,20.0,574.0,517.4,410.0,47.0,45.2,44.0,0.0,0.0,0.0
3381,2020-12-01,嘉应大学,33.0,0.8,23.0,7.0,60.0,23.0,30.0,优,,国控点,116.1278,24.3289,梅州,30.0,26.0,15.0,22.0,21.2,20.0,580.0,527.4,434.0,48.0,44.4,43.0,0.0,0.0,0.0
3382,2020-12-01,梅县新城,38.0,0.9,21.0,6.0,63.0,20.0,38.0,优,,国控点,116.0797,24.2719,梅州,30.0,26.0,15.0,22.0,21.2,20.0,580.0,527.4,434.0,48.0,44.4,43.0,0.0,0.0,0.0
3383,2020-12-01,环境监控中心,36.0,0.8,24.0,6.0,63.0,22.0,36.0,优,,国控点,116.1248,24.2654,梅州,30.0,26.0,15.0,22.0,21.2,20.0,580.0,527.4,434.0,48.0,44.4,43.0,0.0,0.0,0.0
3384,2020-12-02,嘉应大学,43.0,0.7,29.0,7.0,56.0,30.0,35.0,优,,国控点,116.1278,24.3289,梅州,345.0,340.0,335.0,20.0,19.0,18.0,544.0,462.6,334.0,55.0,52.2,50.0,0.0,0.0,0.0
3385,2020-12-02,梅县新城,42.0,0.8,20.0,5.0,60.0,29.0,38.0,优,,国控点,116.0797,24.2719,梅州,345.0,340.0,335.0,20.0,19.0,18.0,544.0,462.6,334.0,55.0,52.2,50.0,0.0,0.0,0.0
3386,2020-12-02,环境监控中心,42.0,0.7,28.0,6.0,54.0,29.0,41.0,优,,国控点,116.1248,24.2654,梅州,345.0,340.0,335.0,20.0,19.0,18.0,544.0,462.6,334.0,55.0,52.2,50.0,0.0,0.0,0.0
3387,2020-12-03,嘉应大学,36.0,0.7,24.0,7.0,57.0,25.0,28.0,优,,国控点,116.1278,24.3289,梅州,355.0,212.0,0.0,19.0,18.6,17.0,580.0,525.8,430.0,49.0,45.8,44.0,0.0,0.0,0.0
3388,2020-12-03,梅县新城,36.0,0.8,15.0,5.0,60.0,25.0,30.0,优,,国控点,116.0797,24.2719,梅州,355.0,212.0,0.0,19.0,18.6,17.0,580.0,525.8,430.0,49.0,45.8,44.0,0.0,0.0,0.0
3389,2020-12-03,环境监控中心,38.0,0.6,21.0,4.0,59.0,26.0,33.0,优,,国控点,116.1248,24.2654,梅州,355.0,212.0,0.0,19.0,18.6,17.0,580.0,525.8,430.0,49.0,45.8,44.0,0.0,0.0,0.0
3390,2020-12-04,嘉应大学,38.0,0.8,30.0,7.0,53.0,23.0,28.0,优,,国控点,116.1278,24.3289,梅州,355.0,351.0,350.0,17.0,16.6,16.0,569.0,519.2,430.0,49.0,46.6,45.0,0.0,0.0,0.0
3391,2020-12-04,梅县新城,33.0,0.7,19.0,5.0,50.0,23.0,28.0,优,,国控点,116.0797,24.2719,梅州,355.0,351.0,350.0,17.0,16.6,16.0,569.0,519.2,430.0,49.0,46.6,45.0,0.0,0.0,0.0
3392,2020-12-04,环境监控中心,36.0,0.6,26.0,5.0,54.0,25.0,32.0,优,,国控点,116.1248,24.2654,梅州,355.0,351.0,350.0,17.0,16.6,16.0,569.0,519.2,430.0,49.0,46.6,45.0,0.0,0.0,0.0
3393,2020-12-05,嘉应大学,54.0,0.8,33.0,7.0,72.0,38.0,44.0,良,PM2.5,国控点,116.1278,24.3289,梅州,360.0,284.0,0.0,20.0,18.6,17.0,570.0,520.0,430.0,48.0,44.8,43.0,0.0,0.0,0.0
3394,2020-12-05,梅县新城,55.0,0.7,17.0,5.0,79.0,39.0,43.0,良,PM2.5,国控点,116.0797,24.2719,梅州,360.0,284.0,0.0,20.0,18.6,17.0,570.0,520.0,430.0,48.0,44.8,43.0,0.0,0.0,0.0
3395,2020-12-05,环境监控中心,49.0,0.7,27.0,5.0,73.0,34.0,49.0,优,,国控点,116.1248,24.2654,梅州,360.0,284.0,0.0,20.0,18.6,17.0,570.0,520.0,430.0,48.0,44.8,43.0,0.0,0.0,0.0
3396,2020-12-06,嘉应大学,60.0,1.1,36.0,7.0,73.0,43.0,62.0,良,PM2.5,国控点,116.1278,24.3289,梅州,360.0,81.0,5.0,23.0,22.0,20.0,580.0,529.2,439.0,45.0,40.0,37.0,0.0,0.0,0.0
3397,2020-12-06,梅县新城,63.0,0.9,45.0,6.0,58.0,45.0,65.0,良,PM2.5,国控点,116.0797,24.2719,梅州,360.0,81.0,5.0,23.0,22.0,20.0,580.0,529.2,439.0,45.0,40.0,37.0,0.0,0.0,0.0
3398,2020-12-06,环境监控中心,62.0,0.8,39.0,8.0,59.0,44.0,64.0,良,PM2.5,国控点,116.1248,24.2654,梅州,360.0,81.0,5.0,23.0,22.0,20.0,580.0,529.2,439.0,45.0,40.0,37.0,0.0,0.0,0.0
3399,2020-12-07,嘉应大学,55.0,0.9,31.0,8.0,82.0,39.0,55.0,良,PM2.5,国控点,116.1278,24.3289,梅州,345.0,339.0,335.0,22.0,21.4,20.0,570.0,520.0,430.0,51.0,46.8,44.0,0.0,0.0,0.0
3400,2020-12-07,梅县新城,54.0,0.7,25.0,6.0,87.0,38.0,55.0,良,PM2.5,国控点,116.0797,24.2719,梅州,345.0,339.0,335.0,22.0,21.4,20.0,570.0,520.0,430.0,51.0,46.8,44.0,0.0,0.0,0.0
3401,2020-12-07,环境监控中心,57.0,0.7,32.0,7.0,85.0,38.0,63.0,良,PM10,国控点,116.1248,24.2654,梅州,345.0,339.0,335.0,22.0,21.4,20.0,570.0,520.0,430.0,51.0,46.8,44.0,0.0,0.0,0.0
3402,2020-12-08,嘉应大学,70.0,0.9,28.0,9.0,52.0,51.0,54.0,良,PM2.5,国控点,116.1278,24.3289,梅州,355.0,349.0,345.0,21.0,20.4,19.0,507.0,471.4,420.0,50.0,48.0,47.0,0.0,0.0,0.0
3403,2020-12-08,梅县新城,63.0,0.7,20.0,7.0,61.0,45.0,51.0,良,PM2.5,国控点,116.0797,24.2719,梅州,355.0,349.0,345.0,21.0,20.4,19.0,507.0,471.4,420.0,50.0,48.0,47.0,0.0,0.0,0.0
3404,2020-12-08,环境监控中心,67.0,0.7,30.0,7.0,57.0,48.0,60.0,良,PM2.5,国控点,116.1248,24.2654,梅州,355.0,349.0,345.0,21.0,20.4,19.0,507.0,471.4,420.0,50.0,48.0,47.0,0.0,0.0,0.0
3405,2020-12-09,嘉应大学,58.0,1.0,30.0,9.0,52.0,41.0,51.0,良,PM2.5,国控点,116.1278,24.3289,梅州,225.0,141.0,35.0,21.0,19.6,18.0,357.0,274.2,155.0,62.0,56.2,50.0,0.0,0.0,0.0
3406,2020-12-09,梅县新城,57.0,0.9,33.0,6.0,50.0,40.0,62.0,良,PM2.5,国控点,116.0797,24.2719,梅州,225.0,141.0,35.0,21.0,19.6,18.0,357.0,274.2,155.0,62.0,56.2,50.0,0.0,0.0,0.0
3407,2020-12-09,环境监控中心,58.0,0.8,34.0,6.0,47.0,41.0,55.0,良,PM2.5,国控点,116.1248,24.2654,梅州,225.0,141.0,35.0,21.0,19.6,18.0,357.0,274.2,155.0,62.0,56.2,50.0,0.0,0.0,0.0
3408,2020-12-10,嘉应大学,54.0,0.8,36.0,8.0,70.0,35.0,58.0,良,PM10,国控点,116.1278,24.3289,梅州,350.0,345.0,335.0,22.0,20.6,18.0,462.0,336.6,218.0,61.0,52.4,49.0,0.0,0.0,0.0
3409,2020-12-10,梅县新城,58.0,1.0,41.0,6.0,62.0,33.0,65.0,良,PM10,国控点,116.0797,24.2719,梅州,350.0,345.0,335.0,22.0,20.6,18.0,462.0,336.6,218.0,61.0,52.4,49.0,0.0,0.0,0.0
3410,2020-12-10,环境监控中心,60.0,0.9,43.0,7.0,64.0,40.0,70.0,良,PM10,国控点,116.1248,24.2654,梅州,350.0,345.0,335.0,22.0,20.6,18.0,462.0,336.6,218.0,61.0,52.4,49.0,0.0,0.0,0.0
3411,2020-12-11,嘉应大学,50.0,0.8,36.0,9.0,58.0,31.0,50.0,优,,国控点,116.1278,24.3289,梅州,315.0,267.0,235.0,26.0,24.4,23.0,509.0,408.0,328.0,45.0,43.0,40.0,0.0,0.0,0.0
3412,2020-12-11,梅县新城,46.0,0.8,31.0,6.0,55.0,31.0,46.0,优,,国控点,116.0797,24.2719,梅州,315.0,267.0,235.0,26.0,24.4,23.0,509.0,408.0,328.0,45.0,43.0,40.0,0.0,0.0,0.0
3413,2020-12-11,环境监控中心,51.0,0.8,38.0,8.0,64.0,35.0,52.0,良,PM10,国控点,116.1248,24.2654,梅州,315.0,267.0,235.0,26.0,24.4,23.0,509.0,408.0,328.0,45.0,43.0,40.0,0.0,0.0,0.0
3414,2020-12-12,嘉应大学,55.0,0.8,26.0,8.0,64.0,39.0,52.0,良,PM2.5,国控点,116.1278,24.3289,梅州,335.0,302.0,275.0,25.0,24.6,24.0,519.0,479.2,420.0,47.0,45.0,43.0,0.0,0.0,0.0
3415,2020-12-12,梅县新城,53.0,0.8,22.0,5.0,68.0,37.0,47.0,良,PM2.5,国控点,116.0797,24.2719,梅州,335.0,302.0,275.0,25.0,24.6,24.0,519.0,479.2,420.0,47.0,45.0,43.0,0.0,0.0,0.0
3416,2020-12-12,环境监控中心,58.0,0.9,28.0,6.0,62.0,41.0,56.0,良,PM2.5,国控点,116.1248,24.2654,梅州,335.0,302.0,275.0,25.0,24.6,24.0,519.0,479.2,420.0,47.0,45.0,43.0,0.0,0.0,0.0
3417,2020-12-13,嘉应大学,60.0,0.8,34.0,10.0,100.0,43.0,58.0,良,PM2.5,国控点,116.1278,24.3289,梅州,285.0,221.0,120.0,26.0,23.6,21.0,422.0,270.6,77.0,70.0,59.8,50.0,0.0,0.0,0.0
3418,2020-12-13,梅县新城,64.0,1.0,40.0,6.0,97.0,46.0,62.0,良,PM2.5,国控点,116.0797,24.2719,梅州,285.0,221.0,120.0,26.0,23.6,21.0,422.0,270.6,77.0,70.0,59.8,50.0,0.0,0.0,0.0
3419,2020-12-13,环境监控中心,69.0,0.8,39.0,9.0,95.0,50.0,75.0,良,PM2.5,国控点,116.1248,24.2654,梅州,285.0,221.0,120.0,26.0,23.6,21.0,422.0,270.6,77.0,70.0,59.8,50.0,0.0,0.0,0.0
3420,2020-12-14,嘉应大学,32.0,0.9,25.0,6.0,33.0,6.0,14.0,优,,国控点,116.1278,24.3289,梅州,350.0,343.0,335.0,10.0,9.8,9.0,73.0,62.0,49.0,84.0,80.2,78.0,0.0,0.0,0.0
3421,2020-12-14,梅县新城,23.0,0.9,15.0,4.0,44.0,11.0,22.0,优,,国控点,116.0797,24.2719,梅州,350.0,343.0,335.0,10.0,9.8,9.0,73.0,62.0,49.0,84.0,80.2,78.0,0.0,0.0,0.0
3422,2020-12-14,环境监控中心,39.0,0.9,20.0,4.0,41.0,13.0,39.0,优,,国控点,116.1248,24.2654,梅州,350.0,343.0,335.0,10.0,9.8,9.0,73.0,62.0,49.0,84.0,80.2,78.0,0.0,0.0,0.0
3423,2020-12-15,嘉应大学,25.0,0.8,20.0,6.0,14.0,7.0,10.0,优,,国控点,116.1278,24.3289,梅州,360.0,354.0,345.0,11.0,9.6,7.0,398.0,238.4,101.0,67.0,60.0,55.0,0.0,0.0,0.0
3424,2020-12-15,梅县新城,18.0,0.7,14.0,4.0,18.0,6.0,9.0,优,,国控点,116.0797,24.2719,梅州,360.0,354.0,345.0,11.0,9.6,7.0,398.0,238.4,101.0,67.0,60.0,55.0,0.0,0.0,0.0
3425,2020-12-15,环境监控中心,25.0,0.8,20.0,4.0,13.0,6.0,15.0,优,,国控点,116.1248,24.2654,梅州,360.0,354.0,345.0,11.0,9.6,7.0,398.0,238.4,101.0,67.0,60.0,55.0,0.0,0.0,0.0
3426,2020-12-16,嘉应大学,19.0,0.7,15.0,6.0,11.0,11.0,15.0,优,,国控点,116.1278,24.3289,梅州,355.0,348.0,340.0,9.0,7.8,7.0,212.0,162.0,116.0,68.0,64.6,57.0,0.0,0.0,0.0
3427,2020-12-16,梅县新城,17.0,0.6,13.0,4.0,15.0,9.0,12.0,优,,国控点,116.0797,24.2719,梅州,355.0,348.0,340.0,9.0,7.8,7.0,212.0,162.0,116.0,68.0,64.6,57.0,0.0,0.0,0.0
3428,2020-12-16,环境监控中心,22.0,0.7,17.0,4.0,11.0,11.0,13.0,优,,国控点,116.1248,24.2654,梅州,355.0,348.0,340.0,9.0,7.8,7.0,212.0,162.0,116.0,68.0,64.6,57.0,0.0,0.0,0.0
3429,2020-12-17,嘉应大学,23.0,0.8,18.0,6.0,5.0,15.0,20.0,优,,国控点,116.1278,24.3289,梅州,355.0,213.0,15.0,14.0,11.8,9.0,485.0,264.6,131.0,64.0,59.2,53.0,0.0,0.0,0.0
3430,2020-12-17,梅县新城,23.0,0.7,18.0,4.0,9.0,12.0,16.0,优,,国控点,116.0797,24.2719,梅州,355.0,213.0,15.0,14.0,11.8,9.0,485.0,264.6,131.0,64.0,59.2,53.0,0.0,0.0,0.0
3431,2020-12-17,环境监控中心,33.0,0.8,21.0,4.0,5.0,16.0,33.0,优,,国控点,116.1248,24.2654,梅州,355.0,213.0,15.0,14.0,11.8,9.0,485.0,264.6,131.0,64.0,59.2,53.0,0.0,0.0,0.0
3432,2020-12-18,嘉应大学,23.0,0.7,18.0,7.0,17.0,13.0,17.0,优,,国控点,116.1278,24.3289,梅州,345.0,340.0,335.0,15.0,13.2,11.0,430.0,303.0,165.0,60.0,55.8,52.0,0.0,0.0,0.0
3433,2020-12-18,梅县新城,20.0,0.8,15.0,4.0,17.0,12.0,17.0,优,,国控点,116.0797,24.2719,梅州,345.0,340.0,335.0,15.0,13.2,11.0,430.0,303.0,165.0,60.0,55.8,52.0,0.0,0.0,0.0
3434,2020-12-18,环境监控中心,25.0,0.7,18.0,4.0,18.0,17.0,24.0,优,,国控点,116.1248,24.2654,梅州,345.0,340.0,335.0,15.0,13.2,11.0,430.0,303.0,165.0,60.0,55.8,52.0,0.0,0.0,0.0
3435,2020-12-19,嘉应大学,33.0,0.8,22.0,6.0,24.0,23.0,26.0,优,,国控点,116.1278,24.3289,梅州,355.0,352.0,350.0,12.0,11.6,11.0,348.0,279.2,162.0,57.0,54.6,53.0,0.0,0.0,0.0
3436,2020-12-19,梅县新城,35.0,1.1,16.0,4.0,31.0,24.0,26.0,优,,国控点,116.0797,24.2719,梅州,355.0,352.0,350.0,12.0,11.6,11.0,348.0,279.2,162.0,57.0,54.6,53.0,0.0,0.0,0.0
3437,2020-12-19,环境监控中心,32.0,0.8,21.0,4.0,25.0,22.0,26.0,优,,国控点,116.1248,24.2654,梅州,355.0,352.0,350.0,12.0,11.6,11.0,348.0,279.2,162.0,57.0,54.6,53.0,0.0,0.0,0.0
