,time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname,wda_max,wda_mean,wda_min,temp_max,temp_mean,temp_min,dswrf_max,dswrf_mean,dswrf_min,humi_max,humi_mean,humi_min,apcp_max,apcp_mean,apcp_min
6460,2021-02-18,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远,30.0,28.0,25.0,21.0,20.8,20.0,762.0,674.0,592.0,30.0,28.8,28.0,0.0,0.0,0.0
6461,2021-02-18,凤城街办,63.0,0.6,13.0,9.0,115.0,17.0,32.0,良,O3,国控点,113.0208,23.7106,清远,30.0,28.0,25.0,21.0,20.8,20.0,762.0,674.0,592.0,30.0,28.8,28.0,0.0,0.0,0.0
6462,2021-02-18,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远,30.0,28.0,25.0,21.0,20.8,20.0,762.0,674.0,592.0,30.0,28.8,28.0,0.0,0.0,0.0
6463,2021-02-18,环保大楼,60.0,0.6,9.0,11.0,111.0,17.0,31.0,良,O3,国控点,113.0425,23.6936,清远,30.0,28.0,25.0,21.0,20.8,20.0,762.0,674.0,592.0,30.0,28.8,28.0,0.0,0.0,0.0
6464,2021-02-18,技师学院,59.0,0.6,13.0,10.0,110.0,19.0,33.0,良,O3,国控点,113.0472,23.63444,清远,30.0,28.0,25.0,21.0,20.8,20.0,762.0,674.0,592.0,30.0,28.8,28.0,0.0,0.0,0.0
6465,2021-02-18,环保大楼(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.0425,23.6936,清远,30.0,28.0,25.0,21.0,20.8,20.0,762.0,674.0,592.0,30.0,28.8,28.0,0.0,0.0,0.0
6466,2021-02-18,清新太和,65.0,0.5,12.0,9.0,117.0,15.0,34.0,良,O3,国控点,112.9903,23.7403,清远,30.0,28.0,25.0,21.0,20.8,20.0,762.0,674.0,592.0,30.0,28.8,28.0,0.0,0.0,0.0
6467,2021-02-18,清城东城,64.0,0.5,9.0,10.0,116.0,18.0,34.0,良,O3,国控点,113.076,23.7198,清远,30.0,28.0,25.0,21.0,20.8,20.0,762.0,674.0,592.0,30.0,28.8,28.0,0.0,0.0,0.0
6468,2021-02-19,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远,355.0,246.0,35.0,23.0,22.2,21.0,750.0,663.8,581.0,35.0,32.0,31.0,0.0,0.0,0.0
6469,2021-02-19,凤城街办,68.0,0.8,25.0,9.0,121.0,26.0,42.0,良,O3,国控点,113.0208,23.7106,清远,355.0,246.0,35.0,23.0,22.2,21.0,750.0,663.8,581.0,35.0,32.0,31.0,0.0,0.0,0.0
6470,2021-02-19,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远,355.0,246.0,35.0,23.0,22.2,21.0,750.0,663.8,581.0,35.0,32.0,31.0,0.0,0.0,0.0
6471,2021-02-19,环保大楼,62.0,0.7,20.0,11.0,114.0,25.0,39.0,良,O3,国控点,113.0425,23.6936,清远,355.0,246.0,35.0,23.0,22.2,21.0,750.0,663.8,581.0,35.0,32.0,31.0,0.0,0.0,0.0
6472,2021-02-19,技师学院,65.0,0.8,24.0,9.0,118.0,30.0,45.0,良,O3,国控点,113.0472,23.63444,清远,355.0,246.0,35.0,23.0,22.2,21.0,750.0,663.8,581.0,35.0,32.0,31.0,0.0,0.0,0.0
6473,2021-02-19,环保大楼(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.0425,23.6936,清远,355.0,246.0,35.0,23.0,22.2,21.0,750.0,663.8,581.0,35.0,32.0,31.0,0.0,0.0,0.0
6474,2021-02-19,清新太和,74.0,0.6,19.0,9.0,128.0,22.0,43.0,良,O3,国控点,112.9903,23.7403,清远,355.0,246.0,35.0,23.0,22.2,21.0,750.0,663.8,581.0,35.0,32.0,31.0,0.0,0.0,0.0
6475,2021-02-19,清城东城,71.0,0.5,14.0,9.0,125.0,23.0,37.0,良,O3,国控点,113.076,23.7198,清远,355.0,246.0,35.0,23.0,22.2,21.0,750.0,663.8,581.0,35.0,32.0,31.0,0.0,0.0,0.0
6476,2021-02-20,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远,195.0,189.0,180.0,25.0,24.4,23.0,750.0,662.6,580.0,38.0,36.2,35.0,0.0,0.0,0.0
6477,2021-02-20,凤城街办,91.0,0.9,28.0,9.0,149.0,39.0,59.0,良,O3,国控点,113.0208,23.7106,清远,195.0,189.0,180.0,25.0,24.4,23.0,750.0,662.6,580.0,38.0,36.2,35.0,0.0,0.0,0.0
6478,2021-02-20,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远,195.0,189.0,180.0,25.0,24.4,23.0,750.0,662.6,580.0,38.0,36.2,35.0,0.0,0.0,0.0
6479,2021-02-20,环保大楼,83.0,0.8,24.0,11.0,139.0,41.0,54.0,良,O3,国控点,113.0425,23.6936,清远,195.0,189.0,180.0,25.0,24.4,23.0,750.0,662.6,580.0,38.0,36.2,35.0,0.0,0.0,0.0
6480,2021-02-20,技师学院,82.0,0.8,29.0,10.0,138.0,39.0,58.0,良,O3,国控点,113.0472,23.63444,清远,195.0,189.0,180.0,25.0,24.4,23.0,750.0,662.6,580.0,38.0,36.2,35.0,0.0,0.0,0.0
6481,2021-02-20,环保大楼(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.0425,23.6936,清远,195.0,189.0,180.0,25.0,24.4,23.0,750.0,662.6,580.0,38.0,36.2,35.0,0.0,0.0,0.0
6482,2021-02-20,清新太和,95.0,0.8,25.0,10.0,154.0,35.0,61.0,良,O3,国控点,112.9903,23.7403,清远,195.0,189.0,180.0,25.0,24.4,23.0,750.0,662.6,580.0,38.0,36.2,35.0,0.0,0.0,0.0
6483,2021-02-20,清城东城,95.0,0.7,18.0,9.0,153.0,37.0,54.0,良,O3,国控点,113.076,23.7198,清远,195.0,189.0,180.0,25.0,24.4,23.0,750.0,662.6,580.0,38.0,36.2,35.0,0.0,0.0,0.0
6484,2021-02-21,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远,195.0,188.0,180.0,26.0,25.4,24.0,749.0,657.4,575.0,43.0,39.4,37.0,0.0,0.0,0.0
6485,2021-02-21,凤城街办,109.0,0.9,29.0,11.0,169.0,42.0,64.0,轻度污染,O3,国控点,113.0208,23.7106,清远,195.0,188.0,180.0,26.0,25.4,24.0,749.0,657.4,575.0,43.0,39.4,37.0,0.0,0.0,0.0
6486,2021-02-21,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远,195.0,188.0,180.0,26.0,25.4,24.0,749.0,657.4,575.0,43.0,39.4,37.0,0.0,0.0,0.0
6487,2021-02-21,环保大楼,116.0,0.9,23.0,12.0,177.0,60.0,61.0,轻度污染,O3,国控点,113.0425,23.6936,清远,195.0,188.0,180.0,26.0,25.4,24.0,749.0,657.4,575.0,43.0,39.4,37.0,0.0,0.0,0.0
6488,2021-02-21,技师学院,120.0,0.9,32.0,10.0,181.0,47.0,71.0,轻度污染,O3,国控点,113.0472,23.63444,清远,195.0,188.0,180.0,26.0,25.4,24.0,749.0,657.4,575.0,43.0,39.4,37.0,0.0,0.0,0.0
6489,2021-02-21,环保大楼(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.0425,23.6936,清远,195.0,188.0,180.0,26.0,25.4,24.0,749.0,657.4,575.0,43.0,39.4,37.0,0.0,0.0,0.0
6490,2021-02-21,清新太和,118.0,0.8,26.0,11.0,179.0,39.0,64.0,轻度污染,O3,国控点,112.9903,23.7403,清远,195.0,188.0,180.0,26.0,25.4,24.0,749.0,657.4,575.0,43.0,39.4,37.0,0.0,0.0,0.0
6491,2021-02-21,清城东城,125.0,0.7,23.0,10.0,187.0,45.0,64.0,轻度污染,O3,国控点,113.076,23.7198,清远,195.0,188.0,180.0,26.0,25.4,24.0,749.0,657.4,575.0,43.0,39.4,37.0,0.0,0.0,0.0
6492,2021-02-22,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远,205.0,187.0,160.0,28.0,27.0,25.0,740.0,656.2,580.0,46.0,41.4,39.0,0.0,0.0,0.0
6493,2021-02-22,凤城街办,89.0,1.0,37.0,10.0,146.0,41.0,65.0,良,O3,国控点,113.0208,23.7106,清远,205.0,187.0,160.0,28.0,27.0,25.0,740.0,656.2,580.0,46.0,41.4,39.0,0.0,0.0,0.0
6494,2021-02-22,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远,205.0,187.0,160.0,28.0,27.0,25.0,740.0,656.2,580.0,46.0,41.4,39.0,0.0,0.0,0.0
6495,2021-02-22,环保大楼,95.0,0.9,30.0,12.0,154.0,52.0,61.0,良,O3,国控点,113.0425,23.6936,清远,205.0,187.0,160.0,28.0,27.0,25.0,740.0,656.2,580.0,46.0,41.4,39.0,0.0,0.0,0.0
6496,2021-02-22,技师学院,101.0,1.0,37.0,10.0,161.0,43.0,66.0,轻度污染,O3,国控点,113.0472,23.63444,清远,205.0,187.0,160.0,28.0,27.0,25.0,740.0,656.2,580.0,46.0,41.4,39.0,0.0,0.0,0.0
6497,2021-02-22,环保大楼(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.0425,23.6936,清远,205.0,187.0,160.0,28.0,27.0,25.0,740.0,656.2,580.0,46.0,41.4,39.0,0.0,0.0,0.0
6498,2021-02-22,清新太和,110.0,0.8,28.0,11.0,171.0,34.0,60.0,轻度污染,O3,国控点,112.9903,23.7403,清远,205.0,187.0,160.0,28.0,27.0,25.0,740.0,656.2,580.0,46.0,41.4,39.0,0.0,0.0,0.0
6499,2021-02-22,清城东城,112.0,0.7,26.0,9.0,173.0,40.0,62.0,轻度污染,O3,国控点,113.076,23.7198,清远,205.0,187.0,160.0,28.0,27.0,25.0,740.0,656.2,580.0,46.0,41.4,39.0,0.0,0.0,0.0
6500,2021-02-23,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远,185.0,132.0,45.0,30.0,29.2,28.0,759.0,668.4,590.0,42.0,37.8,35.0,0.0,0.0,0.0
6501,2021-02-23,凤城街办,118.0,1.1,36.0,10.0,179.0,50.0,76.0,轻度污染,O3,国控点,113.0208,23.7106,清远,185.0,132.0,45.0,30.0,29.2,28.0,759.0,668.4,590.0,42.0,37.8,35.0,0.0,0.0,0.0
6502,2021-02-23,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远,185.0,132.0,45.0,30.0,29.2,28.0,759.0,668.4,590.0,42.0,37.8,35.0,0.0,0.0,0.0
6503,2021-02-23,环保大楼,127.0,1.0,33.0,11.0,189.0,69.0,76.0,轻度污染,O3,国控点,113.0425,23.6936,清远,185.0,132.0,45.0,30.0,29.2,28.0,759.0,668.4,590.0,42.0,37.8,35.0,0.0,0.0,0.0
6504,2021-02-23,技师学院,130.0,1.0,50.0,11.0,193.0,55.0,81.0,轻度污染,O3,国控点,113.0472,23.63444,清远,185.0,132.0,45.0,30.0,29.2,28.0,759.0,668.4,590.0,42.0,37.8,35.0,0.0,0.0,0.0
6505,2021-02-23,环保大楼(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.0425,23.6936,清远,185.0,132.0,45.0,30.0,29.2,28.0,759.0,668.4,590.0,42.0,37.8,35.0,0.0,0.0,0.0
6506,2021-02-23,清新太和,132.0,0.9,31.0,11.0,195.0,43.0,72.0,轻度污染,O3,国控点,112.9903,23.7403,清远,185.0,132.0,45.0,30.0,29.2,28.0,759.0,668.4,590.0,42.0,37.8,35.0,0.0,0.0,0.0
6507,2021-02-23,清城东城,132.0,0.8,29.0,9.0,195.0,50.0,75.0,轻度污染,O3,国控点,113.076,23.7198,清远,185.0,132.0,45.0,30.0,29.2,28.0,759.0,668.4,590.0,42.0,37.8,35.0,0.0,0.0,0.0
6508,2021-02-24,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远,200.0,193.0,185.0,26.0,24.8,23.0,735.0,502.8,330.0,60.0,52.4,46.0,0.0,0.0,0.0
6509,2021-02-24,凤城街办,90.0,0.8,37.0,11.0,147.0,32.0,58.0,良,O3,国控点,113.0208,23.7106,清远,200.0,193.0,185.0,26.0,24.8,23.0,735.0,502.8,330.0,60.0,52.4,46.0,0.0,0.0,0.0
6510,2021-02-24,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远,200.0,193.0,185.0,26.0,24.8,23.0,735.0,502.8,330.0,60.0,52.4,46.0,0.0,0.0,0.0
6511,2021-02-24,环保大楼,93.0,0.8,36.0,9.0,151.0,44.0,57.0,良,O3,国控点,113.0425,23.6936,清远,200.0,193.0,185.0,26.0,24.8,23.0,735.0,502.8,330.0,60.0,52.4,46.0,0.0,0.0,0.0
6512,2021-02-24,技师学院,90.0,0.7,45.0,10.0,148.0,33.0,57.0,良,O3,国控点,113.0472,23.63444,清远,200.0,193.0,185.0,26.0,24.8,23.0,735.0,502.8,330.0,60.0,52.4,46.0,0.0,0.0,0.0
6513,2021-02-24,环保大楼(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.0425,23.6936,清远,200.0,193.0,185.0,26.0,24.8,23.0,735.0,502.8,330.0,60.0,52.4,46.0,0.0,0.0,0.0
6514,2021-02-24,清新太和,99.0,0.7,34.0,11.0,158.0,32.0,65.0,良,O3,国控点,112.9903,23.7403,清远,200.0,193.0,185.0,26.0,24.8,23.0,735.0,502.8,330.0,60.0,52.4,46.0,0.0,0.0,0.0
6515,2021-02-24,清城东城,100.0,0.7,32.0,9.0,159.0,32.0,62.0,良,O3,国控点,113.076,23.7198,清远,200.0,193.0,185.0,26.0,24.8,23.0,735.0,502.8,330.0,60.0,52.4,46.0,0.0,0.0,0.0
6516,2021-02-25,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远,190.0,177.0,165.0,25.0,23.6,22.0,620.0,284.6,89.0,69.0,63.2,57.0,0.0,0.0,0.0
6517,2021-02-25,凤城街办,47.0,0.8,37.0,9.0,60.0,26.0,44.0,优,,国控点,113.0208,23.7106,清远,190.0,177.0,165.0,25.0,23.6,22.0,620.0,284.6,89.0,69.0,63.2,57.0,0.0,0.0,0.0
6518,2021-02-25,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远,190.0,177.0,165.0,25.0,23.6,22.0,620.0,284.6,89.0,69.0,63.2,57.0,0.0,0.0,0.0
6519,2021-02-25,环保大楼,44.0,0.7,31.0,9.0,57.0,30.0,44.0,优,,国控点,113.0425,23.6936,清远,190.0,177.0,165.0,25.0,23.6,22.0,620.0,284.6,89.0,69.0,63.2,57.0,0.0,0.0,0.0
6520,2021-02-25,技师学院,47.0,0.7,37.0,8.0,55.0,30.0,46.0,优,,国控点,113.0472,23.63444,清远,190.0,177.0,165.0,25.0,23.6,22.0,620.0,284.6,89.0,69.0,63.2,57.0,0.0,0.0,0.0
6521,2021-02-25,环保大楼(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.0425,23.6936,清远,190.0,177.0,165.0,25.0,23.6,22.0,620.0,284.6,89.0,69.0,63.2,57.0,0.0,0.0,0.0
6522,2021-02-25,清新太和,48.0,0.7,33.0,9.0,65.0,24.0,48.0,优,,国控点,112.9903,23.7403,清远,190.0,177.0,165.0,25.0,23.6,22.0,620.0,284.6,89.0,69.0,63.2,57.0,0.0,0.0,0.0
6523,2021-02-25,清城东城,40.0,0.7,29.0,8.0,52.0,24.0,40.0,优,,国控点,113.076,23.7198,清远,190.0,177.0,165.0,25.0,23.6,22.0,620.0,284.6,89.0,69.0,63.2,57.0,0.0,0.0,0.0
6524,2021-02-26,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远,360.0,352.0,345.0,17.0,15.8,15.0,109.0,80.0,64.0,88.0,83.2,80.0,0.0,0.0,0.0
6525,2021-02-26,凤城街办,35.0,0.9,28.0,9.0,24.0,15.0,23.0,优,,国控点,113.0208,23.7106,清远,360.0,352.0,345.0,17.0,15.8,15.0,109.0,80.0,64.0,88.0,83.2,80.0,0.0,0.0,0.0
6526,2021-02-26,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远,360.0,352.0,345.0,17.0,15.8,15.0,109.0,80.0,64.0,88.0,83.2,80.0,0.0,0.0,0.0
6527,2021-02-26,环保大楼,29.0,0.8,19.0,10.0,23.0,20.0,22.0,优,,国控点,113.0425,23.6936,清远,360.0,352.0,345.0,17.0,15.8,15.0,109.0,80.0,64.0,88.0,83.2,80.0,0.0,0.0,0.0
6528,2021-02-26,技师学院,30.0,0.8,24.0,8.0,21.0,18.0,23.0,优,,国控点,113.0472,23.63444,清远,360.0,352.0,345.0,17.0,15.8,15.0,109.0,80.0,64.0,88.0,83.2,80.0,0.0,0.0,0.0
6529,2021-02-26,环保大楼(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.0425,23.6936,清远,360.0,352.0,345.0,17.0,15.8,15.0,109.0,80.0,64.0,88.0,83.2,80.0,0.0,0.0,0.0
6530,2021-02-26,清新太和,32.0,0.8,25.0,9.0,26.0,13.0,21.0,优,,国控点,112.9903,23.7403,清远,360.0,352.0,345.0,17.0,15.8,15.0,109.0,80.0,64.0,88.0,83.2,80.0,0.0,0.0,0.0
6531,2021-02-26,清城东城,24.0,0.8,19.0,10.0,25.0,12.0,19.0,优,,国控点,113.076,23.7198,清远,360.0,352.0,345.0,17.0,15.8,15.0,109.0,80.0,64.0,88.0,83.2,80.0,0.0,0.0,0.0
6532,2021-02-27,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远,35.0,18.0,0.0,17.0,16.0,15.0,319.0,238.4,170.0,70.0,67.4,65.0,0.0,0.0,0.0
6533,2021-02-27,凤城街办,25.0,1.0,16.0,8.0,32.0,9.0,14.0,优,,国控点,113.0208,23.7106,清远,35.0,18.0,0.0,17.0,16.0,15.0,319.0,238.4,170.0,70.0,67.4,65.0,0.0,0.0,0.0
6534,2021-02-27,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远,35.0,18.0,0.0,17.0,16.0,15.0,319.0,238.4,170.0,70.0,67.4,65.0,0.0,0.0,0.0
6535,2021-02-27,环保大楼,20.0,0.8,13.0,8.0,33.0,12.0,12.0,优,,国控点,113.0425,23.6936,清远,35.0,18.0,0.0,17.0,16.0,15.0,319.0,238.4,170.0,70.0,67.4,65.0,0.0,0.0,0.0
6536,2021-02-27,技师学院,24.0,0.8,19.0,8.0,26.0,12.0,15.0,优,,国控点,113.0472,23.63444,清远,35.0,18.0,0.0,17.0,16.0,15.0,319.0,238.4,170.0,70.0,67.4,65.0,0.0,0.0,0.0
6537,2021-02-27,环保大楼(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.0425,23.6936,清远,35.0,18.0,0.0,17.0,16.0,15.0,319.0,238.4,170.0,70.0,67.4,65.0,0.0,0.0,0.0
6538,2021-02-27,清新太和,23.0,0.9,18.0,8.0,32.0,8.0,13.0,优,,国控点,112.9903,23.7403,清远,35.0,18.0,0.0,17.0,16.0,15.0,319.0,238.4,170.0,70.0,67.4,65.0,0.0,0.0,0.0
6539,2021-02-27,清城东城,23.0,0.9,13.0,8.0,33.0,8.0,13.0,优,,国控点,113.076,23.7198,清远,35.0,18.0,0.0,17.0,16.0,15.0,319.0,238.4,170.0,70.0,67.4,65.0,0.0,0.0,0.0
6540,2021-02-28,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远,355.0,278.0,15.0,19.0,17.6,16.0,295.0,176.2,86.0,75.0,71.6,69.0,0.0,0.0,0.0
6541,2021-02-28,凤城街办,44.0,1.2,35.0,8.0,17.0,24.0,39.0,优,,国控点,113.0208,23.7106,清远,355.0,278.0,15.0,19.0,17.6,16.0,295.0,176.2,86.0,75.0,71.6,69.0,0.0,0.0,0.0
6542,2021-02-28,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远,355.0,278.0,15.0,19.0,17.6,16.0,295.0,176.2,86.0,75.0,71.6,69.0,0.0,0.0,0.0
6543,2021-02-28,环保大楼,38.0,1.0,26.0,8.0,27.0,26.0,36.0,优,,国控点,113.0425,23.6936,清远,355.0,278.0,15.0,19.0,17.6,16.0,295.0,176.2,86.0,75.0,71.6,69.0,0.0,0.0,0.0
6544,2021-02-28,技师学院,35.0,0.9,27.0,8.0,29.0,24.0,31.0,优,,国控点,113.0472,23.63444,清远,355.0,278.0,15.0,19.0,17.6,16.0,295.0,176.2,86.0,75.0,71.6,69.0,0.0,0.0,0.0
6545,2021-02-28,环保大楼(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.0425,23.6936,清远,355.0,278.0,15.0,19.0,17.6,16.0,295.0,176.2,86.0,75.0,71.6,69.0,0.0,0.0,0.0
6546,2021-02-28,清新太和,44.0,1.3,35.0,8.0,19.0,22.0,40.0,优,,国控点,112.9903,23.7403,清远,355.0,278.0,15.0,19.0,17.6,16.0,295.0,176.2,86.0,75.0,71.6,69.0,0.0,0.0,0.0
6547,2021-02-28,清城东城,34.0,1.0,22.0,8.0,29.0,22.0,34.0,优,,国控点,113.076,23.7198,清远,355.0,278.0,15.0,19.0,17.6,16.0,295.0,176.2,86.0,75.0,71.6,69.0,0.0,0.0,0.0
6548,2021-03-01,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远,340.0,198.0,60.0,24.0,22.0,19.0,485.0,249.2,74.0,89.0,78.2,73.0,0.0,0.0,0.0
6549,2021-03-01,凤城街办,48.0,1.3,38.0,10.0,44.0,28.0,48.0,优,,国控点,113.0208,23.7106,清远,340.0,198.0,60.0,24.0,22.0,19.0,485.0,249.2,74.0,89.0,78.2,73.0,0.0,0.0,0.0
6550,2021-03-01,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远,340.0,198.0,60.0,24.0,22.0,19.0,485.0,249.2,74.0,89.0,78.2,73.0,0.0,0.0,0.0
6551,2021-03-01,环保大楼,49.0,1.1,34.0,9.0,43.0,34.0,47.0,优,,国控点,113.0425,23.6936,清远,340.0,198.0,60.0,24.0,22.0,19.0,485.0,249.2,74.0,89.0,78.2,73.0,0.0,0.0,0.0
6552,2021-03-01,技师学院,48.0,1.0,35.0,10.0,44.0,33.0,48.0,优,,国控点,113.0472,23.63444,清远,340.0,198.0,60.0,24.0,22.0,19.0,485.0,249.2,74.0,89.0,78.2,73.0,0.0,0.0,0.0
6553,2021-03-01,环保大楼(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.0425,23.6936,清远,340.0,198.0,60.0,24.0,22.0,19.0,485.0,249.2,74.0,89.0,78.2,73.0,0.0,0.0,0.0
6554,2021-03-01,清新太和,53.0,1.2,36.0,9.0,55.0,29.0,55.0,良,PM10,国控点,112.9903,23.7403,清远,340.0,198.0,60.0,24.0,22.0,19.0,485.0,249.2,74.0,89.0,78.2,73.0,0.0,0.0,0.0
6555,2021-03-01,清城东城,43.0,1.0,28.0,9.0,52.0,27.0,43.0,优,,国控点,113.076,23.7198,清远,340.0,198.0,60.0,24.0,22.0,19.0,485.0,249.2,74.0,89.0,78.2,73.0,0.0,0.0,0.0
6556,2021-03-02,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远,355.0,216.0,0.0,20.0,18.8,17.0,780.0,688.8,601.0,58.0,54.2,52.0,0.0,0.0,0.0
6557,2021-03-02,凤城街办,31.0,1.0,15.0,9.0,62.0,6.0,9.0,优,,国控点,113.0208,23.7106,清远,355.0,216.0,0.0,20.0,18.8,17.0,780.0,688.8,601.0,58.0,54.2,52.0,0.0,0.0,0.0
6558,2021-03-02,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远,355.0,216.0,0.0,20.0,18.8,17.0,780.0,688.8,601.0,58.0,54.2,52.0,0.0,0.0,0.0
6559,2021-03-02,环保大楼,31.0,0.9,11.0,8.0,61.0,11.0,8.0,优,,国控点,113.0425,23.6936,清远,355.0,216.0,0.0,20.0,18.8,17.0,780.0,688.8,601.0,58.0,54.2,52.0,0.0,0.0,0.0
6560,2021-03-02,技师学院,30.0,0.9,17.0,8.0,60.0,5.0,8.0,优,,国控点,113.0472,23.63444,清远,355.0,216.0,0.0,20.0,18.8,17.0,780.0,688.8,601.0,58.0,54.2,52.0,0.0,0.0,0.0
6561,2021-03-02,环保大楼(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.0425,23.6936,清远,355.0,216.0,0.0,20.0,18.8,17.0,780.0,688.8,601.0,58.0,54.2,52.0,0.0,0.0,0.0
6562,2021-03-02,清新太和,38.0,0.9,17.0,8.0,76.0,4.0,8.0,优,,国控点,112.9903,23.7403,清远,355.0,216.0,0.0,20.0,18.8,17.0,780.0,688.8,601.0,58.0,54.2,52.0,0.0,0.0,0.0
6563,2021-03-02,清城东城,29.0,1.0,13.0,8.0,57.0,4.0,9.0,优,,国控点,113.076,23.7198,清远,355.0,216.0,0.0,20.0,18.8,17.0,780.0,688.8,601.0,58.0,54.2,52.0,0.0,0.0,0.0
6564,2021-03-03,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远,350.0,78.0,5.0,18.0,17.2,16.0,599.0,332.8,187.0,63.0,62.4,61.0,0.0,0.0,0.0
6565,2021-03-03,凤城街办,30.0,0.9,19.0,9.0,48.0,19.0,30.0,优,,国控点,113.0208,23.7106,清远,350.0,78.0,5.0,18.0,17.2,16.0,599.0,332.8,187.0,63.0,62.4,61.0,0.0,0.0,0.0
6566,2021-03-03,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远,350.0,78.0,5.0,18.0,17.2,16.0,599.0,332.8,187.0,63.0,62.4,61.0,0.0,0.0,0.0
6567,2021-03-03,环保大楼,29.0,0.9,18.0,9.0,44.0,20.0,28.0,优,,国控点,113.0425,23.6936,清远,350.0,78.0,5.0,18.0,17.2,16.0,599.0,332.8,187.0,63.0,62.4,61.0,0.0,0.0,0.0
6568,2021-03-03,技师学院,33.0,0.9,23.0,9.0,42.0,22.0,33.0,优,,国控点,113.0472,23.63444,清远,350.0,78.0,5.0,18.0,17.2,16.0,599.0,332.8,187.0,63.0,62.4,61.0,0.0,0.0,0.0
6569,2021-03-03,环保大楼(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.0425,23.6936,清远,350.0,78.0,5.0,18.0,17.2,16.0,599.0,332.8,187.0,63.0,62.4,61.0,0.0,0.0,0.0
6570,2021-03-03,清新太和,33.0,1.0,25.0,9.0,57.0,19.0,33.0,优,,国控点,112.9903,23.7403,清远,350.0,78.0,5.0,18.0,17.2,16.0,599.0,332.8,187.0,63.0,62.4,61.0,0.0,0.0,0.0
