,time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname,wda_max,wda_mean,wda_min,temp_max,temp_mean,temp_min,dswrf_max,dswrf_mean,dswrf_min,humi_max,humi_mean,humi_min,apcp_max,apcp_mean,apcp_min
3481,2020-03-19,城中子站,59.0,1.0,47.0,10.0,45.0,19.0,37.0,良,NO2,国控点,112.471,23.0528,肇庆,300.0,176.0,135.0,24.0,23.2,23.0,239.0,225.4,190.0,79.0,77.8,77.0,0.0,0.0,0.0
3482,2020-03-19,坑口子站,45.0,0.5,36.0,12.0,51.0,24.0,25.0,优,,国控点,112.565,23.1617,肇庆,300.0,176.0,135.0,24.0,23.2,23.0,239.0,225.4,190.0,79.0,77.8,77.0,0.0,0.0,0.0
3483,2020-03-19,七星岩子站,44.0,0.6,35.0,6.0,57.0,18.0,25.0,优,,国控点,112.4722,23.0786,肇庆,300.0,176.0,135.0,24.0,23.2,23.0,239.0,225.4,190.0,79.0,77.8,77.0,0.0,0.0,0.0
3484,2020-03-20,睦岗子站,74.0,0.7,29.0,10.0,45.0,54.0,48.0,良,PM2.5,国控点,112.427,23.0706,肇庆,130.0,109.0,95.0,25.0,25.0,25.0,402.0,339.0,260.0,72.0,71.0,70.0,0.0,0.0,0.0
3485,2020-03-20,城中子站,70.0,1.0,56.0,10.0,39.0,25.0,49.0,良,NO2,国控点,112.471,23.0528,肇庆,130.0,109.0,95.0,25.0,25.0,25.0,402.0,339.0,260.0,72.0,71.0,70.0,0.0,0.0,0.0
3486,2020-03-20,坑口子站,57.0,0.6,45.0,13.0,47.0,31.0,39.0,良,NO2,国控点,112.565,23.1617,肇庆,130.0,109.0,95.0,25.0,25.0,25.0,402.0,339.0,260.0,72.0,71.0,70.0,0.0,0.0,0.0
3487,2020-03-20,七星岩子站,52.0,0.6,41.0,6.0,31.0,25.0,39.0,良,NO2,国控点,112.4722,23.0786,肇庆,130.0,109.0,95.0,25.0,25.0,25.0,402.0,339.0,260.0,72.0,71.0,70.0,0.0,0.0,0.0
3488,2020-03-21,睦岗子站,35.0,0.6,22.0,11.0,40.0,24.0,32.0,优,,国控点,112.427,23.0706,肇庆,175.0,173.0,170.0,29.0,28.0,27.0,605.0,459.8,390.0,69.0,63.0,58.0,0.0,0.0,0.0
3489,2020-03-21,城中子站,43.0,0.9,34.0,11.0,39.0,16.0,30.0,优,,国控点,112.471,23.0528,肇庆,175.0,173.0,170.0,29.0,28.0,27.0,605.0,459.8,390.0,69.0,63.0,58.0,0.0,0.0,0.0
3490,2020-03-21,坑口子站,49.0,0.7,39.0,12.0,39.0,28.0,31.0,优,,国控点,112.565,23.1617,肇庆,175.0,173.0,170.0,29.0,28.0,27.0,605.0,459.8,390.0,69.0,63.0,58.0,0.0,0.0,0.0
3491,2020-03-21,七星岩子站,27.0,0.5,21.0,7.0,43.0,18.0,25.0,优,,国控点,112.4722,23.0786,肇庆,175.0,173.0,170.0,29.0,28.0,27.0,605.0,459.8,390.0,69.0,63.0,58.0,0.0,0.0,0.0
3492,2020-03-22,睦岗子站,34.0,0.5,14.0,12.0,67.0,17.0,28.0,优,,国控点,112.427,23.0706,肇庆,190.0,174.0,150.0,31.0,30.2,29.0,748.0,683.8,625.0,57.0,52.4,49.0,0.0,0.0,0.0
3493,2020-03-22,城中子站,35.0,0.7,18.0,11.0,69.0,14.0,20.0,优,,国控点,112.471,23.0528,肇庆,190.0,174.0,150.0,31.0,30.2,29.0,748.0,683.8,625.0,57.0,52.4,49.0,0.0,0.0,0.0
3494,2020-03-22,坑口子站,32.0,0.5,22.0,14.0,64.0,18.0,27.0,优,,国控点,112.565,23.1617,肇庆,190.0,174.0,150.0,31.0,30.2,29.0,748.0,683.8,625.0,57.0,52.4,49.0,0.0,0.0,0.0
3495,2020-03-22,七星岩子站,40.0,0.4,10.0,9.0,80.0,18.0,23.0,优,,国控点,112.4722,23.0786,肇庆,190.0,174.0,150.0,31.0,30.2,29.0,748.0,683.8,625.0,57.0,52.4,49.0,0.0,0.0,0.0
3496,2020-03-23,睦岗子站,43.0,0.5,14.0,13.0,68.0,25.0,43.0,优,,国控点,112.427,23.0706,肇庆,190.0,174.0,155.0,32.0,31.4,31.0,820.0,741.2,670.0,52.0,47.4,44.0,0.0,0.0,0.0
3497,2020-03-23,城中子站,41.0,0.7,23.0,14.0,67.0,23.0,41.0,优,,国控点,112.471,23.0528,肇庆,190.0,174.0,155.0,32.0,31.4,31.0,820.0,741.2,670.0,52.0,47.4,44.0,0.0,0.0,0.0
3498,2020-03-23,坑口子站,38.0,0.5,18.0,16.0,72.0,22.0,38.0,优,,国控点,112.565,23.1617,肇庆,190.0,174.0,155.0,32.0,31.4,31.0,820.0,741.2,670.0,52.0,47.4,44.0,0.0,0.0,0.0
3499,2020-03-23,七星岩子站,45.0,0.4,14.0,9.0,79.0,31.0,39.0,优,,国控点,112.4722,23.0786,肇庆,190.0,174.0,155.0,32.0,31.4,31.0,820.0,741.2,670.0,52.0,47.4,44.0,0.0,0.0,0.0
3500,2020-03-24,睦岗子站,55.0,0.5,15.0,10.0,106.0,27.0,44.0,良,O3,国控点,112.427,23.0706,肇庆,165.0,157.0,155.0,28.0,26.8,25.0,805.0,531.2,327.0,68.0,60.6,55.0,0.0,0.0,0.0
3501,2020-03-24,城中子站,50.0,0.7,28.0,10.0,99.0,24.0,41.0,优,,国控点,112.471,23.0528,肇庆,165.0,157.0,155.0,28.0,26.8,25.0,805.0,531.2,327.0,68.0,60.6,55.0,0.0,0.0,0.0
3502,2020-03-24,坑口子站,55.0,0.5,20.0,15.0,106.0,25.0,39.0,良,O3,国控点,112.565,23.1617,肇庆,165.0,157.0,155.0,28.0,26.8,25.0,805.0,531.2,327.0,68.0,60.6,55.0,0.0,0.0,0.0
3503,2020-03-24,七星岩子站,67.0,0.4,18.0,7.0,120.0,29.0,39.0,良,O3,国控点,112.4722,23.0786,肇庆,165.0,157.0,155.0,28.0,26.8,25.0,805.0,531.2,327.0,68.0,60.6,55.0,0.0,0.0,0.0
3504,2020-03-25,睦岗子站,52.0,0.4,7.0,10.0,102.0,22.0,33.0,良,O3,国控点,112.427,23.0706,肇庆,165.0,156.0,140.0,26.0,25.6,24.0,356.0,296.8,230.0,69.0,63.4,61.0,0.0,0.0,0.0
3505,2020-03-25,城中子站,50.0,0.6,19.0,10.0,100.0,18.0,32.0,优,,国控点,112.471,23.0528,肇庆,165.0,156.0,140.0,26.0,25.6,24.0,356.0,296.8,230.0,69.0,63.4,61.0,0.0,0.0,0.0
3506,2020-03-25,坑口子站,55.0,0.4,18.0,16.0,106.0,22.0,32.0,良,O3,国控点,112.565,23.1617,肇庆,165.0,156.0,140.0,26.0,25.6,24.0,356.0,296.8,230.0,69.0,63.4,61.0,0.0,0.0,0.0
3507,2020-03-25,七星岩子站,62.0,0.4,9.0,6.0,114.0,20.0,30.0,良,O3,国控点,112.4722,23.0786,肇庆,165.0,156.0,140.0,26.0,25.6,24.0,356.0,296.8,230.0,69.0,63.4,61.0,0.0,0.0,0.0
3508,2020-03-26,睦岗子站,37.0,0.5,16.0,11.0,44.0,20.0,37.0,优,,国控点,112.427,23.0706,肇庆,170.0,166.0,160.0,29.0,27.2,25.0,710.0,388.0,233.0,73.0,65.2,59.0,0.0,0.0,0.0
3509,2020-03-26,城中子站,32.0,0.6,21.0,12.0,45.0,15.0,32.0,优,,国控点,112.471,23.0528,肇庆,170.0,166.0,160.0,29.0,27.2,25.0,710.0,388.0,233.0,73.0,65.2,59.0,0.0,0.0,0.0
3510,2020-03-26,坑口子站,30.0,0.4,24.0,17.0,48.0,19.0,30.0,优,,国控点,112.565,23.1617,肇庆,170.0,166.0,160.0,29.0,27.2,25.0,710.0,388.0,233.0,73.0,65.2,59.0,0.0,0.0,0.0
3511,2020-03-26,七星岩子站,33.0,0.4,14.0,8.0,54.0,20.0,33.0,优,,国控点,112.4722,23.0786,肇庆,170.0,166.0,160.0,29.0,27.2,25.0,710.0,388.0,233.0,73.0,65.2,59.0,0.0,0.0,0.0
3512,2020-03-27,睦岗子站,34.0,0.5,21.0,11.0,50.0,18.0,34.0,优,,国控点,112.427,23.0706,肇庆,185.0,176.0,165.0,29.0,27.6,27.0,543.0,413.6,321.0,71.0,66.6,60.0,0.0,0.0,0.0
3513,2020-03-27,城中子站,35.0,0.7,27.0,13.0,50.0,24.0,34.0,优,,国控点,112.471,23.0528,肇庆,185.0,176.0,165.0,29.0,27.6,27.0,543.0,413.6,321.0,71.0,66.6,60.0,0.0,0.0,0.0
3514,2020-03-27,坑口子站,42.0,0.5,33.0,19.0,52.0,19.0,33.0,优,,国控点,112.565,23.1617,肇庆,185.0,176.0,165.0,29.0,27.6,27.0,543.0,413.6,321.0,71.0,66.6,60.0,0.0,0.0,0.0
3515,2020-03-27,七星岩子站,36.0,0.4,24.0,8.0,54.0,25.0,32.0,优,,国控点,112.4722,23.0786,肇庆,185.0,176.0,165.0,29.0,27.6,27.0,543.0,413.6,321.0,71.0,66.6,60.0,0.0,0.0,0.0
3516,2020-03-28,睦岗子站,29.0,0.5,11.0,8.0,57.0,8.0,13.0,优,,国控点,112.427,23.0706,肇庆,60.0,42.0,20.0,25.0,24.4,23.0,820.0,603.2,401.0,67.0,60.0,56.0,0.0,0.0,0.0
3517,2020-03-28,城中子站,30.0,0.6,14.0,8.0,60.0,6.0,11.0,优,,国控点,112.471,23.0528,肇庆,60.0,42.0,20.0,25.0,24.4,23.0,820.0,603.2,401.0,67.0,60.0,56.0,0.0,0.0,0.0
3518,2020-03-28,坑口子站,28.0,0.5,18.0,7.0,55.0,6.0,12.0,优,,国控点,112.565,23.1617,肇庆,60.0,42.0,20.0,25.0,24.4,23.0,820.0,603.2,401.0,67.0,60.0,56.0,0.0,0.0,0.0
3519,2020-03-28,七星岩子站,33.0,0.4,14.0,6.0,65.0,9.0,12.0,优,,国控点,112.4722,23.0786,肇庆,60.0,42.0,20.0,25.0,24.4,23.0,820.0,603.2,401.0,67.0,60.0,56.0,0.0,0.0,0.0
3520,2020-03-29,睦岗子站,37.0,0.6,29.0,9.0,37.0,23.0,32.0,优,,国控点,112.427,23.0706,肇庆,140.0,123.0,105.0,22.0,21.4,21.0,192.0,125.4,46.0,86.0,83.0,79.0,0.0,0.0,0.0
3521,2020-03-29,城中子站,44.0,0.8,35.0,10.0,33.0,17.0,32.0,优,,国控点,112.471,23.0528,肇庆,140.0,123.0,105.0,22.0,21.4,21.0,192.0,125.4,46.0,86.0,83.0,79.0,0.0,0.0,0.0
3522,2020-03-29,坑口子站,45.0,0.6,36.0,10.0,36.0,19.0,30.0,优,,国控点,112.565,23.1617,肇庆,140.0,123.0,105.0,22.0,21.4,21.0,192.0,125.4,46.0,86.0,83.0,79.0,0.0,0.0,0.0
3523,2020-03-29,七星岩子站,42.0,0.5,33.0,7.0,38.0,20.0,30.0,优,,国控点,112.4722,23.0786,肇庆,140.0,123.0,105.0,22.0,21.4,21.0,192.0,125.4,46.0,86.0,83.0,79.0,0.0,0.0,0.0
3524,2020-03-30,睦岗子站,20.0,0.5,16.0,7.0,22.0,4.0,6.0,优,,国控点,112.427,23.0706,肇庆,55.0,51.0,45.0,16.0,15.2,15.0,137.0,95.4,73.0,87.0,85.4,84.0,0.0,0.0,0.0
3525,2020-03-30,城中子站,24.0,0.7,19.0,7.0,25.0,3.0,4.0,优,,国控点,112.471,23.0528,肇庆,55.0,51.0,45.0,16.0,15.2,15.0,137.0,95.4,73.0,87.0,85.4,84.0,0.0,0.0,0.0
3526,2020-03-30,坑口子站,28.0,0.5,22.0,7.0,21.0,2.0,6.0,优,,国控点,112.565,23.1617,肇庆,55.0,51.0,45.0,16.0,15.2,15.0,137.0,95.4,73.0,87.0,85.4,84.0,0.0,0.0,0.0
3527,2020-03-30,七星岩子站,24.0,0.4,19.0,5.0,23.0,3.0,4.0,优,,国控点,112.4722,23.0786,肇庆,55.0,51.0,45.0,16.0,15.2,15.0,137.0,95.4,73.0,87.0,85.4,84.0,0.0,0.0,0.0
3528,2020-03-31,睦岗子站,20.0,0.6,16.0,8.0,14.0,6.0,13.0,优,,国控点,112.427,23.0706,肇庆,350.0,80.0,0.0,17.0,16.6,16.0,182.0,138.0,100.0,83.0,81.4,80.0,0.0,0.0,0.0
3529,2020-03-31,城中子站,28.0,0.8,22.0,8.0,11.0,8.0,13.0,优,,国控点,112.471,23.0528,肇庆,350.0,80.0,0.0,17.0,16.6,16.0,182.0,138.0,100.0,83.0,81.4,80.0,0.0,0.0,0.0
3530,2020-03-31,坑口子站,30.0,0.6,24.0,10.0,14.0,4.0,11.0,优,,国控点,112.565,23.1617,肇庆,350.0,80.0,0.0,17.0,16.6,16.0,182.0,138.0,100.0,83.0,81.4,80.0,0.0,0.0,0.0
3531,2020-03-31,七星岩子站,25.0,0.5,20.0,5.0,13.0,7.0,10.0,优,,国控点,112.4722,23.0786,肇庆,350.0,80.0,0.0,17.0,16.6,16.0,182.0,138.0,100.0,83.0,81.4,80.0,0.0,0.0,0.0
3532,2020-04-01,睦岗子站,28.0,0.6,22.0,10.0,19.0,13.0,27.0,优,,国控点,112.427,23.0706,肇庆,60.0,54.0,45.0,20.0,18.0,17.0,395.0,232.4,162.0,71.0,69.8,67.0,0.0,0.0,0.0
3533,2020-04-01,城中子站,33.0,0.8,26.0,9.0,19.0,9.0,25.0,优,,国控点,112.471,23.0528,肇庆,60.0,54.0,45.0,20.0,18.0,17.0,395.0,232.4,162.0,71.0,69.8,67.0,0.0,0.0,0.0
3534,2020-04-01,坑口子站,38.0,0.6,30.0,12.0,17.0,11.0,28.0,优,,国控点,112.565,23.1617,肇庆,60.0,54.0,45.0,20.0,18.0,17.0,395.0,232.4,162.0,71.0,69.8,67.0,0.0,0.0,0.0
3535,2020-04-01,七星岩子站,30.0,0.5,24.0,7.0,18.0,16.0,24.0,优,,国控点,112.4722,23.0786,肇庆,60.0,54.0,45.0,20.0,18.0,17.0,395.0,232.4,162.0,71.0,69.8,67.0,0.0,0.0,0.0
3536,2020-04-02,睦岗子站,34.0,0.7,27.0,11.0,15.0,13.0,17.0,优,,国控点,112.427,23.0706,肇庆,85.0,73.0,60.0,21.0,20.6,19.0,351.0,313.4,249.0,76.0,73.2,72.0,0.0,0.0,0.0
3537,2020-04-02,城中子站,42.0,0.9,33.0,10.0,13.0,12.0,19.0,优,,国控点,112.471,23.0528,肇庆,85.0,73.0,60.0,21.0,20.6,19.0,351.0,313.4,249.0,76.0,73.2,72.0,0.0,0.0,0.0
3538,2020-04-02,坑口子站,45.0,0.7,36.0,10.0,10.0,10.0,17.0,优,,国控点,112.565,23.1617,肇庆,85.0,73.0,60.0,21.0,20.6,19.0,351.0,313.4,249.0,76.0,73.2,72.0,0.0,0.0,0.0
3539,2020-04-02,七星岩子站,37.0,0.6,29.0,6.0,12.0,11.0,14.0,优,,国控点,112.4722,23.0786,肇庆,85.0,73.0,60.0,21.0,20.6,19.0,351.0,313.4,249.0,76.0,73.2,72.0,0.0,0.0,0.0
3540,2020-04-03,睦岗子站,33.0,0.7,26.0,11.0,16.0,8.0,13.0,优,,国控点,112.427,23.0706,肇庆,70.0,51.0,25.0,19.0,18.8,18.0,138.0,108.4,76.0,89.0,86.8,85.0,0.0,0.0,0.0
3541,2020-04-03,城中子站,40.0,0.9,32.0,9.0,13.0,9.0,12.0,优,,国控点,112.471,23.0528,肇庆,70.0,51.0,25.0,19.0,18.8,18.0,138.0,108.4,76.0,89.0,86.8,85.0,0.0,0.0,0.0
3542,2020-04-03,坑口子站,44.0,0.7,35.0,9.0,11.0,6.0,11.0,优,,国控点,112.565,23.1617,肇庆,70.0,51.0,25.0,19.0,18.8,18.0,138.0,108.4,76.0,89.0,86.8,85.0,0.0,0.0,0.0
3543,2020-04-03,七星岩子站,38.0,0.6,30.0,6.0,12.0,9.0,10.0,优,,国控点,112.4722,23.0786,肇庆,70.0,51.0,25.0,19.0,18.8,18.0,138.0,108.4,76.0,89.0,86.8,85.0,0.0,0.0,0.0
3544,2020-04-04,睦岗子站,20.0,0.7,16.0,10.0,40.0,8.0,15.0,优,,国控点,112.427,23.0706,肇庆,45.0,41.0,40.0,19.0,19.0,19.0,201.0,182.2,155.0,81.0,80.2,80.0,0.0,0.0,0.0
3545,2020-04-04,城中子站,34.0,0.9,17.0,8.0,41.0,8.0,34.0,优,,国控点,112.471,23.0528,肇庆,45.0,41.0,40.0,19.0,19.0,19.0,201.0,182.2,155.0,81.0,80.2,80.0,0.0,0.0,0.0
3546,2020-04-04,坑口子站,29.0,0.7,23.0,9.0,34.0,8.0,16.0,优,,国控点,112.565,23.1617,肇庆,45.0,41.0,40.0,19.0,19.0,19.0,201.0,182.2,155.0,81.0,80.2,80.0,0.0,0.0,0.0
3547,2020-04-04,七星岩子站,23.0,0.7,18.0,5.0,38.0,11.0,14.0,优,,国控点,112.4722,23.0786,肇庆,45.0,41.0,40.0,19.0,19.0,19.0,201.0,182.2,155.0,81.0,80.2,80.0,0.0,0.0,0.0
3548,2020-04-05,睦岗子站,23.0,0.6,15.0,9.0,46.0,9.0,13.0,优,,国控点,112.427,23.0706,肇庆,85.0,71.0,55.0,15.0,14.4,14.0,37.0,30.2,26.0,95.0,93.0,91.0,0.0,0.0,0.0
3549,2020-04-05,城中子站,25.0,0.7,16.0,7.0,50.0,7.0,11.0,优,,国控点,112.471,23.0528,肇庆,85.0,71.0,55.0,15.0,14.4,14.0,37.0,30.2,26.0,95.0,93.0,91.0,0.0,0.0,0.0
3550,2020-04-05,坑口子站,28.0,0.6,22.0,8.0,44.0,8.0,15.0,优,,国控点,112.565,23.1617,肇庆,85.0,71.0,55.0,15.0,14.4,14.0,37.0,30.2,26.0,95.0,93.0,91.0,0.0,0.0,0.0
3551,2020-04-05,七星岩子站,26.0,0.6,15.0,5.0,52.0,9.0,11.0,优,,国控点,112.4722,23.0786,肇庆,85.0,71.0,55.0,15.0,14.4,14.0,37.0,30.2,26.0,95.0,93.0,91.0,0.0,0.0,0.0
3552,2020-04-06,睦岗子站,24.0,0.7,19.0,10.0,42.0,10.0,11.0,优,,国控点,112.427,23.0706,肇庆,80.0,42.0,10.0,17.0,16.2,15.0,124.0,88.6,31.0,96.0,93.2,91.0,0.0,0.0,0.0
3553,2020-04-06,城中子站,23.0,0.8,18.0,7.0,45.0,6.0,9.0,优,,国控点,112.471,23.0528,肇庆,80.0,42.0,10.0,17.0,16.2,15.0,124.0,88.6,31.0,96.0,93.2,91.0,0.0,0.0,0.0
3554,2020-04-06,坑口子站,29.0,0.6,23.0,9.0,41.0,6.0,14.0,优,,国控点,112.565,23.1617,肇庆,80.0,42.0,10.0,17.0,16.2,15.0,124.0,88.6,31.0,96.0,93.2,91.0,0.0,0.0,0.0
3555,2020-04-06,七星岩子站,24.0,0.6,17.0,5.0,48.0,7.0,9.0,优,,国控点,112.4722,23.0786,肇庆,80.0,42.0,10.0,17.0,16.2,15.0,124.0,88.6,31.0,96.0,93.2,91.0,0.0,0.0,0.0
3556,2020-04-07,睦岗子站,30.0,0.7,24.0,11.0,45.0,13.0,23.0,优,,国控点,112.427,23.0706,肇庆,65.0,20.0,0.0,21.0,20.2,19.0,343.0,294.0,231.0,73.0,69.0,66.0,0.0,0.0,0.0
3557,2020-04-07,城中子站,35.0,0.8,28.0,8.0,46.0,10.0,20.0,优,,国控点,112.471,23.0528,肇庆,65.0,20.0,0.0,21.0,20.2,19.0,343.0,294.0,231.0,73.0,69.0,66.0,0.0,0.0,0.0
3558,2020-04-07,坑口子站,33.0,0.6,26.0,12.0,53.0,11.0,23.0,优,,国控点,112.565,23.1617,肇庆,65.0,20.0,0.0,21.0,20.2,19.0,343.0,294.0,231.0,73.0,69.0,66.0,0.0,0.0,0.0
3559,2020-04-07,七星岩子站,31.0,0.6,18.0,6.0,61.0,17.0,19.0,优,,国控点,112.4722,23.0786,肇庆,65.0,20.0,0.0,21.0,20.2,19.0,343.0,294.0,231.0,73.0,69.0,66.0,0.0,0.0,0.0
3560,2020-04-08,睦岗子站,53.0,0.8,36.0,12.0,78.0,35.0,55.0,良,PM10,国控点,112.427,23.0706,肇庆,140.0,132.0,125.0,23.0,22.6,22.0,464.0,356.6,185.0,70.0,63.8,61.0,0.0,0.0,0.0
3561,2020-04-08,城中子站,53.0,0.9,42.0,13.0,78.0,33.0,50.0,良,NO2,国控点,112.471,23.0528,肇庆,140.0,132.0,125.0,23.0,22.6,22.0,464.0,356.6,185.0,70.0,63.8,61.0,0.0,0.0,0.0
3562,2020-04-08,坑口子站,48.0,0.6,29.0,17.0,86.0,29.0,48.0,优,,国控点,112.565,23.1617,肇庆,140.0,132.0,125.0,23.0,22.6,22.0,464.0,356.6,185.0,70.0,63.8,61.0,0.0,0.0,0.0
3563,2020-04-08,七星岩子站,58.0,0.6,26.0,10.0,102.0,41.0,48.0,良,PM2.5,国控点,112.4722,23.0786,肇庆,140.0,132.0,125.0,23.0,22.6,22.0,464.0,356.6,185.0,70.0,63.8,61.0,0.0,0.0,0.0
3564,2020-04-09,睦岗子站,136.0,0.8,39.0,13.0,199.0,64.0,83.0,轻度污染,O3,国控点,112.427,23.0706,肇庆,130.0,115.0,100.0,27.0,26.6,26.0,815.0,718.2,531.0,56.0,53.8,52.0,0.0,0.0,0.0
3565,2020-04-09,城中子站,145.0,1.0,45.0,17.0,209.0,57.0,83.0,轻度污染,O3,国控点,112.471,23.0528,肇庆,130.0,115.0,100.0,27.0,26.6,26.0,815.0,718.2,531.0,56.0,53.8,52.0,0.0,0.0,0.0
3566,2020-04-09,坑口子站,146.0,0.7,36.0,16.0,210.0,60.0,78.0,轻度污染,O3,国控点,112.565,23.1617,肇庆,130.0,115.0,100.0,27.0,26.6,26.0,815.0,718.2,531.0,56.0,53.8,52.0,0.0,0.0,0.0
3567,2020-04-09,七星岩子站,162.0,0.7,40.0,14.0,227.0,69.0,86.0,中度污染,O3,国控点,112.4722,23.0786,肇庆,130.0,115.0,100.0,27.0,26.6,26.0,815.0,718.2,531.0,56.0,53.8,52.0,0.0,0.0,0.0
3568,2020-04-10,睦岗子站,70.0,0.5,29.0,12.0,124.0,37.0,52.0,良,O3,国控点,112.427,23.0706,肇庆,165.0,150.0,135.0,27.0,25.8,24.0,859.0,647.8,437.0,56.0,54.2,52.0,0.0,0.0,0.0
3569,2020-04-10,城中子站,69.0,0.7,30.0,18.0,122.0,26.0,48.0,良,O3,国控点,112.471,23.0528,肇庆,165.0,150.0,135.0,27.0,25.8,24.0,859.0,647.8,437.0,56.0,54.2,52.0,0.0,0.0,0.0
3570,2020-04-10,坑口子站,69.0,0.4,35.0,16.0,122.0,32.0,48.0,良,O3,国控点,112.565,23.1617,肇庆,165.0,150.0,135.0,27.0,25.8,24.0,859.0,647.8,437.0,56.0,54.2,52.0,0.0,0.0,0.0
3571,2020-04-10,七星岩子站,87.0,0.5,27.0,13.0,144.0,28.0,45.0,良,O3,国控点,112.4722,23.0786,肇庆,165.0,150.0,135.0,27.0,25.8,24.0,859.0,647.8,437.0,56.0,54.2,52.0,0.0,0.0,0.0
3572,2020-04-11,睦岗子站,58.0,0.6,23.0,7.0,83.0,34.0,65.0,良,PM10,国控点,112.427,23.0706,肇庆,315.0,263.0,200.0,27.0,26.2,25.0,701.0,498.4,361.0,75.0,71.6,69.0,0.0,0.0,0.0
3573,2020-04-11,城中子站,57.0,0.7,23.0,15.0,71.0,32.0,63.0,良,PM10,国控点,112.471,23.0528,肇庆,315.0,263.0,200.0,27.0,26.2,25.0,701.0,498.4,361.0,75.0,71.6,69.0,0.0,0.0,0.0
3574,2020-04-11,坑口子站,55.0,0.5,27.0,14.0,73.0,34.0,60.0,良,PM10,国控点,112.565,23.1617,肇庆,315.0,263.0,200.0,27.0,26.2,25.0,701.0,498.4,361.0,75.0,71.6,69.0,0.0,0.0,0.0
3575,2020-04-11,七星岩子站,55.0,0.5,22.0,10.0,94.0,38.0,59.0,良,PM10,国控点,112.4722,23.0786,肇庆,315.0,263.0,200.0,27.0,26.2,25.0,701.0,498.4,361.0,75.0,71.6,69.0,0.0,0.0,0.0
3576,2020-04-12,睦岗子站,54.0,0.4,14.0,4.0,104.0,10.0,14.0,良,O3,国控点,112.427,23.0706,肇庆,30.0,25.0,15.0,22.0,21.0,20.0,900.0,835.4,779.0,42.0,38.0,36.0,0.0,0.0,0.0
3577,2020-04-12,城中子站,50.0,0.5,13.0,6.0,100.0,5.0,12.0,优,,国控点,112.471,23.0528,肇庆,30.0,25.0,15.0,22.0,21.0,20.0,900.0,835.4,779.0,42.0,38.0,36.0,0.0,0.0,0.0
3578,2020-04-12,坑口子站,53.0,0.3,13.0,7.0,103.0,9.0,13.0,良,O3,国控点,112.565,23.1617,肇庆,30.0,25.0,15.0,22.0,21.0,20.0,900.0,835.4,779.0,42.0,38.0,36.0,0.0,0.0,0.0
3579,2020-04-12,七星岩子站,66.0,0.4,11.0,5.0,119.0,7.0,11.0,良,O3,国控点,112.4722,23.0786,肇庆,30.0,25.0,15.0,22.0,21.0,20.0,900.0,835.4,779.0,42.0,38.0,36.0,0.0,0.0,0.0
3580,2020-04-13,睦岗子站,57.0,0.4,36.0,15.0,108.0,22.0,39.0,良,O3,国控点,112.427,23.0706,肇庆,60.0,52.0,45.0,23.0,22.2,21.0,887.0,825.6,772.0,35.0,32.4,31.0,0.0,0.0,0.0
3581,2020-04-13,城中子站,55.0,0.5,32.0,12.0,106.0,21.0,37.0,良,O3,国控点,112.471,23.0528,肇庆,60.0,52.0,45.0,23.0,22.2,21.0,887.0,825.6,772.0,35.0,32.4,31.0,0.0,0.0,0.0
3582,2020-04-13,坑口子站,57.0,0.3,24.0,10.0,108.0,19.0,34.0,良,O3,国控点,112.565,23.1617,肇庆,60.0,52.0,45.0,23.0,22.2,21.0,887.0,825.6,772.0,35.0,32.4,31.0,0.0,0.0,0.0
3583,2020-04-13,七星岩子站,71.0,0.3,20.0,10.0,125.0,21.0,35.0,良,O3,国控点,112.4722,23.0786,肇庆,60.0,52.0,45.0,23.0,22.2,21.0,887.0,825.6,772.0,35.0,32.4,31.0,0.0,0.0,0.0
3584,2020-04-14,睦岗子站,73.0,0.6,58.0,13.0,49.0,31.0,58.0,良,NO2,国控点,112.427,23.0706,肇庆,325.0,250.0,180.0,24.0,23.2,22.0,648.0,600.4,555.0,44.0,39.2,34.0,0.0,0.0,0.0
3585,2020-04-14,城中子站,82.0,0.6,65.0,24.0,52.0,36.0,55.0,良,NO2,国控点,112.471,23.0528,肇庆,325.0,250.0,180.0,24.0,23.2,22.0,648.0,600.4,555.0,44.0,39.2,34.0,0.0,0.0,0.0
3586,2020-04-14,坑口子站,63.0,0.5,50.0,16.0,52.0,23.0,48.0,良,NO2,国控点,112.565,23.1617,肇庆,325.0,250.0,180.0,24.0,23.2,22.0,648.0,600.4,555.0,44.0,39.2,34.0,0.0,0.0,0.0
3587,2020-04-14,七星岩子站,59.0,0.5,47.0,13.0,69.0,40.0,51.0,良,NO2,国控点,112.4722,23.0786,肇庆,325.0,250.0,180.0,24.0,23.2,22.0,648.0,600.4,555.0,44.0,39.2,34.0,0.0,0.0,0.0
3588,2020-04-15,睦岗子站,84.0,0.5,38.0,11.0,140.0,36.0,52.0,良,O3,国控点,112.427,23.0706,肇庆,215.0,201.0,170.0,27.0,25.8,24.0,841.0,801.8,754.0,44.0,42.0,41.0,0.0,0.0,0.0
3589,2020-04-15,城中子站,80.0,0.6,36.0,16.0,135.0,34.0,49.0,良,O3,国控点,112.471,23.0528,肇庆,215.0,201.0,170.0,27.0,25.8,24.0,841.0,801.8,754.0,44.0,42.0,41.0,0.0,0.0,0.0
