,time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname,wda_max,wda_mean,wda_min,temp_max,temp_mean,temp_min,dswrf_max,dswrf_mean,dswrf_min,humi_max,humi_mean,humi_min,apcp_max,apcp_mean,apcp_min
6907,2020-12-25,市环境监测站,75.0,0.7,23.0,17.0,66.0,55.0,62.0,良,PM2.5,国控点,110.3928,21.2228,湛江,120.0,111.0,100.0,23.0,22.2,21.0,617.0,494.2,384.0,64.0,58.4,56.0,0.0,0.0,0.0
6908,2020-12-25,环保局宿舍,70.0,0.8,24.0,18.0,72.0,51.0,61.0,良,PM2.5,国控点,110.4019,21.1997,湛江,120.0,111.0,100.0,23.0,22.2,21.0,617.0,494.2,384.0,64.0,58.4,56.0,0.0,0.0,0.0
6909,2020-12-25,霞山游泳场,73.0,0.5,19.0,16.0,72.0,53.0,64.0,良,PM2.5,国控点,110.4111,21.2028,湛江,120.0,111.0,100.0,23.0,22.2,21.0,617.0,494.2,384.0,64.0,58.4,56.0,0.0,0.0,0.0
6910,2020-12-25,麻章区环保局,80.0,0.7,23.0,22.0,62.0,59.0,72.0,良,PM2.5,国控点,110.3316,21.2679,湛江,120.0,111.0,100.0,23.0,22.2,21.0,617.0,494.2,384.0,64.0,58.4,56.0,0.0,0.0,0.0
6911,2020-12-25,坡头区环保局,73.0,0.7,20.0,19.0,72.0,53.0,59.0,良,PM2.5,国控点,110.4558,21.2567,湛江,120.0,111.0,100.0,23.0,22.2,21.0,617.0,494.2,384.0,64.0,58.4,56.0,0.0,0.0,0.0
6912,2020-12-26,湛江影剧院,55.0,0.5,14.0,5.0,106.0,25.0,50.0,良,O3,国控点,110.3539,21.2706,湛江,110.0,107.0,105.0,22.0,21.8,21.0,540.0,340.2,192.0,76.0,73.2,72.0,0.0,0.0,0.0
6913,2020-12-26,市环境监测站,53.0,0.5,14.0,5.0,103.0,30.0,50.0,良,O3,国控点,110.3928,21.2228,湛江,110.0,107.0,105.0,22.0,21.8,21.0,540.0,340.2,192.0,76.0,73.2,72.0,0.0,0.0,0.0
6914,2020-12-26,环保局宿舍,60.0,0.6,17.0,5.0,111.0,30.0,54.0,良,O3,国控点,110.4019,21.1997,湛江,110.0,107.0,105.0,22.0,21.8,21.0,540.0,340.2,192.0,76.0,73.2,72.0,0.0,0.0,0.0
6915,2020-12-26,霞山游泳场,56.0,0.3,11.0,5.0,107.0,29.0,54.0,良,O3,国控点,110.4111,21.2028,湛江,110.0,107.0,105.0,22.0,21.8,21.0,540.0,340.2,192.0,76.0,73.2,72.0,0.0,0.0,0.0
6916,2020-12-26,麻章区环保局,55.0,0.6,13.0,6.0,105.0,31.0,54.0,良,O3,国控点,110.3316,21.2679,湛江,110.0,107.0,105.0,22.0,21.8,21.0,540.0,340.2,192.0,76.0,73.2,72.0,0.0,0.0,0.0
6917,2020-12-26,坡头区环保局,57.0,0.5,12.0,5.0,108.0,28.0,50.0,良,O3,国控点,110.4558,21.2567,湛江,110.0,107.0,105.0,22.0,21.8,21.0,540.0,340.2,192.0,76.0,73.2,72.0,0.0,0.0,0.0
6918,2020-12-27,湛江影剧院,47.0,0.5,19.0,8.0,94.0,22.0,47.0,优,,国控点,110.3539,21.2706,湛江,125.0,119.0,110.0,24.0,23.2,23.0,615.0,452.2,347.0,70.0,67.6,66.0,0.0,0.0,0.0
6919,2020-12-27,市环境监测站,50.0,0.4,16.0,7.0,99.0,24.0,45.0,优,,国控点,110.3928,21.2228,湛江,125.0,119.0,110.0,24.0,23.2,23.0,615.0,452.2,347.0,70.0,67.6,66.0,0.0,0.0,0.0
6920,2020-12-27,环保局宿舍,54.0,0.5,22.0,7.0,104.0,24.0,45.0,良,O3,国控点,110.4019,21.1997,湛江,125.0,119.0,110.0,24.0,23.2,23.0,615.0,452.2,347.0,70.0,67.6,66.0,0.0,0.0,0.0
6921,2020-12-27,霞山游泳场,48.0,0.3,18.0,6.0,96.0,24.0,48.0,优,,国控点,110.4111,21.2028,湛江,125.0,119.0,110.0,24.0,23.2,23.0,615.0,452.2,347.0,70.0,67.6,66.0,0.0,0.0,0.0
6922,2020-12-27,麻章区环保局,52.0,0.5,21.0,8.0,89.0,25.0,53.0,良,PM10,国控点,110.3316,21.2679,湛江,125.0,119.0,110.0,24.0,23.2,23.0,615.0,452.2,347.0,70.0,67.6,66.0,0.0,0.0,0.0
6923,2020-12-27,坡头区环保局,55.0,0.5,13.0,8.0,105.0,27.0,54.0,良,O3,国控点,110.4558,21.2567,湛江,125.0,119.0,110.0,24.0,23.2,23.0,615.0,452.2,347.0,70.0,67.6,66.0,0.0,0.0,0.0
6924,2020-12-28,湛江影剧院,90.0,0.5,25.0,8.0,147.0,32.0,49.0,良,O3,国控点,110.3539,21.2706,湛江,120.0,118.0,115.0,24.0,23.4,22.0,620.0,539.0,468.0,66.0,57.0,53.0,0.0,0.0,0.0
6925,2020-12-28,市环境监测站,90.0,0.4,22.0,8.0,147.0,32.0,47.0,良,O3,国控点,110.3928,21.2228,湛江,120.0,118.0,115.0,24.0,23.4,22.0,620.0,539.0,468.0,66.0,57.0,53.0,0.0,0.0,0.0
6926,2020-12-28,环保局宿舍,90.0,0.5,27.0,8.0,148.0,31.0,47.0,良,O3,国控点,110.4019,21.1997,湛江,120.0,118.0,115.0,24.0,23.4,22.0,620.0,539.0,468.0,66.0,57.0,53.0,0.0,0.0,0.0
6927,2020-12-28,霞山游泳场,85.0,0.3,25.0,8.0,142.0,30.0,50.0,良,O3,国控点,110.4111,21.2028,湛江,120.0,118.0,115.0,24.0,23.4,22.0,620.0,539.0,468.0,66.0,57.0,53.0,0.0,0.0,0.0
6928,2020-12-28,麻章区环保局,98.0,0.5,25.0,9.0,157.0,36.0,56.0,良,O3,国控点,110.3316,21.2679,湛江,120.0,118.0,115.0,24.0,23.4,22.0,620.0,539.0,468.0,66.0,57.0,53.0,0.0,0.0,0.0
6929,2020-12-28,坡头区环保局,98.0,0.5,18.0,12.0,157.0,36.0,49.0,良,O3,国控点,110.4558,21.2567,湛江,120.0,118.0,115.0,24.0,23.4,22.0,620.0,539.0,468.0,66.0,57.0,53.0,0.0,0.0,0.0
6930,2020-12-29,湛江影剧院,49.0,0.6,22.0,5.0,88.0,32.0,49.0,优,,国控点,110.3539,21.2706,湛江,125.0,112.0,100.0,23.0,22.4,22.0,416.0,334.6,293.0,80.0,76.2,73.0,0.0,0.0,0.0
6931,2020-12-29,市环境监测站,48.0,0.5,24.0,6.0,91.0,33.0,43.0,优,,国控点,110.3928,21.2228,湛江,125.0,112.0,100.0,23.0,22.4,22.0,416.0,334.6,293.0,80.0,76.2,73.0,0.0,0.0,0.0
6932,2020-12-29,环保局宿舍,49.0,0.6,23.0,5.0,98.0,30.0,46.0,优,,国控点,110.4019,21.1997,湛江,125.0,112.0,100.0,23.0,22.4,22.0,416.0,334.6,293.0,80.0,76.2,73.0,0.0,0.0,0.0
6933,2020-12-29,霞山游泳场,46.0,0.4,22.0,5.0,92.0,20.0,44.0,优,,国控点,110.4111,21.2028,湛江,125.0,112.0,100.0,23.0,22.4,22.0,416.0,334.6,293.0,80.0,76.2,73.0,0.0,0.0,0.0
6934,2020-12-29,麻章区环保局,55.0,0.6,30.0,7.0,85.0,35.0,60.0,良,PM10,国控点,110.3316,21.2679,湛江,125.0,112.0,100.0,23.0,22.4,22.0,416.0,334.6,293.0,80.0,76.2,73.0,0.0,0.0,0.0
6935,2020-12-29,坡头区环保局,50.0,0.5,14.0,6.0,100.0,28.0,44.0,优,,国控点,110.4558,21.2567,湛江,125.0,112.0,100.0,23.0,22.4,22.0,416.0,334.6,293.0,80.0,76.2,73.0,0.0,0.0,0.0
6936,2020-12-30,湛江影剧院,52.0,0.9,15.0,17.0,102.0,21.0,51.0,良,O3,国控点,110.3539,21.2706,湛江,355.0,214.0,0.0,18.0,17.6,17.0,640.0,533.2,430.0,39.0,36.4,35.0,0.0,0.0,0.0
6937,2020-12-30,市环境监测站,51.0,0.9,17.0,10.0,97.0,25.0,52.0,良,PM10,国控点,110.3928,21.2228,湛江,355.0,214.0,0.0,18.0,17.6,17.0,640.0,533.2,430.0,39.0,36.4,35.0,0.0,0.0,0.0
6938,2020-12-30,环保局宿舍,53.0,1.0,17.0,10.0,97.0,24.0,55.0,良,PM10,国控点,110.4019,21.1997,湛江,355.0,214.0,0.0,18.0,17.6,17.0,640.0,533.2,430.0,39.0,36.4,35.0,0.0,0.0,0.0
6939,2020-12-30,霞山游泳场,57.0,1.0,19.0,9.0,58.0,30.0,64.0,良,PM10,国控点,110.4111,21.2028,湛江,355.0,214.0,0.0,18.0,17.6,17.0,640.0,533.2,430.0,39.0,36.4,35.0,0.0,0.0,0.0
6940,2020-12-30,麻章区环保局,55.0,1.0,15.0,9.0,100.0,26.0,60.0,良,PM10,国控点,110.3316,21.2679,湛江,355.0,214.0,0.0,18.0,17.6,17.0,640.0,533.2,430.0,39.0,36.4,35.0,0.0,0.0,0.0
6941,2020-12-30,坡头区环保局,53.0,1.0,15.0,11.0,103.0,25.0,54.0,良,O3,国控点,110.4558,21.2567,湛江,355.0,214.0,0.0,18.0,17.6,17.0,640.0,533.2,430.0,39.0,36.4,35.0,0.0,0.0,0.0
6942,2020-12-31,湛江影剧院,53.0,0.5,16.0,17.0,103.0,28.0,51.0,良,O3,国控点,110.3539,21.2706,湛江,65.0,43.0,35.0,17.0,15.8,14.0,660.0,574.0,490.0,25.0,23.2,22.0,0.0,0.0,0.0
6943,2020-12-31,市环境监测站,52.0,0.6,21.0,13.0,98.0,30.0,53.0,良,PM10,国控点,110.3928,21.2228,湛江,65.0,43.0,35.0,17.0,15.8,14.0,660.0,574.0,490.0,25.0,23.2,22.0,0.0,0.0,0.0
6944,2020-12-31,环保局宿舍,52.0,0.7,18.0,13.0,102.0,28.0,50.0,良,O3,国控点,110.4019,21.1997,湛江,65.0,43.0,35.0,17.0,15.8,14.0,660.0,574.0,490.0,25.0,23.2,22.0,0.0,0.0,0.0
6945,2020-12-31,霞山游泳场,66.0,0.8,17.0,14.0,101.0,29.0,82.0,良,PM10,国控点,110.4111,21.2028,湛江,65.0,43.0,35.0,17.0,15.8,14.0,660.0,574.0,490.0,25.0,23.2,22.0,0.0,0.0,0.0
6946,2020-12-31,麻章区环保局,53.0,0.7,16.0,21.0,99.0,36.0,55.0,良,PM10,国控点,110.3316,21.2679,湛江,65.0,43.0,35.0,17.0,15.8,14.0,660.0,574.0,490.0,25.0,23.2,22.0,0.0,0.0,0.0
6947,2020-12-31,坡头区环保局,51.0,0.6,16.0,20.0,100.0,33.0,52.0,良,PM10,国控点,110.4558,21.2567,湛江,65.0,43.0,35.0,17.0,15.8,14.0,660.0,574.0,490.0,25.0,23.2,22.0,0.0,0.0,0.0
6948,2021-01-01,湛江影剧院,58.0,0.5,33.0,21.0,93.0,41.0,66.0,良,PM10,国控点,110.3539,21.2706,湛江,130.0,97.0,60.0,17.0,16.4,15.0,665.0,579.0,500.0,27.0,24.8,23.0,0.0,0.0,0.0
6949,2021-01-01,市环境监测站,53.0,0.5,23.0,17.0,93.0,34.0,56.0,良,PM10,国控点,110.3928,21.2228,湛江,130.0,97.0,60.0,17.0,16.4,15.0,665.0,579.0,500.0,27.0,24.8,23.0,0.0,0.0,0.0
6950,2021-01-01,环保局宿舍,53.0,0.6,26.0,18.0,92.0,33.0,56.0,良,PM10,国控点,110.4019,21.1997,湛江,130.0,97.0,60.0,17.0,16.4,15.0,665.0,579.0,500.0,27.0,24.8,23.0,0.0,0.0,0.0
6951,2021-01-01,霞山游泳场,54.0,0.6,18.0,21.0,104.0,35.0,55.0,良,O3,国控点,110.4111,21.2028,湛江,130.0,97.0,60.0,17.0,16.4,15.0,665.0,579.0,500.0,27.0,24.8,23.0,0.0,0.0,0.0
6952,2021-01-01,麻章区环保局,67.0,0.7,27.0,40.0,92.0,48.0,75.0,良,PM2.5,国控点,110.3316,21.2679,湛江,130.0,97.0,60.0,17.0,16.4,15.0,665.0,579.0,500.0,27.0,24.8,23.0,0.0,0.0,0.0
6953,2021-01-01,坡头区环保局,58.0,0.5,21.0,22.0,99.0,41.0,59.0,良,PM2.5,国控点,110.4558,21.2567,湛江,130.0,97.0,60.0,17.0,16.4,15.0,665.0,579.0,500.0,27.0,24.8,23.0,0.0,0.0,0.0
6954,2021-01-02,湛江影剧院,59.0,0.6,35.0,23.0,107.0,42.0,65.0,良,PM2.5,国控点,110.3539,21.2706,湛江,130.0,109.0,80.0,18.0,17.6,17.0,670.0,580.8,500.0,31.0,26.8,25.0,0.0,0.0,0.0
6955,2021-01-02,市环境监测站,55.0,0.5,27.0,14.0,103.0,37.0,59.0,良,PM10,国控点,110.3928,21.2228,湛江,130.0,109.0,80.0,18.0,17.6,17.0,670.0,580.8,500.0,31.0,26.8,25.0,0.0,0.0,0.0
6956,2021-01-02,环保局宿舍,57.0,0.6,26.0,14.0,108.0,32.0,53.0,良,O3,国控点,110.4019,21.1997,湛江,130.0,109.0,80.0,18.0,17.6,17.0,670.0,580.8,500.0,31.0,26.8,25.0,0.0,0.0,0.0
6957,2021-01-02,霞山游泳场,54.0,0.6,22.0,18.0,104.0,32.0,54.0,良,O3,国控点,110.4111,21.2028,湛江,130.0,109.0,80.0,18.0,17.6,17.0,670.0,580.8,500.0,31.0,26.8,25.0,0.0,0.0,0.0
6958,2021-01-02,麻章区环保局,72.0,0.7,41.0,30.0,103.0,52.0,83.0,良,PM2.5,国控点,110.3316,21.2679,湛江,130.0,109.0,80.0,18.0,17.6,17.0,670.0,580.8,500.0,31.0,26.8,25.0,0.0,0.0,0.0
6959,2021-01-02,坡头区环保局,55.0,0.5,23.0,23.0,102.0,38.0,60.0,良,PM10,国控点,110.4558,21.2567,湛江,130.0,109.0,80.0,18.0,17.6,17.0,670.0,580.8,500.0,31.0,26.8,25.0,0.0,0.0,0.0
6960,2021-01-03,湛江影剧院,69.0,0.6,31.0,27.0,122.0,44.0,71.0,良,O3,国控点,110.3539,21.2706,湛江,85.0,56.0,45.0,22.0,21.4,20.0,650.0,561.0,480.0,35.0,33.6,33.0,0.0,0.0,0.0
6961,2021-01-03,市环境监测站,60.0,0.6,38.0,19.0,111.0,21.0,69.0,良,PM10,国控点,110.3928,21.2228,湛江,85.0,56.0,45.0,22.0,21.4,20.0,650.0,561.0,480.0,35.0,33.6,33.0,0.0,0.0,0.0
6962,2021-01-03,环保局宿舍,67.0,0.7,38.0,16.0,120.0,45.0,66.0,良,O3,国控点,110.4019,21.1997,湛江,85.0,56.0,45.0,22.0,21.4,20.0,650.0,561.0,480.0,35.0,33.6,33.0,0.0,0.0,0.0
6963,2021-01-03,霞山游泳场,72.0,0.6,29.0,18.0,126.0,41.0,73.0,良,O3,国控点,110.4111,21.2028,湛江,85.0,56.0,45.0,22.0,21.4,20.0,650.0,561.0,480.0,35.0,33.6,33.0,0.0,0.0,0.0
6964,2021-01-03,麻章区环保局,69.0,0.7,33.0,26.0,122.0,48.0,76.0,良,O3,国控点,110.3316,21.2679,湛江,85.0,56.0,45.0,22.0,21.4,20.0,650.0,561.0,480.0,35.0,33.6,33.0,0.0,0.0,0.0
6965,2021-01-03,坡头区环保局,75.0,0.6,28.0,22.0,130.0,46.0,67.0,良,O3,国控点,110.4558,21.2567,湛江,85.0,56.0,45.0,22.0,21.4,20.0,650.0,561.0,480.0,35.0,33.6,33.0,0.0,0.0,0.0
6966,2021-01-04,湛江影剧院,70.0,0.7,31.0,30.0,124.0,48.0,74.0,良,O3,国控点,110.3539,21.2706,湛江,105.0,100.0,85.0,21.0,20.0,19.0,518.0,315.2,128.0,47.0,40.8,35.0,0.0,0.0,0.0
6967,2021-01-04,市环境监测站,67.0,0.6,42.0,18.0,99.0,48.0,77.0,良,PM2.5,国控点,110.3928,21.2228,湛江,105.0,100.0,85.0,21.0,20.0,19.0,518.0,315.2,128.0,47.0,40.8,35.0,0.0,0.0,0.0
6968,2021-01-04,环保局宿舍,73.0,0.7,31.0,16.0,127.0,46.0,73.0,良,O3,国控点,110.4019,21.1997,湛江,105.0,100.0,85.0,21.0,20.0,19.0,518.0,315.2,128.0,47.0,40.8,35.0,0.0,0.0,0.0
6969,2021-01-04,霞山游泳场,68.0,0.5,25.0,19.0,121.0,48.0,78.0,良,O3,国控点,110.4111,21.2028,湛江,105.0,100.0,85.0,21.0,20.0,19.0,518.0,315.2,128.0,47.0,40.8,35.0,0.0,0.0,0.0
6970,2021-01-04,麻章区环保局,79.0,0.7,32.0,28.0,119.0,58.0,85.0,良,PM2.5,国控点,110.3316,21.2679,湛江,105.0,100.0,85.0,21.0,20.0,19.0,518.0,315.2,128.0,47.0,40.8,35.0,0.0,0.0,0.0
6971,2021-01-04,坡头区环保局,72.0,0.6,27.0,20.0,122.0,52.0,77.0,良,PM2.5,国控点,110.4558,21.2567,湛江,105.0,100.0,85.0,21.0,20.0,19.0,518.0,315.2,128.0,47.0,40.8,35.0,0.0,0.0,0.0
6972,2021-01-05,湛江影剧院,67.0,0.8,38.0,17.0,112.0,48.0,76.0,良,PM2.5,国控点,110.3539,21.2706,湛江,345.0,167.0,45.0,20.0,19.4,19.0,108.0,86.6,69.0,48.0,46.6,46.0,0.0,0.0,0.0
6973,2021-01-05,市环境监测站,73.0,0.7,38.0,14.0,105.0,53.0,75.0,良,PM2.5,国控点,110.3928,21.2228,湛江,345.0,167.0,45.0,20.0,19.4,19.0,108.0,86.6,69.0,48.0,46.6,46.0,0.0,0.0,0.0
6974,2021-01-05,环保局宿舍,69.0,0.7,46.0,13.0,105.0,50.0,84.0,良,PM2.5,国控点,110.4019,21.1997,湛江,345.0,167.0,45.0,20.0,19.4,19.0,108.0,86.6,69.0,48.0,46.6,46.0,0.0,0.0,0.0
6975,2021-01-05,霞山游泳场,67.0,0.6,38.0,14.0,98.0,48.0,79.0,良,PM2.5,国控点,110.4111,21.2028,湛江,345.0,167.0,45.0,20.0,19.4,19.0,108.0,86.6,69.0,48.0,46.6,46.0,0.0,0.0,0.0
6976,2021-01-05,麻章区环保局,80.0,0.7,35.0,17.0,104.0,59.0,90.0,良,PM2.5,国控点,110.3316,21.2679,湛江,345.0,167.0,45.0,20.0,19.4,19.0,108.0,86.6,69.0,48.0,46.6,46.0,0.0,0.0,0.0
6977,2021-01-05,坡头区环保局,72.0,0.6,26.0,15.0,111.0,52.0,76.0,良,PM2.5,国控点,110.4558,21.2567,湛江,345.0,167.0,45.0,20.0,19.4,19.0,108.0,86.6,69.0,48.0,46.6,46.0,0.0,0.0,0.0
6978,2021-01-06,湛江影剧院,69.0,0.8,25.0,20.0,114.0,50.0,76.0,良,PM2.5,国控点,110.3539,21.2706,湛江,100.0,99.0,95.0,20.0,19.4,19.0,638.0,351.8,140.0,57.0,53.6,51.0,0.0,0.0,0.0
6979,2021-01-06,市环境监测站,70.0,0.7,28.0,15.0,108.0,51.0,74.0,良,PM2.5,国控点,110.3928,21.2228,湛江,100.0,99.0,95.0,20.0,19.4,19.0,638.0,351.8,140.0,57.0,53.6,51.0,0.0,0.0,0.0
6980,2021-01-06,环保局宿舍,70.0,0.7,28.0,15.0,117.0,51.0,70.0,良,PM2.5,国控点,110.4019,21.1997,湛江,100.0,99.0,95.0,20.0,19.4,19.0,638.0,351.8,140.0,57.0,53.6,51.0,0.0,0.0,0.0
6981,2021-01-06,霞山游泳场,68.0,0.6,21.0,16.0,114.0,49.0,71.0,良,PM2.5,国控点,110.4111,21.2028,湛江,100.0,99.0,95.0,20.0,19.4,19.0,638.0,351.8,140.0,57.0,53.6,51.0,0.0,0.0,0.0
6982,2021-01-06,麻章区环保局,80.0,0.8,24.0,28.0,111.0,59.0,86.0,良,PM2.5,国控点,110.3316,21.2679,湛江,100.0,99.0,95.0,20.0,19.4,19.0,638.0,351.8,140.0,57.0,53.6,51.0,0.0,0.0,0.0
6983,2021-01-06,坡头区环保局,72.0,0.7,21.0,20.0,115.0,52.0,74.0,良,PM2.5,国控点,110.4558,21.2567,湛江,100.0,99.0,95.0,20.0,19.4,19.0,638.0,351.8,140.0,57.0,53.6,51.0,0.0,0.0,0.0
6984,2021-01-07,湛江影剧院,129.0,1.1,25.0,17.0,73.0,98.0,104.0,轻度污染,PM2.5,国控点,110.3539,21.2706,湛江,30.0,23.0,15.0,17.0,17.0,17.0,358.0,215.4,104.0,49.0,47.6,47.0,0.0,0.0,0.0
6985,2021-01-07,市环境监测站,130.0,1.0,25.0,16.0,77.0,99.0,101.0,轻度污染,PM2.5,国控点,110.3928,21.2228,湛江,30.0,23.0,15.0,17.0,17.0,17.0,358.0,215.4,104.0,49.0,47.6,47.0,0.0,0.0,0.0
6986,2021-01-07,环保局宿舍,129.0,1.1,29.0,16.0,84.0,98.0,105.0,轻度污染,PM2.5,国控点,110.4019,21.1997,湛江,30.0,23.0,15.0,17.0,17.0,17.0,358.0,215.4,104.0,49.0,47.6,47.0,0.0,0.0,0.0
6987,2021-01-07,霞山游泳场,127.0,1.0,24.0,17.0,82.0,96.0,116.0,轻度污染,PM2.5,国控点,110.4111,21.2028,湛江,30.0,23.0,15.0,17.0,17.0,17.0,358.0,215.4,104.0,49.0,47.6,47.0,0.0,0.0,0.0
6988,2021-01-07,麻章区环保局,139.0,1.1,25.0,26.0,66.0,106.0,120.0,轻度污染,PM2.5,国控点,110.3316,21.2679,湛江,30.0,23.0,15.0,17.0,17.0,17.0,358.0,215.4,104.0,49.0,47.6,47.0,0.0,0.0,0.0
6989,2021-01-07,坡头区环保局,134.0,1.0,23.0,18.0,81.0,102.0,98.0,轻度污染,PM2.5,国控点,110.4558,21.2567,湛江,30.0,23.0,15.0,17.0,17.0,17.0,358.0,215.4,104.0,49.0,47.6,47.0,0.0,0.0,0.0
6990,2021-01-08,湛江影剧院,28.0,0.9,21.0,11.0,36.0,18.0,28.0,优,,国控点,110.3539,21.2706,湛江,360.0,147.0,0.0,9.0,9.0,9.0,118.0,91.6,66.0,56.0,53.0,51.0,0.0,0.0,0.0
6991,2021-01-08,市环境监测站,35.0,0.9,21.0,8.0,30.0,24.0,32.0,优,,国控点,110.3928,21.2228,湛江,360.0,147.0,0.0,9.0,9.0,9.0,118.0,91.6,66.0,56.0,53.0,51.0,0.0,0.0,0.0
6992,2021-01-08,环保局宿舍,32.0,0.9,24.0,8.0,32.0,22.0,32.0,优,,国控点,110.4019,21.1997,湛江,360.0,147.0,0.0,9.0,9.0,9.0,118.0,91.6,66.0,56.0,53.0,51.0,0.0,0.0,0.0
6993,2021-01-08,霞山游泳场,38.0,1.0,19.0,10.0,35.0,26.0,37.0,优,,国控点,110.4111,21.2028,湛江,360.0,147.0,0.0,9.0,9.0,9.0,118.0,91.6,66.0,56.0,53.0,51.0,0.0,0.0,0.0
6994,2021-01-08,麻章区环保局,34.0,0.9,19.0,8.0,35.0,23.0,34.0,优,,国控点,110.3316,21.2679,湛江,360.0,147.0,0.0,9.0,9.0,9.0,118.0,91.6,66.0,56.0,53.0,51.0,0.0,0.0,0.0
6995,2021-01-08,坡头区环保局,32.0,0.9,19.0,8.0,33.0,22.0,31.0,优,,国控点,110.4558,21.2567,湛江,360.0,147.0,0.0,9.0,9.0,9.0,118.0,91.6,66.0,56.0,53.0,51.0,0.0,0.0,0.0
6996,2021-01-09,湛江影剧院,52.0,0.6,20.0,24.0,47.0,34.0,54.0,良,PM10,国控点,110.3539,21.2706,湛江,45.0,30.0,25.0,12.0,11.6,11.0,606.0,349.0,181.0,33.0,33.0,33.0,0.0,0.0,0.0
6997,2021-01-09,市环境监测站,51.0,0.8,20.0,15.0,41.0,31.0,52.0,良,PM10,国控点,110.3928,21.2228,湛江,45.0,30.0,25.0,12.0,11.6,11.0,606.0,349.0,181.0,33.0,33.0,33.0,0.0,0.0,0.0
6998,2021-01-09,环保局宿舍,52.0,0.7,24.0,14.0,42.0,35.0,53.0,良,PM10,国控点,110.4019,21.1997,湛江,45.0,30.0,25.0,12.0,11.6,11.0,606.0,349.0,181.0,33.0,33.0,33.0,0.0,0.0,0.0
6999,2021-01-09,霞山游泳场,53.0,0.9,20.0,16.0,45.0,34.0,56.0,良,PM10,国控点,110.4111,21.2028,湛江,45.0,30.0,25.0,12.0,11.6,11.0,606.0,349.0,181.0,33.0,33.0,33.0,0.0,0.0,0.0
7000,2021-01-09,麻章区环保局,57.0,0.6,18.0,18.0,44.0,40.0,59.0,良,PM2.5,国控点,110.3316,21.2679,湛江,45.0,30.0,25.0,12.0,11.6,11.0,606.0,349.0,181.0,33.0,33.0,33.0,0.0,0.0,0.0
7001,2021-01-09,坡头区环保局,53.0,0.6,18.0,14.0,43.0,36.0,55.0,良,PM10,国控点,110.4558,21.2567,湛江,45.0,30.0,25.0,12.0,11.6,11.0,606.0,349.0,181.0,33.0,33.0,33.0,0.0,0.0,0.0
7002,2021-01-10,湛江影剧院,59.0,0.7,24.0,18.0,50.0,42.0,62.0,良,PM2.5,国控点,110.3539,21.2706,湛江,40.0,32.0,20.0,13.0,12.4,12.0,266.0,163.4,84.0,32.0,31.2,31.0,0.0,0.0,0.0
7003,2021-01-10,市环境监测站,59.0,0.8,27.0,15.0,43.0,42.0,58.0,良,PM2.5,国控点,110.3928,21.2228,湛江,40.0,32.0,20.0,13.0,12.4,12.0,266.0,163.4,84.0,32.0,31.2,31.0,0.0,0.0,0.0
7004,2021-01-10,环保局宿舍,60.0,0.7,28.0,13.0,45.0,43.0,61.0,良,PM2.5,国控点,110.4019,21.1997,湛江,40.0,32.0,20.0,13.0,12.4,12.0,266.0,163.4,84.0,32.0,31.2,31.0,0.0,0.0,0.0
7005,2021-01-10,霞山游泳场,60.0,0.9,27.0,17.0,43.0,43.0,64.0,良,PM2.5,国控点,110.4111,21.2028,湛江,40.0,32.0,20.0,13.0,12.4,12.0,266.0,163.4,84.0,32.0,31.2,31.0,0.0,0.0,0.0
7006,2021-01-10,麻章区环保局,63.0,0.7,23.0,15.0,47.0,45.0,65.0,良,PM2.5,国控点,110.3316,21.2679,湛江,40.0,32.0,20.0,13.0,12.4,12.0,266.0,163.4,84.0,32.0,31.2,31.0,0.0,0.0,0.0
7007,2021-01-10,坡头区环保局,63.0,0.6,22.0,16.0,47.0,45.0,60.0,良,PM2.5,国控点,110.4558,21.2567,湛江,40.0,32.0,20.0,13.0,12.4,12.0,266.0,163.4,84.0,32.0,31.2,31.0,0.0,0.0,0.0
7008,2021-01-11,湛江影剧院,40.0,0.7,18.0,15.0,52.0,28.0,39.0,优,,国控点,110.3539,21.2706,湛江,360.0,146.0,0.0,8.0,8.0,8.0,123.0,77.4,40.0,62.0,57.6,55.0,0.0,0.0,0.0
7009,2021-01-11,市环境监测站,46.0,0.8,16.0,9.0,52.0,32.0,38.0,优,,国控点,110.3928,21.2228,湛江,360.0,146.0,0.0,8.0,8.0,8.0,123.0,77.4,40.0,62.0,57.6,55.0,0.0,0.0,0.0
7010,2021-01-11,环保局宿舍,45.0,0.6,18.0,7.0,51.0,31.0,38.0,优,,国控点,110.4019,21.1997,湛江,360.0,146.0,0.0,8.0,8.0,8.0,123.0,77.4,40.0,62.0,57.6,55.0,0.0,0.0,0.0
7011,2021-01-11,霞山游泳场,52.0,0.9,19.0,11.0,50.0,36.0,46.0,良,PM2.5,国控点,110.4111,21.2028,湛江,360.0,146.0,0.0,8.0,8.0,8.0,123.0,77.4,40.0,62.0,57.6,55.0,0.0,0.0,0.0
7012,2021-01-11,麻章区环保局,50.0,0.6,16.0,7.0,51.0,35.0,42.0,优,,国控点,110.3316,21.2679,湛江,360.0,146.0,0.0,8.0,8.0,8.0,123.0,77.4,40.0,62.0,57.6,55.0,0.0,0.0,0.0
