time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname
2017-12-07,东埔,73.0,1.0,40.217,17.875,90.0,53.0,86.0,良,PM2.5,国控点,114.6944,23.7586,河源
2017-12-07,老城,66.0,1.008,47.083,12.875,68.0,45.0,80.0,良,PM10,国控点,114.6892,23.7233,河源
2017-12-08,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.713721,23.757251,河源
2017-12-08,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.705688,23.762368,河源
2017-12-08,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.701543,23.728777,河源
2017-12-08,源西,73.0,0.821,23.333,16.083,117.0,53.0,85.0,良,PM2.5,国控点,114.6778,23.7569,河源
2017-12-08,东埔,71.0,0.904,19.25,17.0,125.0,51.0,80.0,良,O3,国控点,114.6944,23.7586,河源
2017-12-08,老城,72.0,0.863,24.409,14.455,103.0,52.0,77.0,良,PM2.5,国控点,114.6892,23.7233,河源
2017-12-09,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.713721,23.757251,河源
2017-12-09,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.705688,23.762368,河源
2017-12-09,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.701543,23.728777,河源
2017-12-09,源西,84.0,0.996,47.125,17.25,115.0,62.0,102.0,良,PM2.5,国控点,114.6778,23.7569,河源
2017-12-09,东埔,93.0,1.163,43.667,18.042,126.0,69.0,96.0,良,PM2.5,国控点,114.6944,23.7586,河源
2017-12-09,老城,80.0,0.843,39.273,13.364,105.0,58.0,84.0,良,PM2.5,国控点,114.6892,23.7233,河源
2017-12-10,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.713721,23.757251,河源
2017-12-10,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.705688,23.762368,河源
2017-12-10,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.701543,23.728777,河源
2017-12-10,源西,80.0,0.959,59.571,23.909,90.0,59.0,106.0,良,PM2.5,国控点,114.6778,23.7569,河源
2017-12-10,东埔,82.0,1.146,52.792,23.167,106.0,60.0,102.0,良,PM2.5,国控点,114.6944,23.7586,河源
2017-12-10,老城,76.0,0.878,48.55,13.583,84.0,56.0,97.0,良,PM2.5,国控点,114.6892,23.7233,河源
2017-12-11,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.713721,23.757251,河源
2017-12-11,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.705688,23.762368,河源
2017-12-11,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.701543,23.728777,河源
2017-12-11,源西,69.0,0.941,44.955,15.381,109.0,49.0,87.0,良,PM10,国控点,114.6778,23.7569,河源
2017-12-11,东埔,72.0,0.943,33.87,22.044,126.0,49.0,77.0,良,O3,国控点,114.6944,23.7586,河源
2017-12-11,老城,65.0,0.921,32.958,19.542,104.0,42.0,80.0,良,PM10,国控点,114.6892,23.7233,河源
2017-12-12,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.713721,23.757251,河源
2017-12-12,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.705688,23.762368,河源
2017-12-12,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.701543,23.728777,河源
2017-12-12,源西,72.0,0.979,55.174,14.391,120.0,52.0,94.0,良,PM10,国控点,114.6778,23.7569,河源
2017-12-12,东埔,75.0,0.817,41.208,21.167,129.0,52.0,94.0,良,O3,国控点,114.6944,23.7586,河源
2017-12-12,老城,70.0,0.935,34.952,14.546,105.0,51.0,88.0,良,PM10,国控点,114.6892,23.7233,河源
2017-12-13,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.713721,23.757251,河源
2017-12-13,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.705688,23.762368,河源
2017-12-13,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.701543,23.728777,河源
2017-12-13,源西,83.0,0.958,46.875,11.958,66.0,61.0,88.0,良,PM2.5,国控点,114.6778,23.7569,河源
2017-12-13,东埔,94.0,0.838,42.5,20.625,70.0,70.0,105.0,良,PM2.5,国控点,114.6944,23.7586,河源
2017-12-13,老城,85.0,1.038,42.625,16.75,65.0,63.0,96.0,良,PM2.5,国控点,114.6892,23.7233,河源
2017-12-14,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.713721,23.757251,河源
2017-12-14,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.705688,23.762368,河源
2017-12-14,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.701543,23.728777,河源
2017-12-14,源西,59.0,1.105,32.044,2.636,38.0,42.0,44.0,良,PM2.5,国控点,114.6778,23.7569,河源
2017-12-14,东埔,75.0,0.888,25.391,6.13,42.0,54.0,35.0,良,PM2.5,国控点,114.6944,23.7586,河源
2017-12-14,老城,59.0,1.075,23.875,5.333,39.0,42.0,37.0,良,PM2.5,国控点,114.6892,23.7233,河源
2017-12-15,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.713721,23.757251,河源
2017-12-15,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.705688,23.762368,河源
2017-12-15,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.701543,23.728777,河源
2017-12-15,源西,35.0,1.013,27.227,2.042,24.0,17.0,24.0,优,NO2,国控点,114.6778,23.7569,河源
2017-12-15,东埔,31.0,0.858,23.5,6.273,27.0,20.0,30.0,优,PM10,国控点,114.6944,23.7586,河源
2017-12-15,老城,28.0,1.0,22.292,5.417,28.0,15.0,24.0,优,NO2,国控点,114.6892,23.7233,河源
2017-12-16,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.713721,23.757251,河源
2017-12-16,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.705688,23.762368,河源
2017-12-16,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.701543,23.728777,河源
2017-12-16,源西,30.0,0.908,23.625,3.208,33.0,9.0,18.0,优,NO2,国控点,114.6778,23.7569,河源
2017-12-16,东埔,61.0,0.757,20.682,6.75,31.0,44.0,12.0,良,PM2.5,国控点,114.6944,23.7586,河源
2017-12-16,老城,25.0,0.917,19.458,5.917,30.0,7.0,17.0,优,NO2,国控点,114.6892,23.7233,河源
2017-12-17,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.713721,23.757251,河源
2017-12-17,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.705688,23.762368,河源
2017-12-17,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.701543,23.728777,河源
2017-12-17,源西,63.0,0.888,21.708,6.042,66.0,45.0,55.0,良,PM2.5,国控点,114.6778,23.7569,河源
2017-12-17,东埔,76.0,0.771,17.227,10.25,61.0,55.0,65.0,良,PM2.5,国控点,114.6944,23.7586,河源
2017-12-17,老城,64.0,0.896,16.042,8.667,60.0,46.0,49.0,良,PM2.5,国控点,114.6892,23.7233,河源
2017-12-18,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.713721,23.757251,河源
2017-12-18,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.705688,23.762368,河源
2017-12-18,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.701543,23.728777,河源
2017-12-18,源西,58.0,0.792,26.75,8.958,102.0,41.0,54.0,良,PM2.5,国控点,114.6778,23.7569,河源
2017-12-18,东埔,68.0,0.682,19.682,11.957,107.0,49.0,56.0,良,PM2.5,国控点,114.6944,23.7586,河源
2017-12-18,老城,54.0,0.792,18.75,10.792,98.0,38.0,52.0,良,PM2.5,国控点,114.6892,23.7233,河源
2017-12-19,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.713721,23.757251,河源
2017-12-19,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.705688,23.762368,河源
2017-12-19,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.701543,23.728777,河源
2017-12-19,源西,58.0,0.763,28.083,11.042,109.0,33.0,54.0,良,O3,国控点,114.6778,23.7569,河源
2017-12-19,东埔,60.0,0.638,19.833,14.75,112.0,36.0,50.0,良,O3,国控点,114.6944,23.7586,河源
2017-12-19,老城,49.0,0.735,19.304,17.667,98.0,34.0,47.0,优,PM2.5,国控点,114.6892,23.7233,河源
2017-12-20,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.713721,23.757251,河源
2017-12-20,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.705688,23.762368,河源
2017-12-20,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.701543,23.728777,河源
2017-12-20,源西,53.0,0.704,31.435,12.087,103.0,28.0,56.0,良,PM10,国控点,114.6778,23.7569,河源
2017-12-20,东埔,56.0,0.638,22.375,16.0,107.0,34.0,46.0,良,O3,国控点,114.6944,23.7586,河源
2017-12-20,老城,47.0,0.717,21.5,14.292,94.0,26.0,45.0,优,O3,国控点,114.6892,23.7233,河源
2017-12-21,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.713721,23.757251,河源
2017-12-21,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.705688,23.762368,河源
2017-12-21,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.701543,23.728777,河源
2017-12-21,源西,71.0,0.921,56.667,11.083,91.0,34.0,69.0,良,NO2,国控点,114.6778,23.7569,河源
2017-12-21,东埔,57.0,0.848,42.174,14.348,94.0,34.0,64.0,良,PM10,国控点,114.6944,23.7586,河源
2017-12-21,老城,55.0,0.861,42.591,12.792,89.0,33.0,58.0,良,PM10,国控点,114.6892,23.7233,河源
2017-12-22,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.713721,23.757251,河源
2017-12-22,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.705688,23.762368,河源
2017-12-22,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.701543,23.728777,河源
2017-12-22,源西,88.0,1.008,70.25,16.875,97.0,44.0,84.0,良,NO2,国控点,114.6778,23.7569,河源
2017-12-22,东埔,68.0,0.871,54.333,19.417,98.0,48.0,80.0,良,NO2,国控点,114.6944,23.7586,河源
2017-12-22,老城,68.0,1.004,54.375,15.0,97.0,40.0,80.0,良,NO2,国控点,114.6892,23.7233,河源
2017-12-23,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.713721,23.757251,河源
2017-12-23,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.705688,23.762368,河源
2017-12-23,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.701543,23.728777,河源
2017-12-23,源西,84.0,1.167,66.417,13.125,86.0,51.0,84.0,良,NO2,国控点,114.6778,23.7569,河源
2017-12-23,东埔,113.0,1.432,65.368,16.053,91.0,85.0,94.0,轻度污染,PM2.5,国控点,114.6944,23.7586,河源
2017-12-23,老城,62.0,0.975,46.958,12.583,96.0,44.0,73.0,良,PM10,国控点,114.6892,23.7233,河源
2017-12-24,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.713721,23.757251,河源
2017-12-24,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.705688,23.762368,河源
2017-12-24,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.701543,23.728777,河源
2017-12-24,源西,70.0,0.863,37.167,10.958,123.0,42.0,67.0,良,O3,国控点,114.6778,23.7569,河源
2017-12-24,东埔,75.0,0.658,23.0,15.333,130.0,51.0,65.0,良,O3,国控点,114.6944,23.7586,河源
2017-12-24,老城,69.0,1.081,36.333,11.952,114.0,50.0,82.0,良,PM2.5,国控点,114.6892,23.7233,河源
2017-12-25,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.713721,23.757251,河源
2017-12-25,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.705688,23.762368,河源
2017-12-25,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.701543,23.728777,河源
2017-12-25,源西,78.0,1.071,53.083,13.833,133.0,55.0,88.0,良,O3,国控点,114.6778,23.7569,河源
2017-12-25,东埔,80.0,0.896,36.375,18.417,136.0,56.0,86.0,良,O3,国控点,114.6944,23.7586,河源
2017-12-25,老城,80.0,1.164,55.546,12.364,136.0,45.0,88.0,良,O3,国控点,114.6892,23.7233,河源
2017-12-26,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.713721,23.757251,河源
2017-12-26,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.705688,23.762368,河源
2017-12-26,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.701543,23.728777,河源
2017-12-26,源西,84.0,1.167,61.875,16.792,125.0,62.0,99.0,良,PM2.5,国控点,114.6778,23.7569,河源
2017-12-26,东埔,86.0,0.983,42.917,22.5,130.0,63.0,93.0,良,PM2.5,国控点,114.6944,23.7586,河源
2017-12-26,老城,79.0,1.075,52.435,16.913,127.0,58.0,102.0,良,PM2.5,国控点,114.6892,23.7233,河源
2017-12-27,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.713721,23.757251,河源
2017-12-27,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.705688,23.762368,河源
2017-12-27,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.701543,23.728777,河源
2017-12-27,源西,83.0,1.048,56.696,12.609,120.0,61.0,98.0,良,PM2.5,国控点,114.6778,23.7569,河源
2017-12-27,东埔,94.0,0.958,36.083,18.542,152.0,64.0,88.0,良,O3,国控点,114.6944,23.7586,河源
2017-12-27,老城,86.0,1.017,52.208,14.875,143.0,55.0,104.0,良,O3,国控点,114.6892,23.7233,河源
2017-12-28,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.713721,23.757251,河源
2017-12-28,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.705688,23.762368,河源
2017-12-28,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.701543,23.728777,河源
2017-12-28,源西,97.0,0.967,57.0,12.583,63.0,73.0,97.0,良,PM2.5,国控点,114.6778,23.7569,河源
2017-12-28,东埔,110.0,1.13,55.522,18.478,83.0,83.0,103.0,轻度污染,PM2.5,国控点,114.6944,23.7586,河源
2017-12-28,老城,81.0,1.092,58.125,15.875,66.0,60.0,106.0,良,PM2.5,国控点,114.6892,23.7233,河源
2017-12-29,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.713721,23.757251,河源
2017-12-29,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.705688,23.762368,河源
2017-12-29,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.701543,23.728777,河源
2017-12-29,源西,79.0,0.996,53.708,7.588,72.0,58.0,85.0,良,PM2.5,国控点,114.6778,23.7569,河源
2017-12-29,东埔,93.0,1.283,45.542,11.667,83.0,69.0,87.0,良,PM2.5,国控点,114.6944,23.7586,河源
2017-12-29,老城,74.0,1.058,38.292,8.417,85.0,54.0,74.0,良,PM2.5,国控点,114.6892,23.7233,河源
2017-12-30,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.713721,23.757251,河源
2017-12-30,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.705688,23.762368,河源
2017-12-30,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.701543,23.728777,河源
2017-12-30,源西,54.0,0.767,34.833,6.667,68.0,38.0,56.0,良,PM10,国控点,114.6778,23.7569,河源
2017-12-30,东埔,66.0,0.896,29.333,9.167,72.0,47.0,67.0,良,PM2.5,国控点,114.6944,23.7586,河源
2017-12-30,老城,63.0,0.908,29.708,10.25,72.0,45.0,67.0,良,PM2.5,国控点,114.6892,23.7233,河源
2017-12-31,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.713721,23.757251,河源
2017-12-31,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.705688,23.762368,河源
2017-12-31,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.701543,23.728777,河源
2017-12-31,源西,79.0,0.858,30.042,9.0,103.0,58.0,93.0,良,PM2.5,国控点,114.6778,23.7569,河源
2017-12-31,东埔,75.0,0.958,16.792,12.042,113.0,54.0,81.0,良,PM2.5,国控点,114.6944,23.7586,河源
2017-12-31,老城,83.0,0.996,20.708,12.375,109.0,61.0,83.0,良,PM2.5,国控点,114.6892,23.7233,河源
2018-01-01,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.713721,23.757251,河源
2018-01-01,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.705688,23.762368,河源
2018-01-01,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.701543,23.728777,河源
2018-01-01,源西,87.0,1.1,45.059,7.882,79.0,64.0,97.0,良,PM2.5,国控点,114.6778,23.7569,河源
2018-01-01,东埔,93.0,1.282,36.588,10.882,84.0,69.0,98.0,良,PM2.5,国控点,114.6944,23.7586,河源
2018-01-01,老城,90.0,1.282,37.824,10.765,84.0,67.0,100.0,良,PM2.5,国控点,114.6892,23.7233,河源
2018-01-02,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.713721,23.757251,河源
2018-01-02,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.705688,23.762368,河源
2018-01-02,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.701543,23.728777,河源
2018-01-02,源西,83.0,1.154,57.625,8.583,75.0,61.0,101.0,良,PM2.5,国控点,114.6778,23.7569,河源
2018-01-02,东埔,84.0,1.317,40.0,9.208,88.0,62.0,89.0,良,PM2.5,国控点,114.6944,23.7586,河源
2018-01-02,老城,79.0,1.421,38.522,9.087,87.0,58.0,86.0,良,PM2.5,国控点,114.6892,23.7233,河源
2018-01-03,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.713721,23.757251,河源
2018-01-03,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.705688,23.762368,河源
2018-01-03,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.701543,23.728777,河源
2018-01-03,源西,75.0,1.104,55.0,7.391,105.0,55.0,89.0,良,PM2.5,国控点,114.6778,23.7569,河源
2018-01-03,东埔,83.0,1.358,43.792,10.958,121.0,61.0,89.0,良,PM2.5,国控点,114.6944,23.7586,河源
2018-01-03,老城,76.0,1.221,42.292,9.542,120.0,56.0,94.0,良,PM2.5,国控点,114.6892,23.7233,河源
2018-01-04,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.713721,23.757251,河源
2018-01-04,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.705688,23.762368,河源
2018-01-04,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.701543,23.728777,河源
2018-01-04,源西,66.0,0.85,40.458,7.625,72.0,48.0,77.0,良,PM2.5,国控点,114.6778,23.7569,河源
2018-01-04,东埔,87.0,1.157,35.261,12.435,84.0,64.0,87.0,良,PM2.5,国控点,114.6944,23.7586,河源
2018-01-04,老城,78.0,1.065,38.304,12.0,82.0,57.0,90.0,良,PM2.5,国控点,114.6892,23.7233,河源
2018-01-05,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.713721,23.757251,河源
2018-01-05,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.705688,23.762368,河源
2018-01-05,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.701543,23.728777,河源
2018-01-05,源西,35.0,0.808,27.833,3.792,24.0,17.0,31.0,优,NO2,国控点,114.6778,23.7569,河源
2018-01-05,东埔,48.0,1.108,21.917,7.25,25.0,32.0,47.0,优,PM10,国控点,114.6944,23.7586,河源
2018-01-05,老城,33.0,1.054,25.792,7.708,23.0,17.0,32.0,优,PM10,国控点,114.6892,23.7233,河源
2018-01-06,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.713721,23.757251,河源
2018-01-06,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.705688,23.762368,河源
2018-01-06,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.701543,23.728777,河源
2018-01-06,源西,28.0,0.808,21.667,1.708,14.0,10.0,14.0,优,NO2,国控点,114.6778,23.7569,河源
2018-01-06,东埔,28.0,1.083,16.75,5.208,10.0,18.0,19.0,优,CO,国控点,114.6944,23.7586,河源
2018-01-06,老城,26.0,1.017,19.833,4.625,10.0,8.0,13.0,优,CO,国控点,114.6892,23.7233,河源
2018-01-07,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.713721,23.757251,河源
2018-01-07,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.705688,23.762368,河源
2018-01-07,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.701543,23.728777,河源
2018-01-07,源西,43.0,1.091,33.652,2.391,13.0,14.0,27.0,优,NO2,国控点,114.6778,23.7569,河源
2018-01-07,东埔,37.0,1.448,28.13,5.304,16.0,14.0,27.0,优,CO,国控点,114.6944,23.7586,河源
2018-01-07,老城,39.0,1.483,30.625,4.958,15.0,20.0,25.0,优,NO2,国控点,114.6892,23.7233,河源
2018-01-08,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.713721,23.757251,河源
2018-01-08,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.705688,23.762368,河源
2018-01-08,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.701543,23.728777,河源
2018-01-08,源西,31.0,1.017,24.625,1.833,39.0,11.0,16.0,优,NO2,国控点,114.6778,23.7569,河源
2018-01-08,东埔,32.0,1.257,19.143,5.619,41.0,13.0,21.0,优,CO,国控点,114.6944,23.7586,河源
2018-01-08,老城,33.0,1.296,21.917,4.75,40.0,9.0,14.0,优,CO,国控点,114.6892,23.7233,河源
2018-01-09,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.713721,23.757251,河源
2018-01-09,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.705688,23.762368,河源
2018-01-09,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.701543,23.728777,河源
2018-01-09,源西,69.0,1.033,24.0,7.75,63.0,50.0,55.0,良,PM2.5,国控点,114.6778,23.7569,河源
2018-01-09,东埔,58.0,1.333,13.042,12.333,76.0,41.0,57.0,良,PM2.5,国控点,114.6944,23.7586,河源
2018-01-09,老城,63.0,1.167,14.375,10.087,67.0,45.0,52.0,良,PM2.5,国控点,114.6892,23.7233,河源
2018-01-10,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.713721,23.757251,河源
2018-01-10,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.705688,23.762368,河源
2018-01-10,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.701543,23.728777,河源
2018-01-10,源西,45.0,0.533,25.783,8.0,90.0,20.0,36.0,优,O3,国控点,114.6778,23.7569,河源
2018-01-10,东埔,48.0,0.779,11.333,10.083,95.0,27.0,35.0,优,O3,国控点,114.6944,23.7586,河源
2018-01-10,老城,41.0,0.771,15.375,8.917,81.0,19.0,33.0,优,O3,国控点,114.6892,23.7233,河源
2018-01-11,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.713721,23.757251,河源
2018-01-11,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.705688,23.762368,河源
2018-01-11,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.701543,23.728777,河源
2018-01-11,源西,51.0,0.463,24.208,7.292,101.0,18.0,36.0,良,O3,国控点,114.6778,23.7569,河源
2018-01-11,东埔,49.0,0.565,11.0,10.087,98.0,18.0,32.0,优,O3,国控点,114.6944,23.7586,河源
2018-01-11,老城,47.0,0.754,16.083,9.042,94.0,16.0,31.0,优,O3,国控点,114.6892,23.7233,河源
2018-01-12,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.713721,23.757251,河源
2018-01-12,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.705688,23.762368,河源
2018-01-12,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.701543,23.728777,河源
2018-01-12,源西,49.0,0.467,24.875,6.708,97.0,17.0,38.0,优,O3,国控点,114.6778,23.7569,河源
2018-01-12,东埔,50.0,0.404,11.75,10.417,100.0,16.0,30.0,优,O3,国控点,114.6944,23.7586,河源
2018-01-12,老城,44.0,0.754,19.917,8.625,88.0,17.0,32.0,优,O3,国控点,114.6892,23.7233,河源
2018-01-13,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.713721,23.757251,河源
2018-01-13,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.705688,23.762368,河源
2018-01-13,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.701543,23.728777,河源
2018-01-13,源西,68.0,0.7,54.0,9.292,83.0,29.0,59.0,良,NO2,国控点,114.6778,23.7569,河源
2018-01-13,东埔,53.0,0.654,37.708,14.417,88.0,25.0,56.0,良,PM10,国控点,114.6944,23.7586,河源
2018-01-13,老城,51.0,0.867,39.25,11.167,87.0,27.0,51.0,良,PM10,国控点,114.6892,23.7233,河源
2018-01-14,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.713721,23.757251,河源
