time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname
2020-09-27,西园路,56.0,0.6,13.0,9.0,107.0,23.0,41.0,良,O3,国控点,116.6339,23.6714,潮州
2020-09-27,档案局,59.0,0.6,14.0,8.0,110.0,27.0,41.0,良,O3,国控点,116.6447,23.6706,潮州
2020-09-27,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州
2020-09-27,市政府,59.0,0.6,12.0,8.0,110.0,22.0,40.0,良,O3,国控点,116.6183,23.65889,潮州
2020-09-28,西园路,69.0,0.7,13.0,11.0,122.0,25.0,43.0,良,O3,国控点,116.6339,23.6714,潮州
2020-09-28,档案局,74.0,0.6,14.0,10.0,128.0,34.0,40.0,良,O3,国控点,116.6447,23.6706,潮州
2020-09-28,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州
2020-09-28,市政府,70.0,0.6,12.0,10.0,123.0,22.0,41.0,良,O3,国控点,116.6183,23.65889,潮州
2020-09-29,西园路,70.0,0.7,16.0,12.0,124.0,35.0,55.0,良,O3,国控点,116.6339,23.6714,潮州
2020-09-29,档案局,76.0,0.7,17.0,12.0,131.0,39.0,58.0,良,O3,国控点,116.6447,23.6706,潮州
2020-09-29,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州
2020-09-29,市政府,72.0,0.7,14.0,10.0,126.0,28.0,55.0,良,O3,国控点,116.6183,23.65889,潮州
2020-09-30,西园路,47.0,0.5,14.0,8.0,94.0,25.0,45.0,优,,国控点,116.6339,23.6714,潮州
2020-09-30,档案局,49.0,0.6,15.0,8.0,97.0,19.0,38.0,优,,国控点,116.6447,23.6706,潮州
2020-09-30,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州
2020-09-30,市政府,46.0,0.7,11.0,7.0,92.0,15.0,35.0,优,,国控点,116.6183,23.65889,潮州
2020-10-01,西园路,82.0,0.5,9.0,8.0,138.0,16.0,32.0,良,O3,国控点,116.6339,23.6714,潮州
2020-10-01,档案局,85.0,0.6,10.0,7.0,141.0,15.0,31.0,良,O3,国控点,116.6447,23.6706,潮州
2020-10-01,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州
2020-10-01,市政府,80.0,0.5,7.0,8.0,136.0,15.0,32.0,良,O3,国控点,116.6183,23.65889,潮州
2020-10-02,西园路,77.0,0.5,11.0,9.0,132.0,22.0,43.0,良,O3,国控点,116.6339,23.6714,潮州
2020-10-02,档案局,80.0,0.5,11.0,7.0,136.0,26.0,42.0,良,O3,国控点,116.6447,23.6706,潮州
2020-10-02,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州
2020-10-02,市政府,75.0,0.6,7.0,7.0,130.0,20.0,40.0,良,O3,国控点,116.6183,23.65889,潮州
2020-10-03,西园路,72.0,0.5,11.0,10.0,126.0,28.0,50.0,良,O3,国控点,116.6339,23.6714,潮州
2020-10-03,档案局,82.0,0.5,10.0,9.0,138.0,31.0,53.0,良,O3,国控点,116.6447,23.6706,潮州
2020-10-03,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州
2020-10-03,市政府,74.0,0.6,10.0,9.0,128.0,22.0,49.0,良,O3,国控点,116.6183,23.65889,潮州
2020-10-04,西园路,101.0,0.6,15.0,11.0,161.0,33.0,64.0,轻度污染,O3,国控点,116.6339,23.6714,潮州
2020-10-04,档案局,107.0,0.6,15.0,10.0,167.0,34.0,63.0,轻度污染,O3,国控点,116.6447,23.6706,潮州
2020-10-04,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州
2020-10-04,市政府,100.0,0.7,14.0,11.0,159.0,25.0,60.0,良,O3,国控点,116.6183,23.65889,潮州
2020-10-05,西园路,57.0,0.6,14.0,10.0,108.0,25.0,54.0,良,O3,国控点,116.6339,23.6714,潮州
2020-10-05,档案局,60.0,0.5,14.0,8.0,111.0,26.0,51.0,良,O3,国控点,116.6447,23.6706,潮州
2020-10-05,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州
2020-10-05,市政府,55.0,0.7,11.0,9.0,106.0,20.0,48.0,良,O3,国控点,116.6183,23.65889,潮州
2020-10-06,西园路,35.0,0.6,10.0,8.0,65.0,21.0,35.0,优,,国控点,116.6339,23.6714,潮州
2020-10-06,档案局,36.0,0.6,11.0,7.0,71.0,20.0,35.0,优,,国控点,116.6447,23.6706,潮州
2020-10-06,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州
2020-10-06,市政府,38.0,0.7,10.0,6.0,65.0,18.0,38.0,优,,国控点,116.6183,23.65889,潮州
2020-10-07,西园路,33.0,0.5,9.0,10.0,66.0,16.0,26.0,优,,国控点,116.6339,23.6714,潮州
2020-10-07,档案局,37.0,0.6,9.0,8.0,74.0,16.0,26.0,优,,国控点,116.6447,23.6706,潮州
2020-10-07,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州
2020-10-07,市政府,36.0,0.7,9.0,6.0,72.0,15.0,33.0,优,,国控点,116.6183,23.65889,潮州
2020-10-08,西园路,34.0,0.5,10.0,9.0,67.0,19.0,27.0,优,,国控点,116.6339,23.6714,潮州
2020-10-08,档案局,39.0,0.5,12.0,8.0,77.0,18.0,28.0,优,,国控点,116.6447,23.6706,潮州
2020-10-08,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州
2020-10-08,市政府,38.0,0.7,11.0,6.0,76.0,16.0,32.0,优,,国控点,116.6183,23.65889,潮州
2020-10-09,西园路,64.0,0.5,11.0,9.0,116.0,20.0,37.0,良,O3,国控点,116.6339,23.6714,潮州
2020-10-09,档案局,70.0,0.5,13.0,7.0,123.0,18.0,37.0,良,O3,国控点,116.6447,23.6706,潮州
2020-10-09,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州
2020-10-09,市政府,65.0,0.7,11.0,7.0,118.0,16.0,40.0,良,O3,国控点,116.6183,23.65889,潮州
2020-10-10,西园路,80.0,0.5,12.0,10.0,136.0,24.0,47.0,良,O3,国控点,116.6339,23.6714,潮州
2020-10-10,档案局,85.0,0.5,12.0,8.0,142.0,25.0,46.0,良,O3,国控点,116.6447,23.6706,潮州
2020-10-10,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州
2020-10-10,市政府,80.0,0.7,11.0,8.0,136.0,22.0,47.0,良,O3,国控点,116.6183,23.65889,潮州
2020-10-11,西园路,75.0,0.5,13.0,10.0,130.0,28.0,48.0,良,O3,国控点,116.6339,23.6714,潮州
2020-10-11,档案局,81.0,0.5,13.0,8.0,137.0,28.0,49.0,良,O3,国控点,116.6447,23.6706,潮州
2020-10-11,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州
2020-10-11,市政府,76.0,0.7,11.0,9.0,131.0,25.0,49.0,良,O3,国控点,116.6183,23.65889,潮州
2020-10-12,西园路,67.0,0.6,13.0,10.0,120.0,29.0,48.0,良,O3,国控点,116.6339,23.6714,潮州
2020-10-12,档案局,74.0,0.6,12.0,8.0,128.0,29.0,47.0,良,O3,国控点,116.6447,23.6706,潮州
2020-10-12,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州
2020-10-12,市政府,69.0,0.8,13.0,9.0,122.0,25.0,51.0,良,O3,国控点,116.6183,23.65889,潮州
2020-10-13,西园路,40.0,0.5,13.0,9.0,79.0,23.0,38.0,优,,国控点,116.6339,23.6714,潮州
2020-10-13,档案局,44.0,0.5,12.0,7.0,88.0,21.0,35.0,优,,国控点,116.6447,23.6706,潮州
2020-10-13,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州
2020-10-13,市政府,43.0,0.8,13.0,8.0,86.0,19.0,38.0,优,,国控点,116.6183,23.65889,潮州
2020-10-14,西园路,60.0,0.5,12.0,9.0,112.0,20.0,39.0,良,O3,国控点,116.6339,23.6714,潮州
2020-10-14,档案局,66.0,0.5,11.0,7.0,119.0,18.0,36.0,良,O3,国控点,116.6447,23.6706,潮州
2020-10-14,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州
2020-10-14,市政府,63.0,0.7,10.0,7.0,115.0,17.0,41.0,良,O3,国控点,116.6183,23.65889,潮州
2020-10-15,西园路,46.0,0.6,18.0,9.0,90.0,20.0,46.0,优,,国控点,116.6339,23.6714,潮州
2020-10-15,档案局,51.0,0.6,20.0,8.0,91.0,25.0,52.0,良,PM10,国控点,116.6447,23.6706,潮州
2020-10-15,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州
2020-10-15,市政府,49.0,0.6,11.0,8.0,98.0,16.0,43.0,优,,国控点,116.6183,23.65889,潮州
2020-10-16,西园路,43.0,0.6,13.0,9.0,86.0,19.0,33.0,优,,国控点,116.6339,23.6714,潮州
2020-10-16,档案局,44.0,0.6,13.0,8.0,87.0,19.0,34.0,优,,国控点,116.6447,23.6706,潮州
2020-10-16,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州
2020-10-16,市政府,46.0,0.6,13.0,8.0,91.0,18.0,36.0,优,,国控点,116.6183,23.65889,潮州
2020-10-17,西园路,42.0,0.5,15.0,10.0,84.0,21.0,40.0,优,,国控点,116.6339,23.6714,潮州
2020-10-17,档案局,43.0,0.6,15.0,8.0,83.0,24.0,43.0,优,,国控点,116.6447,23.6706,潮州
2020-10-17,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州
2020-10-17,市政府,45.0,0.6,11.0,8.0,89.0,22.0,40.0,优,,国控点,116.6183,23.65889,潮州
2020-10-18,西园路,75.0,0.6,12.0,10.0,130.0,21.0,44.0,良,O3,国控点,116.6339,23.6714,潮州
2020-10-18,档案局,75.0,0.6,11.0,8.0,130.0,21.0,40.0,良,O3,国控点,116.6447,23.6706,潮州
2020-10-18,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州
2020-10-18,市政府,79.0,0.7,11.0,8.0,134.0,19.0,40.0,良,O3,国控点,116.6183,23.65889,潮州
2020-10-19,西园路,64.0,0.6,14.0,11.0,116.0,22.0,42.0,良,O3,国控点,116.6339,23.6714,潮州
2020-10-19,档案局,65.0,0.7,13.0,9.0,117.0,24.0,40.0,良,O3,国控点,116.6447,23.6706,潮州
2020-10-19,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州
2020-10-19,市政府,69.0,0.7,12.0,8.0,122.0,19.0,39.0,良,O3,国控点,116.6183,23.65889,潮州
2020-10-20,西园路,40.0,0.6,10.0,8.0,80.0,19.0,26.0,优,,国控点,116.6339,23.6714,潮州
2020-10-20,档案局,45.0,0.7,9.0,8.0,90.0,18.0,28.0,优,,国控点,116.6447,23.6706,潮州
2020-10-20,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州
2020-10-20,市政府,47.0,0.6,11.0,7.0,94.0,15.0,30.0,优,,国控点,116.6183,23.65889,潮州
2020-10-21,西园路,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6339,23.6714,潮州
2020-10-21,档案局,38.0,0.7,8.0,7.0,76.0,19.0,33.0,优,,国控点,116.6447,23.6706,潮州
2020-10-21,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州
2020-10-21,市政府,41.0,0.6,9.0,6.0,81.0,17.0,35.0,优,,国控点,116.6183,23.65889,潮州
2020-10-22,西园路,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6339,23.6714,潮州
2020-10-22,档案局,33.0,0.8,7.0,7.0,65.0,19.0,29.0,优,,国控点,116.6447,23.6706,潮州
2020-10-22,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州
2020-10-22,市政府,34.0,0.6,9.0,6.0,67.0,16.0,28.0,优,,国控点,116.6183,23.65889,潮州
2020-10-23,西园路,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6339,23.6714,潮州
2020-10-23,档案局,51.0,0.6,16.0,9.0,91.0,21.0,52.0,良,PM10,国控点,116.6447,23.6706,潮州
2020-10-23,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州
2020-10-23,市政府,48.0,0.6,17.0,9.0,96.0,17.0,46.0,优,,国控点,116.6183,23.65889,潮州
2020-10-24,西园路,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6339,23.6714,潮州
2020-10-24,档案局,71.0,0.6,18.0,9.0,125.0,29.0,69.0,良,O3,国控点,116.6447,23.6706,潮州
2020-10-24,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州
2020-10-24,市政府,72.0,0.7,19.0,10.0,126.0,27.0,69.0,良,O3,国控点,116.6183,23.65889,潮州
2020-10-25,西园路,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6339,23.6714,潮州
2020-10-25,档案局,76.0,0.6,17.0,11.0,131.0,30.0,63.0,良,O3,国控点,116.6447,23.6706,潮州
2020-10-25,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州
2020-10-25,市政府,75.0,0.7,21.0,12.0,130.0,29.0,69.0,良,O3,国控点,116.6183,23.65889,潮州
2020-10-26,西园路,71.0,0.6,18.0,14.0,125.0,30.0,60.0,良,O3,国控点,116.6339,23.6714,潮州
2020-10-26,档案局,69.0,0.6,19.0,11.0,122.0,32.0,60.0,良,O3,国控点,116.6447,23.6706,潮州
2020-10-26,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州
2020-10-26,市政府,69.0,0.7,19.0,14.0,122.0,29.0,63.0,良,O3,国控点,116.6183,23.65889,潮州
2020-10-27,西园路,69.0,0.6,18.0,12.0,122.0,28.0,54.0,良,O3,国控点,116.6339,23.6714,潮州
2020-10-27,档案局,67.0,0.6,17.0,10.0,120.0,27.0,56.0,良,O3,国控点,116.6447,23.6706,潮州
2020-10-27,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州
2020-10-27,市政府,68.0,0.8,19.0,13.0,121.0,27.0,66.0,良,O3,国控点,116.6183,23.65889,潮州
2020-10-28,西园路,59.0,0.6,19.0,13.0,110.0,25.0,56.0,良,O3,国控点,116.6339,23.6714,潮州
2020-10-28,档案局,60.0,0.6,18.0,11.0,111.0,27.0,60.0,良,O3,国控点,116.6447,23.6706,潮州
2020-10-28,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州
2020-10-28,市政府,57.0,0.9,20.0,12.0,108.0,25.0,59.0,良,O3,国控点,116.6183,23.65889,潮州
2020-10-29,西园路,39.0,0.6,13.0,10.0,77.0,19.0,36.0,优,,国控点,116.6339,23.6714,潮州
2020-10-29,档案局,41.0,0.6,11.0,8.0,78.0,26.0,41.0,优,,国控点,116.6447,23.6706,潮州
2020-10-29,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州
2020-10-29,市政府,42.0,0.7,13.0,7.0,77.0,23.0,42.0,优,,国控点,116.6183,23.65889,潮州
2020-10-30,西园路,52.0,0.7,16.0,12.0,96.0,30.0,54.0,良,PM10,国控点,116.6339,23.6714,潮州
2020-10-30,档案局,60.0,0.7,15.0,10.0,90.0,39.0,69.0,良,PM10,国控点,116.6447,23.6706,潮州
2020-10-30,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州
2020-10-30,市政府,51.0,0.7,13.0,9.0,95.0,32.0,52.0,良,PM10,国控点,116.6183,23.65889,潮州
2020-10-31,西园路,73.0,0.7,21.0,12.0,127.0,30.0,59.0,良,O3,国控点,116.6339,23.6714,潮州
2020-10-31,档案局,52.0,0.6,17.0,11.0,68.0,31.0,54.0,良,PM10,国控点,116.6447,23.6706,潮州
2020-10-31,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州
2020-10-31,市政府,70.0,0.7,16.0,11.0,123.0,24.0,56.0,良,O3,国控点,116.6183,23.65889,潮州
2020-11-01,西园路,65.0,0.7,20.0,12.0,117.0,31.0,57.0,良,O3,国控点,116.6339,23.6714,潮州
2020-11-01,档案局,70.0,0.7,24.0,15.0,123.0,47.0,75.0,良,O3,国控点,116.6447,23.6706,潮州
2020-11-01,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州
2020-11-01,市政府,63.0,0.7,20.0,16.0,115.0,28.0,67.0,良,O3,国控点,116.6183,23.65889,潮州
2020-11-02,西园路,57.0,0.7,15.0,12.0,108.0,31.0,49.0,良,O3,国控点,116.6339,23.6714,潮州
2020-11-02,档案局,54.0,0.6,13.0,11.0,104.0,31.0,52.0,良,O3,国控点,116.6447,23.6706,潮州
2020-11-02,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州
2020-11-02,市政府,59.0,0.7,14.0,9.0,110.0,28.0,53.0,良,O3,国控点,116.6183,23.65889,潮州
2020-11-03,西园路,72.0,0.8,16.0,11.0,126.0,44.0,64.0,良,O3,国控点,116.6339,23.6714,潮州
2020-11-03,档案局,66.0,0.8,12.0,10.0,119.0,42.0,63.0,良,O3,国控点,116.6447,23.6706,潮州
2020-11-03,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州
2020-11-03,市政府,72.0,0.8,13.0,9.0,126.0,38.0,63.0,良,O3,国控点,116.6183,23.65889,潮州
2020-11-04,西园路,56.0,0.8,19.0,11.0,105.0,36.0,62.0,良,PM10,国控点,116.6339,23.6714,潮州
2020-11-04,档案局,66.0,0.6,15.0,9.0,119.0,28.0,64.0,良,O3,国控点,116.6447,23.6706,潮州
2020-11-04,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州
2020-11-04,市政府,71.0,0.7,14.0,10.0,125.0,26.0,64.0,良,O3,国控点,116.6183,23.65889,潮州
2020-11-05,西园路,70.0,0.6,18.0,12.0,124.0,28.0,60.0,良,O3,国控点,116.6339,23.6714,潮州
2020-11-05,档案局,60.0,0.6,18.0,12.0,111.0,26.0,57.0,良,O3,国控点,116.6447,23.6706,潮州
2020-11-05,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州
2020-11-05,市政府,69.0,0.6,19.0,11.0,122.0,23.0,57.0,良,O3,国控点,116.6183,23.65889,潮州
2020-11-06,西园路,49.0,0.6,16.0,12.0,98.0,23.0,41.0,优,,国控点,116.6339,23.6714,潮州
2020-11-06,档案局,48.0,0.6,18.0,11.0,96.0,27.0,48.0,优,,国控点,116.6447,23.6706,潮州
2020-11-06,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州
2020-11-06,市政府,50.0,0.7,17.0,9.0,100.0,19.0,47.0,优,,国控点,116.6183,23.65889,潮州
2020-11-07,西园路,52.0,0.6,14.0,11.0,102.0,30.0,42.0,良,O3,国控点,116.6339,23.6714,潮州
2020-11-07,档案局,60.0,0.5,12.0,11.0,111.0,31.0,49.0,良,O3,国控点,116.6447,23.6706,潮州
2020-11-07,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州
2020-11-07,市政府,56.0,0.7,12.0,8.0,107.0,24.0,44.0,良,O3,国控点,116.6183,23.65889,潮州
2020-11-08,西园路,79.0,0.9,27.0,12.0,106.0,58.0,84.0,良,PM2.5,国控点,116.6339,23.6714,潮州
2020-11-08,档案局,79.0,0.8,27.0,11.0,108.0,58.0,84.0,良,PM2.5,国控点,116.6447,23.6706,潮州
2020-11-08,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州
2020-11-08,市政府,69.0,0.9,20.0,10.0,111.0,50.0,75.0,良,PM2.5,国控点,116.6183,23.65889,潮州
2020-11-09,西园路,95.0,0.8,28.0,15.0,154.0,40.0,103.0,良,O3,国控点,116.6339,23.6714,潮州
2020-11-09,档案局,97.0,0.6,25.0,13.0,156.0,32.0,99.0,良,O3,国控点,116.6447,23.6706,潮州
2020-11-09,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州
2020-11-09,市政府,95.0,0.9,20.0,15.0,153.0,32.0,96.0,良,O3,国控点,116.6183,23.65889,潮州
2020-11-10,西园路,63.0,0.6,20.0,11.0,115.0,24.0,69.0,良,O3,国控点,116.6339,23.6714,潮州
2020-11-10,档案局,65.0,0.4,16.0,10.0,117.0,22.0,69.0,良,O3,国控点,116.6447,23.6706,潮州
2020-11-10,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州
2020-11-10,市政府,61.0,0.7,15.0,9.0,113.0,18.0,65.0,良,O3,国控点,116.6183,23.65889,潮州
2020-11-11,西园路,52.0,0.5,23.0,13.0,102.0,21.0,48.0,良,O3,国控点,116.6339,23.6714,潮州
2020-11-11,档案局,55.0,0.5,22.0,11.0,105.0,23.0,53.0,良,O3,国控点,116.6447,23.6706,潮州
2020-11-11,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州
2020-11-11,市政府,51.0,0.7,21.0,10.0,101.0,20.0,51.0,良,PM10,国控点,116.6183,23.65889,潮州
2020-11-12,西园路,63.0,0.6,22.0,13.0,115.0,30.0,53.0,良,O3,国控点,116.6339,23.6714,潮州
2020-11-12,档案局,65.0,0.6,21.0,13.0,118.0,33.0,59.0,良,O3,国控点,116.6447,23.6706,潮州
2020-11-12,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州
2020-11-12,市政府,68.0,0.7,22.0,10.0,121.0,26.0,56.0,良,O3,国控点,116.6183,23.65889,潮州
2020-11-13,西园路,50.0,0.6,21.0,14.0,83.0,28.0,50.0,优,,国控点,116.6339,23.6714,潮州
2020-11-13,档案局,52.0,0.6,22.0,13.0,86.0,26.0,53.0,良,PM10,国控点,116.6447,23.6706,潮州
2020-11-13,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州
2020-11-13,市政府,53.0,0.6,22.0,12.0,87.0,22.0,56.0,良,PM10,国控点,116.6183,23.65889,潮州
2020-11-14,西园路,30.0,0.5,18.0,9.0,58.0,21.0,29.0,优,,国控点,116.6339,23.6714,潮州
2020-11-14,档案局,30.0,0.4,19.0,10.0,56.0,21.0,30.0,优,,国控点,116.6447,23.6706,潮州
2020-11-14,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州
2020-11-14,市政府,37.0,0.7,23.0,9.0,56.0,21.0,37.0,优,,国控点,116.6183,23.65889,潮州
2020-11-15,西园路,50.0,0.6,20.0,11.0,100.0,26.0,49.0,优,,国控点,116.6339,23.6714,潮州
2020-11-15,档案局,60.0,0.5,23.0,11.0,111.0,28.0,52.0,良,O3,国控点,116.6447,23.6706,潮州
2020-11-15,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州
2020-11-15,市政府,55.0,0.7,20.0,12.0,105.0,28.0,45.0,良,O3,国控点,116.6183,23.65889,潮州
2020-11-16,西园路,56.0,0.8,23.0,12.0,107.0,38.0,59.0,良,O3,国控点,116.6339,23.6714,潮州
2020-11-16,档案局,60.0,0.6,26.0,11.0,112.0,36.0,60.0,良,O3,国控点,116.6447,23.6706,潮州
2020-11-16,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州
2020-11-16,市政府,62.0,0.8,24.0,14.0,114.0,34.0,62.0,良,O3,国控点,116.6183,23.65889,潮州
2020-11-17,西园路,54.0,0.7,21.0,14.0,96.0,33.0,58.0,良,PM10,国控点,116.6339,23.6714,潮州
2020-11-17,档案局,54.0,0.6,23.0,12.0,99.0,33.0,58.0,良,PM10,国控点,116.6447,23.6706,潮州
2020-11-17,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州
2020-11-17,市政府,59.0,0.8,24.0,19.0,98.0,33.0,67.0,良,PM10,国控点,116.6183,23.65889,潮州
2020-11-18,西园路,59.0,0.8,25.0,16.0,108.0,36.0,67.0,良,PM10,国控点,116.6339,23.6714,潮州
2020-11-18,档案局,64.0,0.6,27.0,14.0,116.0,35.0,67.0,良,O3,国控点,116.6447,23.6706,潮州
2020-11-18,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州
2020-11-18,市政府,66.0,0.8,22.0,18.0,119.0,30.0,67.0,良,O3,国控点,116.6183,23.65889,潮州
2020-11-19,西园路,37.0,0.7,23.0,11.0,61.0,25.0,37.0,优,,国控点,116.6339,23.6714,潮州
2020-11-19,档案局,46.0,0.6,26.0,10.0,92.0,27.0,42.0,优,,国控点,116.6447,23.6706,潮州
2020-11-19,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州
2020-11-19,市政府,41.0,0.9,24.0,19.0,71.0,21.0,41.0,优,,国控点,116.6183,23.65889,潮州
2020-11-20,西园路,39.0,0.6,16.0,10.0,78.0,17.0,30.0,优,,国控点,116.6339,23.6714,潮州
2020-11-20,档案局,39.0,0.4,18.0,9.0,77.0,16.0,29.0,优,,国控点,116.6447,23.6706,潮州
2020-11-20,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州
2020-11-20,市政府,49.0,0.7,16.0,10.0,98.0,15.0,36.0,优,,国控点,116.6183,23.65889,潮州
2020-11-21,西园路,58.0,0.9,16.0,12.0,109.0,21.0,39.0,良,O3,国控点,116.6339,23.6714,潮州
2020-11-21,档案局,58.0,0.6,16.0,10.0,109.0,20.0,39.0,良,O3,国控点,116.6447,23.6706,潮州
2020-11-21,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州
2020-11-21,市政府,62.0,0.9,12.0,11.0,114.0,19.0,36.0,良,O3,国控点,116.6183,23.65889,潮州
2020-11-22,西园路,77.0,0.9,22.0,17.0,132.0,36.0,60.0,良,O3,国控点,116.6339,23.6714,潮州
2020-11-22,档案局,79.0,0.6,23.0,15.0,134.0,34.0,58.0,良,O3,国控点,116.6447,23.6706,潮州
2020-11-22,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州
