time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname
2018-01-08,环境监控中心,31.0,1.208,23.208,6.042,46.0,12.0,7.0,优,CO,国控点,116.1248,24.2654,梅州
2018-01-09,嘉应大学,54.0,0.961,28.609,4.087,59.0,38.0,45.0,良,PM2.5,国控点,116.1278,24.3289,梅州
2018-01-09,梅县新城,58.0,1.017,18.917,4.833,75.0,41.0,45.0,良,PM2.5,国控点,116.0797,24.2719,梅州
2018-01-09,环境监控中心,63.0,1.192,28.208,7.667,59.0,45.0,52.0,良,PM2.5,国控点,116.1248,24.2654,梅州
2018-01-10,嘉应大学,45.0,0.6,22.458,4.5,89.0,15.0,28.0,优,O3,国控点,116.1278,24.3289,梅州
2018-01-10,梅县新城,46.0,0.708,25.292,5.208,91.0,17.0,28.0,优,O3,国控点,116.0797,24.2719,梅州
2018-01-10,环境监控中心,46.0,0.921,33.875,10.167,73.0,21.0,45.0,优,PM10,国控点,116.1248,24.2654,梅州
2018-01-11,嘉应大学,48.0,0.546,23.667,4.25,96.0,15.0,27.0,优,O3,国控点,116.1278,24.3289,梅州
2018-01-11,梅县新城,42.0,0.692,28.217,4.652,83.0,19.0,31.0,优,O3,国控点,116.0797,24.2719,梅州
2018-01-11,环境监控中心,45.0,0.691,35.696,11.304,81.0,24.0,45.0,优,PM10,国控点,116.1248,24.2654,梅州
2018-01-12,嘉应大学,47.0,0.608,27.5,4.75,93.0,17.0,30.0,优,O3,国控点,116.1278,24.3289,梅州
2018-01-12,梅县新城,52.0,0.758,41.292,4.917,89.0,22.0,42.0,良,NO2,国控点,116.0797,24.2719,梅州
2018-01-12,环境监控中心,61.0,0.633,48.125,12.042,72.0,26.0,59.0,良,NO2,国控点,116.1248,24.2654,梅州
2018-01-13,嘉应大学,59.0,0.738,35.542,6.583,110.0,27.0,40.0,良,O3,国控点,116.1278,24.3289,梅州
2018-01-13,梅县新城,60.0,0.9,47.417,6.958,99.0,34.0,57.0,良,NO2,国控点,116.0797,24.2719,梅州
2018-01-13,环境监控中心,63.0,0.65,45.75,13.125,85.0,35.0,74.0,良,PM10,国控点,116.1248,24.2654,梅州
2018-01-14,嘉应大学,45.0,0.692,35.375,6.75,88.0,29.0,42.0,优,NO2,国控点,116.1278,24.3289,梅州
2018-01-14,梅县新城,54.0,0.938,42.958,6.0,93.0,33.0,52.0,良,NO2,国控点,116.0797,24.2719,梅州
2018-01-14,环境监控中心,74.0,0.746,59.042,11.458,73.0,39.0,80.0,良,NO2,国控点,116.1248,24.2654,梅州
2018-01-15,嘉应大学,56.0,0.926,44.304,7.044,92.0,35.0,53.0,良,NO2,国控点,116.1278,24.3289,梅州
2018-01-15,梅县新城,66.0,1.171,52.083,6.958,81.0,39.0,82.0,良,PM10,国控点,116.0797,24.2719,梅州
2018-01-15,环境监控中心,68.0,0.829,54.0,13.667,71.0,43.0,77.0,良,NO2,国控点,116.1248,24.2654,梅州
2018-01-16,嘉应大学,59.0,1.15,46.696,5.957,97.0,42.0,63.0,良,PM2.5,国控点,116.1278,24.3289,梅州
2018-01-16,梅县新城,69.0,1.15,55.083,5.25,94.0,45.0,78.0,良,NO2,国控点,116.0797,24.2719,梅州
2018-01-16,环境监控中心,74.0,0.896,57.458,8.833,83.0,49.0,97.0,良,PM10,国控点,116.1248,24.2654,梅州
2018-01-17,嘉应大学,72.0,1.246,51.667,6.875,92.0,52.0,70.0,良,PM2.5,国控点,116.1278,24.3289,梅州
2018-01-17,梅县新城,73.0,1.329,57.625,6.542,86.0,51.0,87.0,良,NO2,国控点,116.0797,24.2719,梅州
2018-01-17,环境监控中心,78.0,0.952,60.826,11.522,62.0,55.0,105.0,良,PM10,国控点,116.1248,24.2654,梅州
2018-01-18,嘉应大学,60.0,1.083,46.083,7.417,97.0,42.0,69.0,良,PM10,国控点,116.1278,24.3289,梅州
2018-01-18,梅县新城,76.0,1.461,54.5,6.522,93.0,55.0,96.0,良,PM2.5,国控点,116.0797,24.2719,梅州
2018-01-18,环境监控中心,85.0,1.092,56.792,10.833,88.0,62.0,119.0,良,PM10,国控点,116.1248,24.2654,梅州
2018-01-19,嘉应大学,76.0,1.279,51.583,8.375,72.0,56.0,79.0,良,PM2.5,国控点,116.1278,24.3289,梅州
2018-01-19,梅县新城,95.0,1.524,62.55,5.952,26.0,71.0,85.0,良,PM2.5,国控点,116.0797,24.2719,梅州
2018-01-19,环境监控中心,104.0,1.263,60.125,13.042,61.0,78.0,124.0,轻度污染,PM2.5,国控点,116.1248,24.2654,梅州
2018-01-20,嘉应大学,97.0,1.263,47.0,6.042,69.0,72.0,98.0,良,PM2.5,国控点,116.1278,24.3289,梅州
2018-01-20,梅县新城,112.0,1.308,48.167,5.708,58.0,84.0,117.0,轻度污染,PM2.5,国控点,116.0797,24.2719,梅州
2018-01-20,环境监控中心,117.0,1.263,51.292,8.792,49.0,88.0,128.0,轻度污染,PM2.5,国控点,116.1248,24.2654,梅州
2018-01-21,嘉应大学,87.0,1.175,36.833,5.167,90.0,64.0,92.0,良,PM2.5,国控点,116.1278,24.3289,梅州
2018-01-21,梅县新城,101.0,1.404,39.75,4.375,79.0,75.0,93.0,轻度污染,PM2.5,国控点,116.0797,24.2719,梅州
2018-01-21,环境监控中心,101.0,1.15,45.652,7.708,61.0,75.0,108.0,轻度污染,PM2.5,国控点,116.1248,24.2654,梅州
2018-01-22,嘉应大学,72.0,1.221,30.875,4.875,96.0,52.0,59.0,良,PM2.5,国控点,116.1278,24.3289,梅州
2018-01-22,梅县新城,76.0,1.379,21.25,5.0,99.0,55.0,54.0,良,PM2.5,国控点,116.0797,24.2719,梅州
2018-01-22,环境监控中心,78.0,1.254,36.375,7.583,90.0,57.0,75.0,良,PM2.5,国控点,116.1248,24.2654,梅州
2018-01-23,嘉应大学,56.0,1.358,38.167,5.292,40.0,40.0,50.0,良,PM2.5,国控点,116.1278,24.3289,梅州
2018-01-23,梅县新城,63.0,1.625,37.333,4.875,32.0,45.0,64.0,良,PM2.5,国控点,116.0797,24.2719,梅州
2018-01-23,环境监控中心,69.0,1.417,46.667,6.044,19.0,50.0,73.0,良,PM2.5,国控点,116.1248,24.2654,梅州
2018-01-24,嘉应大学,74.0,1.092,27.826,6.583,128.0,44.0,60.0,良,O3,国控点,116.1278,24.3289,梅州
2018-01-24,梅县新城,61.0,1.288,31.167,5.5,96.0,44.0,61.0,良,PM2.5,国控点,116.0797,24.2719,梅州
2018-01-24,环境监控中心,68.0,1.167,44.087,7.25,78.0,49.0,79.0,良,PM2.5,国控点,116.1248,24.2654,梅州
2018-01-25,嘉应大学,57.0,0.858,22.542,5.458,98.0,40.0,56.0,良,PM2.5,国控点,116.1278,24.3289,梅州
2018-01-25,梅县新城,75.0,1.25,44.435,5.25,86.0,55.0,71.0,良,PM2.5,国控点,116.0797,24.2719,梅州
2018-01-25,环境监控中心,81.0,1.026,48.333,5.087,74.0,60.0,87.0,良,PM2.5,国控点,116.1248,24.2654,梅州
2018-01-26,嘉应大学,42.0,0.913,30.292,5.792,21.0,26.0,41.0,优,PM10,国控点,116.1278,24.3289,梅州
2018-01-26,梅县新城,37.0,1.104,22.261,5.0,27.0,24.0,37.0,优,PM10,国控点,116.0797,24.2719,梅州
2018-01-26,环境监控中心,54.0,1.013,32.5,4.667,16.0,30.0,57.0,良,PM10,国控点,116.1248,24.2654,梅州
2018-01-27,嘉应大学,45.0,0.975,30.75,5.667,54.0,29.0,45.0,优,PM10,国控点,116.1278,24.3289,梅州
2018-01-27,梅县新城,44.0,1.092,28.625,4.542,56.0,30.0,44.0,优,PM10,国控点,116.0797,24.2719,梅州
2018-01-27,环境监控中心,57.0,0.81,33.583,3.958,46.0,38.0,63.0,良,PM10,国控点,116.1248,24.2654,梅州
2018-01-28,嘉应大学,30.0,0.838,23.958,4.292,19.0,14.0,22.0,优,NO2,国控点,116.1278,24.3289,梅州
2018-01-28,梅县新城,28.0,1.021,19.333,3.583,28.0,17.0,28.0,优,PM10,国控点,116.0797,24.2719,梅州
2018-01-28,环境监控中心,33.0,0.613,26.25,2.75,18.0,16.0,25.0,优,NO2,国控点,116.1248,24.2654,梅州
2018-01-29,嘉应大学,30.0,0.843,23.522,4.0,33.0,17.0,20.0,优,NO2,国控点,116.1278,24.3289,梅州
2018-01-29,梅县新城,25.0,0.978,13.13,3.174,45.0,17.0,20.0,优,CO,国控点,116.0797,24.2719,梅州
2018-01-29,环境监控中心,28.0,0.609,22.0,2.0,36.0,18.0,0.0,优,NO2,国控点,116.1248,24.2654,梅州
2018-01-30,嘉应大学,37.0,0.924,26.048,3.682,21.0,25.0,30.0,优,PM2.5,国控点,116.1278,24.3289,梅州
2018-01-30,梅县新城,37.0,1.088,18.167,3.167,34.0,26.0,31.0,优,PM2.5,国控点,116.0797,24.2719,梅州
2018-01-30,环境监控中心,43.0,0.767,29.667,2.083,19.0,30.0,39.0,优,PM2.5,国控点,116.1248,24.2654,梅州
2018-01-31,嘉应大学,25.0,0.8,19.864,3.046,0.0,12.0,19.0,优,NO2,国控点,116.1278,24.3289,梅州
2018-01-31,梅县新城,29.0,1.15,14.958,2.917,0.0,12.0,21.0,优,CO,国控点,116.0797,24.2719,梅州
2018-01-31,环境监控中心,26.0,0.771,20.042,2.0,0.0,12.0,9.0,优,NO2,国控点,116.1248,24.2654,梅州
2018-02-01,嘉应大学,48.0,0.7,20.667,4.333,0.0,33.0,43.0,优,PM2.5,国控点,116.1278,24.3289,梅州
2018-02-01,梅县新城,52.0,1.146,22.458,4.583,0.0,36.0,46.0,良,PM2.5,国控点,116.0797,24.2719,梅州
2018-02-01,环境监控中心,59.0,0.713,24.565,3.391,0.0,42.0,57.0,良,PM2.5,国控点,116.1248,24.2654,梅州
2018-02-02,嘉应大学,52.0,0.675,27.083,4.208,64.0,36.0,43.0,良,PM2.5,国控点,116.1278,24.3289,梅州
2018-02-02,梅县新城,55.0,1.087,18.476,4.727,64.0,39.0,42.0,良,PM2.5,国控点,116.0797,24.2719,梅州
2018-02-02,环境监控中心,58.0,0.708,27.292,3.5,58.0,41.0,49.0,良,PM2.5,国控点,116.1248,24.2654,梅州
2018-02-03,嘉应大学,58.0,0.633,19.208,5.792,100.0,41.0,52.0,良,PM2.5,国控点,116.1278,24.3289,梅州
2018-02-03,梅县新城,57.0,0.771,18.864,5.636,85.0,40.0,56.0,良,PM2.5,国控点,116.0797,24.2719,梅州
2018-02-03,环境监控中心,61.0,0.654,25.375,4.708,84.0,44.0,61.0,良,PM2.5,国控点,116.1248,24.2654,梅州
2018-02-04,嘉应大学,69.0,0.696,26.333,8.042,107.0,50.0,61.0,良,PM2.5,国控点,116.1278,24.3289,梅州
2018-02-04,梅县新城,71.0,0.779,15.917,7.333,105.0,51.0,58.0,良,PM2.5,国控点,116.0797,24.2719,梅州
2018-02-04,环境监控中心,75.0,0.696,30.042,7.042,96.0,55.0,70.0,良,PM2.5,国控点,116.1248,24.2654,梅州
2018-02-05,嘉应大学,62.0,0.658,28.167,7.417,99.0,44.0,54.0,良,PM2.5,国控点,116.1278,24.3289,梅州
2018-02-05,梅县新城,57.0,0.813,17.0,7.75,104.0,40.0,47.0,良,PM2.5,国控点,116.0797,24.2719,梅州
2018-02-05,环境监控中心,62.0,0.645,28.136,6.2,74.0,44.0,63.0,良,PM2.5,国控点,116.1248,24.2654,梅州
2018-02-06,嘉应大学,46.0,0.617,28.792,5.292,92.0,28.0,40.0,优,O3,国控点,116.1278,24.3289,梅州
2018-02-06,梅县新城,58.0,0.85,46.375,5.958,88.0,33.0,53.0,良,NO2,国控点,116.0797,24.2719,梅州
2018-02-06,环境监控中心,58.0,0.659,44.091,5.682,54.0,33.0,65.0,良,PM10,国控点,116.1248,24.2654,梅州
2018-02-07,嘉应大学,53.0,0.678,36.565,4.913,84.0,37.0,54.0,良,PM10,国控点,116.1278,24.3289,梅州
2018-02-07,梅县新城,66.0,1.104,52.75,5.25,69.0,46.0,77.0,良,NO2,国控点,116.0797,24.2719,梅州
2018-02-07,环境监控中心,61.0,0.729,48.217,6.217,46.0,42.0,66.0,良,NO2,国控点,116.1248,24.2654,梅州
2018-02-08,嘉应大学,60.0,0.871,40.708,5.25,86.0,43.0,57.0,良,PM2.5,国控点,116.1278,24.3289,梅州
2018-02-08,梅县新城,63.0,1.157,48.826,5.261,67.0,45.0,63.0,良,PM2.5,国控点,116.0797,24.2719,梅州
2018-02-08,环境监控中心,62.0,0.821,47.042,5.875,73.0,45.0,68.0,良,PM2.5,国控点,116.1248,24.2654,梅州
2018-02-09,嘉应大学,55.0,0.654,42.125,6.083,76.0,39.0,50.0,良,PM2.5,国控点,116.1278,24.3289,梅州
2018-02-09,梅县新城,62.0,1.008,38.333,5.208,70.0,44.0,55.0,良,PM2.5,国控点,116.0797,24.2719,梅州
2018-02-09,环境监控中心,64.0,0.883,49.417,4.875,60.0,46.0,69.0,良,PM2.5,国控点,116.1248,24.2654,梅州
2018-02-10,嘉应大学,64.0,0.667,35.25,4.167,67.0,46.0,52.0,良,PM2.5,国控点,116.1278,24.3289,梅州
2018-02-10,梅县新城,70.0,0.958,27.333,3.75,78.0,51.0,47.0,良,PM2.5,国控点,116.0797,24.2719,梅州
2018-02-10,环境监控中心,71.0,0.717,31.0,3.375,65.0,52.0,52.0,良,PM2.5,国控点,116.1248,24.2654,梅州
2018-02-11,嘉应大学,61.0,0.738,24.083,3.958,83.0,43.0,50.0,良,PM2.5,国控点,116.1278,24.3289,梅州
2018-02-11,梅县新城,63.0,0.954,15.125,3.5,82.0,45.0,51.0,良,PM2.5,国控点,116.0797,24.2719,梅州
2018-02-11,环境监控中心,64.0,0.788,24.208,2.417,77.0,46.0,55.0,良,PM2.5,国控点,116.1248,24.2654,梅州
2018-02-12,嘉应大学,51.0,0.754,21.875,3.958,98.0,34.0,52.0,良,PM10,国控点,116.1278,24.3289,梅州
2018-02-12,梅县新城,54.0,1.004,19.542,4.167,99.0,35.0,56.0,良,PM10,国控点,116.0797,24.2719,梅州
2018-02-12,环境监控中心,55.0,0.858,27.833,2.708,87.0,38.0,56.0,良,PM2.5,国控点,116.1248,24.2654,梅州
2018-02-13,嘉应大学,52.0,0.688,18.957,4.542,92.0,30.0,54.0,良,PM10,国控点,116.1278,24.3289,梅州
2018-02-13,梅县新城,63.0,1.0,21.333,4.417,115.0,38.0,58.0,良,O3,国控点,116.0797,24.2719,梅州
2018-02-13,环境监控中心,54.0,0.729,24.125,2.875,104.0,32.0,55.0,良,O3,国控点,116.1248,24.2654,梅州
2018-02-14,嘉应大学,65.0,0.746,14.042,5.167,117.0,37.0,53.0,良,O3,国控点,116.1278,24.3289,梅州
2018-02-14,梅县新城,64.0,1.122,17.304,4.261,107.0,46.0,62.0,良,PM2.5,国控点,116.0797,24.2719,梅州
2018-02-14,环境监控中心,63.0,0.817,19.522,3.217,95.0,45.0,63.0,良,PM2.5,国控点,116.1248,24.2654,梅州
2018-02-15,嘉应大学,80.0,0.796,13.208,7.708,102.0,59.0,80.0,良,PM2.5,国控点,116.1278,24.3289,梅州
2018-02-15,梅县新城,116.0,1.158,16.167,6.292,95.0,87.0,109.0,轻度污染,PM2.5,国控点,116.0797,24.2719,梅州
2018-02-15,环境监控中心,87.0,0.875,20.25,4.5,95.0,64.0,76.0,良,PM2.5,国控点,116.1248,24.2654,梅州
2018-02-16,嘉应大学,154.0,0.724,10.118,11.353,88.0,118.0,134.0,中度污染,PM2.5,国控点,116.1278,24.3289,梅州
2018-02-16,梅县新城,314.0,1.188,16.375,18.0,81.0,263.0,186.0,严重污染,PM2.5,国控点,116.0797,24.2719,梅州
2018-02-16,环境监控中心,272.0,0.896,19.667,15.958,76.0,221.0,161.0,重度污染,PM2.5,国控点,116.1248,24.2654,梅州
2018-02-17,嘉应大学,93.0,0.729,9.429,5.476,69.0,69.0,49.0,良,PM2.5,国控点,116.1278,24.3289,梅州
2018-02-17,梅县新城,91.0,1.083,9.0,4.208,73.0,68.0,63.0,良,PM2.5,国控点,116.0797,24.2719,梅州
2018-02-17,环境监控中心,74.0,0.775,12.792,3.125,66.0,54.0,60.0,良,PM2.5,国控点,116.1248,24.2654,梅州
2018-02-18,嘉应大学,52.0,0.75,8.583,6.25,89.0,37.0,48.0,良,PM2.5,国控点,116.1278,24.3289,梅州
2018-02-18,梅县新城,68.0,1.113,11.542,4.625,89.0,49.0,50.0,良,PM2.5,国控点,116.0797,24.2719,梅州
2018-02-18,环境监控中心,61.0,0.821,15.292,3.333,81.0,44.0,47.0,良,PM2.5,国控点,116.1248,24.2654,梅州
2018-02-19,嘉应大学,44.0,0.767,9.75,5.625,84.0,30.0,37.0,优,PM2.5,国控点,116.1278,24.3289,梅州
2018-02-19,梅县新城,55.0,1.196,13.25,3.958,83.0,39.0,43.0,良,PM2.5,国控点,116.0797,24.2719,梅州
2018-02-19,环境监控中心,49.0,0.879,16.708,3.167,78.0,34.0,41.0,优,PM2.5,国控点,116.1248,24.2654,梅州
2018-02-20,嘉应大学,46.0,0.763,9.125,5.708,73.0,32.0,38.0,优,PM2.5,国控点,116.1278,24.3289,梅州
2018-02-20,梅县新城,52.0,1.163,10.625,4.208,71.0,36.0,43.0,良,PM2.5,国控点,116.0797,24.2719,梅州
2018-02-20,环境监控中心,49.0,0.883,18.5,3.5,61.0,34.0,41.0,优,PM2.5,国控点,116.1248,24.2654,梅州
2018-02-21,嘉应大学,44.0,0.933,9.286,5.905,87.0,28.0,36.0,优,O3,国控点,116.1278,24.3289,梅州
2018-02-21,梅县新城,42.0,1.292,7.958,4.0,63.0,29.0,35.0,优,PM2.5,国控点,116.0797,24.2719,梅州
2018-02-21,环境监控中心,39.0,1.029,11.958,3.375,48.0,27.0,31.0,优,PM2.5,国控点,116.1248,24.2654,梅州
2018-02-22,嘉应大学,25.0,0.975,8.625,6.25,34.0,8.0,13.0,优,CO,国控点,116.1278,24.3289,梅州
2018-02-22,梅县新城,33.0,1.313,7.125,4.042,36.0,9.0,14.0,优,CO,国控点,116.0797,24.2719,梅州
2018-02-22,环境监控中心,28.0,1.087,11.217,2.957,29.0,9.0,15.0,优,CO,国控点,116.1248,24.2654,梅州
2018-02-23,嘉应大学,24.0,0.942,11.75,7.042,38.0,10.0,20.0,优,CO,国控点,116.1278,24.3289,梅州
2018-02-23,梅县新城,34.0,1.33,12.609,4.261,30.0,13.0,21.0,优,CO,国控点,116.0797,24.2719,梅州
2018-02-23,环境监控中心,28.0,1.1,13.833,2.875,28.0,19.0,22.0,优,CO,国控点,116.1248,24.2654,梅州
2018-02-24,嘉应大学,35.0,0.888,17.625,7.0,53.0,24.0,29.0,优,PM2.5,国控点,116.1278,24.3289,梅州
2018-02-24,梅县新城,46.0,1.35,19.083,4.125,57.0,32.0,33.0,优,PM2.5,国控点,116.0797,24.2719,梅州
2018-02-24,环境监控中心,49.0,1.192,21.458,3.292,55.0,34.0,35.0,优,PM2.5,国控点,116.1248,24.2654,梅州
2018-02-25,嘉应大学,24.0,0.783,10.5,4.118,48.0,14.0,22.0,优,O3,国控点,116.1278,24.3289,梅州
2018-02-25,梅县新城,32.0,1.271,15.208,4.0,40.0,20.0,14.0,优,CO,国控点,116.0797,24.2719,梅州
2018-02-25,环境监控中心,28.0,1.104,17.083,2.833,38.0,19.0,24.0,优,CO,国控点,116.1248,24.2654,梅州
2018-02-26,嘉应大学,33.0,0.725,10.125,4.125,66.0,13.0,21.0,优,O3,国控点,116.1278,24.3289,梅州
2018-02-26,梅县新城,32.0,1.088,13.792,4.0,64.0,17.0,22.0,优,O3,国控点,116.0797,24.2719,梅州
2018-02-26,环境监控中心,35.0,1.017,15.333,2.833,69.0,20.0,24.0,优,O3,国控点,116.1248,24.2654,梅州
2018-02-27,嘉应大学,46.0,0.77,13.435,5.0,74.0,32.0,44.0,优,PM2.5,国控点,116.1278,24.3289,梅州
2018-02-27,梅县新城,54.0,1.217,21.667,4.917,95.0,38.0,52.0,良,PM2.5,国控点,116.0797,24.2719,梅州
2018-02-27,环境监控中心,54.0,1.075,22.667,4.333,88.0,38.0,46.0,良,PM2.5,国控点,116.1248,24.2654,梅州
2018-02-28,嘉应大学,48.0,0.833,15.583,4.833,96.0,25.0,40.0,优,O3,国控点,116.1278,24.3289,梅州
2018-02-28,梅县新城,51.0,1.283,25.125,5.0,86.0,35.0,36.0,良,PM2.5,国控点,116.0797,24.2719,梅州
2018-02-28,环境监控中心,44.0,1.05,21.917,5.042,88.0,31.0,38.0,优,PM2.5,国控点,116.1248,24.2654,梅州
2018-03-01,嘉应大学,76.0,0.704,12.083,5.083,131.0,20.0,31.0,良,O3,国控点,116.1278,24.3289,梅州
2018-03-01,梅县新城,75.0,1.254,19.333,5.5,130.0,29.0,38.0,良,O3,国控点,116.0797,24.2719,梅州
2018-03-01,环境监控中心,63.0,0.843,19.261,5.261,115.0,30.0,38.0,良,O3,国控点,116.1248,24.2654,梅州
2018-03-02,嘉应大学,61.0,0.75,10.375,6.25,113.0,24.0,38.0,良,O3,国控点,116.1278,24.3289,梅州
2018-03-02,梅县新城,55.0,1.221,19.875,6.375,96.0,38.0,44.0,良,PM2.5,国控点,116.0797,24.2719,梅州
2018-03-02,环境监控中心,58.0,0.775,21.292,6.792,88.0,41.0,56.0,良,PM2.5,国控点,116.1248,24.2654,梅州
2018-03-03,嘉应大学,74.0,0.879,15.105,5.474,128.0,46.0,61.0,良,O3,国控点,116.1278,24.3289,梅州
2018-03-03,梅县新城,84.0,1.204,25.217,5.652,77.0,62.0,69.0,良,PM2.5,国控点,116.0797,24.2719,梅州
2018-03-03,环境监控中心,85.0,0.892,27.958,5.708,79.0,63.0,71.0,良,PM2.5,国控点,116.1248,24.2654,梅州
2018-03-04,嘉应大学,59.0,1.021,21.917,4.542,84.0,42.0,54.0,良,PM2.5,国控点,116.1278,24.3289,梅州
2018-03-04,梅县新城,66.0,1.104,29.792,5.125,75.0,48.0,55.0,良,PM2.5,国控点,116.0797,24.2719,梅州
2018-03-04,环境监控中心,70.0,1.071,32.375,5.292,59.0,51.0,63.0,良,PM2.5,国控点,116.1248,24.2654,梅州
2018-03-05,嘉应大学,47.0,0.8,16.191,3.143,93.0,22.0,36.0,优,O3,国控点,116.1278,24.3289,梅州
2018-03-05,梅县新城,46.0,1.005,17.476,5.0,91.0,29.0,38.0,优,O3,国控点,116.0797,24.2719,梅州
2018-03-05,环境监控中心,44.0,0.843,21.191,4.619,79.0,26.0,44.0,优,PM10,国控点,116.1248,24.2654,梅州
2018-03-06,嘉应大学,33.0,0.883,18.826,3.348,65.0,19.0,32.0,优,O3,国控点,116.1278,24.3289,梅州
2018-03-06,梅县新城,35.0,1.033,16.75,4.833,59.0,24.0,32.0,优,PM2.5,国控点,116.0797,24.2719,梅州
2018-03-06,环境监控中心,39.0,0.896,22.667,4.292,51.0,26.0,39.0,优,PM10,国控点,116.1248,24.2654,梅州
2018-03-07,嘉应大学,55.0,0.759,13.875,4.542,106.0,24.0,45.0,良,O3,国控点,116.1278,24.3289,梅州
2018-03-07,梅县新城,60.0,0.913,16.583,6.083,111.0,32.0,55.0,良,O3,国控点,116.0797,24.2719,梅州
2018-03-07,环境监控中心,57.0,0.783,20.458,5.292,95.0,31.0,64.0,良,PM10,国控点,116.1248,24.2654,梅州
2018-03-08,嘉应大学,33.0,0.783,14.75,3.917,66.0,6.0,13.0,优,O3,国控点,116.1278,24.3289,梅州
2018-03-08,梅县新城,39.0,0.779,10.458,4.583,77.0,8.0,13.0,优,O3,国控点,116.0797,24.2719,梅州
2018-03-08,环境监控中心,31.0,0.709,15.0,3.652,61.0,7.0,11.0,优,O3,国控点,116.1248,24.2654,梅州
2018-03-09,嘉应大学,55.0,0.729,15.417,4.375,105.0,14.0,27.0,良,O3,国控点,116.1278,24.3289,梅州
2018-03-09,梅县新城,45.0,0.722,25.522,4.783,90.0,15.0,29.0,优,O3,国控点,116.0797,24.2719,梅州
2018-03-09,环境监控中心,45.0,0.683,28.913,4.304,89.0,19.0,36.0,优,O3,国控点,116.1248,24.2654,梅州
2018-03-10,嘉应大学,74.0,0.775,21.667,5.208,128.0,27.0,45.0,良,O3,国控点,116.1278,24.3289,梅州
2018-03-10,梅县新城,66.0,0.792,41.792,6.125,119.0,27.0,51.0,良,O3,国控点,116.0797,24.2719,梅州
2018-03-10,环境监控中心,62.0,0.789,49.333,4.667,71.0,29.0,52.0,良,NO2,国控点,116.1248,24.2654,梅州
2018-03-11,嘉应大学,93.0,0.904,32.417,5.708,151.0,39.0,56.0,良,O3,国控点,116.1278,24.3289,梅州
2018-03-11,梅县新城,80.0,0.9,50.0,6.25,136.0,43.0,71.0,良,O3,国控点,116.0797,24.2719,梅州
2018-03-11,环境监控中心,80.0,0.846,49.917,5.667,136.0,46.0,71.0,良,O3,国控点,116.1248,24.2654,梅州
2018-03-12,嘉应大学,85.0,0.967,38.125,6.333,142.0,34.0,54.0,良,O3,国控点,116.1278,24.3289,梅州
2018-03-12,梅县新城,75.0,0.933,48.875,6.875,129.0,38.0,68.0,良,O3,国控点,116.0797,24.2719,梅州
2018-03-12,环境监控中心,70.0,0.792,47.042,8.5,123.0,38.0,66.0,良,O3,国控点,116.1248,24.2654,梅州
2018-03-13,嘉应大学,83.0,0.878,28.375,6.696,139.0,38.0,55.0,良,O3,国控点,116.1278,24.3289,梅州
2018-03-13,梅县新城,74.0,1.004,43.0,7.083,128.0,47.0,73.0,良,O3,国控点,116.0797,24.2719,梅州
2018-03-13,环境监控中心,73.0,0.892,44.917,7.292,127.0,44.0,83.0,良,O3,国控点,116.1248,24.2654,梅州
2018-03-14,嘉应大学,49.0,0.875,25.042,5.875,92.0,33.0,48.0,优,PM10,国控点,116.1278,24.3289,梅州
2018-03-14,梅县新城,62.0,1.021,37.208,5.917,87.0,45.0,53.0,良,PM2.5,国控点,116.0797,24.2719,梅州
2018-03-14,环境监控中心,63.0,0.896,43.5,5.958,72.0,45.0,61.0,良,PM2.5,国控点,116.1248,24.2654,梅州
2018-03-15,嘉应大学,41.0,0.875,20.917,4.208,70.0,29.0,37.0,优,PM2.5,国控点,116.1278,24.3289,梅州
2018-03-15,梅县新城,54.0,1.178,37.125,4.652,56.0,38.0,44.0,良,PM2.5,国控点,116.0797,24.2719,梅州
2018-03-15,环境监控中心,57.0,0.913,35.522,4.435,48.0,41.0,50.0,良,PM2.5,国控点,116.1248,24.2654,梅州
2018-03-16,嘉应大学,70.0,0.971,23.458,3.958,124.0,25.0,39.0,良,O3,国控点,116.1278,24.3289,梅州
2018-03-16,梅县新城,63.0,1.163,33.458,4.042,115.0,38.0,54.0,良,O3,国控点,116.0797,24.2719,梅州
2018-03-16,环境监控中心,62.0,0.958,33.917,4.125,114.0,44.0,61.0,良,O3,国控点,116.1248,24.2654,梅州
2018-03-17,嘉应大学,71.0,0.817,8.333,5.625,125.0,30.0,41.0,良,O3,国控点,116.1278,24.3289,梅州
2018-03-17,梅县新城,57.0,0.942,20.792,5.083,101.0,40.0,46.0,良,PM2.5,国控点,116.0797,24.2719,梅州
2018-03-17,环境监控中心,53.0,0.833,22.75,3.792,90.0,37.0,47.0,良,PM2.5,国控点,116.1248,24.2654,梅州
2018-03-18,嘉应大学,69.0,0.933,16.125,7.167,122.0,34.0,51.0,良,O3,国控点,116.1278,24.3289,梅州
2018-03-18,梅县新城,64.0,1.017,29.292,6.792,112.0,45.0,62.0,良,PM2.5,国控点,116.0797,24.2719,梅州
2018-03-18,环境监控中心,64.0,0.958,30.864,6.542,102.0,46.0,69.0,良,PM2.5,国控点,116.1248,24.2654,梅州
